dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
PubMed;own;random;0;64;0.5;1;0.005;2140929057.0;0.9428571428571428;0.941870882740448;[[11, 0, 0], [1, 10, 0], [0, 1, 12]];[0.9166666666666666, 0.9090909090909091, 1.0];0.7251925032689235;0.4443922146252882;[[2364, 69, 342, 42, 44], [697, 3520, 767, 110, 312], [496, 788, 4099, 16, 100], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]];[0.6646050042170368, 0.8042037925519763, 0.7870583717357911, 0.0, 0.0];0.7361392832995267;0.45144245649370707;[[1043, 30, 127, 15, 16], [282, 1550, 331, 35, 124], [206, 327, 1762, 11, 57], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]];[0.6812540822991509, 0.8127949659150498, 0.7936936936936937, 0.0, 0.0];35.0;[11, 11, 13]


PubMed;own;random;0;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];[];0.16832113614955438;0.0843565496581965;[[313, 134, 1533, 420, 67, 380, 25], [764, 1742, 332, 328, 982, 130, 1139], [824, 1658, 268, 506, 863, 1044, 349], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.16465018411362442, 0.49292586304470853, 0.1256446319737459, 0.0, 0.0, 0.0, 0.0];0.164131169709263;0.0827733478024167;[[125, 55, 652, 185, 30, 176, 8], [304, 731, 132, 155, 468, 56, 476], [342, 699, 115, 177, 416, 453, 161], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.1621271076523995, 0.4922558922558923, 0.12791991101223582, 0.0, 0.0, 0.0, 0.0];0.0;[]
PubMed;own;random;0;64;0.5;1;0.005;1240197975.0;0.8571428571428571;0.8518518518518517;[[1, 1, 0], [0, 4, 0], [0, 0, 1]];[1.0, 0.8, 1.0];0.6312164709293896;0.4483663821459444;[[1111, 1170, 589, 0], [38, 5262, 111, 2], [77, 3089, 2334, 11], [0, 0, 0, 0]];[0.9061990212071778, 0.5526730385463712, 0.7692814765985497, 0.0];0.6389452332657201;0.4534501677106708;[[472, 511, 247, 1], [12, 2261, 48, 1], [38, 1274, 1047, 4], [0, 0, 0, 0]];[0.9042145593869731, 0.5588235294117647, 0.7801788375558867, 0.0];7.0;[2, 4, 1]
PubMed;own;random;0;64;0.5;1;0.005;1240197975.0;0.7857142857142857;0.7481684981684982;[[3, 0, 1], [0, 6, 0], [1, 1, 2]];[0.75, 0.8571428571428571, 0.6666666666666666];0.679480670196562;0.2889981018494227;[[1879, 577, 405, 4, 0, 2, 1], [113, 5188, 103, 6, 0, 1, 0], [260, 2928, 2301, 6, 1, 7, 5], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.8343694493783304, 0.5968020246175083, 0.8191527233891065, 0.0, 0.0, 0.0, 0.0];0.6911764705882353;0.3435041980523166;[[846, 218, 165, 2, 0, 0], [55, 2223, 43, 0, 1, 0], [126, 1216, 1020, 0, 0, 1], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0]];[0.8237585199610516, 0.6078753076292043, 0.8306188925081434, 0.0, 0.0, 0.0];14.0;[4, 6, 4]
PubMed;own;random;0;64;0.5;1;0.005;1240197975.0;0.8571428571428571;0.8532356532356532;[[6, 0, 1], [0, 7, 0], [1, 1, 5]];[0.8571428571428571, 0.875, 0.8333333333333334];0.6993468795355587;0.5196203872546277;[[2300, 92, 473, 0], [513, 4740, 156, 1], [693, 2206, 2597, 9], [0, 0, 0, 0]];[0.6560182544209926, 0.6734867860187553, 0.8050216986980782, 0.0];0.7101081812035159;0.5270236512665007;[[1002, 46, 183, 0], [198, 2054, 69, 1], [336, 880, 1145, 2], [0, 0, 0, 0]];[0.65234375, 0.689261744966443, 0.819613457408733, 0.0];21.0;[7, 7, 7]
PubMed;own;random;0;64;0.5;1;0.005;1240197975.0;0.9285714285714286;0.93048128342246;[[8, 0, 1], [0, 8, 0], [0, 1, 10]];[1.0, 0.8888888888888888, 0.9090909090909091];0.7270747113918536;0.540782193076468;[[2211, 55, 597, 0], [582, 4421, 406, 0], [677, 1441, 3382, 1], [0, 0, 0, 0]];[0.6371757925072046, 0.7471691735676863, 0.7712656784492589, 0.0];0.7347870182555781;0.7286550802391317;[[963, 29, 239], [235, 1915, 172], [303, 591, 1469]];[0.6415722851432378, 0.7554240631163708, 0.7813829787234042];28.0;[9, 8, 11]
PubMed;own;random;0;64;0.5;1;0.005;1240197975.0;0.9428571428571428;0.9444444444444443;[[9, 0, 2], [0, 10, 0], [0, 0, 14]];[1.0, 1.0, 0.875];0.7448060438762167;0.7387431219262178;[[2134, 66, 661], [465, 4452, 490], [538, 1293, 3667]];[0.6802677717564553, 0.766133195663397, 0.7611041926110419];0.7484787018255578;0.7423382062765199;[[923, 35, 273], [183, 1930, 209], [243, 545, 1575]];[0.6842105263157895, 0.7689243027888446, 0.7656781720952844];35.0;[11, 10, 14]


PubMed;own;random;0;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];[];0.18665314107673356;0.09311023169362558;[[230, 873, 571, 382, 95, 8, 713], [1350, 435, 674, 735, 908, 278, 1037], [271, 944, 1911, 667, 577, 109, 1033], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.1242571582928147, 0.19316163410301954, 0.6055133079847909, 0.0, 0.0, 0.0, 0.0];0.18847194050033805;0.09255320078544946;[[86, 404, 226, 188, 43, 5, 279], [555, 168, 297, 329, 424, 106, 443], [109, 417, 861, 250, 269, 42, 415], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.11466666666666667, 0.1698685540950455, 0.6221098265895953, 0.0, 0.0, 0.0, 0.0];0.0;[]
PubMed;own;random;0;64;0.5;1;0.005;784866329.0;1.0;1.0;[[3, 0], [0, 4]];[1.0, 1.0];0.5709728867623605;0.4258286061151943;[[0, 772, 2100], [0, 3564, 1850], [0, 1196, 4312]];[nan, 0.6442516268980477, 0.5219075284434762];0.573867478025693;0.4278362654721796;[[0, 356, 875], [0, 1555, 767], [0, 523, 1840]];[nan, 0.6388660640920296, 0.5284319356691557];7.0;[0, 3, 4]
PubMed;own;random;0;64;0.5;1;0.005;784866329.0;0.8571428571428571;0.8000000000000002;[[1, 1, 0], [0, 4, 0], [0, 1, 7]];[1.0, 0.6666666666666666, 1.0];0.587002248494959;0.19179583353389185;[[0, 445, 2062, 11, 284, 52, 16], [0, 3536, 1805, 2, 70, 0, 0], [0, 882, 4557, 0, 64, 1, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[nan, 0.7271231749948591, 0.540954415954416, 0.0, 0.0, 0.0, 0.0];0.5863759296822177;0.19170878934649568;[[0, 205, 848, 5, 137, 30, 6], [0, 1509, 790, 0, 23, 0, 0], [0, 374, 1960, 0, 29, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[nan, 0.7227011494252874, 0.5447470817120622, 0.0, 0.0, 0.0, 0.0];14.0;[2, 4, 8]
PubMed;own;random;0;64;0.5;1;0.005;784866329.0;0.8571428571428571;0.7333333333333334;[[1, 3, 0], [0, 6, 0], [0, 0, 11]];[1.0, 0.6666666666666666, 1.0];0.690856313497823;0.5003186845657062;[[1535, 718, 614, 1], [659, 3535, 1217, 0], [445, 606, 4450, 0], [0, 0, 0, 0]];[0.581659719590754, 0.7275159497839061, 0.7084859098869607, 0.0];0.6834009465855307;0.4931879749145705;[[626, 333, 269, 3], [267, 1495, 560, 0], [182, 259, 1922, 0], [0, 0, 0, 0]];[0.5823255813953488, 0.7163392429324389, 0.6986550345328971, 0.0];21.0;[4, 6, 11]
PubMed;own;random;0;64;0.5;1;0.005;784866329.0;0.8928571428571429;0.8877995642701525;[[5, 0, 2], [0, 8, 0], [0, 1, 12]];[1.0, 0.8888888888888888, 0.8571428571428571];0.7409424235823713;0.36671485706502066;[[2087, 105, 671, 0, 1, 1], [712, 3674, 1016, 4, 1, 2], [386, 660, 4444, 5, 0, 4], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0]];[0.6552590266875982, 0.8276638882631223, 0.7248409721089545, 0.0, 0.0, 0.0];0.7427315753887762;0.36838979176068704;[[902, 35, 289, 1, 0, 4], [273, 1573, 467, 2, 1, 6], [179, 261, 1919, 4, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0]];[0.6661742983751846, 0.8416265382557517, 0.7173831775700935, 0.0, 0.0, 0.0];28.0;[7, 8, 13]
PubMed;own;random;0;64;0.5;1;0.005;784866329.0;0.9428571428571428;0.9383701188455009;[[9, 1, 0], [0, 9, 0], [0, 1, 15]];[1.0, 0.8181818181818182, 1.0];0.753087316577074;0.7510174367402932;[[2429, 155, 278], [712, 4119, 577], [585, 1092, 3819]];[0.6519055287171229, 0.7676108833395453, 0.8170731707317073];0.7630155510480054;0.7620727625349623;[[1074, 55, 102], [269, 1789, 264], [264, 448, 1651]];[0.6683260734287492, 0.7805410122164049, 0.8185423896876549];35.0;[10, 9, 16]


PubMed;own;random;0;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];[];0.17803057749438447;0.08907584357084922;[[24, 242, 101, 48, 530, 310, 1617], [414, 1334, 1149, 1721, 185, 104, 510], [116, 1094, 1099, 1372, 1299, 108, 424], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.04332129963898917, 0.49962546816479403, 0.4678586632609621, 0.0, 0.0, 0.0, 0.0];0.1815415821501014;0.0906613276092607;[[6, 97, 38, 22, 223, 128, 717], [185, 576, 469, 767, 80, 29, 216], [54, 456, 492, 558, 583, 62, 158], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.024489795918367346, 0.5101860053144376, 0.4924924924924925, 0.0, 0.0, 0.0, 0.0];0.0;[]
PubMed;own;random;0;64;0.5;1;0.005;1866817562.0;0.7142857142857143;0.6944444444444443;[[1, 1, 0], [0, 3, 0], [0, 1, 1]];[1.0, 0.6, 1.0];0.43794403363781353;0.14309174324170285;[[152, 2694, 15, 0, 0, 9], [9, 5357, 44, 0, 0, 4], [376, 4544, 532, 2, 2, 54], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0]];[0.28305400372439476, 0.4253275109170306, 0.9001692047377327, 0.0, 0.0, 0.0];0.43779580797836376;0.1432491274745366;[[72, 1145, 8, 0, 1, 5], [2, 2303, 16, 0, 0, 1], [168, 1952, 215, 1, 2, 25], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0]];[0.2975206611570248, 0.42648148148148146, 0.899581589958159, 0.0, 0.0, 0.0];7.0;[2, 3, 2]
PubMed;own;random;0;64;0.5;1;0.005;1866817562.0;0.7857142857142857;0.7467320261437909;[[1, 1, 0], [0, 7, 0], [0, 2, 3]];[1.0, 0.7, 1.0];0.5896859360266918;0.26372613717883797;[[6, 2463, 380, 14, 7], [1, 5156, 253, 0, 0], [0, 2531, 2968, 8, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]];[0.8571428571428571, 0.5079802955665025, 0.8242154956956401, 0.0, 0.0];0.5919540229885057;0.2664304971908691;[[8, 1059, 154, 4, 6], [0, 2206, 116, 0, 0], [0, 1075, 1288, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]];[1.0, 0.5082949308755761, 0.8267008985879333, 0.0, 0.0];14.0;[2, 7, 5]
PubMed;own;random;0;64;0.5;1;0.005;1866817562.0;0.8095238095238095;0.7310606060606061;[[1, 2, 0], [0, 9, 0], [0, 2, 7]];[1.0, 0.6923076923076923, 1.0];0.6063860667634252;0.34506635818036663;[[35, 2255, 577, 2], [7, 4706, 695, 0], [5, 1883, 3615, 0], [0, 0, 0, 0]];[0.7446808510638298, 0.5321121664405246, 0.7397176181706568, 0.0];0.605814739688979;0.3488501647497194;[[27, 974, 228, 2], [2, 2005, 315, 0], [1, 809, 1552, 1], [0, 0, 0, 0]];[0.9, 0.5293030623020063, 0.7408114558472554, 0.0];21.0;[3, 9, 9]
PubMed;own;random;0;64;0.5;1;0.005;1866817562.0;0.8214285714285714;0.8548094373865699;[[4, 0, 0], [0, 7, 5], [0, 0, 12]];[1.0, 1.0, 0.7058823529411765];0.5629129456182386;0.5141329802808199;[[947, 301, 1620], [157, 1578, 3670], [79, 193, 5228]];[0.8005071851225697, 0.7615830115830116, 0.49705267161057237];0.5676132521974308;0.5267497513409742;[[461, 133, 637], [62, 653, 1607], [31, 88, 2244]];[0.8321299638989169, 0.7471395881006865, 0.5];28.0;[4, 12, 12]
PubMed;own;random;0;64;0.5;1;0.005;1866817562.0;0.9142857142857143;0.9136293813713169;[[5, 1, 0], [0, 14, 1], [0, 1, 13]];[1.0, 0.875, 0.9285714285714286];0.7070318175214296;0.5064408781234232;[[1179, 1046, 641, 0], [75, 4064, 1263, 0], [99, 908, 4490, 1], [0, 0, 0, 0]];[0.8713968957871396, 0.6753074111000332, 0.7022208320300282, 0.0];0.7016565246788371;0.6779399068389568;[[542, 429, 260], [25, 1703, 594], [36, 421, 1906]];[0.8988391376451078, 0.6670583627105366, 0.6905797101449276];35.0;[6, 15, 14]


PubMed;own;random;0;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];[];0.1662922976595899;0.06415047588493639;[[2, 835, 197, 337, 510, 906, 85], [60, 2227, 202, 383, 1373, 669, 503], [99, 1985, 66, 1536, 1104, 351, 371], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.012422360248447204, 0.4412522290469586, 0.14193548387096774, 0.0, 0.0, 0.0, 0.0];0.1605814739688979;0.062094290410523834;[[2, 385, 80, 142, 230, 363, 29], [33, 930, 82, 177, 594, 286, 220], [29, 819, 18, 709, 475, 151, 162], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.03125, 0.43580131208997186, 0.1, 0.0, 0.0, 0.0, 0.0];0.0;[]
PubMed;own;random;0;64;0.5;1;0.005;503786444.0;0.7142857142857143;0.75;[[1, 0, 0], [0, 1, 1], [0, 1, 3]];[1.0, 0.5, 0.75];0.5531390459620125;0.24674258819092673;[[515, 931, 1362, 1, 56, 6], [74, 3570, 1757, 2, 11, 1], [39, 1913, 3545, 1, 9, 1], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0]];[0.8200636942675159, 0.5565949485500468, 0.5319627851140456, 0.0, 0.0, 0.0];0.5615280594996619;0.2519578830724321;[[238, 403, 556, 1, 28, 5], [45, 1571, 706, 0, 0, 0], [30, 817, 1513, 1, 1, 1], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0]];[0.7603833865814696, 0.5628806879254747, 0.5452252252252252, 0.0, 0.0, 0.0];7.0;[1, 2, 4]
PubMed;own;random;0;64;0.5;1;0.005;503786444.0;0.9285714285714286;0.903030303030303;[[5, 0, 0], [1, 2, 0], [0, 0, 6]];[0.8333333333333334, 1.0, 1.0];0.5384782766374121;0.3174073105532146;[[2360, 13, 494, 0, 0], [2505, 1702, 1191, 4, 12], [1612, 525, 3362, 6, 1], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]];[0.3643662189285163, 0.7598214285714285, 0.6661382999801863, 0.0, 0.0];0.5403989181879648;0.3196841385170027;[[1017, 5, 209, 0, 0], [1038, 769, 510, 1, 4], [723, 226, 1411, 0, 3], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]];[0.36609071274298055, 0.769, 0.6624413145539906, 0.0, 0.0];14.0;[5, 3, 6]
PubMed;own;random;0;64;0.5;1;0.005;503786444.0;0.9523809523809523;0.952153110047847;[[6, 0, 0], [0, 5, 0], [0, 1, 9]];[1.0, 0.8333333333333334, 1.0];0.6719883889695211;0.4045687869694958;[[2183, 224, 442, 17, 0], [921, 3690, 796, 5, 0], [413, 1690, 3387, 11, 1], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]];[0.6206994597668467, 0.658458244111349, 0.7323243243243244, 0.0, 0.0];0.6732589587559161;0.5064571633387962;[[954, 95, 179, 3], [389, 1589, 342, 2], [206, 713, 1440, 4], [0, 0, 0, 0]];[0.6158812136862492, 0.6629119732999583, 0.7343192248852626, 0.0];21.0;[6, 5, 10]
PubMed;own;random;0;64;0.5;1;0.005;503786444.0;1.0;1.0;[[7, 0, 0], [0, 9, 0], [0, 0, 12]];[1.0, 1.0, 1.0];0.7304871850722428;0.5525864057820977;[[2187, 327, 345, 6], [325, 4320, 759, 4], [285, 1651, 3554, 10], [0, 0, 0, 0]];[0.7819091884161602, 0.6859320419180692, 0.7629884070416488, 0.0];0.7265043948613928;0.5497945028071273;[[944, 146, 140, 1], [132, 1848, 341, 1], [141, 709, 1506, 7], [0, 0, 0, 0]];[0.7756778964667215, 0.683684794672586, 0.7579265223955712, 0.0];28.0;[7, 9, 12]
PubMed;own;random;0;64;0.5;1;0.005;503786444.0;0.9142857142857143;0.6936274509803921;[[7, 0, 0, 0], [0, 9, 1, 1], [1, 0, 16, 0], [0, 0, 0, 0]];[0.875, 1.0, 0.9411764705882353, 0.0];0.7206886532035449;0.43555031525619653;[[2253, 81, 495, 36, 0], [577, 3096, 1619, 109, 5], [351, 499, 4572, 71, 2], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]];[0.7082678403017919, 0.8422198041349293, 0.6838169309003889, 0.0, 0.0];0.7241379310344828;0.437870264864736;[[977, 37, 201, 16, 0], [229, 1362, 690, 40, 1], [171, 216, 1945, 31, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]];[0.7095134350036311, 0.843343653250774, 0.6858251057827927, 0.0, 0.0];35.0;[7, 11, 17]


PubMed;own;random;0;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];[];0.18476921962176654;0.09548525107390674;[[113, 633, 336, 569, 205, 341, 675], [55, 1813, 490, 190, 633, 2109, 127], [225, 772, 624, 1518, 836, 1363, 174], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.2875318066157761, 0.5633934120571784, 0.4303448275862069, 0.0, 0.0, 0.0, 0.0];0.18542934415145368;0.09533410733701315;[[42, 268, 121, 261, 82, 166, 291], [24, 800, 170, 93, 268, 925, 42], [99, 315, 255, 668, 349, 605, 72], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.2545454545454545, 0.5784526391901663, 0.46703296703296704, 0.0, 0.0, 0.0, 0.0];0.0;[]
PubMed;own;random;0;64;0.5;1;0.005;1256718679.0;0.8571428571428571;0.8518518518518517;[[1, 0, 0], [0, 4, 0], [0, 1, 1]];[1.0, 0.8, 1.0];0.41735537190082644;0.12661371491420464;[[139, 2619, 25, 81, 1, 6], [5, 5400, 4, 4, 0, 0], [178, 4662, 218, 417, 23, 12], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0]];[0.43167701863354035, 0.42583392476933996, 0.8825910931174089, 0.0, 0.0, 0.0];0.41599053414469234;0.12497833854783319;[[55, 1123, 16, 35, 0, 2], [0, 2319, 0, 3, 0, 0], [77, 1984, 87, 197, 14, 4], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0]];[0.4166666666666667, 0.4273866568374493, 0.8446601941747572, 0.0, 0.0, 0.0];7.0;[1, 4, 2]
PubMed;own;random;0;64;0.5;1;0.005;1256718679.0;0.8571428571428571;0.8101851851851851;[[1, 0, 1], [0, 4, 0], [0, 1, 7]];[1.0, 0.8, 0.875];0.5150504098063393;0.38730333855222937;[[8, 112, 2750], [0, 3946, 1467], [0, 2357, 3147]];[1.0, 0.6151208106001559, 0.42734926670287887];0.5336375929682218;0.4015362728559501;[[3, 41, 1187], [0, 1726, 596], [2, 933, 1428]];[0.6, 0.6392592592592593, 0.4447212706322018];14.0;[2, 4, 8]
PubMed;own;random;0;64;0.5;1;0.005;1256718679.0;0.8571428571428571;0.819769602378298;[[2, 0, 2], [0, 6, 0], [0, 1, 10]];[1.0, 0.8571428571428571, 0.8333333333333334];0.5200290275761974;0.40557796027835086;[[80, 111, 2677], [1, 3891, 1519], [71, 2235, 3195]];[0.5263157894736842, 0.6238576238576239, 0.4322825057502368];0.5403989181879648;0.4211849244961828;[[34, 38, 1159], [0, 1710, 612], [30, 880, 1453]];[0.53125, 0.6506849315068494, 0.45068238213399503];21.0;[4, 6, 11]
PubMed;own;random;0;64;0.5;1;0.005;1256718679.0;0.8214285714285714;0.7898550724637681;[[3, 1, 1], [0, 10, 0], [1, 2, 10]];[0.75, 0.7692307692307693, 0.9090909090909091];0.5190590285340885;0.25204635929573055;[[267, 1133, 1269, 16, 182], [10, 4817, 569, 0, 11], [457, 2965, 2065, 8, 4], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]];[0.3637602179836512, 0.5403252944475603, 0.5290801947220087, 0.0, 0.0];0.5248478701825557;0.2551345301228073;[[112, 472, 566, 5, 76], [4, 2067, 244, 0, 7], [201, 1226, 926, 4, 6], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]];[0.35331230283911674, 0.5490039840637451, 0.533410138248848, 0.0, 0.0];28.0;[5, 10, 13]
PubMed;own;random;0;64;0.5;1;0.005;1256718679.0;0.9428571428571428;0.9315476190476191;[[6, 0, 1], [0, 12, 0], [1, 0, 15]];[0.8571428571428571, 1.0, 0.9375];0.6567630393723667;0.3931763830314094;[[1639, 141, 1053, 0, 32], [172, 4137, 1081, 0, 15], [375, 1848, 3265, 1, 7], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]];[0.7497712717291857, 0.6753183153770813, 0.6047416188182997, 0.0, 0.0];0.6678498985801217;0.39850982424992687;[[704, 57, 463, 0, 7], [62, 1815, 440, 0, 5], [171, 755, 1432, 1, 4], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]];[0.7513340448239061, 0.6909021697754092, 0.6132762312633833, 0.0, 0.0];35.0;[7, 12, 16]

