dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
PubMed;own;medoids;0;64;0.5;1;0.005;1240197975.0;0.9047619047619048;0.8931704260651628;[[3, 0, 1], [0, 9, 0], [0, 1, 7]];[1.0, 0.9, 0.875];0.6769956458635704;0.3310864905767482;[[1487, 391, 951, 10, 14, 15], [143, 4984, 261, 10, 7, 3], [169, 2468, 2858, 4, 3, 2], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0]];[0.8265703168426903, 0.635471120744613, 0.7022113022113022, 0.0, 0.0, 0.0];0.6857674104124408;0.33507337084838634;[[648, 161, 410, 4, 3, 5], [76, 2140, 100, 2, 4, 0], [75, 1014, 1269, 1, 4, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0]];[0.8110137672090113, 0.6455505279034691, 0.7133220910623946, 0.0, 0.0, 0.0];21.0;[4, 9, 8]
PubMed;own;medoids;0;64;0.5;1;0.005;1240197975.0;0.9285714285714286;0.9260461760461759;[[5, 0, 0], [0, 10, 0], [1, 1, 11]];[0.8333333333333334, 0.9090909090909091, 1.0];0.7105205837508168;0.5278855673153505;[[2167, 105, 595, 0], [760, 4420, 227, 0], [564, 1733, 3199, 3], [0, 0, 0, 0]];[0.6207390432540819, 0.7062959411952701, 0.7955732404874409, 0.0];0.7239688979039892;0.5378935489003698;[[948, 38, 245, 0], [285, 1941, 96, 0], [258, 710, 1394, 1], [0, 0, 0, 0]];[0.635814889336016, 0.7218296764596505, 0.8034582132564841, 0.0];28.0;[5, 10, 13]
PubMed;own;medoids;0;64;0.5;1;0.005;1240197975.0;0.9142857142857143;0.9068390804597701;[[7, 0, 1], [0, 14, 0], [1, 1, 11]];[0.875, 0.9333333333333333, 0.9166666666666666];0.7317303501380212;0.5441823089061721;[[2226, 158, 479, 1], [620, 4673, 110, 0], [514, 1809, 3174, 2], [0, 0, 0, 0]];[0.6625, 0.7037650602409639, 0.8434759500398619, 0.0];0.7410412440838404;0.5511562541289126;[[979, 55, 196, 1], [241, 2031, 50, 0], [245, 744, 1374, 0], [0, 0, 0, 0]];[0.668259385665529, 0.7176678445229682, 0.8481481481481481, 0.0];35.0;[8, 14, 13]


PubMed;own;medoids;0;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];[];0.18665314107673356;0.09311023169362558;[[230, 873, 571, 382, 95, 8, 713], [1350, 435, 674, 735, 908, 278, 1037], [271, 944, 1911, 667, 577, 109, 1033], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.1242571582928147, 0.19316163410301954, 0.6055133079847909, 0.0, 0.0, 0.0, 0.0];0.18847194050033805;0.09255320078544946;[[86, 404, 226, 188, 43, 5, 279], [555, 168, 297, 329, 424, 106, 443], [109, 417, 861, 250, 269, 42, 415], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.11466666666666667, 0.1698685540950455, 0.6221098265895953, 0.0, 0.0, 0.0, 0.0];0.0;[]
PubMed;own;medoids;0;64;0.5;1;0.005;784866329.0;0.8571428571428571;0.8222222222222223;[[1, 1, 0], [0, 2, 0], [0, 0, 3]];[1.0, 0.6666666666666666, 1.0];0.48260113092648976;0.1888019208258667;[[640, 1929, 94, 62, 96, 7, 42], [93, 3826, 1400, 9, 72, 10, 5], [1346, 1880, 2191, 24, 48, 6, 14], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.30784030784030786, 0.5011132940406025, 0.594572591587517, 0.0, 0.0, 0.0, 0.0];0.4825895875591616;0.18747394990395994;[[268, 836, 30, 24, 50, 8, 15], [44, 1682, 567, 2, 22, 2, 3], [594, 831, 905, 4, 20, 7, 2], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.2958057395143488, 0.5022394744699911, 0.6025299600532623, 0.0, 0.0, 0.0, 0.0];7.0;[2, 2, 3]
PubMed;own;medoids;0;64;0.5;1;0.005;784866329.0;1.0;1.0;[[4, 0, 0], [0, 4, 0], [0, 0, 6]];[1.0, 1.0, 1.0];0.616595343439472;0.3172332101918406;[[2319, 133, 306, 17, 59, 34], [326, 2797, 2057, 7, 200, 26], [1249, 739, 3385, 9, 76, 48], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0]];[0.5955315870570108, 0.7623330607795039, 0.5889004871259569, 0.0, 0.0, 0.0];0.6107167004732927;0.31435237293598445;[[987, 63, 134, 6, 25, 16], [141, 1214, 883, 0, 72, 12], [553, 324, 1412, 6, 49, 19], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0]];[0.5871505056513979, 0.7582760774515928, 0.5813091807328119, 0.0, 0.0, 0.0];14.0;[4, 4, 6]
PubMed;own;medoids;0;64;0.5;1;0.005;784866329.0;0.9047619047619048;0.9074074074074074;[[5, 0, 0], [0, 6, 0], [2, 0, 8]];[0.7142857142857143, 1.0, 1.0];0.6698113207547169;0.3385050596147887;[[2600, 24, 222, 7, 3, 11], [687, 3102, 1550, 4, 20, 48], [1113, 831, 3528, 3, 5, 22], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0]];[0.5909090909090909, 0.7839272175890827, 0.6656603773584906, 0.0, 0.0, 0.0];0.6749492900608519;0.292327841143683;[[1111, 16, 93, 4, 0, 0, 7], [267, 1374, 654, 4, 10, 1, 12], [495, 345, 1508, 4, 2, 0, 9], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.593166043780032, 0.7919308357348703, 0.6687361419068736, 0.0, 0.0, 0.0, 0.0];21.0;[5, 6, 10]
PubMed;own;medoids;0;64;0.5;1;0.005;784866329.0;0.9642857142857143;0.9610256410256409;[[6, 0, 0], [0, 9, 0], [1, 0, 12]];[0.8571428571428571, 1.0, 1.0];0.7124083351484789;0.537360840103916;[[2473, 43, 350, 0], [698, 3468, 1232, 10], [606, 1018, 3871, 4], [0, 0, 0, 0]];[0.6547524490336246, 0.7657319496577611, 0.7098844672657253, 0.0];0.7183908045977011;0.4332214669176402;[[1057, 21, 153, 0, 0], [267, 1539, 514, 0, 2], [283, 423, 1654, 1, 2], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]];[0.6577473553204729, 0.7760968229954615, 0.7126238690219733, 0.0, 0.0];28.0;[6, 9, 13]
PubMed;own;medoids;0;64;0.5;1;0.005;784866329.0;1.0;1.0;[[7, 0, 0], [0, 12, 0], [0, 0, 16]];[1.0, 1.0, 1.0];0.723667005666134;0.7299782684754458;[[2096, 154, 615], [280, 3615, 1510], [259, 986, 4251]];[0.7954459203036053, 0.7602523659305994, 0.6667189460476788];0.7258282623394186;0.7321270077723204;[[907, 70, 254], [111, 1568, 643], [126, 418, 1819]];[0.7928321678321678, 0.7626459143968871, 0.6697349042709867];35.0;[7, 12, 16]


PubMed;own;medoids;0;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];[];0.17803057749438447;0.08907584357084922;[[24, 242, 101, 48, 530, 310, 1617], [414, 1334, 1149, 1721, 185, 104, 510], [116, 1094, 1099, 1372, 1299, 108, 424], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.04332129963898917, 0.49962546816479403, 0.4678586632609621, 0.0, 0.0, 0.0, 0.0];0.1815415821501014;0.0906613276092607;[[6, 97, 38, 22, 223, 128, 717], [185, 576, 469, 767, 80, 29, 216], [54, 456, 492, 558, 583, 62, 158], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.024489795918367346, 0.5101860053144376, 0.4924924924924925, 0.0, 0.0, 0.0, 0.0];0.0;[]
PubMed;own;medoids;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;[[1, 0, 0], [0, 2, 0], [0, 0, 4]];[1.0, 1.0, 1.0];0.6266492677975931;0.32350246073019123;[[2094, 120, 567, 0, 1, 89], [460, 2949, 1947, 2, 0, 57], [274, 1572, 3601, 7, 1, 53], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0]];[0.7404526166902404, 0.6354234001292824, 0.5888798037612428, 0.0, 0.0, 0.0];0.6217038539553753;0.2752962974974694;[[881, 62, 250, 0, 0, 0, 38], [176, 1232, 896, 1, 0, 0, 17], [122, 639, 1565, 3, 1, 2, 31], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.7472434266327396, 0.6373512674599069, 0.5772777572851346, 0.0, 0.0, 0.0, 0.0];7.0;[1, 2, 4]
PubMed;own;medoids;0;64;0.5;1;0.005;1866817562.0;0.9285714285714286;0.871345029239766;[[1, 0, 0], [0, 3, 0], [1, 0, 9]];[0.5, 1.0, 1.0];0.5685065641546384;0.41413207324148177;[[1800, 2, 1046, 23], [342, 1095, 3873, 104], [178, 342, 4943, 39], [0, 0, 0, 0]];[0.7758620689655172, 0.7609451007644198, 0.5012167917258162, 0.0];0.571501014198783;0.41569164593329505;[[770, 4, 451, 6], [118, 456, 1706, 42], [78, 103, 2155, 27], [0, 0, 0, 0]];[0.7971014492753623, 0.8099467140319716, 0.4997680890538033, 0.0];14.0;[1, 3, 10]
PubMed;own;medoids;0;64;0.5;1;0.005;1866817562.0;0.9523809523809523;0.9365079365079364;[[3, 0, 0], [0, 7, 0], [1, 0, 10]];[0.75, 1.0, 1.0];0.6605950653120465;0.4021536061986722;[[1678, 425, 654, 95, 17], [135, 3288, 1962, 20, 5], [130, 1182, 4137, 43, 9], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]];[0.8636129696345857, 0.67170582226762, 0.6126166148378498, 0.0, 0.0];0.6516227180527383;0.3974802310597997;[[719, 186, 281, 39, 6], [55, 1345, 908, 11, 3], [61, 479, 1791, 25, 7], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]];[0.8610778443113772, 0.6691542288557214, 0.601006711409396, 0.0, 0.0];21.0;[3, 7, 11]
PubMed;own;medoids;0;64;0.5;1;0.005;1866817562.0;0.9285714285714286;0.9283272283272282;[[6, 0, 0], [0, 7, 1], [1, 0, 13]];[0.8571428571428571, 1.0, 0.9285714285714286];0.611558847019531;0.3592826064984497;[[2313, 16, 536, 0, 1], [636, 1365, 3377, 5, 26], [419, 320, 4745, 3, 11], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]];[0.6867577197149644, 0.8024691358024691, 0.5480480480480481, 0.0, 0.0];0.6068289384719405;0.3552144648533548;[[987, 8, 236, 0, 0], [248, 557, 1508, 1, 8], [204, 110, 2046, 0, 3], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]];[0.6858929812369701, 0.8251851851851851, 0.5398416886543536, 0.0, 0.0];28.0;[6, 8, 14]
PubMed;own;medoids;0;64;0.5;1;0.005;1866817562.0;0.8857142857142857;0.8885448916408669;[[8, 0, 0], [0, 8, 1], [1, 2, 15]];[0.8888888888888888, 0.8, 0.9375];0.6550922562835972;0.4909870852237215;[[2518, 28, 318, 0], [702, 2105, 2599, 2], [590, 509, 4395, 0], [0, 0, 0, 0]];[0.6608923884514436, 0.7967448902346707, 0.6010667396061269, 0.0];0.6475659229208925;0.3877769174138918;[[1088, 12, 131, 0, 0], [275, 860, 1185, 1, 1], [299, 181, 1883, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]];[0.6546329723225031, 0.8167141500474834, 0.5886214442013129, 0.0, 0.0];35.0;[8, 9, 18]


PubMed;own;medoids;0;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];[];0.1662922976595899;0.06415047588493639;[[2, 835, 197, 337, 510, 906, 85], [60, 2227, 202, 383, 1373, 669, 503], [99, 1985, 66, 1536, 1104, 351, 371], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.012422360248447204, 0.4412522290469586, 0.14193548387096774, 0.0, 0.0, 0.0, 0.0];0.1605814739688979;0.062094290410523834;[[2, 385, 80, 142, 230, 363, 29], [33, 930, 82, 177, 594, 286, 220], [29, 819, 18, 709, 475, 151, 162], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.03125, 0.43580131208997186, 0.1, 0.0, 0.0, 0.0, 0.0];0.0;[]
PubMed;own;medoids;0;64;0.5;1;0.005;503786444.0;0.8571428571428571;0.8412698412698413;[[1, 1, 0], [0, 3, 0], [0, 0, 2]];[1.0, 0.75, 1.0];0.6056981296215745;0.24530671151727473;[[714, 521, 990, 3, 4, 636, 2], [20, 4585, 626, 0, 0, 182, 1], [37, 2134, 3056, 0, 1, 278, 4], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.9260700389105059, 0.6332872928176796, 0.6541095890410958, 0.0, 0.0, 0.0, 0.0];0.6095334685598377;0.24578642060128605;[[301, 236, 418, 2, 0, 269, 5], [10, 1974, 264, 0, 0, 74, 0], [19, 902, 1331, 2, 3, 105, 1], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.9121212121212121, 0.634318766066838, 0.6612021857923497, 0.0, 0.0, 0.0, 0.0];7.0;[2, 3, 2]
PubMed;own;medoids;0;64;0.5;1;0.005;503786444.0;0.9285714285714286;0.9326599326599326;[[5, 0, 0], [1, 4, 0], [0, 0, 4]];[0.8333333333333334, 1.0, 1.0];0.6786828171465874;0.408019259726814;[[2416, 47, 396, 7, 1], [844, 4166, 306, 51, 45], [944, 1649, 2775, 76, 64], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]];[0.5746907706945766, 0.7106789491641078, 0.7981018119068162, 0.0, 0.0];0.6835699797160243;0.4101306412740099;[[1046, 26, 154, 4, 1], [345, 1810, 135, 19, 13], [438, 680, 1188, 37, 20], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]];[0.5718972115910333, 0.71939586645469, 0.8043331076506431, 0.0, 0.0];14.0;[5, 5, 4]
PubMed;own;medoids;0;64;0.5;1;0.005;503786444.0;0.9047619047619048;0.907018907018907;[[6, 0, 0], [0, 5, 0], [1, 1, 8]];[0.8571428571428571, 0.8333333333333334, 1.0];0.708055152394775;0.36118406000358116;[[2041, 63, 678, 81, 1, 2], [306, 3913, 989, 172, 1, 31], [329, 1226, 3803, 120, 0, 24], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0]];[0.7627055306427504, 0.7522106881968473, 0.6952468007312614, 0.0, 0.0, 0.0];0.7163624070317782;0.43776496466921716;[[895, 29, 278, 28, 1], [127, 1694, 423, 68, 10], [160, 489, 1649, 56, 9], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]];[0.7571912013536379, 0.7658227848101266, 0.7017021276595745, 0.0, 0.0];21.0;[6, 5, 10]
PubMed;own;medoids;0;64;0.5;1;0.005;503786444.0;0.9285714285714286;0.930392156862745;[[8, 0, 0], [0, 7, 0], [1, 1, 11]];[0.8888888888888888, 0.875, 1.0];0.7174907427575692;0.3106390203947709;[[2111, 77, 652, 0, 2, 16, 6], [395, 3889, 1040, 1, 3, 58, 24], [378, 1152, 3882, 2, 9, 32, 44], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.7319694868238558, 0.7598671355998436, 0.6964477933261571, 0.0, 0.0, 0.0, 0.0];0.7243069641649763;0.31264345300212437;[[913, 41, 270, 0, 0, 5, 2], [170, 1694, 428, 1, 0, 24, 5], [183, 466, 1678, 1, 2, 17, 16], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.7211690363349131, 0.7696501590186279, 0.7062289562289562, 0.0, 0.0, 0.0, 0.0];28.0;[8, 7, 13]
PubMed;own;medoids;0;64;0.5;1;0.005;503786444.0;0.9428571428571428;0.9484126984126983;[[9, 0, 0], [0, 11, 1], [0, 1, 13]];[1.0, 0.9166666666666666, 0.9285714285714286];0.726645358128723;0.36621489486380754;[[2016, 181, 631, 30, 4, 1], [274, 3833, 1248, 32, 10, 8], [285, 1006, 4154, 44, 4, 5], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0]];[0.7829126213592233, 0.7635458167330678, 0.6885463285264379, 0.0, 0.0, 0.0];0.7278566599053414;0.3669911254673626;[[890, 71, 258, 10, 1, 1], [117, 1632, 551, 17, 2, 3], [140, 425, 1784, 12, 1, 1], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0]];[0.7759372275501307, 0.7669172932330827, 0.6880061704589279, 0.0, 0.0, 0.0];35.0;[9, 12, 14]


PubMed;own;medoids;0;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];[];0.18476921962176654;0.09548525107390674;[[113, 633, 336, 569, 205, 341, 675], [55, 1813, 490, 190, 633, 2109, 127], [225, 772, 624, 1518, 836, 1363, 174], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.2875318066157761, 0.5633934120571784, 0.4303448275862069, 0.0, 0.0, 0.0, 0.0];0.18542934415145368;0.09533410733701315;[[42, 268, 121, 261, 82, 166, 291], [24, 800, 170, 93, 268, 925, 42], [99, 315, 255, 668, 349, 605, 72], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.2545454545454545, 0.5784526391901663, 0.46703296703296704, 0.0, 0.0, 0.0, 0.0];0.0;[]
PubMed;own;medoids;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;[[3, 0, 0], [0, 3, 0], [0, 0, 1]];[1.0, 1.0, 1.0];0.5038422502537335;0.3441215039005031;[[2250, 611, 8, 0], [1016, 4288, 109, 1], [722, 4377, 412, 0], [0, 0, 0, 0]];[0.5641925777331996, 0.46226821905993964, 0.77882797731569, 0.0];0.5052400270453009;0.3435364273545118;[[972, 251, 8, 0], [425, 1850, 46, 1], [335, 1861, 167, 0], [0, 0, 0, 0]];[0.5612009237875288, 0.4669358909641595, 0.755656108597285, 0.0];7.0;[3, 3, 1]
PubMed;own;medoids;0;64;0.5;1;0.005;1256718679.0;0.9285714285714286;0.9111111111111111;[[4, 0, 0], [0, 7, 0], [0, 1, 2]];[1.0, 0.875, 1.0];0.5778632044679771;0.28891538158363;[[1936, 818, 108, 5, 0, 1], [209, 4725, 397, 31, 1, 47], [214, 3908, 1306, 58, 0, 23], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0]];[0.8206867316659602, 0.4999470955454449, 0.7211485367200442, 0.0, 0.0, 0.0];0.5750507099391481;0.3434812038703635;[[864, 315, 47, 4, 1], [97, 2025, 174, 4, 22], [115, 1695, 513, 27, 13], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]];[0.8029739776951673, 0.5018587360594795, 0.6989100817438693, 0.0, 0.0];14.0;[4, 7, 3]
PubMed;own;medoids;0;64;0.5;1;0.005;1256718679.0;0.8571428571428571;0.8502673796791443;[[7, 0, 0], [0, 7, 0], [0, 3, 4]];[1.0, 0.7, 1.0];0.7010159651669086;0.530919191191974;[[2093, 490, 277, 5], [185, 4822, 355, 48], [247, 2508, 2745, 5], [0, 0, 0, 0]];[0.8289108910891089, 0.6166240409207161, 0.812851643470536, 0.0];0.698106828938472;0.423030220849543;[[922, 185, 119, 0, 5], [79, 2062, 165, 1, 15], [128, 1084, 1146, 0, 5], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]];[0.816651904340124, 0.6190333233263284, 0.8013986013986014, 0.0, 0.0];21.0;[7, 7, 7]
PubMed;own;medoids;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;[[10, 0, 0], [0, 8, 0], [0, 0, 10]];[1.0, 1.0, 1.0];0.7759384302621071;0.5816642399756915;[[2428, 78, 356, 0], [531, 4078, 795, 5], [472, 849, 4181, 0], [0, 0, 0, 0]];[0.7076654036723987, 0.8147852147852148, 0.7841335333833458, 0.0];0.7740027045300879;0.7735470349368015;[[1052, 41, 138], [218, 1751, 353], [232, 355, 1776]];[0.7003994673768309, 0.8155565905915231, 0.7834142037935597];28.0;[10, 8, 10]
PubMed;own;medoids;0;64;0.5;1;0.005;1256718679.0;0.9142857142857143;0.9150076976163932;[[10, 0, 0], [1, 10, 1], [0, 1, 12]];[0.9090909090909091, 0.9090909090909091, 0.9230769230769231];0.7979078890018887;0.5972828864563375;[[2267, 156, 438, 1], [292, 4555, 551, 7], [328, 1009, 4162, 0], [0, 0, 0, 0]];[0.7852441981295463, 0.7963286713286714, 0.8079984469035139, 0.0];0.7920892494929006;0.5924536569709633;[[976, 81, 173, 1], [130, 1935, 255, 2], [170, 418, 1775, 0], [0, 0, 0, 0]];[0.7648902821316614, 0.794987674609696, 0.8057194734453018, 0.0];35.0;[10, 12, 13]

