dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;corruption;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
Cora;own;medoids;0.2;64;0.5;1;0.005;0.8;649695571.0;0.8571428571428571;0.8346083888100694;[[8, 0, 0, 0, 0, 0, 0], [0, 11, 0, 0, 0, 0, 0], [1, 0, 4, 0, 0, 0, 1], [0, 0, 0, 9, 1, 0, 0], [0, 0, 0, 1, 3, 1, 0], [0, 0, 0, 0, 0, 3, 0], [0, 2, 1, 0, 0, 0, 10]];[1.0, 1.0, 0.6666666666666666, 0.9, 0.6, 1.0, 0.7692307692307693];0.4223433242506812;0.3915071297197302;[[86, 60, 9, 14, 17, 9, 71], [17, 163, 7, 22, 17, 8, 70], [14, 39, 42, 18, 20, 7, 61], [17, 49, 8, 77, 23, 7, 55], [8, 44, 13, 15, 79, 10, 53], [13, 41, 12, 13, 11, 56, 67], [14, 49, 11, 21, 18, 8, 272]];[0.3233082706766917, 0.5361842105263158, 0.208955223880597, 0.326271186440678, 0.35585585585585583, 0.26291079812206575, 0.6921119592875318];0.13096695226438188;0.11034999427535545;[[10, 24, 20, 8, 17, 0, 27], [7, 28, 2, 1, 4, 0, 24], [19, 5, 0, 6, 0, 0, 96], [36, 12, 17, 36, 26, 24, 95], [2, 44, 15, 35, 10, 0, 22], [0, 61, 0, 2, 5, 0, 22], [2, 7, 0, 0, 23, 0, 23]];[0.09433962264150944, 0.42424242424242425, 0.0, 0.14634146341463414, 0.078125, 0.0, 0.41818181818181815];56.0;[8, 11, 6, 10, 5, 3, 13]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.8;649695571.0;0.8412698412698413;0.802685409828267;[[9, 0, 0, 0, 0, 1, 0], [0, 11, 0, 0, 0, 0, 0], [1, 0, 5, 0, 1, 0, 1], [0, 0, 0, 10, 1, 0, 0], [0, 0, 0, 1, 3, 1, 0], [0, 0, 0, 0, 0, 3, 1], [0, 2, 0, 0, 0, 0, 12]];[0.9, 1.0, 0.625, 0.9090909090909091, 0.6, 0.75, 0.8571428571428571];0.41301969365426694;0.37205228097971466;[[100, 49, 12, 19, 20, 26, 84], [18, 155, 5, 24, 14, 5, 77], [22, 32, 41, 21, 18, 4, 63], [23, 42, 5, 74, 20, 6, 55], [10, 41, 11, 11, 69, 7, 64], [18, 35, 10, 14, 8, 34, 72], [17, 43, 7, 19, 15, 7, 282]];[0.3225806451612903, 0.5201342281879194, 0.20398009950248755, 0.3288888888888889, 0.323943661971831, 0.17801047120418848, 0.7230769230769231];0.13219094247246022;0.11114556173896184;[[11, 20, 16, 10, 16, 0, 33], [6, 29, 3, 0, 3, 0, 25], [21, 7, 0, 8, 0, 0, 90], [46, 13, 16, 35, 25, 22, 89], [2, 41, 12, 36, 8, 0, 29], [1, 52, 0, 2, 4, 0, 31], [2, 7, 0, 0, 21, 0, 25]];[0.10377358490566038, 0.4393939393939394, 0.0, 0.14227642276422764, 0.0625, 0.0, 0.45454545454545453];63.0;[10, 11, 8, 11, 5, 4, 14]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.8;649695571.0;0.8571428571428571;0.8351421594278737;[[11, 0, 0, 0, 0, 0, 1], [0, 12, 0, 0, 0, 0, 0], [0, 0, 7, 0, 0, 1, 0], [1, 0, 0, 11, 1, 0, 0], [0, 0, 0, 1, 3, 1, 0], [0, 1, 0, 0, 0, 5, 0], [0, 2, 0, 0, 0, 1, 11]];[0.9166666666666666, 1.0, 0.875, 0.8461538461538461, 0.6, 0.8333333333333334, 0.7857142857142857];0.4327292696320703;0.41452865336552;[[148, 55, 8, 15, 11, 28, 48], [27, 160, 6, 21, 5, 22, 53], [37, 31, 43, 14, 7, 24, 38], [40, 43, 7, 82, 8, 21, 35], [23, 46, 9, 10, 53, 25, 36], [33, 47, 10, 16, 4, 138, 42], [26, 39, 7, 18, 10, 28, 164]];[0.4728434504792332, 0.54421768707483, 0.22164948453608246, 0.3474576271186441, 0.2623762376237624, 0.47586206896551725, 0.5616438356164384];0.12851897184822522;0.11151346132972455;[[14, 25, 14, 8, 11, 1, 33], [8, 34, 1, 1, 2, 5, 15], [16, 7, 0, 10, 0, 89, 4], [85, 16, 24, 36, 7, 12, 66], [6, 46, 12, 39, 4, 0, 21], [2, 52, 0, 2, 3, 0, 31], [8, 7, 0, 0, 17, 6, 17]];[0.1320754716981132, 0.5151515151515151, 0.0, 0.14634146341463414, 0.03125, 0.0, 0.3090909090909091];70.0;[12, 12, 8, 13, 5, 6, 14]


Cora;own;medoids;0.2;64;0.5;1;0.005;0.8;831763849.0;0.0;0.0;[[]];[];0.23532522474881015;0.1730793978407434;[[1, 69, 30, 7, 77, 11, 50], [0, 15, 12, 1, 8, 1, 114], [1, 16, 248, 16, 0, 2, 9], [16, 90, 138, 133, 56, 63, 76], [4, 47, 64, 33, 20, 107, 23], [0, 106, 28, 3, 44, 7, 20], [0, 67, 23, 1, 1, 12, 21]];[0.004081632653061225, 0.09933774834437085, 0.8493150684931506, 0.23251748251748253, 0.06711409395973154, 0.03365384615384615, 0.168];0.24479804161566707;0.18629882925906352;[[2, 24, 13, 3, 25, 9, 30], [0, 8, 5, 2, 3, 5, 43], [1, 6, 109, 4, 1, 0, 5], [3, 46, 55, 57, 18, 33, 34], [2, 14, 27, 13, 12, 49, 11], [0, 45, 14, 2, 22, 3, 4], [1, 30, 5, 1, 1, 8, 9]];[0.018867924528301886, 0.12121212121212122, 0.8650793650793651, 0.23170731707317074, 0.09375, 0.03333333333333333, 0.16363636363636364];0.0;[]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.8;831763849.0;1.0;1.0;[[2, 0, 0, 0], [0, 1, 0, 0], [0, 0, 1, 0], [0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0];0.21815286624203822;0.12280584288793203;[[0, 0, 181, 1, 16, 0, 73], [0, 0, 143, 2, 14, 0, 64], [0, 1, 251, 1, 19, 0, 74], [0, 0, 182, 7, 12, 0, 52], [0, 0, 169, 1, 44, 0, 81], [0, 0, 151, 3, 15, 0, 65], [0, 0, 143, 1, 9, 0, 109]];[0.0, 0.0, 0.7254335260115607, 0.02766798418972332, 0.14915254237288136, 0.0, 0.41603053435114506];0.2778457772337821;0.18503523367924984;[[0, 0, 18, 0, 2, 0, 86], [0, 0, 54, 4, 5, 0, 3], [0, 0, 124, 0, 0, 0, 2], [0, 0, 213, 2, 8, 0, 23], [0, 0, 56, 0, 57, 0, 15], [0, 0, 51, 0, 0, 0, 39], [0, 0, 11, 0, 0, 0, 44]];[0.0, 0.0, 0.9841269841269841, 0.008130081300813009, 0.4453125, 0.0, 0.8];7.0;[0, 0, 2, 1, 1, 0, 3]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.8;831763849.0;0.9285714285714286;0.9576719576719578;[[1, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 1], [0, 0, 2, 0, 0, 0], [0, 0, 0, 2, 0, 0], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 4]];[1.0, 0.75, 1.0, 1.0, 1.0, 1.0];0.26052210974960044;0.15266501270278446;[[0, 0, 151, 0, 26, 1, 73], [0, 1, 125, 0, 22, 0, 57], [0, 0, 294, 0, 32, 1, 81], [0, 0, 154, 11, 17, 1, 57], [0, 1, 149, 0, 56, 0, 84], [0, 0, 137, 2, 18, 6, 62], [0, 0, 115, 1, 21, 0, 121]];[0.0, 0.004878048780487805, 0.7205882352941176, 0.04583333333333333, 0.19310344827586207, 0.02666666666666667, 0.4689922480620155];0.28518971848225216;0.18922704300633297;[[0, 0, 20, 1, 2, 0, 83], [0, 0, 57, 2, 4, 2, 1], [0, 0, 124, 0, 0, 0, 2], [0, 2, 199, 2, 14, 0, 29], [0, 0, 36, 0, 65, 0, 27], [0, 0, 51, 0, 0, 0, 39], [0, 0, 13, 0, 0, 0, 42]];[0.0, 0.0, 0.9841269841269841, 0.008130081300813009, 0.5078125, 0.0, 0.7636363636363637];14.0;[0, 1, 4, 2, 2, 1, 4]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.8;831763849.0;0.7142857142857143;0.7482993197278912;[[1, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 1, 0, 0], [0, 2, 3, 0, 0, 0, 0], [0, 0, 0, 2, 0, 0, 0], [0, 0, 1, 0, 2, 0, 0], [0, 0, 0, 0, 2, 1, 0], [0, 0, 0, 0, 0, 0, 4]];[1.0, 0.6666666666666666, 0.6, 1.0, 0.6666666666666666, 0.3333333333333333, 1.0];0.2796791443850267;0.20969559593799425;[[5, 59, 100, 1, 35, 6, 34], [2, 80, 91, 0, 35, 11, 28], [0, 63, 258, 0, 39, 8, 34], [3, 55, 100, 12, 31, 4, 20], [3, 65, 96, 0, 77, 8, 39], [1, 63, 85, 3, 38, 11, 29], [2, 47, 76, 1, 26, 6, 80]];[0.020833333333333332, 0.32388663967611336, 0.6417910447761194, 0.05333333333333334, 0.2673611111111111, 0.04782608695652174, 0.33613445378151263];0.2802937576499388;0.20869967753430974;[[0, 38, 17, 1, 2, 5, 43], [0, 4, 53, 3, 5, 1, 0], [0, 2, 122, 0, 0, 0, 2], [1, 47, 125, 4, 52, 1, 16], [0, 27, 7, 0, 74, 5, 15], [7, 43, 12, 0, 0, 4, 24], [0, 23, 10, 0, 0, 1, 21]];[0.0, 0.06060606060606061, 0.9682539682539683, 0.016260162601626018, 0.578125, 0.044444444444444446, 0.38181818181818183];21.0;[1, 3, 5, 2, 3, 3, 4]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.8;831763849.0;0.9285714285714286;0.9354741896758704;[[1, 0, 0, 0, 0, 0, 0], [0, 3, 0, 0, 1, 0, 0], [0, 0, 8, 0, 0, 0, 0], [0, 0, 0, 2, 0, 0, 0], [0, 0, 1, 0, 3, 0, 0], [0, 0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 0, 6]];[1.0, 0.75, 1.0, 1.0, 0.75, 1.0, 1.0];0.33870101986044016;0.25770783690052357;[[6, 42, 126, 2, 22, 6, 22], [1, 99, 105, 1, 14, 5, 16], [2, 36, 340, 3, 31, 8, 30], [2, 40, 113, 13, 30, 5, 12], [0, 49, 137, 0, 69, 7, 16], [4, 38, 103, 6, 22, 29, 15], [1, 34, 94, 2, 22, 8, 75]];[0.02654867256637168, 0.4107883817427386, 0.7555555555555555, 0.06046511627906977, 0.24820143884892087, 0.1336405529953917, 0.3177966101694915];0.23011015911872704;0.16598655655240607;[[0, 10, 50, 1, 5, 9, 31], [0, 0, 58, 3, 2, 3, 0], [0, 8, 113, 0, 1, 1, 3], [3, 70, 130, 8, 19, 4, 12], [0, 25, 28, 0, 55, 5, 15], [8, 24, 29, 0, 1, 9, 19], [0, 1, 51, 0, 0, 0, 3]];[0.0, 0.0, 0.8968253968253969, 0.032520325203252036, 0.4296875, 0.1, 0.05454545454545454];28.0;[1, 4, 8, 2, 4, 3, 6]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.8;831763849.0;0.9714285714285714;0.9682539682539683;[[2, 0, 0, 0, 0, 0, 0], [0, 4, 0, 0, 1, 0, 0], [0, 0, 10, 0, 0, 0, 0], [0, 0, 0, 2, 0, 0, 0], [0, 0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 0, 8]];[1.0, 0.8, 1.0, 1.0, 1.0, 1.0, 1.0];0.35344827586206895;0.2807934393123586;[[9, 36, 72, 3, 13, 14, 69], [1, 96, 49, 0, 16, 9, 68], [4, 33, 250, 7, 18, 18, 88], [0, 36, 50, 13, 18, 10, 79], [1, 45, 68, 0, 65, 15, 74], [4, 33, 51, 7, 18, 38, 59], [2, 33, 47, 2, 12, 18, 185]];[0.041666666666666664, 0.401673640167364, 0.5980861244019139, 0.06310679611650485, 0.24253731343283583, 0.18095238095238095, 0.6187290969899666];0.08690330477356181;0.09545493012444975;[[0, 12, 65, 2, 7, 5, 15], [0, 3, 46, 3, 2, 4, 8], [0, 1, 12, 0, 0, 1, 112], [1, 68, 64, 11, 12, 5, 85], [0, 24, 25, 1, 35, 28, 15], [13, 24, 15, 0, 2, 7, 29], [0, 1, 51, 0, 0, 0, 3]];[0.0, 0.045454545454545456, 0.09523809523809523, 0.044715447154471545, 0.2734375, 0.07777777777777778, 0.05454545454545454];35.0;[2, 5, 10, 2, 4, 4, 8]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.8;831763849.0;0.9523809523809523;0.9319727891156464;[[3, 0, 0, 0, 0, 0, 0], [0, 4, 0, 0, 1, 0, 0], [0, 0, 11, 0, 0, 0, 0], [0, 0, 0, 3, 0, 0, 0], [0, 0, 0, 0, 4, 0, 0], [0, 0, 0, 1, 0, 4, 0], [0, 0, 0, 0, 0, 0, 11]];[1.0, 0.8, 1.0, 1.0, 1.0, 0.8, 1.0];0.37533802055164955;0.3197613944912958;[[19, 29, 62, 5, 13, 17, 74], [7, 88, 39, 3, 17, 13, 64], [14, 17, 242, 11, 20, 18, 88], [6, 23, 38, 31, 15, 13, 86], [3, 25, 61, 5, 65, 15, 84], [5, 15, 40, 14, 18, 42, 64], [14, 22, 37, 8, 12, 21, 207]];[0.0867579908675799, 0.38095238095238093, 0.5902439024390244, 0.14622641509433962, 0.25193798449612403, 0.21212121212121213, 0.6448598130841121];0.11260709914320685;0.11797789351727435;[[8, 10, 51, 6, 8, 11, 12], [0, 2, 46, 4, 2, 4, 8], [2, 7, 21, 0, 1, 1, 94], [6, 44, 47, 13, 14, 11, 111], [2, 18, 19, 1, 34, 27, 27], [21, 15, 7, 10, 2, 6, 29], [0, 0, 41, 1, 2, 3, 8]];[0.07547169811320754, 0.030303030303030304, 0.16666666666666666, 0.052845528455284556, 0.265625, 0.06666666666666667, 0.14545454545454545];42.0;[3, 5, 11, 3, 4, 5, 11]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.8;831763849.0;0.9183673469387755;0.9093706293706294;[[4, 0, 0, 0, 0, 0, 0], [0, 5, 0, 0, 1, 0, 0], [0, 0, 12, 0, 0, 0, 0], [0, 0, 0, 3, 0, 0, 0], [0, 2, 0, 0, 4, 0, 0], [0, 0, 1, 0, 0, 5, 0], [0, 0, 0, 0, 0, 0, 12]];[1.0, 0.8333333333333334, 1.0, 1.0, 0.6666666666666666, 0.8333333333333334, 1.0];0.3973941368078176;0.3454723435094848;[[46, 35, 68, 1, 11, 8, 62], [7, 99, 46, 2, 13, 8, 62], [19, 32, 267, 3, 25, 9, 71], [10, 28, 47, 30, 11, 6, 69], [13, 32, 79, 2, 62, 9, 57], [18, 20, 49, 6, 10, 35, 53], [15, 23, 47, 4, 9, 11, 193]];[0.19913419913419914, 0.4177215189873418, 0.6267605633802817, 0.14925373134328357, 0.2440944881889764, 0.18324607329842932, 0.6390728476821192];0.11627906976744186;0.10994848020606826;[[7, 7, 52, 3, 6, 7, 24], [0, 2, 46, 4, 1, 4, 9], [2, 14, 37, 1, 0, 1, 71], [9, 56, 72, 6, 12, 0, 91], [4, 16, 29, 1, 30, 10, 38], [43, 14, 4, 5, 2, 2, 20], [3, 0, 40, 0, 0, 1, 11]];[0.0660377358490566, 0.030303030303030304, 0.29365079365079366, 0.024390243902439025, 0.234375, 0.022222222222222223, 0.2];49.0;[4, 6, 12, 3, 6, 6, 12]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.8;831763849.0;0.9464285714285714;0.9333798476655619;[[7, 0, 0, 0, 0, 0, 0], [0, 6, 0, 0, 0, 0, 0], [0, 0, 13, 1, 0, 0, 0], [0, 0, 0, 3, 0, 0, 0], [0, 0, 0, 0, 6, 1, 0], [1, 0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 0, 0, 12]];[1.0, 1.0, 0.9285714285714286, 1.0, 0.8571428571428571, 0.8571428571428571, 1.0];0.42997275204359675;0.3757515849180654;[[72, 26, 77, 6, 10, 12, 29], [14, 88, 58, 6, 14, 12, 41], [32, 21, 325, 9, 9, 13, 38], [18, 19, 75, 29, 8, 8, 37], [25, 19, 92, 4, 65, 8, 31], [23, 17, 61, 7, 14, 42, 30], [25, 15, 58, 7, 10, 8, 168]];[0.3103448275862069, 0.3776824034334764, 0.727069351230425, 0.14948453608247422, 0.26639344262295084, 0.21649484536082475, 0.5773195876288659];0.17258261933904528;0.1394014152403719;[[15, 3, 46, 4, 7, 9, 22], [1, 1, 46, 3, 3, 5, 7], [9, 10, 79, 0, 0, 4, 24], [13, 58, 87, 8, 10, 2, 68], [24, 14, 25, 2, 33, 8, 22], [39, 8, 6, 12, 3, 3, 19], [2, 0, 45, 0, 4, 2, 2]];[0.14150943396226415, 0.015151515151515152, 0.626984126984127, 0.032520325203252036, 0.2578125, 0.03333333333333333, 0.03636363636363636];56.0;[7, 6, 14, 3, 7, 7, 12]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.8;831763849.0;0.8571428571428571;0.8284441981920974;[[7, 0, 0, 0, 1, 0, 0], [0, 5, 0, 1, 1, 0, 0], [0, 0, 13, 1, 0, 1, 0], [0, 0, 0, 3, 0, 0, 0], [0, 1, 0, 0, 6, 1, 0], [2, 0, 0, 0, 0, 7, 0], [0, 0, 0, 0, 0, 0, 13]];[0.875, 0.7142857142857143, 0.8666666666666667, 1.0, 0.75, 0.7777777777777778, 1.0];0.425054704595186;0.36856291504861666;[[73, 27, 74, 5, 12, 13, 25], [14, 75, 59, 5, 13, 17, 34], [30, 20, 327, 8, 9, 18, 35], [19, 20, 70, 25, 4, 16, 36], [26, 30, 89, 3, 63, 11, 29], [23, 17, 73, 4, 13, 49, 27], [24, 15, 58, 7, 10, 9, 165]];[0.31877729257641924, 0.3456221198156682, 0.7315436241610739, 0.13157894736842105, 0.250996015936255, 0.23786407766990292, 0.5729166666666666];0.1664626682986536;0.1382088700926399;[[13, 3, 45, 4, 7, 13, 21], [2, 2, 43, 3, 3, 6, 7], [9, 13, 75, 0, 0, 11, 18], [11, 59, 89, 7, 10, 6, 64], [25, 12, 29, 1, 31, 8, 22], [38, 9, 5, 10, 3, 6, 19], [1, 0, 46, 0, 4, 2, 2]];[0.12264150943396226, 0.030303030303030304, 0.5952380952380952, 0.028455284552845527, 0.2421875, 0.06666666666666667, 0.03636363636363636];63.0;[8, 7, 15, 3, 8, 9, 13]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.8;831763849.0;0.8571428571428571;0.8297110893885087;[[6, 0, 0, 1, 2, 0, 0], [0, 6, 0, 0, 1, 1, 0], [0, 0, 15, 0, 0, 1, 0], [0, 1, 0, 4, 0, 0, 1], [0, 0, 0, 0, 8, 1, 0], [1, 0, 0, 0, 0, 8, 0], [0, 0, 0, 0, 0, 0, 13]];[0.6666666666666666, 0.75, 0.9375, 0.6666666666666666, 0.8888888888888888, 0.8888888888888888, 1.0];0.43657331136738053;0.3845760886334459;[[62, 18, 68, 14, 22, 15, 29], [14, 66, 59, 3, 15, 20, 43], [21, 13, 331, 10, 17, 22, 34], [12, 14, 64, 38, 16, 13, 42], [9, 25, 94, 9, 67, 11, 30], [13, 11, 60, 6, 19, 60, 31], [9, 6, 54, 11, 18, 12, 171]];[0.2719298245614035, 0.3, 0.7388392857142857, 0.19095477386934673, 0.27346938775510204, 0.3, 0.608540925266904];0.15422276621787026;0.12867208162040952;[[8, 4, 47, 4, 10, 12, 21], [2, 2, 44, 2, 2, 7, 7], [3, 6, 68, 0, 4, 18, 27], [6, 42, 97, 5, 20, 7, 69], [2, 10, 24, 22, 32, 14, 24], [39, 12, 4, 6, 2, 7, 20], [1, 0, 46, 0, 3, 1, 4]];[0.07547169811320754, 0.030303030303030304, 0.5396825396825397, 0.02032520325203252, 0.25, 0.07777777777777778, 0.07272727272727272];70.0;[9, 8, 16, 6, 9, 9, 13]


Cora;own;medoids;0.2;64;0.5;1;0.005;0.8;615395017.0;0.0;0.0;[[]];[];0.1110523532522475;0.08915375481960615;[[6, 101, 20, 88, 3, 25, 2], [0, 71, 0, 65, 2, 8, 5], [2, 42, 3, 10, 5, 228, 2], [63, 207, 82, 83, 85, 41, 11], [6, 105, 42, 89, 21, 29, 6], [7, 99, 5, 47, 8, 20, 22], [4, 40, 4, 43, 5, 23, 6]];[0.024489795918367346, 0.47019867549668876, 0.010273972602739725, 0.1451048951048951, 0.07046979865771812, 0.09615384615384616, 0.048];0.09424724602203183;0.06901573474058546;[[3, 37, 9, 48, 3, 6, 0], [0, 33, 2, 27, 1, 2, 1], [3, 17, 1, 5, 1, 97, 2], [25, 99, 30, 28, 39, 19, 6], [1, 52, 21, 30, 6, 15, 3], [3, 33, 6, 24, 2, 6, 16], [1, 22, 1, 14, 1, 16, 0]];[0.02830188679245283, 0.5, 0.007936507936507936, 0.11382113821138211, 0.046875, 0.06666666666666667, 0.0];0.0;[]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.8;615395017.0;1.0;1.0;[[1, 0, 0, 0, 0], [0, 2, 0, 0, 0], [0, 0, 1, 0, 0], [0, 0, 0, 2, 0], [0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0];0.20116772823779194;0.11624742868724393;[[0, 36, 178, 0, 3, 19, 0], [1, 55, 150, 0, 1, 22, 0], [0, 31, 266, 0, 2, 26, 3], [1, 38, 214, 0, 5, 31, 4], [2, 56, 175, 0, 7, 27, 1], [0, 41, 180, 2, 3, 44, 1], [0, 44, 182, 0, 0, 26, 7]];[0.0, 0.24017467248908297, 0.8109756097560976, 0.0, 0.026119402985074626, 0.16236162361623616, 0.02702702702702703];0.20563035495716034;0.1232240858354503;[[0, 28, 56, 0, 2, 20, 0], [0, 12, 45, 0, 9, 0, 0], [0, 1, 124, 0, 0, 1, 0], [0, 10, 222, 0, 0, 6, 8], [0, 83, 43, 0, 0, 2, 0], [1, 4, 54, 0, 0, 31, 0], [0, 1, 31, 0, 0, 22, 1]];[0.0, 0.18181818181818182, 0.9841269841269841, 0.0, 0.0, 0.34444444444444444, 0.01818181818181818];7.0;[0, 1, 2, 0, 1, 2, 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.8;615395017.0;0.9285714285714286;0.9314285714285713;[[2, 0, 0, 0, 0], [0, 3, 0, 0, 0], [0, 0, 2, 0, 1], [0, 0, 0, 3, 0], [0, 0, 0, 0, 3]];[1.0, 1.0, 0.6666666666666666, 1.0, 1.0];0.23548215237080447;0.18392898164259489;[[1, 17, 91, 1, 34, 20, 60], [1, 44, 70, 2, 34, 25, 48], [1, 23, 183, 0, 26, 24, 59], [3, 18, 117, 0, 43, 37, 60], [2, 34, 91, 1, 79, 30, 58], [2, 27, 74, 3, 40, 49, 65], [0, 30, 97, 1, 38, 28, 86]];[0.004464285714285714, 0.19642857142857142, 0.5791139240506329, 0.0, 0.2677966101694915, 0.18846153846153846, 0.30714285714285716];0.1383108935128519;0.12344129380625121;[[1, 6, 12, 0, 54, 24, 9], [0, 0, 5, 0, 0, 0, 61], [0, 0, 54, 0, 3, 0, 69], [3, 8, 196, 0, 14, 6, 19], [2, 71, 26, 1, 10, 4, 14], [0, 1, 7, 1, 17, 45, 19], [0, 0, 15, 1, 24, 12, 3]];[0.009433962264150943, 0.0, 0.42857142857142855, 0.0, 0.078125, 0.5, 0.05454545454545454];14.0;[0, 2, 3, 0, 3, 3, 3]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.8;615395017.0;0.7142857142857143;0.7027777777777778;[[1, 0, 0, 0, 0, 0], [2, 2, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0], [0, 0, 0, 2, 0, 1], [1, 0, 0, 1, 3, 0], [1, 0, 0, 0, 0, 4]];[1.0, 0.5, 1.0, 0.6666666666666666, 0.6, 0.8];0.25240641711229944;0.2185125873077341;[[31, 20, 52, 0, 25, 15, 71], [48, 57, 39, 0, 29, 13, 63], [27, 21, 151, 0, 16, 8, 80], [35, 33, 65, 0, 35, 16, 83], [40, 28, 48, 0, 66, 12, 81], [43, 32, 43, 0, 32, 39, 76], [50, 21, 54, 0, 29, 15, 128]];[0.14485981308411214, 0.2289156626506024, 0.49834983498349833, 0.0, 0.24, 0.1471698113207547, 0.43097643097643096];0.0832313341493268;0.07545292031600723;[[9, 19, 4, 0, 40, 17, 17], [0, 0, 4, 0, 0, 0, 62], [0, 0, 33, 0, 3, 0, 90], [27, 15, 143, 0, 18, 1, 42], [78, 7, 5, 0, 9, 0, 29], [1, 59, 1, 0, 13, 6, 10], [0, 6, 3, 0, 18, 17, 11]];[0.08490566037735849, 0.0, 0.2619047619047619, 0.0, 0.0703125, 0.06666666666666667, 0.2];21.0;[1, 4, 3, 0, 3, 5, 5]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.8;615395017.0;0.7857142857142857;0.7756493506493506;[[2, 0, 0, 0, 0, 0], [1, 5, 0, 0, 0, 0], [1, 0, 3, 0, 0, 0], [0, 0, 0, 2, 0, 1], [0, 0, 0, 0, 5, 0], [1, 0, 1, 0, 1, 5]];[1.0, 0.8333333333333334, 0.75, 0.6666666666666666, 1.0, 0.625];0.2753623188405797;0.24655812183469353;[[56, 28, 38, 0, 22, 19, 64], [41, 76, 29, 0, 21, 21, 53], [33, 31, 134, 0, 14, 13, 79], [35, 44, 53, 0, 28, 32, 70], [43, 30, 36, 0, 58, 27, 74], [39, 35, 34, 0, 26, 56, 69], [56, 24, 37, 0, 23, 29, 133]];[0.24669603524229075, 0.3153526970954357, 0.4407894736842105, 0.0, 0.21641791044776118, 0.21621621621621623, 0.44039735099337746];0.08812729498164015;0.083216735669283;[[7, 19, 11, 0, 31, 24, 14], [1, 1, 4, 0, 1, 0, 59], [0, 0, 36, 0, 4, 0, 86], [57, 16, 110, 0, 13, 5, 45], [67, 23, 2, 0, 7, 8, 21], [1, 58, 0, 0, 13, 11, 7], [0, 3, 6, 0, 10, 26, 10]];[0.0660377358490566, 0.015151515151515152, 0.2857142857142857, 0.0, 0.0546875, 0.12222222222222222, 0.18181818181818182];28.0;[2, 6, 4, 0, 3, 5, 8]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.8;615395017.0;0.8571428571428571;0.8519988157206202;[[2, 0, 0, 0, 0, 0, 0], [0, 7, 0, 1, 0, 0, 0], [0, 0, 3, 0, 0, 0, 1], [0, 0, 0, 2, 0, 0, 0], [0, 0, 0, 1, 2, 0, 0], [0, 0, 0, 0, 0, 6, 0], [0, 1, 0, 0, 0, 1, 8]];[1.0, 0.875, 0.75, 1.0, 0.6666666666666666, 1.0, 0.8];0.30064655172413796;0.2731829391050217;[[46, 32, 37, 4, 14, 19, 70], [13, 95, 29, 8, 12, 21, 60], [14, 37, 142, 6, 7, 17, 78], [19, 51, 53, 9, 24, 25, 83], [18, 41, 37, 5, 52, 33, 78], [14, 48, 31, 4, 22, 62, 72], [33, 39, 40, 8, 14, 28, 152]];[0.2072072072072072, 0.39915966386554624, 0.4717607973421927, 0.03409090909090909, 0.19696969696969696, 0.2450592885375494, 0.4840764331210191];0.08445532435740515;0.07913562096991159;[[4, 30, 5, 6, 27, 18, 16], [0, 1, 4, 1, 1, 0, 59], [0, 0, 39, 11, 3, 0, 73], [47, 19, 101, 3, 9, 5, 62], [17, 31, 2, 0, 7, 15, 56], [1, 63, 0, 3, 12, 6, 5], [0, 7, 5, 0, 4, 30, 9]];[0.03773584905660377, 0.015151515151515152, 0.30952380952380953, 0.012195121951219513, 0.0546875, 0.06666666666666667, 0.16363636363636364];35.0;[2, 8, 4, 2, 3, 6, 10]
