dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;corruption;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
Cora;own;medoids;0.2;64;0.5;1;0.005;0.6;649695571.0;0.9464285714285714;0.9453846495863303;[[6, 0, 0, 0, 0, 0, 0], [1, 8, 0, 0, 0, 0, 0], [0, 0, 7, 0, 0, 0, 0], [0, 0, 0, 13, 0, 1, 0], [1, 0, 0, 0, 7, 0, 0], [0, 0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 0, 0, 6]];[1.0, 0.8888888888888888, 1.0, 0.9285714285714286, 0.875, 1.0, 1.0];0.4365122615803815;0.3995081239322542;[[96, 43, 11, 20, 10, 16, 52], [23, 169, 20, 28, 12, 12, 37], [13, 31, 50, 19, 6, 9, 81], [18, 54, 15, 154, 17, 30, 44], [7, 38, 16, 56, 48, 9, 43], [14, 35, 7, 28, 11, 44, 49], [15, 46, 4, 19, 9, 7, 240]];[0.3870967741935484, 0.5614617940199336, 0.23923444976076555, 0.463855421686747, 0.22119815668202766, 0.23404255319148937, 0.7058823529411765];0.23378212974296206;0.22226394739746017;[[45, 26, 6, 6, 1, 5, 17], [11, 25, 12, 10, 0, 1, 7], [0, 5, 1, 0, 0, 4, 116], [11, 73, 13, 54, 35, 28, 32], [2, 28, 33, 51, 12, 1, 1], [1, 26, 7, 12, 7, 9, 28], [2, 6, 0, 2, 0, 0, 45]];[0.42452830188679247, 0.3787878787878788, 0.007936507936507936, 0.21951219512195122, 0.09375, 0.1, 0.8181818181818182];56.0;[6, 9, 7, 14, 8, 6, 6]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.6;649695571.0;0.8571428571428571;0.8502310119450078;[[6, 0, 0, 0, 0, 0, 0], [1, 8, 0, 0, 0, 0, 0], [0, 0, 8, 0, 0, 0, 1], [1, 0, 0, 13, 0, 1, 0], [1, 0, 0, 0, 7, 0, 0], [0, 1, 0, 0, 1, 6, 0], [0, 0, 0, 1, 0, 1, 6]];[1.0, 0.8888888888888888, 0.8888888888888888, 0.8666666666666667, 0.875, 0.75, 0.75];0.4234135667396061;0.3901211758408559;[[93, 35, 14, 19, 4, 21, 54], [20, 153, 22, 30, 9, 15, 39], [12, 33, 57, 27, 5, 9, 82], [14, 56, 14, 146, 14, 41, 45], [5, 29, 24, 52, 40, 11, 43], [12, 35, 13, 22, 13, 48, 49], [16, 42, 6, 30, 5, 13, 237]];[0.3875, 0.53125, 0.25333333333333335, 0.44242424242424244, 0.19607843137254902, 0.25, 0.6790830945558739];0.2423500611995104;0.23441473227179038;[[44, 27, 7, 5, 1, 6, 16], [11, 26, 11, 10, 0, 1, 7], [0, 5, 1, 0, 0, 4, 116], [11, 69, 17, 55, 26, 37, 31], [0, 24, 38, 52, 11, 1, 2], [0, 25, 8, 13, 2, 14, 28], [1, 4, 0, 2, 0, 1, 47]];[0.41509433962264153, 0.3939393939393939, 0.007936507936507936, 0.22357723577235772, 0.0859375, 0.15555555555555556, 0.8545454545454545];63.0;[6, 9, 9, 15, 8, 8, 8]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.6;649695571.0;0.8571428571428571;0.8526449599803624;[[7, 0, 0, 0, 0, 0, 0], [0, 10, 0, 0, 0, 0, 0], [0, 0, 8, 0, 0, 1, 2], [1, 0, 0, 13, 0, 1, 0], [1, 0, 0, 0, 8, 1, 0], [0, 1, 0, 0, 1, 7, 0], [0, 0, 0, 1, 0, 0, 7]];[1.0, 1.0, 0.7272727272727273, 0.8666666666666667, 0.8, 0.7777777777777778, 0.875];0.43986820428336076;0.41228402115406754;[[98, 29, 14, 16, 7, 19, 59], [15, 161, 21, 23, 13, 13, 36], [14, 27, 68, 19, 9, 14, 92], [18, 51, 13, 138, 17, 42, 47], [12, 28, 23, 33, 51, 13, 42], [12, 29, 15, 18, 17, 51, 47], [14, 38, 10, 22, 12, 7, 234]];[0.4049586776859504, 0.5709219858156028, 0.27983539094650206, 0.4233128834355828, 0.2524752475247525, 0.2698412698412698, 0.6943620178041543];0.2386780905752754;0.2345997144415092;[[46, 22, 9, 5, 1, 6, 17], [10, 26, 12, 10, 0, 1, 7], [0, 6, 2, 1, 0, 1, 116], [12, 71, 23, 50, 28, 33, 29], [1, 25, 40, 46, 12, 1, 3], [1, 17, 11, 15, 6, 13, 27], [2, 4, 0, 0, 1, 2, 46]];[0.4339622641509434, 0.3939393939393939, 0.015873015873015872, 0.2032520325203252, 0.09375, 0.14444444444444443, 0.8363636363636363];70.0;[7, 10, 11, 15, 10, 9, 8]


Cora;own;medoids;0.2;64;0.5;1;0.005;0.6;831763849.0;0.0;0.0;[[]];[];0.14806980433633;0.09799664329005484;[[1, 1, 163, 38, 31, 2, 9], [1, 0, 84, 14, 50, 0, 2], [0, 2, 152, 48, 29, 42, 19], [7, 5, 412, 24, 99, 4, 21], [0, 2, 105, 20, 82, 12, 77], [0, 9, 83, 27, 82, 1, 6], [1, 1, 79, 16, 6, 2, 20]];[0.004081632653061225, 0.0, 0.5205479452054794, 0.04195804195804196, 0.2751677852348993, 0.004807692307692308, 0.16];0.15422276621787026;0.09531947664148012;[[0, 1, 60, 17, 21, 0, 7], [0, 0, 30, 5, 27, 0, 4], [0, 3, 71, 20, 8, 15, 9], [3, 2, 174, 14, 39, 3, 11], [0, 2, 50, 4, 34, 2, 36], [0, 5, 34, 5, 45, 1, 0], [0, 1, 35, 11, 2, 0, 6]];[0.0, 0.0, 0.5634920634920635, 0.056910569105691054, 0.265625, 0.011111111111111112, 0.10909090909090909];0.0;[]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.6;831763849.0;1.0;1.0;[[1, 0, 0, 0, 0], [0, 2, 0, 0, 0], [0, 0, 1, 0, 0], [0, 0, 0, 1, 0], [0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0];0.23195329087048833;0.14418070501503458;[[1, 136, 1, 0, 0, 10, 113], [0, 270, 1, 0, 0, 11, 46], [0, 170, 5, 0, 0, 8, 60], [0, 227, 4, 0, 0, 9, 74], [1, 185, 1, 0, 0, 12, 79], [0, 109, 1, 0, 1, 64, 62], [0, 112, 4, 0, 0, 10, 97]];[0.0038314176245210726, 0.823170731707317, 0.0205761316872428, 0.0, 0.0, 0.270042194092827, 0.4349775784753363];0.19951040391676866;0.18017115883618792;[[0, 28, 0, 0, 0, 0, 78], [0, 64, 0, 0, 0, 0, 2], [0, 123, 0, 0, 0, 0, 3], [0, 171, 13, 0, 0, 4, 58], [0, 111, 0, 0, 0, 1, 16], [0, 10, 0, 0, 0, 55, 25], [0, 10, 0, 0, 0, 1, 44]];[0.0, 0.9696969696969697, 0.0, 0.0, 0.0, 0.6111111111111112, 0.8];7.0;[1, 2, 1, 0, 0, 1, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.6;831763849.0;0.8571428571428571;0.8095238095238094;[[1, 1, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0], [0, 0, 1, 1, 0, 0], [0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 2]];[0.5, 1.0, 0.5, 1.0, 1.0, 1.0];0.25412892914224827;0.1712154452112728;[[1, 135, 32, 0, 0, 48, 37], [0, 270, 11, 1, 0, 32, 15], [0, 170, 25, 6, 0, 25, 26], [0, 221, 17, 6, 0, 45, 19], [0, 163, 28, 1, 0, 50, 22], [0, 105, 15, 0, 0, 117, 22], [0, 108, 11, 1, 0, 34, 58]];[0.003952569169960474, 0.8206686930091185, 0.0992063492063492, 0.01948051948051948, 0.0, 0.4517374517374517, 0.27358490566037735];0.2178702570379437;0.19064143128029554;[[0, 29, 20, 0, 0, 22, 35], [0, 64, 0, 0, 0, 0, 2], [0, 124, 0, 0, 0, 2, 0], [0, 180, 17, 7, 0, 30, 12], [2, 93, 15, 0, 0, 18, 0], [0, 6, 1, 0, 0, 73, 10], [0, 10, 1, 0, 0, 10, 34]];[0.0, 0.9696969696969697, 0.0, 0.028455284552845527, 0.0, 0.8111111111111111, 0.6181818181818182];14.0;[2, 3, 2, 1, 0, 4, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.6;831763849.0;1.0;1.0;[[2, 0, 0, 0, 0, 0, 0], [0, 5, 0, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0, 0], [0, 0, 0, 2, 0, 0, 0], [0, 0, 0, 0, 3, 0, 0], [0, 0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.313903743315508;0.25464771609919395;[[3, 98, 18, 16, 50, 25, 25], [0, 300, 7, 7, 26, 15, 12], [0, 151, 27, 11, 18, 18, 13], [0, 192, 15, 39, 33, 21, 12], [1, 140, 13, 17, 67, 28, 11], [0, 89, 8, 13, 26, 100, 10], [1, 86, 5, 11, 16, 25, 51]];[0.01276595744680851, 0.8174386920980926, 0.1134453781512605, 0.125, 0.24187725631768953, 0.4065040650406504, 0.26153846153846155];0.2558139534883721;0.26745434873966817;[[0, 13, 8, 15, 47, 10, 13], [0, 64, 0, 1, 1, 0, 0], [1, 122, 0, 2, 1, 0, 0], [0, 154, 17, 18, 31, 15, 11], [0, 78, 8, 4, 26, 12, 0], [0, 10, 0, 14, 0, 65, 1], [0, 10, 1, 4, 0, 4, 36]];[0.0, 0.9696969696969697, 0.0, 0.07317073170731707, 0.203125, 0.7222222222222222, 0.6545454545454545];21.0;[2, 5, 2, 2, 3, 4, 3]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.6;831763849.0;0.9642857142857143;0.9666048237476809;[[2, 0, 0, 0, 0, 0, 0], [0, 6, 0, 0, 0, 0, 0], [0, 0, 5, 1, 0, 0, 0], [0, 0, 0, 3, 0, 0, 0], [0, 0, 0, 0, 3, 0, 0], [0, 0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 0, 4]];[1.0, 1.0, 0.8333333333333334, 1.0, 1.0, 1.0, 1.0];0.3295759527643586;0.2754181211681204;[[3, 60, 73, 19, 27, 21, 20], [0, 263, 60, 15, 6, 13, 11], [0, 108, 135, 12, 15, 14, 11], [0, 76, 140, 32, 14, 17, 8], [0, 96, 78, 19, 40, 19, 11], [0, 43, 65, 18, 10, 93, 11], [1, 50, 57, 10, 5, 16, 48]];[0.013452914798206279, 0.7146739130434783, 0.4576271186440678, 0.11149825783972125, 0.1520912547528517, 0.3875, 0.25668449197860965];0.23255813953488372;0.2706155917097914;[[0, 8, 22, 21, 30, 10, 15], [0, 61, 3, 1, 0, 1, 0], [1, 120, 4, 1, 0, 0, 0], [0, 35, 166, 8, 17, 12, 8], [0, 55, 39, 2, 18, 14, 0], [0, 11, 0, 17, 0, 60, 2], [0, 4, 7, 4, 0, 1, 39]];[0.0, 0.9242424242424242, 0.031746031746031744, 0.032520325203252036, 0.140625, 0.6666666666666666, 0.7090909090909091];28.0;[2, 6, 6, 3, 3, 4, 4]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.6;831763849.0;0.8;0.8009672866815725;[[2, 0, 0, 0, 0, 1, 1], [0, 6, 0, 0, 0, 0, 0], [0, 1, 5, 1, 0, 0, 0], [1, 0, 2, 3, 0, 0, 0], [0, 0, 0, 0, 3, 0, 0], [0, 0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 0, 4]];[0.5, 1.0, 0.7142857142857143, 0.5, 1.0, 1.0, 1.0];0.34698275862068967;0.3042178113716033;[[41, 70, 65, 11, 13, 24, 11], [4, 258, 62, 8, 5, 17, 7], [0, 110, 137, 9, 10, 19, 4], [9, 74, 149, 32, 7, 20, 5], [6, 103, 71, 8, 32, 23, 3], [2, 50, 64, 10, 7, 114, 7], [5, 47, 54, 6, 3, 30, 30]];[0.17446808510638298, 0.7146814404432132, 0.4740484429065744, 0.10810810810810811, 0.13008130081300814, 0.44881889763779526, 0.17142857142857143];0.2350061199510404;0.28164653856506633;[[24, 9, 22, 15, 11, 18, 7], [1, 58, 5, 0, 1, 0, 1], [1, 120, 4, 1, 0, 0, 0], [2, 31, 180, 6, 10, 11, 6], [2, 61, 36, 2, 16, 11, 0], [0, 11, 0, 14, 0, 64, 1], [0, 3, 9, 2, 0, 21, 20]];[0.22641509433962265, 0.8787878787878788, 0.031746031746031744, 0.024390243902439025, 0.125, 0.7111111111111111, 0.36363636363636365];35.0;[4, 6, 7, 6, 3, 5, 4]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.6;831763849.0;0.6904761904761905;0.7026513169370311;[[3, 0, 0, 0, 0, 1, 1], [0, 6, 0, 0, 0, 0, 0], [0, 2, 5, 1, 0, 0, 1], [1, 0, 2, 3, 0, 0, 0], [0, 0, 1, 0, 3, 0, 0], [0, 0, 0, 0, 0, 5, 0], [1, 0, 1, 0, 0, 1, 4]];[0.6, 1.0, 0.5555555555555556, 0.5, 0.75, 1.0, 0.5714285714285714];0.3547863710113575;0.31551884897575216;[[57, 45, 50, 18, 19, 23, 18], [15, 237, 52, 10, 12, 20, 4], [5, 93, 144, 15, 13, 30, 10], [20, 50, 121, 39, 21, 18, 12], [25, 72, 66, 9, 43, 22, 5], [6, 34, 57, 17, 12, 111, 7], [18, 36, 56, 16, 11, 30, 25]];[0.24782608695652175, 0.6771428571428572, 0.4645161290322581, 0.1387900355871886, 0.17768595041322313, 0.45491803278688525, 0.13020833333333334];0.2668298653610771;0.31126419334877176;[[35, 3, 17, 19, 12, 12, 8], [1, 55, 6, 2, 1, 0, 1], [1, 117, 6, 1, 0, 0, 1], [12, 16, 168, 11, 22, 11, 6], [14, 41, 28, 3, 28, 14, 0], [0, 7, 1, 16, 0, 65, 1], [0, 0, 11, 3, 0, 23, 18]];[0.330188679245283, 0.8333333333333334, 0.047619047619047616, 0.044715447154471545, 0.21875, 0.7222222222222222, 0.32727272727272727];42.0;[5, 6, 9, 6, 4, 5, 7]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.6;831763849.0;0.9183673469387755;0.9138514993778151;[[5, 0, 0, 0, 0, 0, 0], [0, 8, 0, 0, 0, 0, 0], [0, 0, 9, 1, 0, 0, 0], [0, 0, 0, 6, 0, 0, 0], [0, 0, 0, 0, 5, 1, 0], [0, 0, 0, 0, 0, 7, 0], [1, 0, 0, 0, 0, 1, 5]];[1.0, 1.0, 0.9, 1.0, 0.8333333333333334, 1.0, 0.7142857142857143];0.3957654723127036;0.3607368977112939;[[59, 46, 35, 10, 28, 21, 22], [12, 255, 36, 6, 17, 20, 12], [6, 93, 140, 8, 25, 20, 11], [9, 60, 77, 32, 46, 20, 22], [29, 70, 38, 8, 71, 29, 17], [7, 47, 36, 6, 20, 123, 11], [8, 40, 39, 4, 16, 26, 49]];[0.2669683257918552, 0.7122905027932961, 0.46204620462046203, 0.12030075187969924, 0.27099236641221375, 0.492, 0.2692307692307692];0.2460220318237454;0.26876269952655135;[[31, 4, 19, 14, 14, 12, 12], [0, 56, 4, 1, 3, 0, 2], [1, 117, 3, 0, 4, 0, 1], [10, 26, 111, 10, 63, 19, 7], [21, 38, 9, 1, 25, 22, 12], [2, 9, 7, 12, 1, 57, 2], [0, 2, 13, 2, 0, 19, 19]];[0.29245283018867924, 0.8484848484848485, 0.023809523809523808, 0.04065040650406504, 0.1953125, 0.6333333333333333, 0.34545454545454546];49.0;[5, 8, 10, 6, 6, 7, 7]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.6;831763849.0;0.9285714285714286;0.9289202860631433;[[7, 0, 0, 0, 0, 0, 0], [0, 9, 0, 0, 0, 0, 0], [0, 0, 9, 1, 0, 0, 0], [0, 0, 0, 6, 0, 0, 0], [0, 0, 1, 0, 8, 0, 0], [0, 0, 0, 1, 0, 7, 0], [0, 0, 0, 0, 1, 0, 6]];[1.0, 1.0, 0.9, 1.0, 0.8888888888888888, 0.875, 0.8571428571428571];0.41852861035422345;0.3831426996145852;[[61, 40, 27, 9, 47, 14, 20], [10, 246, 26, 5, 37, 14, 5], [5, 83, 126, 11, 40, 17, 10], [8, 52, 45, 30, 89, 16, 16], [21, 64, 36, 6, 156, 26, 10], [4, 41, 20, 8, 49, 109, 13], [9, 40, 25, 4, 27, 18, 40]];[0.2798165137614679, 0.717201166180758, 0.4315068493150685, 0.1171875, 0.4890282131661442, 0.44672131147540983, 0.24539877300613497];0.2594859241126071;0.2783969336106017;[[29, 2, 16, 11, 29, 9, 10], [0, 50, 4, 2, 8, 0, 2], [2, 113, 3, 0, 8, 0, 0], [5, 19, 70, 10, 122, 14, 6], [22, 34, 4, 1, 45, 14, 8], [7, 7, 7, 7, 3, 57, 2], [0, 2, 11, 1, 1, 22, 18]];[0.27358490566037735, 0.7575757575757576, 0.023809523809523808, 0.04065040650406504, 0.3515625, 0.6333333333333333, 0.32727272727272727];56.0;[7, 9, 10, 6, 9, 8, 7]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.6;831763849.0;0.9365079365079365;0.9384755595281912;[[7, 0, 0, 0, 0, 0, 0], [0, 10, 0, 0, 0, 1, 0], [1, 0, 10, 1, 0, 0, 0], [0, 0, 0, 6, 0, 0, 0], [0, 1, 0, 0, 9, 0, 0], [0, 0, 0, 0, 0, 9, 0], [0, 0, 0, 0, 0, 0, 8]];[1.0, 0.9090909090909091, 0.8333333333333334, 1.0, 0.9, 1.0, 1.0];0.42286652078774617;0.3805843804456664;[[54, 44, 32, 9, 36, 19, 15], [10, 248, 32, 4, 24, 17, 4], [14, 82, 143, 7, 37, 16, 10], [8, 58, 52, 29, 69, 23, 16], [26, 65, 36, 4, 142, 28, 7], [5, 43, 26, 3, 35, 122, 11], [9, 41, 28, 5, 20, 25, 35]];[0.2583732057416268, 0.7315634218289085, 0.4627831715210356, 0.11372549019607843, 0.461038961038961, 0.49795918367346936, 0.2147239263803681];0.2460220318237454;0.2512583284343256;[[26, 6, 20, 8, 24, 11, 11], [0, 51, 6, 2, 5, 0, 2], [2, 115, 3, 0, 6, 0, 0], [10, 22, 82, 10, 93, 20, 9], [28, 35, 3, 2, 42, 14, 4], [2, 8, 6, 11, 2, 58, 3], [0, 3, 10, 1, 0, 30, 11]];[0.24528301886792453, 0.7727272727272727, 0.023809523809523808, 0.04065040650406504, 0.328125, 0.6444444444444445, 0.2];63.0;[7, 11, 12, 6, 10, 9, 8]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.6;831763849.0;0.9142857142857143;0.9165707976234293;[[9, 0, 0, 0, 0, 0, 0], [0, 11, 0, 0, 1, 1, 0], [1, 0, 10, 1, 0, 0, 0], [0, 0, 0, 6, 0, 0, 0], [0, 1, 0, 0, 9, 0, 0], [0, 0, 0, 0, 0, 10, 1], [0, 0, 0, 0, 0, 0, 9]];[1.0, 0.8461538461538461, 0.8333333333333334, 1.0, 0.9, 0.9090909090909091, 1.0];0.42504118616144976;0.3836424829553196;[[56, 38, 30, 8, 40, 30, 13], [9, 245, 33, 4, 29, 18, 4], [12, 79, 141, 7, 32, 21, 10], [11, 46, 56, 29, 68, 28, 13], [26, 59, 34, 4, 139, 28, 8], [7, 43, 26, 4, 34, 127, 10], [7, 38, 27, 4, 23, 26, 37]];[0.26046511627906976, 0.716374269005848, 0.46688741721854304, 0.11553784860557768, 0.4664429530201342, 0.5059760956175299, 0.22839506172839505];0.24479804161566707;0.24949195080553066;[[20, 9, 21, 9, 25, 10, 12], [0, 51, 6, 2, 5, 0, 2], [2, 114, 4, 0, 6, 0, 0], [8, 19, 83, 8, 97, 24, 7], [26, 27, 2, 2, 47, 19, 5], [3, 7, 6, 10, 4, 57, 3], [0, 2, 11, 0, 2, 27, 13]];[0.18867924528301888, 0.7727272727272727, 0.031746031746031744, 0.032520325203252036, 0.3671875, 0.6333333333333333, 0.23636363636363636];70.0;[9, 13, 12, 6, 10, 11, 9]


Cora;own;medoids;0.2;64;0.5;1;0.005;0.6;615395017.0;0.0;0.0;[[]];[];0.11475409836065574;0.07866509018641565;[[2, 92, 0, 61, 41, 8, 41], [12, 11, 2, 110, 11, 1, 4], [89, 39, 2, 22, 16, 103, 21], [13, 89, 19, 76, 315, 7, 53], [13, 30, 23, 92, 109, 10, 21], [10, 25, 6, 55, 87, 17, 8], [2, 58, 3, 22, 25, 15, 0]];[0.00816326530612245, 0.0728476821192053, 0.00684931506849315, 0.13286713286713286, 0.36577181208053694, 0.08173076923076923, 0.0];0.11505507955936352;0.08072702837682873;[[0, 38, 1, 27, 14, 2, 24], [4, 10, 0, 43, 8, 0, 1], [43, 21, 0, 12, 8, 39, 3], [10, 44, 6, 40, 123, 5, 18], [9, 16, 10, 42, 38, 4, 9], [5, 18, 5, 26, 31, 4, 1], [2, 27, 2, 7, 6, 9, 2]];[0.0, 0.15151515151515152, 0.0, 0.16260162601626016, 0.296875, 0.044444444444444446, 0.03636363636363636];0.0;[]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.6;615395017.0;1.0;1.0;[[2, 0, 0, 0], [0, 3, 0, 0], [0, 0, 1, 0], [0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0];0.2054140127388535;0.1309024614550078;[[85, 0, 0, 58, 91, 13, 0], [72, 0, 0, 69, 62, 11, 0], [140, 0, 0, 55, 51, 8, 0], [83, 0, 0, 173, 95, 28, 0], [83, 0, 0, 85, 110, 16, 0], [104, 0, 0, 61, 78, 19, 0], [87, 0, 0, 65, 70, 12, 0]];[0.3441295546558704, 0.0, 0.0, 0.45646437994722955, 0.3741496598639456, 0.07251908396946564, 0.0];0.2692778457772338;0.14195313045903882;[[13, 0, 0, 21, 71, 1, 0], [15, 0, 0, 34, 16, 1, 0], [117, 0, 0, 7, 2, 0, 0], [17, 0, 0, 146, 45, 38, 0], [25, 0, 0, 37, 61, 5, 0], [73, 0, 0, 0, 17, 0, 0], [29, 0, 0, 4, 21, 1, 0]];[0.12264150943396226, 0.0, 0.0, 0.5934959349593496, 0.4765625, 0.0, 0.0];7.0;[2, 0, 0, 3, 1, 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.6;615395017.0;1.0;1.0;[[3, 0, 0, 0], [0, 3, 0, 0], [0, 0, 3, 0], [0, 0, 0, 5]];[1.0, 1.0, 1.0, 1.0];0.19552477357485348;0.12275664004078841;[[72, 0, 0, 6, 15, 159, 0], [42, 0, 0, 5, 19, 139, 0], [103, 0, 0, 6, 15, 118, 0], [52, 0, 0, 38, 26, 237, 1], [36, 0, 0, 3, 33, 216, 0], [49, 0, 0, 11, 32, 221, 0], [35, 0, 0, 4, 18, 163, 3]];[0.2857142857142857, 0.0, 0.0, 0.10734463276836158, 0.11458333333333333, 0.7060702875399361, 0.013452914798206279];0.10526315789473684;0.07060693951043588;[[4, 0, 0, 0, 9, 93, 0], [1, 0, 0, 2, 0, 63, 0], [102, 0, 0, 0, 3, 21, 0], [30, 0, 0, 46, 11, 159, 0], [8, 0, 0, 0, 5, 115, 0], [30, 0, 0, 0, 29, 31, 0], [3, 0, 0, 0, 2, 50, 0]];[0.03773584905660377, 0.0, 0.0, 0.18699186991869918, 0.0390625, 0.34444444444444444, 0.0];14.0;[3, 0, 0, 3, 3, 5]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.6;615395017.0;0.9523809523809523;0.9428571428571428;[[3, 0, 0, 1, 0], [0, 2, 0, 0, 0], [0, 0, 5, 0, 0], [0, 0, 0, 3, 0], [0, 0, 0, 0, 7]];[0.75, 1.0, 1.0, 1.0, 1.0];0.2983957219251337;0.2057406785676579;[[49, 30, 0, 6, 4, 152, 0], [5, 101, 0, 9, 6, 118, 0], [11, 22, 0, 4, 4, 156, 0], [18, 43, 0, 55, 12, 201, 0], [10, 34, 0, 8, 22, 195, 0], [12, 30, 0, 5, 11, 331, 0], [7, 30, 1, 8, 11, 149, 0]];[0.2033195020746888, 0.4225941422594142, 0.0, 0.16717325227963525, 0.08178438661710037, 0.8508997429305912, 0.0];0.193390452876377;0.15101496252297109;[[0, 11, 0, 2, 2, 91, 0], [0, 56, 0, 1, 0, 9, 0], [14, 1, 0, 0, 0, 111, 0], [22, 52, 0, 42, 4, 126, 0], [6, 6, 0, 0, 3, 113, 0], [12, 5, 0, 0, 16, 57, 0], [0, 5, 0, 2, 0, 48, 0]];[0.0, 0.8484848484848485, 0.0, 0.17073170731707318, 0.0234375, 0.6333333333333333, 0.0];21.0;[4, 2, 0, 5, 3, 7]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.6;615395017.0;0.75;0.6417249417249417;[[4, 0, 1, 1, 0, 0], [0, 2, 0, 0, 0, 0], [0, 0, 6, 0, 0, 0], [1, 1, 0, 0, 0, 3], [0, 0, 0, 0, 8, 0], [0, 0, 0, 0, 0, 1]];[0.6666666666666666, 1.0, 1.0, 0.0, 1.0, 1.0];0.29307568438003223;0.215669371528443;[[59, 25, 0, 7, 2, 141, 12], [12, 89, 0, 4, 3, 99, 14], [18, 20, 0, 4, 4, 142, 7], [34, 33, 0, 54, 9, 163, 22], [29, 48, 0, 7, 7, 172, 28], [20, 21, 0, 8, 5, 310, 24], [13, 29, 0, 7, 5, 126, 27]];[0.23983739837398374, 0.40271493212669685, 0.0, 0.17142857142857143, 0.024054982817869417, 0.7989690721649485, 0.13043478260869565];0.15422276621787026;0.13982902329915683;[[2, 9, 0, 4, 2, 83, 6], [0, 54, 0, 1, 3, 8, 0], [19, 1, 0, 0, 1, 103, 2], [27, 43, 0, 39, 5, 120, 12], [12, 8, 0, 0, 0, 104, 4], [21, 3, 0, 0, 5, 30, 31], [3, 6, 0, 1, 1, 43, 1]];[0.018867924528301886, 0.8181818181818182, 0.0, 0.15853658536585366, 0.0, 0.3333333333333333, 0.01818181818181818];28.0;[6, 2, 0, 6, 5, 8, 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.6;615395017.0;0.9428571428571428;0.9565422322775263;[[6, 0, 0, 1, 0, 0], [0, 3, 0, 0, 0, 0], [0, 0, 8, 0, 0, 0], [0, 0, 0, 7, 1, 0], [0, 0, 0, 0, 8, 0], [0, 0, 0, 0, 0, 1]];[0.8571428571428571, 1.0, 1.0, 0.875, 1.0, 1.0];0.37122844827586204;0.2938329646325112;[[78, 21, 0, 9, 48, 76, 6], [10, 73, 0, 2, 57, 68, 3], [10, 17, 0, 2, 36, 118, 7], [28, 35, 0, 62, 60, 120, 6], [10, 23, 0, 7, 189, 105, 13], [10, 13, 0, 6, 59, 274, 3], [8, 24, 0, 4, 54, 89, 13]];[0.3277310924369748, 0.3427230046948357, 0.0, 0.19935691318327975, 0.5446685878962536, 0.7506849315068493, 0.06770833333333333];0.1701346389228886;0.14149969287178668;[[9, 7, 0, 5, 46, 39, 0], [0, 9, 0, 1, 48, 8, 0], [15, 0, 0, 0, 3, 108, 0], [26, 51, 0, 41, 18, 97, 13], [7, 18, 0, 0, 46, 52, 5], [5, 3, 0, 0, 52, 30, 0], [3, 6, 0, 0, 21, 21, 4]];[0.08490566037735849, 0.13636363636363635, 0.0, 0.16666666666666666, 0.359375, 0.3333333333333333, 0.07272727272727272];35.0;[7, 3, 0, 8, 8, 8, 1]
