dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;corruption;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
Cora;own;medoids;0.2;64;0.5;1;0.005;0.3;649695571.0;0.9107142857142857;0.9000739945100847;[[12, 0, 0, 0, 0, 0, 0], [0, 10, 0, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0, 0], [0, 1, 0, 8, 1, 0, 1], [1, 0, 1, 0, 12, 0, 0], [0, 0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 0.7272727272727273, 0.8571428571428571, 1.0, 1.0];0.571117166212534;0.5461664335810376;[[240, 18, 5, 14, 9, 4, 5], [25, 145, 6, 20, 10, 5, 8], [25, 18, 175, 24, 28, 2, 2], [57, 27, 16, 221, 22, 7, 69], [36, 12, 12, 56, 161, 6, 5], [41, 11, 3, 17, 29, 63, 8], [62, 24, 7, 12, 15, 5, 43]];[0.8135593220338984, 0.6621004566210046, 0.6386861313868614, 0.5274463007159904, 0.5590277777777778, 0.36627906976744184, 0.25595238095238093];0.5201958384332925;0.47126722635557794;[[72, 23, 1, 7, 0, 1, 2], [5, 47, 2, 5, 4, 2, 1], [11, 5, 87, 15, 7, 0, 1], [49, 8, 5, 119, 11, 5, 49], [17, 7, 5, 22, 75, 1, 1], [26, 11, 0, 2, 26, 25, 0], [35, 11, 0, 3, 3, 3, 0]];[0.6792452830188679, 0.7121212121212122, 0.6904761904761905, 0.483739837398374, 0.5859375, 0.2777777777777778, 0.0];56.0;[12, 10, 3, 11, 14, 4, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.3;649695571.0;0.8571428571428571;0.832211986152873;[[13, 0, 1, 0, 0, 0, 0], [0, 10, 0, 0, 0, 0, 0], [1, 0, 3, 0, 0, 0, 0], [0, 1, 0, 9, 1, 0, 0], [1, 0, 1, 0, 12, 0, 0], [0, 1, 0, 0, 0, 4, 0], [0, 0, 0, 1, 1, 0, 3]];[0.9285714285714286, 1.0, 0.75, 0.8181818181818182, 0.8571428571428571, 0.8, 0.6];0.5656455142231948;0.5445584660316822;[[243, 23, 9, 17, 12, 4, 3], [24, 130, 6, 24, 14, 4, 7], [29, 14, 166, 28, 30, 2, 1], [58, 27, 18, 219, 23, 9, 59], [38, 7, 10, 54, 162, 7, 4], [38, 12, 4, 18, 23, 70, 8], [61, 18, 7, 18, 17, 5, 44]];[0.7813504823151125, 0.6220095693779905, 0.6148148148148148, 0.5302663438256658, 0.574468085106383, 0.4046242774566474, 0.25882352941176473];0.5275397796817626;0.477477506478309;[[74, 20, 1, 9, 0, 0, 2], [9, 44, 3, 4, 4, 0, 2], [17, 2, 89, 8, 9, 0, 1], [51, 7, 7, 122, 13, 5, 41], [16, 6, 5, 23, 76, 1, 1], [28, 7, 0, 4, 25, 26, 0], [35, 9, 0, 5, 3, 3, 0]];[0.6981132075471698, 0.6666666666666666, 0.7063492063492064, 0.4959349593495935, 0.59375, 0.28888888888888886, 0.0];63.0;[14, 10, 4, 11, 14, 5, 5]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.3;649695571.0;0.9;0.8932356073333516;[[14, 0, 0, 0, 0, 0, 0], [0, 9, 0, 0, 0, 1, 0], [1, 0, 4, 0, 0, 0, 0], [0, 0, 0, 11, 1, 1, 1], [1, 0, 0, 0, 13, 0, 0], [0, 0, 0, 0, 0, 7, 0], [0, 0, 0, 1, 0, 0, 5]];[1.0, 0.9, 0.8, 0.7857142857142857, 0.9285714285714286, 1.0, 0.8333333333333334];0.5952773201537617;0.5867904530661097;[[216, 25, 2, 23, 9, 11, 12], [17, 136, 4, 22, 7, 8, 8], [22, 16, 160, 28, 29, 7, 5], [38, 24, 17, 240, 23, 21, 62], [36, 13, 5, 53, 159, 7, 4], [26, 11, 5, 17, 22, 92, 11], [20, 20, 6, 13, 15, 13, 81]];[0.7248322147651006, 0.6732673267326733, 0.599250936329588, 0.5647058823529412, 0.5740072202166066, 0.5, 0.48214285714285715];0.5495716034271726;0.5312253453127357;[[61, 24, 1, 9, 0, 8, 3], [8, 46, 2, 5, 4, 0, 1], [13, 8, 78, 13, 12, 1, 1], [32, 14, 8, 129, 13, 13, 37], [23, 8, 3, 17, 73, 2, 2], [20, 8, 0, 2, 21, 37, 2], [12, 9, 0, 1, 2, 6, 25]];[0.5754716981132075, 0.696969696969697, 0.6190476190476191, 0.524390243902439, 0.5703125, 0.4111111111111111, 0.45454545454545453];70.0;[14, 10, 5, 14, 14, 7, 6]


Cora;own;medoids;0.2;64;0.5;1;0.005;0.3;831763849.0;0.0;0.0;[[]];[];0.11052353252247488;0.09107439657642016;[[7, 13, 84, 29, 27, 74, 11], [1, 0, 38, 86, 18, 4, 4], [83, 7, 86, 14, 11, 21, 70], [31, 42, 155, 60, 36, 24, 224], [64, 44, 65, 30, 21, 36, 38], [4, 12, 86, 10, 51, 35, 10], [13, 8, 15, 8, 70, 11, 0]];[0.02857142857142857, 0.0, 0.2945205479452055, 0.1048951048951049, 0.07046979865771812, 0.16826923076923078, 0.0];0.11383108935128519;0.09616982107030483;[[3, 6, 28, 17, 16, 32, 4], [4, 1, 24, 25, 8, 4, 0], [36, 4, 29, 8, 7, 11, 31], [24, 12, 59, 31, 12, 15, 93], [21, 11, 32, 13, 11, 20, 20], [0, 4, 39, 4, 24, 17, 2], [3, 2, 4, 6, 34, 5, 1]];[0.02830188679245283, 0.015151515151515152, 0.23015873015873015, 0.12601626016260162, 0.0859375, 0.18888888888888888, 0.01818181818181818];0.0;[]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.3;831763849.0;1.0;1.0;[[2, 0, 0, 0], [0, 2, 0, 0], [0, 0, 1, 0], [0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0];0.1762208067940552;0.09420346925205185;[[251, 7, 0, 3, 0, 0, 69], [139, 16, 0, 1, 0, 0, 13], [160, 10, 0, 0, 0, 0, 113], [300, 81, 0, 16, 0, 0, 39], [242, 8, 0, 15, 0, 0, 24], [173, 3, 0, 0, 0, 0, 20], [126, 5, 0, 1, 0, 0, 49]];[0.7606060606060606, 0.09467455621301775, 0.0, 0.03669724770642202, 0.0, 0.0, 0.27071823204419887];0.11872705018359853;0.0623541879243193;[[73, 0, 0, 0, 0, 0, 33], [62, 2, 0, 0, 0, 0, 2], [52, 0, 0, 0, 0, 0, 74], [148, 66, 0, 8, 0, 0, 24], [114, 1, 0, 7, 0, 0, 6], [84, 0, 0, 0, 0, 0, 6], [41, 0, 0, 0, 0, 0, 14]];[0.6886792452830188, 0.030303030303030304, 0.0, 0.032520325203252036, 0.0, 0.0, 0.2545454545454545];7.0;[2, 2, 0, 1, 0, 0, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.3;831763849.0;0.6428571428571429;0.6;[[2, 0, 0, 0, 0, 1], [0, 2, 0, 0, 1, 0], [1, 1, 0, 1, 0, 0], [0, 0, 0, 2, 0, 0], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 2]];[0.6666666666666666, 0.6666666666666666, 0.0, 1.0, 1.0, 1.0];0.2674480554075653;0.20628474971665164;[[146, 6, 0, 26, 48, 3, 93], [97, 19, 0, 11, 17, 1, 20], [69, 16, 0, 13, 21, 0, 157], [94, 117, 0, 95, 73, 0, 56], [76, 11, 0, 15, 175, 0, 33], [100, 13, 0, 32, 16, 2, 30], [62, 10, 0, 19, 20, 0, 65]];[0.453416149068323, 0.11515151515151516, 0.0, 0.21839080459770116, 0.5645161290322581, 0.010362694300518135, 0.3693181818181818];0.20195838433292534;0.1589598453363475;[[24, 4, 0, 10, 21, 2, 45], [52, 4, 0, 5, 3, 1, 1], [35, 2, 0, 4, 1, 0, 84], [52, 85, 0, 27, 50, 0, 32], [30, 1, 0, 2, 87, 0, 8], [55, 6, 0, 17, 2, 0, 10], [18, 1, 0, 10, 3, 0, 23]];[0.22641509433962265, 0.06060606060606061, 0.0, 0.10975609756097561, 0.6796875, 0.0, 0.41818181818181815];14.0;[3, 3, 0, 3, 2, 1, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.3;831763849.0;0.9047619047619048;0.8869648869648871;[[4, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0], [0, 0, 5, 1, 0, 0], [0, 0, 0, 4, 0, 0], [0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0, 2]];[1.0, 1.0, 0.8333333333333334, 1.0, 0.5, 1.0];0.3689839572192513;0.2899984999170703;[[142, 3, 0, 92, 17, 4, 51], [33, 18, 0, 67, 14, 1, 10], [64, 5, 0, 103, 11, 2, 81], [70, 43, 0, 289, 52, 14, 14], [57, 6, 0, 50, 171, 5, 15], [41, 4, 0, 107, 10, 36, 5], [24, 1, 0, 94, 9, 1, 34]];[0.459546925566343, 0.1258741258741259, 0.0, 0.5995850622406639, 0.5625, 0.17733990147783252, 0.2085889570552147];0.2729498164014688;0.2047798076882437;[[24, 1, 0, 47, 7, 6, 21], [16, 5, 0, 41, 1, 1, 2], [34, 1, 0, 28, 1, 0, 62], [47, 28, 0, 105, 43, 8, 15], [26, 1, 0, 19, 76, 3, 3], [23, 0, 0, 54, 0, 13, 0], [2, 0, 0, 53, 0, 0, 0]];[0.22641509433962265, 0.07575757575757576, 0.0, 0.4268292682926829, 0.59375, 0.14444444444444443, 0.0];21.0;[4, 3, 0, 6, 4, 2, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.3;831763849.0;0.7857142857142857;0.7880167451596022;[[4, 0, 0, 0, 1, 1, 0], [0, 3, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 6, 1, 0, 0], [1, 0, 0, 0, 5, 0, 0], [0, 1, 0, 0, 0, 1, 0], [1, 0, 0, 0, 0, 0, 2]];[0.6666666666666666, 1.0, 1.0, 0.8571428571428571, 0.8333333333333334, 0.5, 0.6666666666666666];0.3832528180354267;0.30127996035830745;[[134, 3, 0, 90, 31, 14, 50], [31, 18, 0, 61, 15, 0, 8], [70, 3, 4, 113, 17, 2, 53], [57, 28, 1, 292, 69, 13, 15], [44, 5, 0, 47, 195, 8, 10], [34, 4, 0, 102, 13, 39, 6], [33, 1, 0, 86, 7, 5, 32]];[0.4161490683229814, 0.13533834586466165, 0.015267175572519083, 0.6147368421052631, 0.6310679611650486, 0.19696969696969696, 0.1951219512195122];0.2998776009791922;0.22703250974961336;[[26, 0, 0, 45, 8, 8, 19], [16, 5, 0, 40, 3, 1, 1], [38, 1, 3, 36, 2, 2, 44], [41, 23, 0, 100, 58, 10, 14], [17, 1, 0, 13, 94, 2, 1], [18, 0, 0, 55, 0, 17, 0], [4, 0, 0, 50, 0, 1, 0]];[0.24528301886792453, 0.07575757575757576, 0.023809523809523808, 0.4065040650406504, 0.734375, 0.18888888888888888, 0.0];28.0;[6, 3, 1, 7, 6, 2, 3]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.3;831763849.0;0.8857142857142857;0.8633340515693458;[[7, 0, 0, 1, 0, 0, 0], [0, 4, 0, 0, 0, 0, 0], [1, 0, 2, 0, 0, 0, 0], [0, 0, 0, 8, 0, 0, 0], [1, 0, 0, 0, 6, 0, 0], [0, 1, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 3]];[0.875, 1.0, 0.6666666666666666, 1.0, 0.8571428571428571, 0.5, 1.0];0.49407327586206895;0.4498145886574777;[[135, 48, 20, 72, 19, 14, 3], [22, 35, 10, 51, 8, 4, 2], [18, 5, 197, 46, 14, 7, 17], [44, 25, 60, 269, 38, 11, 6], [38, 9, 20, 39, 185, 12, 1], [19, 7, 46, 50, 10, 59, 2], [14, 4, 18, 69, 4, 13, 37]];[0.4340836012861736, 0.26515151515151514, 0.6480263157894737, 0.5938189845474614, 0.6085526315789473, 0.30569948186528495, 0.23270440251572327];0.40269277845777235;0.35137762085311797;[[19, 27, 7, 40, 6, 5, 2], [13, 7, 4, 41, 0, 1, 0], [14, 1, 89, 8, 0, 1, 13], [38, 24, 39, 98, 36, 6, 5], [19, 2, 7, 17, 79, 4, 0], [13, 0, 23, 21, 0, 33, 0], [2, 0, 2, 45, 0, 2, 4]];[0.1792452830188679, 0.10606060606060606, 0.7063492063492064, 0.3983739837398374, 0.6171875, 0.36666666666666664, 0.07272727272727272];35.0;[8, 4, 3, 8, 7, 2, 3]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.3;831763849.0;0.9047619047619048;0.9004709576138147;[[9, 0, 0, 0, 0, 0, 0], [0, 6, 0, 0, 0, 0, 0], [1, 0, 2, 0, 0, 0, 0], [1, 0, 0, 9, 0, 0, 1], [0, 1, 0, 0, 6, 0, 0], [0, 0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 0, 3]];[1.0, 1.0, 0.6666666666666666, 0.8181818181818182, 0.8571428571428571, 1.0, 1.0];0.5045970795024337;0.46542120901615275;[[186, 9, 36, 50, 15, 8, 22], [28, 47, 11, 43, 7, 4, 3], [19, 5, 215, 24, 11, 5, 9], [53, 28, 104, 238, 23, 6, 8], [45, 9, 30, 29, 161, 8, 5], [26, 9, 77, 33, 6, 41, 2], [20, 3, 32, 43, 3, 5, 45]];[0.5705521472392638, 0.32867132867132864, 0.7465277777777778, 0.5173913043478261, 0.5609756097560976, 0.211340206185567, 0.2980132450331126];0.3733170134638923;0.3197706592199935;[[47, 7, 8, 32, 3, 2, 7], [18, 7, 6, 34, 0, 1, 0], [11, 2, 96, 4, 0, 1, 12], [42, 34, 60, 72, 27, 7, 4], [27, 5, 8, 15, 65, 7, 1], [15, 0, 51, 12, 0, 11, 1], [4, 2, 7, 33, 1, 1, 7]];[0.44339622641509435, 0.10606060606060606, 0.7619047619047619, 0.2926829268292683, 0.5078125, 0.12222222222222222, 0.12727272727272726];42.0;[9, 6, 3, 11, 7, 3, 3]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.3;831763849.0;0.9183673469387755;0.9218995290423863;[[9, 0, 0, 0, 0, 0, 0], [0, 6, 0, 0, 0, 0, 0], [1, 0, 3, 0, 0, 0, 0], [1, 0, 0, 11, 0, 0, 1], [0, 1, 0, 0, 7, 0, 0], [0, 0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 0, 6]];[1.0, 1.0, 0.75, 0.8461538461538461, 0.875, 1.0, 1.0];0.5293159609120521;0.4895227494540944;[[204, 9, 30, 32, 13, 6, 26], [32, 44, 14, 35, 8, 2, 4], [23, 2, 214, 20, 10, 1, 18], [55, 19, 90, 253, 24, 7, 16], [51, 12, 29, 25, 151, 6, 9], [29, 9, 75, 25, 5, 40, 11], [27, 0, 31, 22, 3, 2, 69]];[0.6375, 0.31654676258992803, 0.7430555555555556, 0.5452586206896551, 0.5335689045936396, 0.20618556701030927, 0.44805194805194803];0.423500611995104;0.3796844114968607;[[60, 6, 6, 24, 2, 2, 6], [19, 5, 6, 34, 1, 1, 0], [13, 0, 92, 6, 0, 1, 14], [44, 16, 54, 92, 27, 7, 6], [29, 9, 7, 17, 60, 5, 1], [17, 0, 48, 8, 0, 14, 3], [8, 0, 7, 16, 1, 0, 23]];[0.5660377358490566, 0.07575757575757576, 0.7301587301587301, 0.37398373983739835, 0.46875, 0.15555555555555556, 0.41818181818181815];49.0;[9, 6, 4, 13, 8, 3, 6]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.3;831763849.0;0.9107142857142857;0.9175403140920383;[[10, 0, 0, 0, 0, 0, 0], [0, 6, 0, 0, 0, 0, 0], [1, 0, 4, 0, 0, 0, 0], [1, 0, 0, 14, 0, 0, 0], [1, 1, 0, 0, 8, 0, 0], [0, 0, 0, 0, 0, 3, 0], [1, 0, 0, 0, 0, 0, 6]];[1.0, 1.0, 0.8, 0.9333333333333333, 0.8, 1.0, 0.8571428571428571];0.5493188010899183;0.5051670844008617;[[225, 8, 38, 31, 12, 6, 19], [31, 44, 14, 37, 8, 2, 3], [23, 2, 228, 22, 11, 0, 9], [47, 20, 95, 268, 17, 7, 5], [50, 16, 36, 25, 145, 2, 2], [32, 10, 79, 21, 4, 38, 4], [33, 1, 29, 14, 2, 0, 60]];[0.6637168141592921, 0.31654676258992803, 0.7728813559322034, 0.5838779956427015, 0.5253623188405797, 0.20212765957446807, 0.4316546762589928];0.4039167686658507;0.3528931678089255;[[59, 6, 10, 24, 2, 1, 4], [18, 4, 7, 36, 0, 1, 0], [13, 0, 87, 12, 0, 1, 13], [35, 17, 62, 94, 24, 8, 6], [29, 10, 9, 18, 57, 5, 0], [18, 0, 48, 9, 0, 13, 2], [21, 0, 5, 12, 1, 0, 16]];[0.5566037735849056, 0.06060606060606061, 0.6904761904761905, 0.3821138211382114, 0.4453125, 0.14444444444444443, 0.2909090909090909];56.0;[10, 6, 5, 15, 10, 3, 7]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.3;831763849.0;0.9047619047619048;0.9081682897472371;[[11, 0, 0, 0, 0, 0, 0], [0, 6, 0, 0, 0, 0, 0], [0, 0, 5, 1, 0, 0, 0], [0, 0, 1, 17, 1, 0, 0], [1, 1, 0, 0, 8, 0, 0], [0, 0, 0, 0, 0, 4, 0], [1, 0, 0, 0, 0, 0, 6]];[1.0, 1.0, 0.8333333333333334, 0.8947368421052632, 0.8, 1.0, 0.8571428571428571];0.5858862144420132;0.5523136679150839;[[204, 11, 19, 31, 14, 29, 22], [19, 43, 10, 38, 9, 11, 3], [13, 5, 207, 27, 14, 12, 12], [41, 24, 62, 292, 31, 14, 7], [35, 15, 15, 31, 152, 13, 5], [15, 13, 29, 21, 5, 113, 5], [32, 0, 17, 13, 4, 11, 60]];[0.6181818181818182, 0.3233082706766917, 0.7137931034482758, 0.6199575371549894, 0.5714285714285714, 0.5621890547263682, 0.43795620437956206];0.4541003671970624;0.42183233610184606;[[46, 7, 8, 28, 5, 6, 6], [15, 5, 6, 35, 1, 4, 0], [9, 2, 79, 15, 0, 5, 16], [35, 19, 44, 108, 27, 7, 6], [22, 7, 5, 21, 61, 8, 4], [5, 0, 12, 15, 0, 54, 4], [21, 0, 1, 12, 1, 2, 18]];[0.4339622641509434, 0.07575757575757576, 0.626984126984127, 0.43902439024390244, 0.4765625, 0.6, 0.32727272727272727];63.0;[11, 6, 6, 19, 10, 4, 7]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.3;831763849.0;0.9;0.8966109287537859;[[12, 0, 0, 0, 0, 1, 0], [0, 6, 0, 0, 0, 0, 0], [0, 0, 6, 1, 0, 0, 0], [0, 0, 1, 18, 1, 0, 0], [0, 1, 0, 0, 9, 0, 0], [0, 0, 0, 0, 0, 5, 0], [2, 0, 0, 0, 0, 0, 7]];[0.9230769230769231, 1.0, 0.8571428571428571, 0.9, 0.9, 1.0, 0.7777777777777778];0.5974739154310819;0.5630106822278986;[[217, 8, 32, 25, 9, 25, 21], [24, 44, 17, 28, 8, 7, 4], [15, 3, 212, 24, 11, 7, 11], [44, 17, 69, 310, 16, 10, 5], [53, 10, 21, 27, 136, 10, 5], [15, 5, 39, 21, 3, 111, 6], [32, 0, 23, 12, 2, 9, 58]];[0.6439169139465876, 0.3333333333333333, 0.7491166077738516, 0.6581740976645435, 0.5190839694656488, 0.555, 0.4264705882352941];0.4467564259485924;0.4137501629171689;[[47, 3, 11, 29, 3, 8, 5], [20, 5, 13, 27, 0, 1, 0], [10, 2, 83, 14, 0, 3, 14], [38, 14, 52, 109, 23, 4, 6], [29, 5, 4, 25, 54, 8, 3], [6, 0, 20, 12, 0, 49, 3], [17, 0, 7, 11, 1, 1, 18]];[0.44339622641509435, 0.07575757575757576, 0.6587301587301587, 0.44308943089430897, 0.421875, 0.5444444444444444, 0.32727272727272727];70.0;[13, 6, 7, 20, 10, 5, 9]


Cora;own;medoids;0.2;64;0.5;1;0.005;0.3;615395017.0;0.0;0.0;[[]];[];0.18244315177154943;0.10638762720357708;[[1, 1, 164, 26, 8, 37, 8], [0, 1, 125, 12, 0, 12, 1], [1, 7, 90, 20, 161, 13, 0], [10, 17, 232, 226, 46, 9, 32], [11, 9, 116, 99, 15, 29, 19], [0, 11, 82, 77, 26, 8, 4], [0, 2, 83, 15, 8, 13, 4]];[0.004081632653061225, 0.006622516556291391, 0.3082191780821918, 0.3951048951048951, 0.050335570469798654, 0.038461538461538464, 0.032];0.1909424724602203;0.11661410178053844;[[0, 3, 78, 12, 5, 5, 3], [0, 1, 50, 9, 1, 5, 0], [0, 1, 52, 3, 67, 2, 1], [3, 10, 98, 88, 20, 11, 16], [4, 7, 62, 32, 8, 6, 9], [0, 3, 38, 32, 11, 5, 1], [0, 0, 34, 5, 12, 2, 2]];[0.0, 0.015151515151515152, 0.4126984126984127, 0.35772357723577236, 0.0625, 0.05555555555555555, 0.03636363636363636];0.0;[]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.3;615395017.0;1.0;1.0;[[1, 0, 0, 0, 0], [0, 2, 0, 0, 0], [0, 0, 2, 0, 0], [0, 0, 0, 1, 0], [0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0];0.1937367303609342;0.08009563310020829;[[0, 0, 218, 3, 6, 13, 0], [0, 3, 163, 1, 4, 1, 0], [0, 1, 320, 3, 2, 1, 0], [0, 7, 421, 22, 6, 3, 0], [0, 0, 289, 0, 12, 1, 0], [0, 0, 162, 1, 47, 8, 0], [0, 0, 155, 3, 5, 3, 0]];[0.0, 0.01744186046511628, 0.9785932721712538, 0.04793028322440087, 0.039735099337748346, 0.03669724770642202, 0.0];0.17380660954712362;0.05889052225884066;[[0, 0, 97, 2, 0, 7, 0], [0, 0, 66, 0, 0, 0, 0], [0, 0, 125, 0, 1, 0, 0], [0, 4, 224, 17, 0, 1, 0], [0, 0, 127, 0, 0, 1, 0], [0, 0, 60, 1, 29, 0, 0], [0, 0, 54, 0, 0, 1, 0]];[0.0, 0.0, 0.9920634920634921, 0.06910569105691057, 0.0, 0.0, 0.0];7.0;[0, 1, 2, 2, 1, 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.3;615395017.0;0.8571428571428571;0.8181818181818182;[[1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0], [0, 0, 0, 5, 0, 0], [0, 0, 0, 1, 1, 0], [1, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 0.5, 0.5];0.4144912093766649;0.26872466325865213;[[88, 0, 30, 109, 6, 4, 0], [9, 3, 54, 96, 3, 2, 0], [9, 1, 256, 59, 1, 3, 0], [23, 6, 63, 386, 3, 4, 0], [13, 1, 29, 229, 13, 3, 0], [29, 0, 29, 92, 31, 32, 0], [16, 2, 37, 97, 2, 4, 0]];[0.37130801687763715, 0.017964071856287425, 0.7781155015197568, 0.7958762886597938, 0.04513888888888889, 0.15023474178403756, 0.0];0.4724602203182375;0.31141622627513915;[[51, 0, 6, 48, 0, 1, 0], [1, 1, 33, 31, 0, 0, 0], [1, 0, 121, 3, 1, 0, 0], [13, 6, 35, 191, 0, 1, 0], [6, 0, 7, 113, 2, 0, 0], [8, 2, 8, 32, 20, 20, 0], [7, 0, 12, 36, 0, 0, 0]];[0.4811320754716981, 0.015151515151515152, 0.9603174603174603, 0.7764227642276422, 0.015625, 0.2222222222222222, 0.0];14.0;[1, 1, 3, 5, 2, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.3;615395017.0;0.9047619047619048;0.8877551020408163;[[3, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0, 0], [0, 0, 0, 7, 0, 0, 0], [0, 0, 0, 0, 3, 0, 0], [1, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 0.3333333333333333, 1.0];0.4406417112299465;0.32962184392005794;[[180, 0, 25, 46, 11, 10, 4], [25, 4, 26, 43, 7, 50, 2], [21, 0, 253, 28, 8, 4, 5], [69, 8, 88, 277, 32, 12, 6], [99, 0, 14, 69, 72, 10, 6], [51, 0, 19, 45, 10, 24, 47], [65, 0, 29, 43, 6, 3, 14]];[0.6521739130434783, 0.025477707006369428, 0.7931034482758621, 0.5630081300813008, 0.26666666666666666, 0.12244897959183673, 0.0875];0.4749082007343941;0.34426044102110326;[[80, 0, 4, 21, 0, 0, 1], [5, 1, 4, 17, 0, 39, 0], [1, 0, 119, 3, 0, 3, 0], [40, 7, 49, 136, 10, 3, 1], [49, 0, 2, 36, 40, 0, 1], [20, 0, 4, 12, 8, 12, 34], [29, 0, 12, 14, 0, 0, 0]];[0.7547169811320755, 0.015151515151515152, 0.9444444444444444, 0.5528455284552846, 0.3125, 0.13333333333333333, 0.0];21.0;[3, 1, 3, 7, 3, 3, 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.3;615395017.0;1.0;1.0;[[4, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0, 0], [0, 0, 0, 7, 0, 0, 0], [0, 0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.46108427267847557;0.3990489603068007;[[180, 12, 41, 30, 11, 2, 2], [21, 75, 34, 19, 6, 1, 3], [18, 6, 273, 14, 11, 2, 3], [53, 22, 160, 183, 38, 8, 8], [106, 16, 24, 28, 111, 0, 4], [49, 11, 21, 24, 15, 16, 41], [64, 5, 44, 13, 14, 0, 21]];[0.6474820143884892, 0.4716981132075472, 0.8348623853211009, 0.3877118644067797, 0.38408304498269896, 0.0903954802259887, 0.13043478260869565];0.4749082007343941;0.42258521674524363;[[75, 3, 11, 16, 1, 0, 0], [2, 46, 4, 8, 2, 3, 1], [1, 0, 124, 0, 0, 1, 0], [30, 16, 94, 78, 24, 2, 2], [62, 1, 5, 10, 50, 0, 0], [18, 2, 3, 8, 20, 10, 29], [29, 1, 11, 7, 2, 0, 5]];[0.7075471698113207, 0.696969696969697, 0.9841269841269841, 0.3170731707317073, 0.390625, 0.1111111111111111, 0.09090909090909091];28.0;[4, 2, 5, 7, 5, 3, 2]
