dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
CiteSeer;own;own;0;64;0.5;1;0.005;784866329.0;1.0;1.0;[[4, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0], [0, 0, 8, 0, 0, 0], [0, 0, 0, 2, 0, 0], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 7]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.34695652173913044;0.2985955667851245;[[24, 31, 44, 21, 38, 22], [42, 53, 149, 53, 60, 52], [18, 28, 334, 20, 22, 37], [64, 72, 161, 56, 67, 68], [30, 31, 55, 30, 214, 56], [23, 38, 82, 34, 54, 117]];[0.11940298507462686, 0.20948616600790515, 0.40484848484848485, 0.2616822429906542, 0.4703296703296703, 0.33238636363636365];0.3596403596403596;0.3202721771191021;[[14, 6, 25, 10, 15, 10], [20, 30, 64, 19, 23, 21], [7, 13, 137, 10, 16, 18], [33, 30, 60, 31, 33, 24], [21, 11, 20, 16, 94, 17], [12, 14, 30, 17, 26, 54]];[0.1308411214953271, 0.28846153846153844, 0.40773809523809523, 0.30097087378640774, 0.45410628019323673, 0.375];26.0;[4, 4, 8, 2, 1, 7]
CiteSeer;own;own;0;64;0.5;1;0.005;784866329.0;1.0;1.0;[[5, 0, 0, 0, 0, 0], [0, 5, 0, 0, 0, 0], [0, 0, 9, 0, 0, 0], [0, 0, 0, 2, 0, 0], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 8]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.35801393728222997;0.30782992288857663;[[22, 18, 55, 24, 36, 24], [49, 58, 162, 40, 47, 52], [27, 14, 342, 20, 19, 36], [66, 70, 164, 63, 62, 63], [31, 35, 52, 26, 222, 50], [23, 32, 82, 42, 53, 115]];[0.10091743119266056, 0.2555066079295154, 0.3990665110851809, 0.2930232558139535, 0.5056947608200456, 0.3382352941176471];0.35664335664335667;0.3086418257335067;[[8, 12, 18, 7, 19, 16], [27, 26, 55, 17, 35, 17], [10, 11, 143, 7, 13, 17], [27, 29, 64, 28, 39, 24], [18, 14, 18, 17, 93, 19], [13, 20, 22, 16, 23, 59]];[0.07766990291262135, 0.23214285714285715, 0.446875, 0.30434782608695654, 0.4189189189189189, 0.3881578947368421];30.0;[5, 5, 9, 2, 1, 8]


CiteSeer;own;own;0;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];[];0.16079105760963028;0.1578841230386879;[[32, 27, 35, 32, 34, 24], [63, 67, 79, 70, 72, 62], [92, 65, 68, 74, 89, 79], [71, 74, 92, 87, 84, 82], [73, 80, 67, 61, 65, 71], [58, 58, 68, 56, 60, 55]];[0.08226221079691516, 0.18059299191374664, 0.16625916870415647, 0.22894736842105262, 0.1608910891089109, 0.14745308310991956];0.16983016983016982;0.16767454498686055;[[16, 16, 9, 11, 14, 14], [26, 31, 26, 32, 27, 35], [35, 36, 28, 29, 30, 43], [23, 41, 31, 36, 40, 40], [33, 29, 25, 33, 31, 28], [22, 22, 27, 27, 27, 28]];[0.1032258064516129, 0.17714285714285713, 0.1917808219178082, 0.21428571428571427, 0.1834319526627219, 0.14893617021276595];0.0;[]
CiteSeer;own;own;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;[[1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0], [0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.3156074362300043;0.2814891788797785;[[37, 22, 29, 43, 20, 32], [60, 47, 113, 59, 59, 74], [26, 27, 285, 83, 18, 25], [59, 55, 85, 182, 48, 57], [70, 65, 62, 82, 58, 78], [41, 46, 61, 42, 42, 121]];[0.12627986348122866, 0.17938931297709923, 0.44881889763779526, 0.37067209775967414, 0.23673469387755103, 0.31266149870801035];0.3166833166833167;0.2869466419184398;[[15, 11, 17, 17, 5, 15], [37, 19, 38, 26, 32, 25], [18, 12, 113, 33, 8, 17], [26, 21, 38, 76, 31, 19], [27, 21, 24, 42, 30, 35], [23, 14, 21, 19, 12, 64]];[0.10273972602739725, 0.19387755102040816, 0.450199203187251, 0.3568075117370892, 0.2542372881355932, 0.3657142857142857];13.0;[1, 1, 3, 4, 2, 2]
CiteSeer;own;own;0;64;0.5;1;0.005;1866817562.0;0.9230769230769231;0.9111111111111111;[[4, 0, 0, 0, 0, 0], [0, 2, 1, 0, 0, 0], [0, 1, 4, 0, 0, 0], [0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 0, 3]];[1.0, 0.6666666666666666, 0.8, 1.0, 1.0, 1.0];0.43521739130434783;0.3967260798137402;[[35, 15, 28, 32, 35, 35], [60, 75, 117, 45, 55, 58], [19, 20, 305, 64, 25, 29], [64, 49, 81, 184, 58, 49], [33, 19, 29, 44, 261, 25], [46, 45, 40, 30, 50, 141]];[0.13618677042801555, 0.336322869955157, 0.5083333333333333, 0.46115288220551376, 0.5392561983471075, 0.41839762611275966];0.42957042957042957;0.3934672753315638;[[14, 10, 9, 19, 24, 4], [29, 37, 48, 19, 25, 19], [10, 6, 124, 27, 20, 14], [16, 30, 38, 76, 23, 28], [10, 12, 11, 19, 115, 12], [17, 16, 14, 19, 23, 64]];[0.14583333333333334, 0.3333333333333333, 0.5081967213114754, 0.4245810055865922, 0.5, 0.45390070921985815];26.0;[4, 3, 5, 5, 6, 3]
CiteSeer;own;own;0;64;0.5;1;0.005;1866817562.0;0.9333333333333333;0.9111111111111111;[[4, 0, 0, 0, 0, 0], [0, 2, 1, 0, 0, 0], [0, 1, 4, 0, 0, 0], [0, 0, 0, 7, 0, 0], [0, 0, 0, 0, 7, 0], [0, 0, 0, 0, 0, 4]];[1.0, 0.6666666666666666, 0.8, 1.0, 1.0, 1.0];0.4394599303135889;0.3944971157621418;[[29, 21, 31, 36, 39, 24], [75, 70, 114, 49, 58, 44], [23, 18, 314, 60, 27, 20], [51, 33, 86, 207, 65, 41], [21, 30, 26, 42, 262, 29], [42, 37, 53, 40, 52, 127]];[0.12033195020746888, 0.3349282296650718, 0.5032051282051282, 0.4769585253456221, 0.5208747514910537, 0.4456140350877193];0.42357642357642356;0.3873010177370895;[[11, 9, 10, 17, 26, 7], [29, 34, 43, 24, 27, 20], [15, 10, 123, 28, 15, 10], [26, 18, 34, 88, 22, 23], [16, 11, 11, 32, 102, 7], [17, 11, 23, 14, 22, 66]];[0.09649122807017543, 0.3655913978494624, 0.5040983606557377, 0.43349753694581283, 0.4766355140186916, 0.49624060150375937];30.0;[4, 3, 5, 7, 7, 4]


CiteSeer;own;own;0;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];[];0.16680997420464316;0.16354645100730417;[[35, 30, 29, 36, 27, 27], [65, 60, 70, 73, 65, 80], [65, 80, 86, 83, 73, 80], [73, 78, 91, 82, 92, 74], [84, 59, 57, 56, 74, 87], [60, 57, 69, 58, 60, 51]];[0.09162303664921466, 0.16483516483516483, 0.21393034825870647, 0.211340206185567, 0.18925831202046037, 0.12781954887218044];0.16683316683316685;0.16233504858217473;[[12, 13, 21, 10, 8, 16], [33, 29, 27, 21, 40, 27], [41, 35, 36, 34, 24, 31], [32, 27, 33, 38, 34, 47], [29, 32, 29, 35, 30, 24], [22, 24, 27, 28, 30, 22]];[0.07100591715976332, 0.18125, 0.20809248554913296, 0.2289156626506024, 0.18072289156626506, 0.1317365269461078];0.0;[]
CiteSeer;own;own;0;64;0.5;1;0.005;503786444.0;1.0;1.0;[[3, 0, 0, 0, 0, 0], [0, 5, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.17898832684824903;0.172204308713108;[[33, 28, 26, 33, 25, 36], [63, 128, 42, 62, 61, 52], [59, 196, 49, 53, 56, 53], [71, 95, 79, 84, 88, 72], [61, 61, 66, 56, 55, 117], [56, 58, 48, 56, 70, 65]];[0.09620991253644315, 0.22614840989399293, 0.15806451612903225, 0.2441860465116279, 0.15492957746478872, 0.16455696202531644];0.1838161838161838;0.17572991586221584;[[9, 16, 11, 12, 19, 13], [31, 54, 24, 33, 14, 21], [27, 80, 22, 23, 21, 28], [41, 33, 39, 39, 26, 33], [25, 26, 18, 25, 31, 54], [32, 17, 22, 29, 24, 29]];[0.05454545454545454, 0.23893805309734514, 0.16176470588235295, 0.2422360248447205, 0.22962962962962963, 0.16292134831460675];13.0;[3, 5, 1, 1, 1, 2]
CiteSeer;own;own;0;64;0.5;1;0.005;503786444.0;1.0;1.0;[[6, 0, 0, 0, 0, 0], [0, 6, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0], [0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.3839130434782609;0.33886355623598124;[[38, 21, 39, 16, 43, 21], [41, 111, 112, 46, 59, 38], [32, 45, 300, 28, 34, 26], [75, 63, 119, 100, 76, 53], [34, 24, 21, 25, 281, 27], [50, 53, 78, 41, 77, 53]];[0.14074074074074075, 0.3501577287066246, 0.4484304932735426, 0.390625, 0.49298245614035086, 0.24311926605504589];0.36363636363636365;0.31345104473172125;[[11, 8, 11, 12, 27, 11], [25, 39, 52, 15, 26, 20], [10, 13, 132, 9, 25, 12], [34, 22, 47, 43, 32, 33], [21, 11, 7, 9, 120, 11], [25, 28, 30, 21, 30, 19]];[0.0873015873015873, 0.32231404958677684, 0.4731182795698925, 0.3944954128440367, 0.46153846153846156, 0.1792452830188679];26.0;[6, 6, 2, 4, 5, 3]
CiteSeer;own;own;0;64;0.5;1;0.005;503786444.0;1.0;1.0;[[6, 0, 0, 0, 0, 0], [0, 6, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0], [0, 0, 0, 7, 0, 0], [0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 4]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.40156794425087106;0.3597281855846992;[[43, 22, 41, 15, 44, 13], [41, 104, 122, 40, 60, 40], [27, 46, 299, 31, 34, 28], [64, 49, 115, 130, 63, 62], [30, 22, 31, 22, 283, 24], [48, 38, 78, 46, 78, 63]];[0.16996047430830039, 0.3701067615658363, 0.4358600583090379, 0.45774647887323944, 0.50355871886121, 0.27391304347826084];0.3906093906093906;0.35056661039465853;[[13, 7, 15, 8, 28, 9], [23, 48, 47, 19, 27, 13], [15, 13, 128, 15, 19, 11], [28, 28, 47, 49, 28, 31], [16, 15, 11, 13, 116, 8], [21, 23, 29, 18, 25, 37]];[0.11206896551724138, 0.3582089552238806, 0.4620938628158845, 0.4016393442622951, 0.4773662551440329, 0.3394495412844037];30.0;[6, 6, 2, 7, 5, 4]


CiteSeer;own;own;0;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];[];0.17153912295786758;0.16764475893796274;[[35, 41, 28, 27, 25, 28], [61, 85, 78, 72, 53, 64], [72, 78, 83, 77, 88, 69], [84, 92, 90, 79, 69, 76], [63, 80, 71, 76, 71, 56], [60, 64, 56, 60, 69, 46]];[0.09333333333333334, 0.19318181818181818, 0.2044334975369458, 0.2020460358056266, 0.18933333333333333, 0.13569321533923304];0.14985014985014986;0.14433735646194673;[[9, 17, 13, 17, 12, 12], [21, 24, 32, 38, 34, 28], [37, 31, 32, 29, 40, 32], [28, 29, 40, 36, 38, 40], [37, 23, 31, 27, 30, 31], [20, 25, 40, 26, 23, 19]];[0.05921052631578947, 0.1610738255033557, 0.1702127659574468, 0.20809248554913296, 0.1694915254237288, 0.11728395061728394];0.0;[]
CiteSeer;own;own;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;[[2, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0], [0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.3510592304366623;0.3053455847108677;[[27, 28, 36, 23, 33, 35], [51, 53, 125, 55, 58, 69], [18, 23, 327, 26, 37, 33], [57, 72, 120, 69, 82, 89], [32, 29, 44, 29, 219, 62], [45, 28, 65, 35, 62, 117]];[0.11739130434782609, 0.22746781115879827, 0.4560669456066946, 0.2911392405063291, 0.4460285132382892, 0.28888888888888886];0.3436563436563437;0.30262285355830937;[[12, 10, 15, 14, 13, 16], [26, 21, 45, 25, 31, 29], [14, 8, 139, 7, 17, 16], [27, 36, 47, 31, 39, 31], [18, 19, 17, 15, 85, 25], [13, 19, 32, 16, 17, 56]];[0.10909090909090909, 0.18584070796460178, 0.4711864406779661, 0.28703703703703703, 0.4207920792079208, 0.3236994219653179];13.0;[2, 2, 3, 1, 2, 3]
CiteSeer;own;own;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;[[4, 0, 0, 0, 0, 0], [0, 6, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0], [0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 4]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.3660869565217391;0.32437692532566403;[[25, 24, 34, 40, 29, 28], [53, 58, 113, 56, 54, 73], [19, 28, 334, 25, 31, 26], [56, 65, 95, 133, 75, 62], [28, 31, 38, 56, 175, 85], [43, 45, 64, 39, 43, 117]];[0.11160714285714286, 0.23107569721115537, 0.49262536873156343, 0.38108882521489973, 0.42997542997543, 0.29923273657289];0.3756243756243756;0.34512330850784684;[[16, 13, 11, 17, 13, 10], [27, 30, 43, 22, 27, 28], [7, 19, 134, 14, 13, 14], [36, 26, 30, 62, 30, 27], [16, 14, 13, 30, 77, 29], [18, 18, 20, 15, 25, 57]];[0.13333333333333333, 0.25, 0.5338645418326693, 0.3875, 0.41621621621621624, 0.34545454545454546];26.0;[4, 6, 4, 4, 4, 4]
CiteSeer;own;own;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;[[4, 0, 0, 0, 0, 0], [0, 6, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0], [0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 0, 5]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.3867595818815331;0.3527623800413802;[[40, 27, 34, 36, 18, 25], [50, 72, 121, 53, 41, 70], [21, 19, 321, 32, 41, 29], [56, 59, 97, 138, 76, 59], [28, 33, 38, 50, 191, 71], [35, 36, 48, 36, 69, 126]];[0.17391304347826086, 0.2926829268292683, 0.48710166919575115, 0.4, 0.4380733944954128, 0.33157894736842103];0.38961038961038963;0.3566856302878687;[[15, 10, 17, 10, 16, 12], [19, 35, 46, 24, 25, 28], [8, 9, 139, 16, 15, 14], [32, 29, 35, 64, 33, 18], [22, 18, 7, 23, 78, 31], [16, 20, 19, 20, 19, 59]];[0.13392857142857142, 0.2892561983471074, 0.5285171102661597, 0.40764331210191085, 0.41935483870967744, 0.36419753086419754];30.0;[4, 6, 4, 5, 6, 5]

