dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
CiteSeer;own;pagerank;0;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];[];0.08555460017196904;0.03935091171214599;[[3, 30, 12, 0, 0, 57, 2, 12, 41, 6, 1, 11, 9], [12, 84, 30, 0, 10, 145, 4, 12, 79, 10, 3, 9, 15], [14, 120, 28, 0, 10, 52, 3, 20, 179, 5, 11, 13, 12], [12, 94, 33, 1, 5, 58, 2, 50, 180, 13, 4, 11, 27], [33, 46, 92, 4, 4, 88, 0, 16, 100, 2, 13, 14, 5], [13, 56, 47, 0, 7, 79, 0, 11, 94, 13, 14, 10, 11], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.034482758620689655, 0.19534883720930232, 0.11570247933884298, 0.2, 0.1111111111111111, 0.1649269311064718, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.0999000999000999;0.04454815571909836;[[2, 13, 6, 0, 1, 25, 1, 2, 24, 1, 0, 1, 4], [6, 31, 17, 0, 4, 71, 0, 4, 28, 3, 2, 2, 9], [19, 45, 17, 0, 5, 36, 0, 8, 56, 4, 4, 5, 2], [4, 44, 15, 0, 3, 24, 1, 15, 83, 12, 2, 3, 5], [18, 24, 34, 1, 2, 38, 0, 5, 41, 1, 9, 5, 1], [5, 25, 10, 0, 4, 48, 0, 5, 30, 9, 2, 7, 8], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.037037037037037035, 0.17032967032967034, 0.1717171717171717, 0.0, 0.10526315789473684, 0.19834710743801653, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.0;[]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;503786444.0;0.8461538461538461;0.8533333333333333;[[3, 0, 0, 0, 0], [0, 1, 0, 1, 0], [0, 0, 2, 1, 0], [0, 0, 0, 4, 0], [0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 0.6666666666666666, 1.0];0.24859489840034588;0.15166927887970497;[[0, 45, 2, 1, 133, 3], [0, 125, 5, 0, 275, 5], [0, 32, 33, 0, 391, 9], [0, 21, 13, 1, 450, 2], [0, 10, 1, 0, 401, 1], [0, 50, 1, 0, 288, 15]];[nan, 0.4416961130742049, 0.6, 0.5, 0.20691434468524253, 0.42857142857142855];0.23576423576423577;0.13612283026790317;[[0, 14, 5, 0, 60, 1], [0, 47, 2, 0, 125, 3], [0, 16, 12, 0, 159, 14], [0, 16, 6, 1, 187, 1], [0, 6, 1, 0, 172, 0], [0, 22, 2, 0, 125, 4]];[nan, 0.3884297520661157, 0.42857142857142855, 1.0, 0.20772946859903382, 0.17391304347826086];13.0;[0, 3, 2, 3, 4, 1]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;503786444.0;0.9230769230769231;0.7939814814814815;[[0, 0, 1, 0, 0, 0], [0, 4, 1, 0, 0, 0], [0, 0, 7, 0, 0, 0], [0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 0, 2]];[nan, 1.0, 0.7777777777777778, 1.0, 1.0, 1.0];0.3378260869565217;0.23559198528687633;[[0, 25, 132, 1, 22, 3], [0, 62, 305, 1, 38, 2], [0, 0, 454, 2, 2, 2], [0, 4, 438, 22, 21, 0], [0, 12, 177, 0, 222, 0], [0, 5, 303, 0, 28, 17]];[nan, 0.5740740740740741, 0.25096738529574353, 0.8461538461538461, 0.6666666666666666, 0.7083333333333334];0.34465534465534464;0.23805751431935449;[[0, 8, 58, 0, 13, 1], [0, 27, 133, 1, 15, 1], [0, 0, 197, 2, 2, 0], [0, 0, 190, 11, 10, 0], [0, 9, 64, 0, 105, 1], [0, 5, 131, 0, 12, 5]];[nan, 0.5510204081632653, 0.25485122897800777, 0.7857142857142857, 0.6687898089171974, 0.625];26.0;[1, 5, 7, 5, 6, 2]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;503786444.0;0.8666666666666667;0.7685560053981106;[[0, 1, 1, 0, 0, 0], [0, 5, 2, 0, 0, 0], [0, 0, 8, 0, 0, 0], [0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 0, 2]];[nan, 0.8333333333333334, 0.7272727272727273, 1.0, 1.0, 1.0];0.3384146341463415;0.25834324753568777;[[0, 35, 127, 11, 6, 3], [0, 81, 305, 5, 13, 2], [0, 2, 442, 12, 1, 2], [0, 4, 341, 133, 7, 0], [0, 23, 276, 8, 104, 0], [0, 8, 311, 5, 12, 17]];[nan, 0.5294117647058824, 0.24528301886792453, 0.764367816091954, 0.7272727272727273, 0.7083333333333334];0.34765234765234765;0.26151892074893063;[[0, 11, 61, 2, 5, 1], [0, 34, 137, 1, 5, 0], [0, 0, 198, 3, 0, 0], [0, 0, 144, 64, 3, 0], [0, 14, 112, 4, 48, 1], [0, 5, 136, 2, 6, 4]];[nan, 0.53125, 0.2512690355329949, 0.8421052631578947, 0.7164179104477612, 0.6666666666666666];30.0;[2, 7, 8, 5, 6, 2]


CiteSeer;own;pagerank;0;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];[];0.12725709372312985;0.05610348767745187;[[6, 2, 8, 22, 53, 28, 1, 0, 2, 0, 4, 58], [15, 4, 12, 44, 113, 89, 1, 6, 1, 0, 6, 122], [12, 0, 11, 57, 203, 42, 2, 0, 0, 0, 4, 136], [7, 4, 11, 72, 227, 74, 3, 2, 0, 2, 0, 88], [3, 10, 24, 43, 159, 60, 2, 4, 6, 0, 2, 104], [10, 8, 18, 59, 78, 44, 0, 2, 2, 0, 3, 131], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.11320754716981132, 0.14285714285714285, 0.13095238095238096, 0.24242424242424243, 0.1908763505402161, 0.13056379821958458, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.12387612387612387;0.05885052787549253;[[6, 2, 3, 6, 29, 14, 0, 0, 1, 0, 1, 18], [2, 1, 11, 29, 44, 35, 0, 3, 0, 1, 0, 51], [6, 0, 2, 21, 90, 21, 1, 4, 0, 0, 1, 55], [1, 0, 9, 30, 91, 31, 1, 3, 0, 0, 1, 44], [0, 5, 9, 15, 64, 28, 0, 2, 1, 0, 2, 53], [6, 1, 9, 29, 24, 21, 0, 0, 2, 0, 2, 59], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.2857142857142857, 0.1111111111111111, 0.046511627906976744, 0.23076923076923078, 0.1871345029239766, 0.14, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.0;[]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;1256718679.0;0.7692307692307693;0.76;[[1, 0, 0, 1, 0], [0, 1, 0, 1, 0], [0, 0, 1, 1, 0], [0, 0, 0, 6, 0], [0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 0.6666666666666666, 1.0];0.2109814094249892;0.06406917428961496;[[3, 0, 0, 179, 0, 0], [5, 0, 0, 406, 0, 0], [0, 0, 0, 465, 0, 0], [0, 0, 0, 484, 0, 0], [0, 0, 0, 417, 0, 0], [0, 0, 0, 353, 0, 1]];[0.375, nan, nan, 0.21006944444444445, nan, 1.0];0.2177822177822178;0.0780940649156665;[[3, 0, 1, 76, 0, 0], [2, 1, 0, 174, 0, 0], [0, 0, 1, 200, 0, 0], [0, 0, 0, 211, 0, 0], [0, 0, 0, 179, 0, 0], [0, 0, 0, 151, 0, 2]];[0.6, 1.0, 0.5, 0.2129162462159435, nan, 1.0];13.0;[2, 2, 2, 6, 0, 1]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;1256718679.0;0.6923076923076923;0.6151234567901235;[[3, 0, 0, 1, 0, 0], [1, 1, 0, 2, 0, 0], [0, 0, 2, 1, 0, 0], [0, 0, 0, 10, 0, 0], [0, 0, 0, 3, 0, 0], [0, 0, 0, 0, 0, 2]];[0.75, 1.0, 1.0, 0.5882352941176471, nan, 1.0];0.21391304347826087;0.07308872841790197;[[5, 0, 0, 175, 0, 0], [13, 0, 0, 396, 0, 0], [0, 0, 3, 461, 0, 0], [1, 0, 0, 479, 0, 0], [3, 0, 0, 411, 0, 0], [1, 0, 0, 347, 0, 5]];[0.21739130434782608, nan, 1.0, 0.21110621419127368, nan, 1.0];0.2177822177822178;0.0777606850025607;[[3, 0, 1, 76, 0, 0], [5, 1, 0, 171, 0, 0], [0, 0, 1, 200, 0, 0], [0, 0, 0, 211, 0, 0], [1, 0, 0, 178, 0, 0], [0, 0, 0, 151, 0, 2]];[0.3333333333333333, 1.0, 0.5, 0.2137791286727457, nan, 1.0];26.0;[4, 4, 3, 10, 3, 2]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;1256718679.0;0.8;0.6637037037037037;[[4, 0, 0, 0, 0, 0], [1, 2, 1, 0, 0, 0], [0, 0, 4, 0, 0, 0], [0, 0, 0, 12, 0, 0], [2, 0, 0, 1, 0, 0], [1, 0, 0, 0, 0, 2]];[0.5, 1.0, 0.8, 0.9230769230769231, nan, 1.0];0.3327526132404181;0.2521014344445541;[[89, 0, 6, 85, 0, 0], [211, 4, 38, 150, 0, 6], [51, 0, 168, 242, 0, 2], [26, 0, 11, 440, 0, 1], [269, 0, 1, 143, 0, 1], [166, 0, 4, 119, 0, 63]];[0.10960591133004927, 1.0, 0.7368421052631579, 0.37319762510602206, nan, 0.863013698630137];0.32967032967032966;0.24935905764026425;[[35, 0, 4, 41, 0, 0], [91, 2, 13, 69, 0, 2], [30, 0, 72, 99, 0, 0], [12, 0, 5, 194, 0, 0], [121, 0, 1, 57, 0, 0], [68, 0, 2, 56, 0, 27]];[0.09803921568627451, 1.0, 0.7422680412371134, 0.375968992248062, nan, 0.9310344827586207];30.0;[4, 4, 4, 12, 3, 3]

