dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.9230769230769231;0.8055555555555555;[[5, 0, 0, 0, 0, 0], [0, 7, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0], [0, 0, 2, 0, 0, 0], [0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 3]];[1.0, 1.0, 0.7142857142857143, nan, 1.0, 1.0];0.43782608695652175;0.3403291855181801;[[84, 10, 19, 0, 61, 7], [131, 132, 78, 0, 53, 3], [20, 14, 395, 0, 45, 7], [67, 4, 252, 0, 145, 3], [17, 3, 4, 0, 379, 4], [70, 5, 108, 0, 163, 17]];[0.2159383033419023, 0.7857142857142857, 0.4614485981308411, nan, 0.44799054373522457, 0.4146341463414634];0.4015984015984016;0.2986600305553219;[[26, 9, 8, 0, 35, 2], [65, 47, 33, 0, 26, 6], [8, 6, 165, 0, 20, 2], [21, 2, 115, 0, 72, 1], [7, 5, 2, 0, 160, 5], [34, 3, 47, 0, 65, 4]];[0.16149068322981366, 0.6527777777777778, 0.44594594594594594, nan, 0.42328042328042326, 0.2];26.0;[5, 7, 5, 2, 4, 3]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.9;0.8030303030303031;[[5, 0, 0, 0, 0, 0], [0, 10, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0], [0, 2, 1, 0, 0, 0], [0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 3]];[1.0, 0.8333333333333334, 0.8333333333333334, nan, 1.0, 1.0];0.44468641114982577;0.3553818277163348;[[32, 122, 4, 0, 13, 9], [2, 355, 30, 0, 5, 3], [3, 121, 332, 0, 16, 9], [25, 206, 183, 0, 49, 7], [3, 117, 1, 0, 276, 10], [1, 238, 54, 0, 44, 26]];[0.48484848484848486, 0.30629853321829165, 0.5496688741721855, nan, 0.684863523573201, 0.40625];0.3946053946053946;0.29411964010691655;[[6, 60, 3, 0, 8, 3], [3, 151, 16, 0, 1, 6], [0, 65, 124, 0, 9, 3], [9, 89, 84, 0, 27, 2], [5, 54, 2, 0, 109, 9], [0, 101, 26, 0, 21, 5]];[0.2608695652173913, 0.2903846153846154, 0.48627450980392156, nan, 0.6228571428571429, 0.17857142857142858];30.0;[5, 10, 5, 3, 4, 3]


CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];[];0.10791057609630267;0.04520274613273071;[[26, 11, 8, 13, 57, 0, 22, 8, 13, 0, 3, 11, 12], [30, 10, 41, 33, 119, 0, 47, 25, 49, 1, 11, 37, 10], [64, 13, 21, 44, 161, 0, 64, 7, 29, 1, 6, 37, 20], [122, 22, 40, 35, 121, 0, 68, 27, 12, 0, 5, 20, 18], [32, 6, 22, 74, 159, 0, 24, 23, 44, 0, 4, 16, 13], [44, 4, 23, 20, 118, 0, 39, 9, 25, 0, 4, 28, 41], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.08176100628930817, 0.15151515151515152, 0.13548387096774195, 0.1598173515981735, 0.2163265306122449, nan, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.1008991008991009;0.04232828779892624;[[9, 3, 5, 7, 17, 0, 14, 7, 7, 0, 1, 3, 7], [14, 4, 20, 15, 46, 0, 18, 13, 22, 1, 3, 13, 8], [12, 6, 6, 17, 76, 0, 34, 4, 10, 2, 4, 22, 8], [57, 9, 18, 16, 48, 0, 35, 7, 10, 0, 5, 1, 5], [15, 0, 8, 34, 66, 0, 9, 9, 15, 0, 2, 8, 13], [23, 2, 9, 7, 47, 0, 9, 7, 18, 0, 1, 10, 20], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.06923076923076923, 0.16666666666666666, 0.09090909090909091, 0.16666666666666666, 0.22, nan, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.0;[]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;1240197975.0;0.9230769230769231;0.9333333333333333;[[2, 0, 1, 0], [0, 2, 0, 0], [0, 0, 7, 0], [0, 0, 0, 1]];[1.0, 1.0, 0.875, 1.0];0.3099870298313878;0.18557444893069483;[[3, 4, 0, 158, 19, 0], [0, 19, 0, 361, 34, 0], [0, 16, 0, 440, 3, 0], [0, 3, 0, 479, 6, 0], [1, 0, 0, 196, 216, 0], [0, 0, 0, 336, 19, 0]];[0.75, 0.4523809523809524, nan, 0.2431472081218274, 0.7272727272727273, nan];0.3116883116883117;0.17676484158860417;[[0, 1, 0, 63, 16, 0], [1, 4, 0, 158, 14, 0], [0, 15, 0, 186, 0, 0], [0, 0, 0, 209, 2, 0], [0, 0, 0, 80, 99, 0], [0, 0, 0, 145, 8, 0]];[0.0, 0.2, nan, 0.24851367419738407, 0.7122302158273381, nan];13.0;[3, 2, 0, 7, 1]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;1240197975.0;0.7692307692307693;0.553968253968254;[[2, 1, 0, 0, 0, 0], [0, 5, 0, 0, 0, 0], [0, 2, 0, 1, 0, 0], [0, 0, 0, 10, 0, 0], [0, 0, 0, 0, 3, 0], [0, 1, 0, 0, 1, 0]];[1.0, 0.5555555555555556, nan, 0.9090909090909091, 0.75, nan];0.4656521739130435;0.30829824945605994;[[3, 111, 0, 36, 32, 0], [0, 371, 0, 19, 20, 0], [0, 349, 0, 105, 7, 0], [0, 67, 0, 402, 19, 0], [4, 42, 0, 68, 295, 0], [0, 141, 0, 90, 119, 0]];[0.42857142857142855, 0.34320074005550416, nan, 0.5583333333333333, 0.5995934959349594, nan];0.45854145854145856;0.2988015581314987;[[0, 43, 0, 17, 20, 0], [1, 160, 0, 8, 8, 0], [0, 152, 0, 44, 5, 0], [0, 27, 0, 175, 9, 0], [2, 27, 0, 26, 124, 0], [0, 62, 0, 43, 48, 0]];[0.0, 0.33970276008492567, nan, 0.5591054313099042, 0.5794392523364486, nan];26.0;[3, 5, 3, 10, 3, 2]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;1240197975.0;0.7333333333333333;0.5244996549344375;[[2, 2, 0, 0, 0, 0], [0, 6, 0, 0, 0, 0], [0, 3, 0, 1, 0, 0], [0, 0, 0, 11, 0, 0], [0, 0, 0, 0, 3, 0], [0, 1, 0, 0, 1, 0]];[1.0, 0.5, nan, 0.9166666666666666, 0.75, nan];0.4403310104529617;0.29736208809765946;[[3, 141, 0, 29, 15, 0], [0, 388, 0, 13, 9, 0], [0, 358, 0, 91, 5, 0], [0, 96, 0, 379, 12, 0], [5, 99, 0, 63, 241, 0], [1, 194, 0, 75, 79, 0]];[0.3333333333333333, 0.30407523510971785, nan, 0.583076923076923, 0.667590027700831, nan];0.43456543456543456;0.2891402462374503;[[0, 55, 0, 12, 13, 0], [1, 170, 0, 4, 2, 0], [0, 161, 0, 37, 3, 0], [0, 47, 0, 161, 3, 0], [2, 43, 0, 30, 104, 0], [0, 86, 0, 32, 35, 0]];[0.0, 0.302491103202847, nan, 0.5833333333333334, 0.65, nan];30.0;[4, 6, 4, 11, 3, 2]


CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];[];0.11693895098882201;0.04696525399187293;[[7, 51, 11, 0, 2, 34, 21, 41, 4, 2, 5, 1, 5], [19, 190, 10, 11, 7, 55, 19, 70, 10, 1, 7, 8, 6], [5, 189, 12, 24, 8, 37, 38, 111, 10, 2, 8, 14, 9], [27, 186, 36, 12, 7, 30, 32, 116, 10, 2, 11, 13, 8], [8, 113, 14, 8, 3, 47, 43, 156, 17, 1, 4, 2, 1], [6, 133, 14, 8, 2, 48, 51, 70, 4, 2, 7, 4, 6], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.09722222222222222, 0.22041763341067286, 0.12371134020618557, 0.19047619047619047, 0.10344827586206896, 0.19123505976095617, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.11288711288711288;0.05073262167672152;[[5, 14, 4, 0, 0, 13, 12, 25, 2, 0, 2, 1, 2], [8, 71, 8, 6, 7, 24, 7, 32, 4, 1, 5, 2, 2], [1, 80, 9, 4, 2, 17, 18, 50, 0, 1, 4, 7, 8], [5, 96, 17, 5, 2, 18, 11, 42, 4, 1, 2, 3, 5], [3, 49, 11, 3, 5, 15, 18, 61, 12, 0, 0, 1, 1], [9, 49, 5, 3, 0, 18, 24, 33, 2, 0, 4, 2, 4], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.16129032258064516, 0.1977715877437326, 0.16666666666666666, 0.23809523809523808, 0.3125, 0.17142857142857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.0;[]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;784866329.0;0.5384615384615384;0.3583333333333333;[[1, 2, 0, 0, 0], [0, 5, 0, 0, 0], [0, 2, 0, 0, 0], [0, 1, 0, 1, 0], [0, 1, 0, 0, 0]];[1.0, 0.45454545454545453, nan, 1.0, nan];0.21227842628620838;0.06418931442340035;[[0, 0, 181, 0, 0, 0], [0, 4, 402, 0, 0, 0], [0, 0, 483, 0, 0, 0], [0, 0, 478, 0, 0, 0], [0, 0, 410, 0, 4, 0], [0, 0, 351, 0, 0, 0]];[nan, 1.0, 0.20954446854663775, nan, 1.0, nan];0.2037962037962038;0.06143580034492915;[[0, 0, 80, 0, 0, 0], [0, 1, 176, 0, 0, 0], [0, 0, 201, 0, 0, 0], [0, 0, 211, 0, 0, 0], [0, 0, 177, 0, 2, 0], [0, 0, 153, 0, 0, 0]];[nan, 1.0, 0.20140280561122245, nan, 1.0, nan];13.0;[0, 3, 5, 2, 2, 1]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;784866329.0;0.5769230769230769;0.35344827586206895;[[0, 0, 1, 0, 0, 0], [0, 3, 2, 0, 0, 0], [0, 0, 9, 0, 0, 0], [0, 0, 4, 0, 0, 0], [0, 0, 2, 0, 3, 0], [0, 0, 2, 0, 0, 0]];[nan, 1.0, 0.45, nan, 1.0, nan];0.20956521739130435;0.06491067692244203;[[0, 0, 177, 0, 0, 0], [0, 7, 395, 0, 0, 0], [0, 0, 472, 0, 0, 0], [0, 0, 463, 0, 0, 0], [0, 0, 440, 0, 3, 0], [0, 0, 343, 0, 0, 0]];[nan, 1.0, 0.20611353711790392, nan, 1.0, nan];0.2057942057942058;0.06524469235350207;[[0, 0, 80, 0, 0, 0], [0, 2, 175, 0, 0, 0], [0, 0, 201, 0, 0, 0], [0, 0, 211, 0, 0, 0], [0, 2, 174, 0, 3, 0], [0, 0, 153, 0, 0, 0]];[nan, 0.5, 0.2022132796780684, nan, 1.0, nan];26.0;[1, 5, 9, 4, 5, 2]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;784866329.0;0.7666666666666667;0.5888471177944863;[[0, 1, 0, 0, 0, 0], [0, 6, 0, 0, 0, 0], [0, 0, 9, 0, 0, 0], [0, 1, 0, 2, 2, 0], [0, 0, 1, 0, 5, 0], [0, 1, 0, 0, 1, 1]];[nan, 0.6666666666666666, 0.9, 1.0, 0.625, 1.0];0.41202090592334495;0.2516752482478996;[[0, 37, 63, 0, 77, 0], [0, 109, 163, 0, 129, 0], [0, 6, 434, 0, 26, 1], [0, 10, 316, 1, 137, 0], [0, 8, 35, 0, 398, 0], [0, 35, 204, 0, 103, 4]];[nan, 0.5317073170731708, 0.35720164609053495, 1.0, 0.4574712643678161, 0.8];0.3906093906093906;0.24278956876141797;[[0, 8, 29, 0, 43, 0], [0, 44, 75, 0, 58, 0], [0, 7, 180, 0, 14, 0], [0, 5, 146, 1, 58, 1], [0, 6, 10, 0, 163, 0], [0, 18, 88, 0, 44, 3]];[nan, 0.5, 0.3409090909090909, 1.0, 0.42894736842105263, 0.75];30.0;[1, 6, 9, 5, 6, 3]


CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];[];0.019776440240756664;0.014286494626145198;[[0, 4, 0, 1, 9, 10, 9, 0, 5, 17, 7, 49, 73], [0, 12, 1, 4, 23, 15, 13, 1, 19, 21, 16, 108, 180], [0, 31, 1, 10, 18, 15, 4, 1, 11, 27, 9, 46, 294], [0, 20, 5, 0, 18, 10, 27, 3, 28, 31, 27, 105, 216], [1, 15, 0, 2, 25, 11, 20, 0, 5, 36, 13, 154, 135], [1, 7, 1, 8, 11, 8, 11, 0, 19, 37, 18, 64, 170], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.1348314606741573, 0.125, 0.0, 0.2403846153846154, 0.11594202898550725, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.023976023976023976;0.017251614942186355;[[0, 2, 0, 3, 5, 2, 1, 1, 0, 9, 5, 28, 24], [0, 7, 0, 2, 9, 4, 7, 0, 7, 10, 8, 45, 78], [0, 9, 0, 2, 3, 9, 6, 2, 8, 10, 5, 18, 129], [0, 7, 1, 1, 4, 7, 10, 1, 17, 21, 12, 44, 86], [0, 5, 1, 0, 15, 3, 11, 0, 5, 16, 2, 65, 56], [0, 4, 1, 0, 3, 1, 11, 1, 12, 19, 4, 20, 77], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[nan, 0.20588235294117646, 0.0, 0.125, 0.38461538461538464, 0.038461538461538464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.0;[]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;[[2, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0], [0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.22395157803718116;0.08907483316076675;[[4, 1, 7, 171, 1, 0], [0, 7, 25, 373, 3, 0], [0, 0, 10, 450, 0, 5], [0, 0, 3, 485, 1, 0], [0, 0, 4, 404, 7, 0], [0, 0, 35, 312, 0, 5]];[1.0, 0.875, 0.11904761904761904, 0.22095671981776766, 0.5833333333333334, 0.5];0.21978021978021978;0.08485869085855711;[[2, 0, 4, 73, 1, 0], [0, 1, 15, 161, 0, 0], [0, 0, 4, 197, 0, 0], [0, 0, 3, 208, 0, 0], [0, 0, 2, 173, 4, 0], [0, 0, 22, 130, 0, 1]];[1.0, 1.0, 0.08, 0.2208067940552017, 0.8, 1.0];13.0;[2, 2, 1, 4, 2, 2]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;[[3, 0, 0, 0, 0, 0], [0, 5, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0], [0, 0, 0, 6, 0, 0], [0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 4]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.46347826086956523;0.4147350482107674;[[6, 98, 17, 5, 19, 41], [2, 238, 100, 5, 9, 50], [0, 50, 201, 41, 3, 172], [1, 107, 68, 210, 15, 85], [0, 108, 11, 0, 148, 143], [0, 37, 43, 0, 4, 263]];[0.6666666666666666, 0.3730407523510972, 0.45681818181818185, 0.8045977011494253, 0.7474747474747475, 0.34880636604774534];0.46853146853146854;0.42160663017818023;[[4, 41, 9, 0, 6, 20], [1, 100, 39, 1, 8, 28], [0, 13, 92, 20, 2, 74], [0, 37, 28, 96, 8, 42], [0, 52, 3, 0, 60, 64], [0, 8, 22, 1, 5, 117]];[0.8, 0.398406374501992, 0.47668393782383417, 0.8135593220338984, 0.6741573033707865, 0.3391304347826087];26.0;[3, 5, 3, 6, 5, 4]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;[[3, 0, 0, 0, 0, 0], [0, 5, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0], [0, 0, 0, 7, 0, 0], [0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 0, 6]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5409407665505227;0.46375084677085604;[[9, 66, 5, 40, 54, 11], [2, 229, 50, 64, 42, 16], [0, 32, 78, 315, 20, 19], [3, 36, 4, 413, 22, 9], [0, 40, 1, 18, 336, 15], [0, 51, 19, 36, 64, 177]];[0.6428571428571429, 0.5044052863436124, 0.4968152866242038, 0.46613995485327314, 0.6245353159851301, 0.7165991902834008];0.5644355644355644;0.4886655239805335;[[4, 29, 3, 14, 26, 4], [2, 98, 29, 17, 25, 6], [0, 8, 51, 114, 15, 13], [2, 8, 4, 185, 10, 2], [0, 19, 0, 7, 143, 10], [0, 14, 13, 13, 29, 84]];[0.5, 0.5568181818181818, 0.51, 0.5285714285714286, 0.5766129032258065, 0.7058823529411765];30.0;[3, 5, 3, 7, 6, 6]


CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];[];0.08555460017196904;0.03935091171214599;[[3, 30, 12, 0, 0, 57, 2, 12, 41, 6, 1, 11, 9], [12, 84, 30, 0, 10, 145, 4, 12, 79, 10, 3, 9, 15], [14, 120, 28, 0, 10, 52, 3, 20, 179, 5, 11, 13, 12], [12, 94, 33, 1, 5, 58, 2, 50, 180, 13, 4, 11, 27], [33, 46, 92, 4, 4, 88, 0, 16, 100, 2, 13, 14, 5], [13, 56, 47, 0, 7, 79, 0, 11, 94, 13, 14, 10, 11], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.034482758620689655, 0.19534883720930232, 0.11570247933884298, 0.2, 0.1111111111111111, 0.1649269311064718, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.0999000999000999;0.04454815571909836;[[2, 13, 6, 0, 1, 25, 1, 2, 24, 1, 0, 1, 4], [6, 31, 17, 0, 4, 71, 0, 4, 28, 3, 2, 2, 9], [19, 45, 17, 0, 5, 36, 0, 8, 56, 4, 4, 5, 2], [4, 44, 15, 0, 3, 24, 1, 15, 83, 12, 2, 3, 5], [18, 24, 34, 1, 2, 38, 0, 5, 41, 1, 9, 5, 1], [5, 25, 10, 0, 4, 48, 0, 5, 30, 9, 2, 7, 8], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.037037037037037035, 0.17032967032967034, 0.1717171717171717, 0.0, 0.10526315789473684, 0.19834710743801653, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.0;[]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;503786444.0;0.8461538461538461;0.8333333333333333;[[3, 0, 0, 0, 0], [0, 2, 0, 0, 0], [0, 2, 1, 0, 0], [0, 0, 0, 4, 0], [0, 0, 0, 0, 1]];[1.0, 0.5, 1.0, 1.0, 1.0];0.38348465196714226;0.232495911649254;[[0, 13, 80, 0, 79, 9], [0, 18, 214, 0, 144, 28], [0, 0, 435, 0, 25, 7], [0, 1, 373, 1, 108, 2], [0, 2, 31, 0, 383, 3], [0, 1, 201, 0, 105, 50]];[nan, 0.5142857142857142, 0.32608695652173914, 1.0, 0.4537914691943128, 0.5050505050505051];0.37462537462537465;0.22673355021934113;[[0, 7, 33, 0, 35, 5], [0, 4, 89, 0, 69, 15], [0, 0, 184, 0, 13, 4], [0, 0, 153, 0, 53, 5], [0, 3, 15, 0, 160, 1], [0, 0, 73, 0, 53, 27]];[nan, 0.2857142857142857, 0.33638025594149906, nan, 0.4177545691906005, 0.47368421052631576];13.0;[0, 3, 2, 3, 4, 1]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;503786444.0;0.6538461538461539;0.5463298139768727;[[0, 1, 0, 0, 1, 0], [0, 3, 3, 0, 0, 0], [0, 0, 5, 0, 0, 0], [0, 0, 2, 1, 0, 0], [0, 0, 0, 0, 6, 0], [0, 0, 2, 0, 0, 2]];[nan, 0.75, 0.4166666666666667, 1.0, 0.8571428571428571, 1.0];0.30478260869565216;0.19228891139111304;[[0, 4, 169, 0, 15, 2], [0, 4, 361, 0, 8, 7], [0, 0, 478, 0, 2, 0], [0, 0, 471, 1, 3, 0], [0, 0, 229, 0, 184, 3], [0, 0, 318, 0, 7, 34]];[nan, 0.5, 0.23593287265547877, 1.0, 0.8401826484018264, 0.7391304347826086];0.2827172827172827;0.17547468524509735;[[0, 2, 68, 0, 9, 1], [0, 2, 171, 0, 2, 2], [0, 0, 197, 0, 4, 0], [0, 0, 208, 0, 3, 0], [0, 1, 106, 0, 72, 0], [0, 0, 136, 0, 5, 12]];[nan, 0.4, 0.22234762979683972, nan, 0.7578947368421053, 0.8];26.0;[2, 6, 5, 3, 6, 4]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;503786444.0;0.8;0.6942460317460317;[[0, 1, 0, 0, 2, 0], [0, 6, 0, 0, 0, 1], [0, 0, 5, 0, 0, 0], [0, 0, 1, 2, 0, 0], [0, 0, 0, 0, 7, 0], [0, 0, 1, 0, 0, 4]];[nan, 0.8571428571428571, 0.7142857142857143, 1.0, 0.7777777777777778, 0.8];0.43118466898954705;0.28546742624997995;[[0, 22, 62, 0, 96, 9], [0, 33, 203, 0, 107, 38], [0, 1, 451, 0, 21, 6], [0, 1, 333, 2, 134, 5], [0, 4, 11, 0, 399, 4], [0, 1, 90, 0, 158, 105]];[nan, 0.532258064516129, 0.39217391304347826, 1.0, 0.4360655737704918, 0.6287425149700598];0.4245754245754246;0.28727292191972764;[[0, 8, 29, 0, 35, 8], [0, 17, 88, 0, 55, 17], [0, 0, 185, 0, 13, 3], [0, 0, 152, 1, 52, 6], [0, 3, 2, 0, 173, 1], [0, 0, 33, 0, 71, 49]];[nan, 0.6071428571428571, 0.3783231083844581, 1.0, 0.43358395989974935, 0.5833333333333334];30.0;[3, 7, 5, 3, 7, 5]


