dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6986376021798365;0.6886236241702842;ommited for csv readability;0.6842105263157895;0.6773399169327924;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6947483588621444;0.683903838997115;ommited for csv readability;0.6744186046511628;0.6669473473734586;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7100494233937397;0.6985247856506921;ommited for csv readability;0.6719706242350061;0.6642313621399906;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7138919514884233;0.7024632495309786;ommited for csv readability;0.6878824969400245;0.6818147490114884;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7116768123962368;0.6988752292833035;ommited for csv readability;0.6878824969400245;0.6799232419495889;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7133333333333334;0.703292427651917;ommited for csv readability;0.6829865361077111;0.6773827091720575;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7161182375906302;0.7046053912185624;ommited for csv readability;0.6940024479804161;0.6874676603706626;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7273236282194849;0.7150063945448097;ommited for csv readability;0.6976744186046512;0.6915651905684402;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.729061270376616;0.7186117009717876;ommited for csv readability;0.6964504283965728;0.6894126204620463;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7257336343115124;0.7133705070020676;ommited for csv readability;0.6940024479804161;0.6881866314123624;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7274787535410765;0.7128835397685019;ommited for csv readability;0.6952264381884945;0.6858496317330376;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7195676905574516;0.7075915830830084;ommited for csv readability;0.6940024479804161;0.6848113599888663;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7235865219874358;0.7093092940004632;ommited for csv readability;0.7050183598531212;0.6933268805007561;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;2;0.2;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];0.14383923849814914;0.13589799814457862;ommited for csv readability;0.15055079559363524;0.14711700446281703;ommited for csv readability;0.0;[]
Cora;own;2;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.4134819532908705;0.38736533612084517;ommited for csv readability;0.34516523867809057;0.3160084610303572;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;2;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.5231752797016516;0.5283281060424547;ommited for csv readability;0.4663402692778458;0.48221739370527505;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;2;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.5818181818181818;0.5861451929689645;ommited for csv readability;0.5177478580171359;0.5203595000562564;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;2;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.5866881374127751;0.5915505382596481;ommited for csv readability;0.5593635250917993;0.5628511351814776;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;2;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6099137931034483;0.6150991195550058;ommited for csv readability;0.5618115055079559;0.5648445389797682;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;2;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6187128177393185;0.6238270389270785;ommited for csv readability;0.587515299877601;0.5913399087605503;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;2;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6368078175895765;0.6428469073910614;ommited for csv readability;0.5899632802937577;0.5926741483691413;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;2;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6566757493188011;0.6596716223139135;ommited for csv readability;0.6119951040391677;0.6108154328567313;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;2;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6805251641137856;0.6825019126319434;ommited for csv readability;0.620563035495716;0.6174181770252838;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;2;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6941241076331686;0.69764202724699;ommited for csv readability;0.6291309669522643;0.6288904826921097;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;2;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6990077177508269;0.6998751136379571;ommited for csv readability;0.6438188494492044;0.6388550818051331;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;2;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7055893746541229;0.7071394669150151;ommited for csv readability;0.6340269277845777;0.6283008108716505;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;2;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7038888888888889;0.7063980874117863;ommited for csv readability;0.6291309669522643;0.6220876605994204;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;2;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7038482989403235;0.7049256521110997;ommited for csv readability;0.6352509179926561;0.6258300119579022;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;2;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7043673012318029;0.7036289176643858;ommited for csv readability;0.6389228886168911;0.6335227857259884;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;2;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7032040472175379;0.7031853264951937;ommited for csv readability;0.6474908200734394;0.6404349895744659;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;2;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7009029345372461;0.702422113999776;ommited for csv readability;0.6438188494492044;0.6360869025507173;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;2;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7042492917847025;0.7051818506330302;ommited for csv readability;0.6462668298653611;0.6401782806182351;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;2;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.71160409556314;0.7127158230833406;ommited for csv readability;0.6511627906976745;0.6450313504021976;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;2;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7138777841233581;0.7161022022927909;ommited for csv readability;0.6511627906976745;0.6441192118872703;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;2;0.2;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];0.14331041776837652;0.13569497869327454;ommited for csv readability;0.1456548347613219;0.1380005080208975;ommited for csv readability;0.0;[]
Cora;own;2;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.3991507430997877;0.3731380026361458;ommited for csv readability;0.38922888616891066;0.3652714779737413;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;2;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.5785828449653703;0.5614025495652514;ommited for csv readability;0.5752753977968176;0.5656643044233246;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;2;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.5994652406417113;0.5826256889888916;ommited for csv readability;0.594859241126071;0.5849956483584631;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;2;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6312399355877617;0.6207151489810504;ommited for csv readability;0.6107711138310894;0.6001587836679673;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;2;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6632543103448276;0.6503281991197722;ommited for csv readability;0.6413708690330477;0.6300057868396417;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;2;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6663061114115738;0.6541458789526594;ommited for csv readability;0.6560587515299877;0.6413959687403993;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;2;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6731813246471227;0.6568376283043654;ommited for csv readability;0.6548347613219094;0.6411112207719473;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;2;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.68283378746594;0.6696576380626836;ommited for csv readability;0.6609547123623011;0.6482353271487659;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;2;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.7029540481400438;0.689417355104292;ommited for csv readability;0.6621787025703795;0.6473719448877422;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;2;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.7100494233937397;0.6976222117221023;ommited for csv readability;0.6768665850673194;0.665016955127024;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;2;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.7194046306504961;0.7071875375436003;ommited for csv readability;0.6915544675642595;0.6791234711298121;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;2;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.719977863862756;0.7083967005037716;ommited for csv readability;0.6903304773561811;0.6758415128984543;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;2;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.7188888888888889;0.7051876838948477;ommited for csv readability;0.6976744186046512;0.6845975762418403;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;2;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.720580033463469;0.707376669701215;ommited for csv readability;0.6988984088127295;0.686000704376273;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;2;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.7206047032474804;0.7070726416141387;ommited for csv readability;0.6915544675642595;0.6781976046707384;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;2;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.7240022484541877;0.7132168168171299;ommited for csv readability;0.6866585067319462;0.6724730224618602;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;2;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.7279909706546276;0.7162511222895594;ommited for csv readability;0.6866585067319462;0.6709610951472117;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;2;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.7314447592067989;0.7186555901029532;ommited for csv readability;0.6927784577723378;0.680589882813553;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;2;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.7309442548350398;0.7171279682723594;ommited for csv readability;0.6964504283965728;0.6853375338777018;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;2;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.7367218732153056;0.7250126686709102;ommited for csv readability;0.6964504283965728;0.6801910896710862;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;2;0.2;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];0.13907985193019567;0.13133919124559895;ommited for csv readability;0.1456548347613219;0.13915190303755892;ommited for csv readability;0.0;[]
Cora;own;2;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.4124203821656051;0.3799313771182041;ommited for csv readability;0.3929008567931457;0.36019781657455946;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;2;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.5892381459776239;0.5651482583874807;ommited for csv readability;0.5605875152998776;0.5323169521559195;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;2;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.618716577540107;0.6043380662351144;ommited for csv readability;0.5520195838433293;0.5317117609574671;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;2;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6484165324745035;0.6338022147283737;ommited for csv readability;0.5813953488372093;0.5621446811570727;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;2;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.677801724137931;0.6660208899230918;ommited for csv readability;0.6242350061199511;0.603498700596104;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;2;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6895619253650622;0.6842765371559623;ommited for csv readability;0.631578947368421;0.614484363436861;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;2;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6894679695982627;0.6844364421960403;ommited for csv readability;0.6438188494492044;0.6298777968626934;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;2;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7029972752043597;0.6935728439065337;ommited for csv readability;0.6560587515299877;0.6410348392630151;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;2;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7040481400437637;0.6983568658711855;ommited for csv readability;0.6585067319461444;0.641131675418254;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;2;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7023613399231191;0.6978837494735569;ommited for csv readability;0.6572827417380661;0.6429337387138163;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;2;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.701212789415656;0.6931132341414971;ommited for csv readability;0.6695226438188494;0.6547543857486625;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;2;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7061427780852241;0.6986566013770241;ommited for csv readability;0.6731946144430845;0.6563039073896116;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;2;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7072222222222222;0.7007414813134015;ommited for csv readability;0.6793145654834761;0.662877405638956;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;2;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7071946458449526;0.6992840737634751;ommited for csv readability;0.6866585067319462;0.6694378811646355;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;2;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7015677491601344;0.6948157792212558;ommited for csv readability;0.6793145654834761;0.6639859385680044;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;2;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7105115233277122;0.7027699172075785;ommited for csv readability;0.6829865361077111;0.6677386405970048;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;2;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7071106094808126;0.7008369367082701;ommited for csv readability;0.6817625458996328;0.6726874350741224;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;2;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7025495750708215;0.6955854830614397;ommited for csv readability;0.6793145654834761;0.6663110567667614;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;2;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7030716723549488;0.6959848488191731;ommited for csv readability;0.6805385556915544;0.6673661992971278;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;2;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7058823529411765;0.6994774044784516;ommited for csv readability;0.6793145654834761;0.6658411817503543;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;2;0.2;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];0.14331041776837652;0.13529550452972378;ommited for csv readability;0.1481028151774786;0.14238393196551322;ommited for csv readability;0.0;[]
Cora;own;2;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.46709129511677283;0.41711621734725357;ommited for csv readability;0.4589963280293758;0.4178336734318316;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;2;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5764517847629196;0.5673904291601248;ommited for csv readability;0.5642594859241126;0.5559261546612182;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;2;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6363636363636364;0.6181134408362817;ommited for csv readability;0.6303549571603427;0.6154237203285887;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;2;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6366076221148685;0.6250709719298115;ommited for csv readability;0.6230110159118727;0.6078376877162881;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;2;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.646551724137931;0.6361639349215719;ommited for csv readability;0.6340269277845777;0.6170368557161793;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;2;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6744186046511628;0.6655524288423867;ommited for csv readability;0.6511627906976745;0.639198007808557;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;2;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6780673181324647;0.672123339942522;ommited for csv readability;0.6597307221542228;0.6492261584673936;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;2;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6877384196185287;0.6837146786961689;ommited for csv readability;0.6597307221542228;0.650515237151998;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;2;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6887308533916849;0.6853940552744101;ommited for csv readability;0.6523867809057528;0.6426194775452514;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;2;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7062053816584294;0.7014877073184961;ommited for csv readability;0.6707466340269278;0.6606249606738144;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;2;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7227122381477398;0.7184067041542995;ommited for csv readability;0.6646266829865362;0.6555947553234882;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;2;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7238516878804648;0.7231806074265387;ommited for csv readability;0.6670746634026927;0.6580888299430766;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;2;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7305555555555555;0.7262717456124234;ommited for csv readability;0.6695226438188494;0.6625232518571931;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;2;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7406581148912438;0.7357319139985992;ommited for csv readability;0.6756425948592412;0.6686215024312003;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;2;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7340425531914894;0.7300875680022773;ommited for csv readability;0.6829865361077111;0.6741512367096759;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;2;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7397414277684092;0.7353071248258078;ommited for csv readability;0.6866585067319462;0.6785928490021266;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;2;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7420993227990971;0.7349380336462692;ommited for csv readability;0.6866585067319462;0.674227558863386;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;2;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.739943342776204;0.731448147287694;ommited for csv readability;0.6878824969400245;0.6768365351502805;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;2;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7428896473265074;0.733468639645263;ommited for csv readability;0.6903304773561811;0.6801334051450958;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;2;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7378640776699029;0.7291783852039198;ommited for csv readability;0.6988984088127295;0.6886499930451473;ommited for csv readability;140.0;[20 20 20 20 20 20 20]

