dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution

Cora;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.07932310946589106;0.05716074796130333;ommited for csv readability;0.07466340269277846;0.05458606447491704;ommited for csv readability;0.0;[]
Cora;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.42857142857142855;0.2952380952380952;ommited for csv readability;0.38004246284501064;0.22859974295473723;ommited for csv readability;0.3525091799265606;0.21210137966296097;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.5;0.3968253968253968;ommited for csv readability;0.40223761321257323;0.2935512178935013;ommited for csv readability;0.3733170134638923;0.26982237671176945;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.6190476190476191;0.5091836734693878;ommited for csv readability;0.4497326203208556;0.3367431535770085;ommited for csv readability;0.4283965728274174;0.3282097113822979;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.8214285714285714;0.781789638932496;ommited for csv readability;0.5319377348362856;0.5339522600006048;ommited for csv readability;0.4724602203182375;0.47672690828904046;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.8571428571428571;0.7965367965367965;ommited for csv readability;0.6056034482758621;0.6124418922587676;ommited for csv readability;0.5458996328029376;0.5547136787099581;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.7857142857142857;0.7328266971124114;ommited for csv readability;0.5803136830719308;0.5938457395236597;ommited for csv readability;0.5214198286413708;0.5381067202248003;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.9795918367346939;0.9794871794871796;ommited for csv readability;0.760586319218241;0.7567144836705869;ommited for csv readability;0.6829865361077111;0.6871083804959432;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;entropy;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7787465940054495;0.7910406179516524;ommited for csv readability;0.6670746634026927;0.6785700231028721;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
