dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
Cora;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.7142857142857143;0.7155067155067155;[[2, 0, 0, 0, 0, 0], [0, 0, 1, 0, 3, 0], [0, 0, 5, 0, 1, 0], [0, 0, 1, 3, 0, 0], [0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 1]];[1.0, 0.0, 0.8333333333333334, 0.75, 1.0, 1.0];0.4112299465240642;0.24918838768176071;[[8, 0, 0, 80, 3, 152, 0], [0, 0, 0, 36, 0, 115, 0], [0, 0, 0, 99, 0, 189, 0], [31, 0, 0, 442, 13, 80, 0], [37, 0, 0, 55, 110, 92, 0], [1, 0, 0, 2, 1, 200, 0], [0, 0, 0, 13, 0, 102, 9]];[0.03292181069958848, 0.0, 0.0, 0.7809187279151943, 0.3741496598639456, 0.9803921568627451, 0.07258064516129033];0.41370869033047736;0.2476390013616619;[[3, 0, 0, 33, 0, 70, 0], [1, 0, 0, 17, 0, 48, 0], [0, 0, 0, 40, 0, 86, 0], [8, 0, 0, 193, 8, 37, 0], [9, 0, 0, 25, 52, 42, 0], [2, 0, 0, 1, 0, 87, 0], [0, 0, 0, 9, 0, 43, 3]];[0.02830188679245283, 0.0, 0.0, 0.7845528455284553, 0.40625, 0.9666666666666667, 0.05454545454545454];21.0;[2, 0, 4, 6, 4, 4, 1]
Cora;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.8571428571428571;0.8690476190476191;[[3, 0, 0, 0, 0, 0], [0, 2, 0, 0, 4, 0], [0, 0, 8, 0, 0, 0], [0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 1]];[1.0, 0.3333333333333333, 1.0, 1.0, 1.0, 1.0];0.4600107353730542;0.31755886700926567;[[31, 0, 0, 64, 18, 129, 0], [7, 0, 0, 42, 0, 102, 0], [1, 0, 32, 98, 8, 147, 0], [53, 0, 0, 426, 32, 53, 0], [48, 0, 0, 19, 169, 57, 0], [10, 0, 0, 2, 1, 190, 0], [10, 0, 1, 18, 0, 86, 9]];[0.128099173553719, 0.0, 0.11188811188811189, 0.7553191489361702, 0.5767918088737202, 0.9359605911330049, 0.07258064516129033];0.4565483476132191;0.30217942055347713;[[11, 0, 0, 33, 2, 60, 0], [2, 0, 0, 17, 1, 46, 0], [2, 0, 9, 44, 1, 70, 0], [25, 0, 0, 175, 26, 20, 0], [12, 0, 0, 6, 89, 21, 0], [3, 0, 0, 0, 0, 87, 0], [5, 0, 1, 8, 2, 37, 2]];[0.10377358490566038, 0.0, 0.07142857142857142, 0.7113821138211383, 0.6953125, 0.9666666666666667, 0.03636363636363636];28.0;[3, 0, 6, 8, 5, 5, 1]
Cora;own;pagerank;0;64;0.5;1;0.005;615395017.0;1.0;1.0;[[3, 0, 0, 0, 0, 0], [0, 9, 0, 0, 0, 0], [0, 0, 11, 0, 0, 0], [0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5765086206896551;0.413224074605115;[[6, 0, 155, 55, 17, 9, 0], [0, 0, 123, 24, 0, 4, 0], [0, 0, 266, 17, 0, 0, 0], [21, 0, 54, 456, 21, 9, 0], [8, 0, 53, 27, 197, 8, 0], [1, 0, 59, 3, 1, 138, 0], [3, 0, 83, 16, 0, 15, 7]];[0.024793388429752067, 0.0, 0.9399293286219081, 0.8128342245989305, 0.6723549488054608, 0.6831683168316832, 0.056451612903225805];0.5593635250917993;0.3968273898063949;[[2, 0, 74, 27, 3, 0, 0], [0, 0, 51, 12, 3, 0, 0], [0, 0, 121, 5, 0, 0, 0], [9, 0, 33, 184, 18, 2, 0], [3, 0, 21, 5, 93, 6, 0], [2, 0, 32, 0, 0, 56, 0], [1, 0, 45, 3, 1, 4, 1]];[0.018867924528301886, 0.0, 0.9603174603174603, 0.7479674796747967, 0.7265625, 0.6222222222222222, 0.01818181818181818];35.0;[3, 0, 9, 11, 5, 6, 1]


Cora;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];[];0.15441565309360128;0.07458944536418546;[[200, 8, 3, 18, 16, 0, 0], [126, 0, 2, 7, 11, 4, 1], [247, 12, 6, 13, 4, 8, 2], [404, 39, 9, 80, 21, 12, 7], [219, 27, 11, 32, 6, 1, 2], [153, 22, 17, 6, 7, 0, 3], [111, 5, 3, 1, 0, 5, 0]];[0.8163265306122449, 0.0, 0.02054794520547945, 0.13986013986013987, 0.020134228187919462, 0.0, 0.0];0.1664626682986536;0.08456575958558235;[[91, 5, 0, 8, 2, 0, 0], [61, 0, 0, 1, 4, 0, 0], [106, 6, 5, 7, 1, 1, 0], [167, 22, 6, 37, 5, 6, 3], [93, 6, 7, 13, 3, 3, 3], [64, 17, 9, 0, 0, 0, 0], [43, 4, 0, 2, 0, 6, 0]];[0.8584905660377359, 0.0, 0.03968253968253968, 0.15040650406504066, 0.0234375, 0.0, 0.0];0.0;[]
Cora;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.8571428571428571;0.8666666666666666;[[1, 0, 0, 1, 0], [0, 2, 0, 0, 0], [0, 0, 1, 0, 0], [0, 0, 0, 1, 0], [0, 0, 0, 0, 1]];[0.5, 1.0, 1.0, 1.0, 1.0];0.30095541401273884;0.19650216960284084;[[0, 21, 0, 0, 110, 112, 0], [0, 128, 0, 0, 6, 15, 0], [0, 151, 0, 0, 31, 110, 0], [0, 94, 0, 29, 330, 118, 0], [0, 15, 0, 0, 247, 35, 0], [5, 28, 0, 0, 11, 163, 0], [0, 16, 0, 0, 10, 99, 0]];[0.0, 0.8590604026845637, 0.0, 0.050788091068301226, 0.8316498316498316, 0.7874396135265701, 0.0];0.30599755201958384;0.20231801925804374;[[0, 7, 0, 0, 51, 48, 0], [0, 59, 0, 0, 1, 6, 0], [0, 64, 0, 0, 12, 50, 0], [0, 29, 0, 12, 142, 63, 0], [0, 7, 0, 0, 106, 15, 0], [2, 11, 0, 0, 4, 73, 0], [0, 4, 0, 0, 6, 45, 0]];[0.0, 0.8939393939393939, 0.0, 0.04878048780487805, 0.828125, 0.8111111111111111, 0.0];7.0;[2, 2, 0, 1, 1, 1]
Cora;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.8571428571428571;0.7761904761904762;[[6, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0], [1, 0, 0, 2, 0, 0], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 1]];[1.0, 1.0, 0.0, 0.6666666666666666, 1.0, 1.0];0.21310602024507191;0.17351019062466083;[[238, 1, 0, 0, 0, 0, 0], [66, 82, 0, 0, 0, 1, 0], [283, 4, 0, 0, 0, 4, 0], [488, 2, 0, 72, 3, 4, 0], [290, 1, 0, 0, 6, 0, 0], [205, 0, 0, 0, 0, 2, 0], [124, 0, 0, 0, 0, 1, 0]];[0.99581589958159, 0.5503355704697986, 0.0, 0.1265377855887522, 0.020202020202020204, 0.00966183574879227, 0.0];0.21052631578947367;0.16727203321196996;[[105, 1, 0, 0, 0, 0, 0], [24, 42, 0, 0, 0, 0, 0], [122, 4, 0, 0, 0, 0, 0], [219, 2, 0, 22, 1, 2, 0], [122, 3, 0, 0, 3, 0, 0], [90, 0, 0, 0, 0, 0, 0], [54, 0, 0, 0, 0, 1, 0]];[0.9905660377358491, 0.6363636363636364, 0.0, 0.08943089430894309, 0.0234375, 0.0, 0.0];14.0;[6, 2, 1, 3, 1, 1]
Cora;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.9523809523809523;0.9703703703703704;[[7, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0], [0, 0, 0, 5, 0, 0], [1, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 0.8, 1.0];0.46684491978609627;0.35849156056321585;[[228, 1, 0, 2, 6, 1, 0], [36, 92, 0, 18, 0, 3, 0], [206, 6, 7, 70, 2, 0, 0], [153, 3, 0, 359, 47, 5, 0], [86, 2, 0, 19, 186, 0, 0], [192, 4, 0, 8, 2, 1, 0], [113, 1, 0, 10, 0, 1, 0]];[0.957983193277311, 0.6174496644295302, 0.024054982817869417, 0.6331569664902998, 0.6348122866894198, 0.004830917874396135, 0.0];0.4724602203182375;0.3626615708954561;[[100, 1, 0, 3, 1, 1, 0], [12, 45, 0, 9, 0, 0, 0], [90, 5, 4, 26, 0, 1, 0], [61, 3, 0, 148, 32, 2, 0], [31, 3, 0, 5, 89, 0, 0], [87, 0, 0, 2, 1, 0, 0], [50, 1, 0, 3, 0, 1, 0]];[0.9433962264150944, 0.6818181818181818, 0.031746031746031744, 0.6016260162601627, 0.6953125, 0.0, 0.0];21.0;[7, 2, 1, 5, 5, 1]
Cora;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.9285714285714286;0.7915966386554621;[[7, 0, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, 0, 0, 8, 0, 0, 0], [0, 0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 0, 2, 0], [1, 0, 0, 0, 0, 0, 0]];[1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 0.0];0.48523886205045624;0.3656221729327322;[[135, 2, 0, 94, 6, 1, 0], [1, 78, 0, 68, 0, 1, 0], [10, 2, 21, 255, 2, 0, 0], [16, 2, 0, 537, 8, 1, 0], [20, 1, 0, 146, 125, 1, 0], [49, 1, 0, 147, 1, 8, 0], [24, 0, 0, 96, 0, 4, 0]];[0.5672268907563025, 0.527027027027027, 0.07241379310344828, 0.9521276595744681, 0.42662116040955633, 0.038834951456310676, 0.0];0.47368421052631576;0.34629371596842917;[[53, 1, 0, 48, 2, 2, 0], [3, 34, 0, 29, 0, 0, 0], [4, 3, 11, 108, 0, 0, 0], [4, 1, 0, 238, 2, 1, 0], [4, 4, 0, 70, 50, 0, 0], [21, 1, 0, 67, 0, 1, 0], [11, 0, 0, 44, 0, 0, 0]];[0.5, 0.5151515151515151, 0.0873015873015873, 0.967479674796748, 0.390625, 0.011111111111111112, 0.0];28.0;[7, 3, 2, 8, 5, 2, 1]
Cora;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.8857142857142857;0.8058905380333952;[[7, 0, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0, 0], [0, 0, 0, 10, 1, 0, 0], [0, 0, 0, 1, 6, 0, 0], [0, 0, 0, 0, 0, 3, 0], [2, 0, 0, 0, 0, 0, 0]];[1.0, 1.0, 1.0, 0.9090909090909091, 0.8571428571428571, 1.0, 0.0];0.5754310344827587;0.47253213365501406;[[176, 2, 3, 44, 6, 7, 0], [4, 83, 0, 55, 0, 6, 0], [33, 3, 83, 168, 0, 3, 0], [28, 2, 0, 519, 6, 6, 0], [26, 5, 0, 90, 169, 1, 0], [95, 1, 0, 69, 2, 38, 0], [48, 0, 0, 54, 1, 20, 0]];[0.7394957983193278, 0.5608108108108109, 0.28620689655172415, 0.9251336898395722, 0.5807560137457045, 0.18536585365853658, 0.0];0.5667074663402693;0.4571755546561146;[[73, 1, 0, 24, 2, 6, 0], [4, 35, 0, 27, 0, 0, 0], [21, 3, 35, 62, 1, 4, 0], [9, 1, 0, 231, 1, 4, 0], [6, 4, 0, 44, 74, 0, 0], [40, 1, 0, 34, 0, 15, 0], [31, 0, 0, 19, 1, 4, 0]];[0.6886792452830188, 0.5303030303030303, 0.2777777777777778, 0.9390243902439024, 0.578125, 0.16666666666666666, 0.0];35.0;[7, 3, 2, 11, 7, 3, 2]


Cora;own;pagerank;0;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];[];0.177683765203596;0.11284749717364194;[[8, 43, 0, 44, 1, 149, 0], [4, 50, 3, 37, 0, 56, 1], [16, 148, 1, 40, 0, 86, 1], [12, 99, 13, 186, 0, 253, 9], [28, 60, 0, 60, 2, 144, 4], [8, 73, 1, 35, 0, 87, 4], [14, 23, 1, 19, 0, 66, 2]];[0.0326530612244898, 0.33112582781456956, 0.003424657534246575, 0.32517482517482516, 0.006711409395973154, 0.4182692307692308, 0.016];0.18482252141982863;0.11644476334963375;[[4, 24, 1, 16, 0, 59, 2], [0, 28, 2, 15, 0, 21, 0], [10, 58, 1, 15, 0, 41, 1], [7, 39, 5, 76, 0, 116, 3], [19, 22, 2, 22, 0, 62, 1], [4, 21, 0, 22, 0, 42, 1], [3, 16, 1, 11, 0, 24, 0]];[0.03773584905660377, 0.42424242424242425, 0.007936507936507936, 0.3089430894308943, 0.0, 0.4666666666666667, 0.0];0.0;[]
Cora;own;pagerank;0;64;0.5;1;0.005;1240197975.0;0.7142857142857143;0.7333333333333333;[[1, 1, 0, 0, 0], [0, 1, 0, 0, 0], [0, 0, 1, 0, 1], [0, 0, 0, 1, 0], [0, 0, 0, 0, 1]];[0.5, 1.0, 0.5, 1.0, 1.0];0.19851380042462846;0.12368198822433703;[[19, 58, 0, 0, 0, 166, 0], [0, 130, 0, 1, 0, 19, 0], [0, 93, 8, 0, 0, 189, 0], [2, 233, 0, 20, 0, 316, 0], [9, 144, 0, 4, 0, 141, 0], [1, 9, 0, 0, 0, 197, 0], [4, 3, 0, 0, 0, 118, 0]];[0.07818930041152264, 0.8666666666666667, 0.027586206896551724, 0.03502626970227671, 0.0, 0.9516908212560387, 0.0];0.20563035495716034;0.12973417363192521;[[6, 29, 0, 0, 0, 71, 0], [0, 60, 0, 0, 0, 6, 0], [0, 29, 5, 0, 0, 92, 0], [1, 93, 0, 11, 0, 141, 0], [0, 50, 0, 2, 0, 76, 0], [0, 4, 0, 0, 0, 86, 0], [0, 1, 0, 0, 0, 54, 0]];[0.05660377358490566, 0.9090909090909091, 0.03968253968253968, 0.044715447154471545, 0.0, 0.9555555555555556, 0.0];7.0;[2, 1, 2, 1, 0, 1]
Cora;own;pagerank;0;64;0.5;1;0.005;1240197975.0;0.8571428571428571;0.8634920634920635;[[3, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0], [1, 0, 0, 2, 0, 0], [0, 0, 1, 0, 1, 0], [0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 0.6666666666666666, 0.5, 1.0];0.4714970697922216;0.39642314686192426;[[194, 5, 35, 0, 0, 8, 0], [7, 97, 43, 2, 0, 1, 0], [2, 0, 287, 0, 0, 0, 0], [111, 81, 210, 156, 0, 11, 0], [117, 53, 90, 4, 16, 16, 0], [34, 1, 35, 1, 0, 135, 0], [45, 1, 61, 0, 0, 18, 0]];[0.8016528925619835, 0.6466666666666666, 0.9930795847750865, 0.2741652021089631, 0.05405405405405406, 0.6553398058252428, 0.0];0.4479804161566707;0.37582592770128814;[[79, 5, 17, 0, 0, 5, 0], [4, 46, 15, 1, 0, 0, 0], [0, 0, 126, 0, 0, 0, 0], [43, 41, 105, 54, 0, 3, 0], [38, 25, 52, 3, 5, 5, 0], [17, 1, 15, 1, 0, 56, 0], [17, 1, 27, 0, 0, 10, 0]];[0.7452830188679245, 0.696969696969697, 1.0, 0.21951219512195122, 0.0390625, 0.6222222222222222, 0.0];14.0;[3, 1, 3, 3, 2, 2]
Cora;own;pagerank;0;64;0.5;1;0.005;1240197975.0;0.9047619047619048;0.8888888888888888;[[5, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0], [0, 0, 0, 5, 0, 0], [0, 0, 0, 2, 1, 0], [0, 0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0, 0.3333333333333333, 1.0];0.539572192513369;0.4397882389255301;[[227, 0, 9, 1, 0, 3, 0], [77, 28, 24, 21, 0, 0, 0], [7, 0, 278, 3, 0, 0, 0], [200, 4, 21, 334, 2, 6, 0], [218, 4, 8, 40, 22, 3, 0], [66, 0, 12, 7, 0, 120, 0], [96, 0, 10, 17, 0, 2, 0]];[0.9458333333333333, 0.18666666666666668, 0.9652777777777778, 0.5890652557319224, 0.07457627118644068, 0.5853658536585366, 0.0];0.5226438188494492;0.42888749675369836;[[100, 0, 5, 1, 0, 0, 0], [36, 8, 7, 15, 0, 0, 0], [5, 0, 120, 1, 0, 0, 0], [100, 3, 9, 132, 1, 1, 0], [96, 1, 4, 13, 14, 0, 0], [28, 0, 6, 3, 0, 53, 0], [42, 0, 9, 4, 0, 0, 0]];[0.9433962264150944, 0.12121212121212122, 0.9523809523809523, 0.5365853658536586, 0.109375, 0.5888888888888889, 0.0];21.0;[5, 1, 4, 5, 3, 3]
Cora;own;pagerank;0;64;0.5;1;0.005;1240197975.0;0.8928571428571429;0.792778649921507;[[6, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 6, 0, 0, 0, 0], [1, 0, 0, 5, 0, 0, 0], [0, 0, 0, 1, 3, 0, 0], [0, 0, 0, 0, 0, 4, 0], [0, 0, 0, 1, 0, 0, 0]];[1.0, 1.0, 1.0, 0.8333333333333334, 0.75, 1.0, 0.0];0.6221148684916801;0.47231892796053965;[[200, 0, 11, 25, 0, 3, 0], [13, 2, 24, 111, 0, 0, 0], [2, 0, 275, 9, 0, 0, 0], [65, 2, 21, 471, 2, 5, 0], [104, 2, 4, 91, 93, 0, 0], [41, 0, 12, 33, 0, 118, 0], [72, 0, 19, 31, 0, 2, 0]];[0.8368200836820083, 0.013333333333333334, 0.9615384615384616, 0.8321554770318021, 0.3163265306122449, 0.5784313725490197, 0.0];0.620563035495716;0.4762959457920894;[[86, 0, 6, 14, 0, 0, 0], [6, 0, 7, 53, 0, 0, 0], [3, 0, 120, 3, 0, 0, 0], [34, 0, 10, 200, 1, 1, 0], [41, 0, 2, 38, 47, 0, 0], [14, 0, 4, 18, 0, 54, 0], [34, 0, 10, 10, 0, 1, 0]];[0.8113207547169812, 0.0, 0.9523809523809523, 0.8130081300813008, 0.3671875, 0.6, 0.0];28.0;[6, 1, 6, 6, 4, 4, 1]
Cora;own;pagerank;0;64;0.5;1;0.005;1240197975.0;0.8857142857142857;0.8023109243697479;[[6, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 8, 0, 0, 0, 0], [2, 0, 0, 7, 0, 0, 0], [0, 0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 0, 5, 0], [1, 0, 1, 0, 0, 0, 0]];[1.0, 1.0, 1.0, 0.7777777777777778, 1.0, 1.0, 0.0];0.6487068965517241;0.5118019083283908;[[201, 0, 12, 22, 0, 4, 0], [17, 9, 32, 86, 6, 0, 0], [3, 0, 276, 5, 0, 0, 0], [74, 2, 23, 442, 17, 5, 0], [98, 2, 2, 38, 153, 1, 0], [44, 0, 12, 19, 5, 123, 0], [81, 0, 19, 12, 9, 2, 0]];[0.8410041841004184, 0.06, 0.971830985915493, 0.7850799289520426, 0.5204081632653061, 0.6059113300492611, 0.0];0.642594859241126;0.5064900000942096;[[87, 0, 7, 12, 0, 0, 0], [7, 2, 12, 42, 3, 0, 0], [3, 0, 121, 2, 0, 0, 0], [42, 0, 9, 189, 5, 1, 0], [39, 0, 0, 17, 72, 0, 0], [19, 0, 5, 12, 0, 54, 0], [35, 0, 15, 3, 1, 1, 0]];[0.8207547169811321, 0.030303030303030304, 0.9603174603174603, 0.7682926829268293, 0.5625, 0.6, 0.0];35.0;[6, 1, 8, 9, 4, 5, 2]


Cora;own;pagerank;0;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];[];0.09201480698043363;0.04470214125639683;[[0, 211, 0, 2, 9, 12, 11], [0, 145, 0, 0, 3, 1, 2], [0, 200, 0, 3, 21, 27, 41], [0, 423, 0, 7, 37, 20, 85], [5, 224, 0, 10, 18, 33, 8], [1, 172, 0, 0, 31, 2, 2], [0, 114, 0, 1, 7, 1, 2]];[0.0, 0.9602649006622517, 0.0, 0.012237762237762238, 0.06040268456375839, 0.009615384615384616, 0.016];0.09179926560587515;0.04913027806801792;[[0, 91, 0, 1, 1, 6, 7], [0, 60, 0, 0, 2, 1, 3], [0, 88, 0, 0, 13, 13, 12], [0, 178, 1, 2, 18, 12, 35], [1, 89, 0, 10, 10, 16, 2], [0, 74, 0, 0, 12, 1, 3], [0, 49, 0, 0, 1, 3, 2]];[0.0, 0.9090909090909091, 0.0, 0.008130081300813009, 0.078125, 0.011111111111111112, 0.03636363636363636];0.0;[]
Cora;own;pagerank;0;64;0.5;1;0.005;784866329.0;0.8571428571428571;0.8809523809523809;[[3, 0, 0, 0], [0, 1, 0, 0], [1, 0, 1, 0], [0, 0, 0, 1]];[1.0, 1.0, 0.5, 1.0];0.15339702760084925;0.03801631149697448;[[0, 0, 245, 0, 0, 0, 0], [0, 0, 151, 0, 0, 0, 0], [0, 0, 289, 0, 0, 0, 0], [0, 0, 571, 0, 0, 0, 0], [0, 0, 296, 0, 0, 0, 0], [0, 0, 206, 0, 1, 0, 0], [0, 0, 125, 0, 0, 0, 0]];[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0];0.1554467564259486;0.0404313999336959;[[0, 0, 106, 0, 0, 0, 0], [0, 0, 66, 0, 0, 0, 0], [0, 0, 126, 0, 0, 0, 0], [0, 0, 246, 0, 0, 0, 0], [0, 0, 127, 0, 1, 0, 0], [0, 0, 90, 0, 0, 0, 0], [0, 0, 55, 0, 0, 0, 0]];[0.0, 0.0, 1.0, 0.0, 0.0078125, 0.0, 0.0];7.0;[0, 0, 3, 1, 2, 1]
Cora;own;pagerank;0;64;0.5;1;0.005;784866329.0;0.5;0.4095238095238095;[[0, 0, 2, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, 0, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 1, 0, 0, 0, 0]];[0.0, 0.0, 1.0, 0.5, 0.5, 1.0, 0.0];0.15663292488012787;0.044234539497046484;[[0, 0, 243, 0, 0, 0, 0], [0, 0, 149, 0, 0, 0, 0], [0, 0, 288, 0, 0, 0, 0], [0, 0, 570, 0, 0, 0, 0], [0, 0, 291, 0, 5, 0, 0], [0, 0, 205, 0, 1, 1, 0], [0, 0, 124, 0, 0, 0, 0]];[0.0, 0.0, 1.0, 0.0, 0.016891891891891893, 0.004830917874396135, 0.0];0.15667074663402691;0.042652777615583136;[[0, 0, 106, 0, 0, 0, 0], [0, 0, 66, 0, 0, 0, 0], [0, 0, 126, 0, 0, 0, 0], [0, 0, 246, 0, 0, 0, 0], [0, 0, 126, 0, 2, 0, 0], [0, 0, 90, 0, 0, 0, 0], [0, 0, 55, 0, 0, 0, 0]];[0.0, 0.0, 1.0, 0.0, 0.015625, 0.0, 0.0];14.0;[2, 2, 4, 2, 2, 1, 1]
Cora;own;pagerank;0;64;0.5;1;0.005;784866329.0;0.7142857142857143;0.49523809523809526;[[0, 0, 0, 2, 0, 0, 0], [0, 0, 0, 2, 0, 0, 0], [0, 0, 6, 0, 0, 0, 0], [0, 0, 0, 6, 0, 0, 0], [0, 0, 0, 1, 2, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 1, 0, 0, 0]];[0.0, 0.0, 1.0, 1.0, 0.6666666666666666, 1.0, 0.0];0.47914438502673795;0.2608504228825198;[[0, 0, 48, 179, 16, 0, 0], [0, 0, 89, 55, 5, 0, 0], [0, 0, 282, 4, 0, 0, 0], [0, 0, 86, 463, 16, 1, 0], [0, 0, 11, 136, 148, 0, 0], [0, 0, 80, 123, 1, 3, 0], [0, 0, 53, 70, 1, 0, 0]];[0.0, 0.0, 0.986013986013986, 0.8180212014134276, 0.5016949152542373, 0.014492753623188406, 0.0];0.4663402692778458;0.2560276574833819;[[0, 0, 20, 80, 6, 0, 0], [0, 0, 36, 27, 3, 0, 0], [0, 0, 124, 2, 0, 0, 0], [0, 0, 43, 189, 13, 1, 0], [0, 0, 5, 56, 67, 0, 0], [0, 0, 34, 55, 0, 1, 0], [0, 0, 21, 33, 1, 0, 0]];[0.0, 0.0, 0.9841269841269841, 0.7682926829268293, 0.5234375, 0.011111111111111112, 0.0];21.0;[2, 2, 6, 6, 3, 1, 1]
Cora;own;pagerank;0;64;0.5;1;0.005;784866329.0;0.6428571428571429;0.47482993197278917;[[0, 0, 0, 3, 0, 0, 0], [0, 0, 3, 1, 0, 0, 0], [0, 0, 8, 0, 0, 0, 0], [0, 0, 0, 6, 0, 0, 0], [0, 0, 0, 1, 3, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 1, 1, 0, 0, 0]];[0.0, 0.0, 1.0, 1.0, 0.75, 1.0, 0.0];0.4562533548040794;0.23754179249021737;[[0, 0, 65, 169, 8, 0, 0], [0, 0, 106, 36, 5, 0, 0], [0, 0, 280, 4, 0, 0, 0], [0, 0, 94, 463, 8, 1, 0], [0, 0, 17, 173, 104, 0, 0], [0, 0, 111, 92, 1, 3, 0], [0, 0, 79, 44, 0, 0, 0]];[0.0, 0.0, 0.9859154929577465, 0.8180212014134276, 0.35374149659863946, 0.014492753623188406, 0.0];0.4504283965728274;0.23882412870317835;[[0, 0, 27, 77, 2, 0, 0], [0, 0, 49, 15, 2, 0, 0], [0, 0, 124, 2, 0, 0, 0], [0, 0, 47, 193, 5, 1, 0], [0, 0, 8, 70, 50, 0, 0], [0, 0, 46, 43, 0, 1, 0], [0, 0, 39, 16, 0, 0, 0]];[0.0, 0.0, 0.9841269841269841, 0.7845528455284553, 0.390625, 0.011111111111111112, 0.0];28.0;[3, 4, 8, 6, 4, 1, 2]
Cora;own;pagerank;0;64;0.5;1;0.005;784866329.0;0.6857142857142857;0.47948442534908703;[[0, 0, 0, 2, 2, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 10, 0, 0, 0, 0], [0, 0, 0, 8, 0, 0, 0], [0, 0, 0, 1, 5, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 1, 0, 1, 0, 0]];[0.0, 0.0, 1.0, 1.0, 0.8333333333333334, 1.0, 0.0];0.49299568965517243;0.2672950385936149;[[0, 0, 76, 117, 48, 0, 0], [0, 0, 115, 20, 12, 0, 0], [0, 0, 277, 5, 0, 0, 0], [0, 0, 98, 441, 25, 0, 0], [0, 0, 11, 87, 194, 0, 0], [0, 0, 130, 69, 5, 3, 0], [0, 0, 83, 33, 7, 0, 0]];[0.0, 0.0, 0.9822695035460993, 0.7819148936170213, 0.6643835616438356, 0.014492753623188406, 0.0];0.48714810281517745;0.2670103014753996;[[0, 0, 30, 55, 21, 0, 0], [0, 0, 51, 11, 4, 0, 0], [0, 0, 124, 2, 0, 0, 0], [0, 0, 49, 179, 18, 0, 0], [0, 0, 8, 26, 94, 0, 0], [0, 0, 53, 35, 1, 1, 0], [0, 0, 42, 10, 3, 0, 0]];[0.0, 0.0, 0.9841269841269841, 0.7276422764227642, 0.734375, 0.011111111111111112, 0.0];35.0;[4, 4, 10, 8, 6, 1, 2]


