dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;random;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6271551724137931;0.6363151159062245;ommited for csv readability;0.6364749082007344;0.6551338213889373;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;random;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6695511087074094;0.6803531574954549;ommited for csv readability;0.6780905752753978;0.6920165405023725;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;random;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7236699239956569;0.7238628440230812;ommited for csv readability;0.7270501835985312;0.7330741310396398;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;random;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7438692098092643;0.7449308892720561;ommited for csv readability;0.7343941248470012;0.7417043859755603;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;random;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7664113785557987;0.7625926899477236;ommited for csv readability;0.7527539779681762;0.7595279418869553;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;random;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7369577155409116;0.7345823419894327;ommited for csv readability;0.7282741738066095;0.7350248613042668;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;random;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7320837927232635;0.7327993724396004;ommited for csv readability;0.7184822521419829;0.7293314944547279;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;random;0;64;0.5;1;0.005;615395017.0;0.9880952380952381;0.9880745341614906;ommited for csv readability;0.7244050913115662;0.7296366744915607;ommited for csv readability;0.7184822521419829;0.732534335716703;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;random;0;64;0.5;1;0.005;615395017.0;0.978021978021978;0.9780219780219781;ommited for csv readability;0.7233333333333334;0.7300759543565603;ommited for csv readability;0.7209302325581395;0.7395232488395403;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;random;0;64;0.5;1;0.005;615395017.0;0.9591836734693877;0.9591706414366513;ommited for csv readability;0.7189068600111544;0.7294043900544972;ommited for csv readability;0.7135862913096696;0.7348066892829035;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
