dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
Cora;own;entropy;0;64;0.5;1;0.005;615395017.0;0.8095238095238095;0.7254745254745255;[[1, 0, 0, 0, 0, 0, 0], [0, 5, 0, 0, 0, 0, 0], [0, 2, 1, 0, 0, 0, 0], [0, 1, 0, 5, 0, 0, 0], [0, 0, 0, 0, 4, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 1]];[1.0, 1.0, 0.3333333333333333, 0.8333333333333334, 1.0, 0.0, 1.0];0.37219251336898396;0.2505852604903748;[[9, 107, 0, 77, 46, 0, 5], [0, 144, 0, 1, 0, 0, 1], [2, 257, 1, 12, 17, 0, 0], [1, 202, 0, 311, 49, 0, 3], [0, 18, 0, 53, 220, 0, 3], [0, 180, 2, 17, 3, 0, 5], [0, 87, 0, 17, 9, 0, 11]];[0.036885245901639344, 0.9863013698630136, 0.0034602076124567475, 0.549469964664311, 0.7482993197278912, 0.0, 0.08870967741935484];0.37454100367197063;0.24523180976243644;[[3, 45, 0, 32, 23, 0, 3], [0, 63, 0, 2, 1, 0, 0], [0, 120, 0, 2, 4, 0, 0], [0, 76, 0, 141, 29, 0, 0], [0, 14, 0, 19, 95, 0, 0], [0, 79, 0, 10, 0, 0, 1], [0, 42, 0, 4, 5, 0, 4]];[0.02830188679245283, 0.9545454545454546, 0.0, 0.573170731707317, 0.7421875, 0.0, 0.07272727272727272];21.0;[1, 5, 3, 6, 4, 1, 1]
Cora;own;entropy;0;64;0.5;1;0.005;615395017.0;0.8214285714285714;0.7879917184265011;[[1, 0, 0, 1, 0, 0, 0], [0, 5, 0, 0, 0, 0, 0], [0, 0, 1, 3, 0, 0, 0], [0, 0, 0, 9, 0, 0, 0], [0, 0, 0, 0, 5, 0, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 0, 0, 0, 1]];[0.5, 1.0, 0.25, 1.0, 1.0, 0.5, 1.0];0.4278046162104133;0.28395948265836646;[[5, 6, 0, 225, 0, 0, 7], [0, 110, 0, 35, 0, 0, 1], [0, 50, 1, 237, 0, 0, 0], [1, 2, 0, 554, 3, 0, 3], [0, 3, 0, 181, 106, 0, 3], [0, 31, 2, 165, 1, 0, 7], [0, 5, 0, 98, 0, 0, 21]];[0.0205761316872428, 0.7534246575342466, 0.003472222222222222, 0.9840142095914742, 0.36177474402730375, 0.0, 0.1693548387096774];0.4369645042839657;0.2974140810302364;[[1, 1, 0, 100, 0, 0, 4], [0, 45, 0, 19, 0, 0, 2], [0, 26, 0, 100, 0, 0, 0], [0, 3, 0, 240, 2, 0, 1], [0, 3, 0, 67, 58, 0, 0], [0, 11, 0, 74, 0, 0, 5], [0, 0, 0, 42, 0, 0, 13]];[0.009433962264150943, 0.6818181818181818, 0.0, 0.975609756097561, 0.453125, 0.0, 0.23636363636363636];28.0;[2, 5, 4, 9, 5, 2, 1]
Cora;own;entropy;0;64;0.5;1;0.005;615395017.0;0.9142857142857143;0.8591436574629852;[[2, 0, 0, 0, 0, 0, 0], [0, 7, 0, 0, 0, 0, 0], [0, 1, 3, 0, 0, 0, 0], [0, 0, 0, 11, 0, 0, 0], [0, 0, 0, 0, 7, 0, 0], [0, 1, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0, 1]];[1.0, 1.0, 0.75, 1.0, 1.0, 0.5, 0.5];0.5193965517241379;0.3918288199784029;[[8, 29, 0, 177, 10, 0, 19], [0, 137, 0, 6, 0, 0, 1], [2, 128, 77, 77, 2, 1, 1], [1, 24, 0, 523, 9, 0, 4], [0, 4, 0, 114, 168, 0, 5], [0, 93, 4, 76, 1, 0, 32], [0, 20, 0, 51, 1, 0, 51]];[0.03292181069958848, 0.9513888888888888, 0.2673611111111111, 0.9322638146167558, 0.5773195876288659, 0.0, 0.4146341463414634];0.5324357405140759;0.3988555809644229;[[1, 10, 0, 83, 6, 0, 6], [1, 61, 0, 3, 0, 0, 1], [0, 61, 27, 37, 1, 0, 0], [0, 11, 0, 229, 5, 0, 1], [0, 4, 0, 33, 91, 0, 0], [0, 36, 1, 39, 1, 0, 13], [0, 13, 0, 14, 2, 0, 26]];[0.009433962264150943, 0.9242424242424242, 0.21428571428571427, 0.9308943089430894, 0.7109375, 0.0, 0.4727272727272727];35.0;[2, 7, 4, 11, 7, 2, 2]


Cora;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];[];0.15441565309360128;0.07458944536418546;[[200, 8, 3, 18, 16, 0, 0], [126, 0, 2, 7, 11, 4, 1], [247, 12, 6, 13, 4, 8, 2], [404, 39, 9, 80, 21, 12, 7], [219, 27, 11, 32, 6, 1, 2], [153, 22, 17, 6, 7, 0, 3], [111, 5, 3, 1, 0, 5, 0]];[0.8163265306122449, 0.0, 0.02054794520547945, 0.13986013986013987, 0.020134228187919462, 0.0, 0.0];0.1664626682986536;0.08456575958558235;[[91, 5, 0, 8, 2, 0, 0], [61, 0, 0, 1, 4, 0, 0], [106, 6, 5, 7, 1, 1, 0], [167, 22, 6, 37, 5, 6, 3], [93, 6, 7, 13, 3, 3, 3], [64, 17, 9, 0, 0, 0, 0], [43, 4, 0, 2, 0, 6, 0]];[0.8584905660377359, 0.0, 0.03968253968253968, 0.15040650406504066, 0.0234375, 0.0, 0.0];0.0;[]
Cora;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.8571428571428571;0.8095238095238094;[[1, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0];0.09076433121019108;0.048906385251289035;[[8, 232, 0, 0, 0, 1, 3], [0, 150, 0, 0, 0, 0, 0], [0, 288, 3, 0, 0, 0, 0], [0, 571, 0, 0, 0, 0, 0], [0, 294, 0, 0, 3, 0, 0], [0, 203, 0, 0, 0, 3, 1], [0, 120, 0, 0, 0, 0, 4]];[0.03278688524590164, 1.0, 0.010309278350515464, 0.0, 0.010101010101010102, 0.014492753623188406, 0.03225806451612903];0.08690330477356181;0.034106323083014235;[[4, 102, 0, 0, 0, 0, 0], [0, 66, 0, 0, 0, 0, 0], [0, 126, 0, 0, 0, 0, 0], [0, 246, 0, 0, 0, 0, 0], [0, 126, 0, 0, 1, 1, 0], [0, 90, 0, 0, 0, 0, 0], [0, 55, 0, 0, 0, 0, 0]];[0.03773584905660377, 1.0, 0.0, 0.0, 0.0078125, 0.0, 0.0];7.0;[1, 1, 1, 1, 1, 1, 1]
Cora;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.9285714285714286;0.8441558441558442;[[5, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 2, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0];0.20937666489078316;0.14991825510840034;[[225, 14, 0, 0, 0, 1, 0], [14, 133, 0, 0, 0, 1, 1], [189, 90, 11, 0, 0, 1, 0], [443, 118, 0, 1, 0, 3, 6], [244, 44, 0, 0, 5, 1, 2], [149, 52, 0, 0, 0, 3, 3], [89, 19, 0, 0, 0, 0, 15]];[0.9375, 0.8926174496644296, 0.037800687285223365, 0.0017513134851138354, 0.016891891891891893, 0.014492753623188406, 0.12195121951219512];0.21297429620563035;0.15241317782749905;[[100, 4, 0, 0, 1, 1, 0], [7, 59, 0, 0, 0, 0, 0], [87, 37, 2, 0, 0, 0, 0], [189, 55, 0, 1, 0, 1, 0], [105, 19, 0, 0, 3, 1, 0], [64, 21, 0, 0, 0, 1, 4], [36, 11, 0, 0, 0, 0, 8]];[0.9433962264150944, 0.8939393939393939, 0.015873015873015872, 0.0040650406504065045, 0.0234375, 0.011111111111111112, 0.14545454545454545];14.0;[5, 2, 1, 1, 2, 1, 2]
Cora;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.9047619047619048;0.905952380952381;[[7, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0, 0], [0, 0, 0, 3, 0, 0, 0], [0, 0, 0, 0, 2, 0, 0], [1, 0, 0, 0, 0, 2, 0], [1, 0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 0.6666666666666666, 0.5];0.45187165775401067;0.37969181345900516;[[212, 4, 0, 15, 5, 1, 1], [9, 92, 0, 45, 0, 1, 2], [65, 2, 43, 172, 0, 8, 0], [154, 7, 0, 383, 12, 6, 7], [109, 5, 0, 91, 90, 1, 0], [141, 10, 2, 40, 0, 7, 5], [76, 7, 0, 18, 0, 4, 18]];[0.8907563025210085, 0.6174496644295302, 0.1482758620689655, 0.6731107205623902, 0.30405405405405406, 0.03414634146341464, 0.14634146341463414];0.44063647490820074;0.36766781373780166;[[95, 2, 0, 5, 2, 1, 1], [5, 42, 0, 18, 0, 0, 1], [33, 0, 11, 76, 0, 6, 0], [72, 4, 0, 161, 5, 1, 3], [50, 5, 0, 34, 38, 1, 0], [62, 7, 1, 13, 0, 2, 5], [33, 2, 0, 9, 0, 0, 11]];[0.8962264150943396, 0.6363636363636364, 0.0873015873015873, 0.6544715447154471, 0.296875, 0.022222222222222223, 0.2];21.0;[7, 2, 2, 3, 2, 3, 2]
Cora;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.8214285714285714;0.8212585034013605;[[7, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 2, 1, 0, 0, 0], [1, 0, 0, 6, 0, 0, 0], [0, 0, 0, 1, 2, 0, 0], [0, 0, 0, 1, 0, 3, 0], [1, 0, 0, 0, 0, 0, 1]];[1.0, 1.0, 0.6666666666666666, 0.8571428571428571, 0.6666666666666666, 0.75, 0.5];0.4573268921095008;0.3682111451216078;[[127, 2, 0, 102, 3, 3, 1], [2, 81, 0, 65, 0, 1, 0], [2, 0, 16, 269, 0, 2, 0], [14, 1, 0, 540, 1, 6, 3], [29, 2, 0, 225, 37, 2, 0], [30, 5, 0, 137, 0, 32, 0], [48, 2, 0, 49, 0, 5, 19]];[0.5336134453781513, 0.5436241610738255, 0.05536332179930796, 0.9557522123893806, 0.12542372881355932, 0.1568627450980392, 0.15447154471544716];0.45165238678090575;0.3650926340016848;[[55, 2, 0, 44, 2, 2, 1], [0, 36, 0, 30, 0, 0, 0], [0, 0, 4, 119, 0, 3, 0], [9, 2, 0, 233, 1, 1, 0], [7, 5, 0, 102, 13, 1, 0], [9, 5, 0, 56, 0, 15, 5], [19, 2, 0, 21, 0, 0, 13]];[0.5188679245283019, 0.5454545454545454, 0.031746031746031744, 0.9471544715447154, 0.1015625, 0.16666666666666666, 0.23636363636363636];28.0;[7, 2, 3, 7, 3, 4, 2]
Cora;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.9142857142857143;0.9007236227824463;[[7, 0, 0, 1, 0, 0, 0], [0, 2, 1, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 8, 0, 0, 0], [0, 0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 0, 5, 0], [1, 0, 0, 0, 0, 0, 2]];[0.875, 0.6666666666666666, 1.0, 1.0, 1.0, 1.0, 0.6666666666666666];0.7106681034482759;0.6675582843025919;[[143, 15, 5, 36, 21, 17, 0], [3, 119, 11, 9, 0, 6, 0], [1, 10, 243, 17, 1, 16, 0], [16, 12, 22, 407, 55, 49, 3], [23, 9, 3, 37, 214, 8, 0], [23, 7, 7, 0, 3, 162, 1], [27, 16, 3, 1, 7, 37, 31]];[0.6033755274261603, 0.8040540540540541, 0.84375, 0.7216312056737588, 0.7278911564625851, 0.7980295566502463, 0.2540983606557377];0.7123623011015912;0.6726221692507011;[[64, 5, 5, 15, 5, 12, 0], [2, 54, 4, 4, 0, 2, 0], [0, 4, 108, 2, 1, 11, 0], [11, 7, 7, 178, 24, 19, 0], [9, 10, 0, 15, 90, 4, 0], [7, 2, 2, 1, 2, 72, 4], [11, 5, 1, 0, 6, 16, 16]];[0.6037735849056604, 0.8181818181818182, 0.8571428571428571, 0.7235772357723578, 0.703125, 0.8, 0.2909090909090909];35.0;[8, 3, 4, 8, 4, 5, 3]


Cora;own;entropy;0;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];[];0.177683765203596;0.11284749717364194;[[8, 43, 0, 44, 1, 149, 0], [4, 50, 3, 37, 0, 56, 1], [16, 148, 1, 40, 0, 86, 1], [12, 99, 13, 186, 0, 253, 9], [28, 60, 0, 60, 2, 144, 4], [8, 73, 1, 35, 0, 87, 4], [14, 23, 1, 19, 0, 66, 2]];[0.0326530612244898, 0.33112582781456956, 0.003424657534246575, 0.32517482517482516, 0.006711409395973154, 0.4182692307692308, 0.016];0.18482252141982863;0.11644476334963375;[[4, 24, 1, 16, 0, 59, 2], [0, 28, 2, 15, 0, 21, 0], [10, 58, 1, 15, 0, 41, 1], [7, 39, 5, 76, 0, 116, 3], [19, 22, 2, 22, 0, 62, 1], [4, 21, 0, 22, 0, 42, 1], [3, 16, 1, 11, 0, 24, 0]];[0.03773584905660377, 0.42424242424242425, 0.007936507936507936, 0.3089430894308943, 0.0, 0.4666666666666667, 0.0];0.0;[]
Cora;own;entropy;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;[[1, 0, 0, 0, 0], [0, 1, 0, 0, 0], [0, 0, 3, 0, 0], [0, 0, 0, 1, 0], [0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0];0.3492569002123142;0.1494790427542101;[[7, 0, 0, 23, 0, 214, 0], [0, 0, 0, 71, 0, 80, 0], [0, 0, 2, 95, 0, 194, 0], [1, 0, 0, 454, 0, 114, 0], [0, 0, 0, 202, 5, 90, 0], [0, 0, 0, 17, 0, 190, 0], [0, 0, 0, 20, 0, 105, 0]];[0.028688524590163935, 0.0, 0.006872852233676976, 0.7978910369068541, 0.016835016835016835, 0.9178743961352657, 0.0];0.3378212974296206;0.15260139816634186;[[6, 0, 0, 11, 0, 89, 0], [0, 0, 0, 36, 0, 30, 0], [0, 0, 1, 33, 0, 92, 0], [0, 0, 0, 184, 0, 62, 0], [0, 0, 0, 82, 2, 44, 0], [0, 0, 0, 7, 0, 83, 0], [0, 0, 0, 10, 0, 45, 0]];[0.05660377358490566, 0.0, 0.007936507936507936, 0.7479674796747967, 0.015625, 0.9222222222222223, 0.0];7.0;[1, 0, 1, 3, 1, 1]
Cora;own;entropy;0;64;0.5;1;0.005;1240197975.0;0.7857142857142857;0.6833333333333335;[[2, 0, 0, 0, 0, 1], [0, 0, 0, 1, 0, 0], [0, 0, 1, 0, 0, 0], [0, 0, 0, 5, 0, 0], [0, 0, 0, 1, 2, 0], [0, 0, 0, 0, 0, 1]];[0.6666666666666666, 0.0, 1.0, 1.0, 0.6666666666666666, 1.0];0.37879595098561536;0.19359772535990571;[[42, 0, 0, 121, 0, 79, 0], [1, 0, 0, 148, 0, 1, 0], [1, 0, 2, 264, 0, 24, 0], [5, 0, 0, 548, 0, 14, 0], [11, 0, 0, 244, 24, 16, 0], [1, 0, 0, 111, 0, 95, 0], [8, 0, 0, 68, 0, 49, 0]];[0.17355371900826447, 0.0, 0.006872852233676976, 0.9664902998236331, 0.08135593220338982, 0.45893719806763283, 0.0];0.3635250917992656;0.1744994309249899;[[16, 0, 0, 60, 0, 30, 0], [0, 0, 0, 64, 0, 2, 0], [0, 0, 1, 113, 0, 12, 0], [3, 0, 0, 237, 0, 6, 0], [4, 0, 0, 116, 4, 4, 0], [0, 0, 0, 51, 0, 39, 0], [3, 0, 0, 34, 0, 18, 0]];[0.1509433962264151, 0.0, 0.007936507936507936, 0.9634146341463414, 0.03125, 0.43333333333333335, 0.0];14.0;[3, 1, 1, 5, 3, 1]
Cora;own;entropy;0;64;0.5;1;0.005;1240197975.0;0.8571428571428571;0.6588522588522588;[[4, 0, 0, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 6, 1, 0, 0], [0, 0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 0, 3, 0], [1, 0, 0, 0, 0, 0, 0]];[1.0, 0.0, 1.0, 0.8571428571428571, 1.0, 1.0, 0.0];0.46898395721925135;0.31105708871798715;[[201, 0, 0, 14, 8, 18, 0], [74, 0, 0, 51, 22, 3, 0], [108, 0, 3, 149, 8, 23, 0], [65, 0, 0, 402, 83, 15, 0], [64, 0, 0, 46, 176, 8, 0], [64, 0, 0, 46, 0, 95, 0], [81, 0, 0, 26, 0, 17, 0]];[0.8340248962655602, 0.0, 0.010309278350515464, 0.7115044247787611, 0.5986394557823129, 0.4634146341463415, 0.0];0.4467564259485924;0.30474925276612524;[[86, 0, 0, 6, 3, 11, 0], [27, 0, 0, 30, 8, 1, 0], [56, 0, 3, 48, 7, 12, 0], [39, 0, 0, 158, 44, 5, 0], [22, 0, 0, 31, 70, 5, 0], [21, 0, 0, 21, 0, 48, 0], [38, 0, 0, 11, 0, 6, 0]];[0.8113207547169812, 0.0, 0.023809523809523808, 0.6422764227642277, 0.546875, 0.5333333333333333, 0.0];21.0;[4, 1, 1, 7, 4, 3, 1]
Cora;own;entropy;0;64;0.5;1;0.005;1240197975.0;0.8214285714285714;0.6441102756892231;[[4, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 1, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 8, 3, 0, 0], [0, 0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 1, 0, 0]];[1.0, 0.0, 1.0, 0.7272727272727273, 1.0, 1.0, 0.0];0.46484165324745036;0.314939859747659;[[139, 0, 0, 13, 59, 30, 0], [11, 0, 0, 50, 86, 3, 0], [9, 0, 2, 132, 125, 23, 0], [24, 0, 0, 354, 173, 10, 0], [18, 0, 0, 19, 249, 7, 0], [20, 0, 0, 46, 15, 122, 0], [61, 0, 0, 38, 1, 24, 0]];[0.5767634854771784, 0.0, 0.006872852233676976, 0.6310160427807486, 0.8498293515358362, 0.6009852216748769, 0.0];0.4504283965728274;0.3114756810050447;[[54, 0, 0, 7, 31, 14, 0], [5, 1, 0, 24, 35, 1, 0], [3, 0, 1, 48, 57, 17, 0], [8, 0, 0, 139, 94, 5, 0], [6, 0, 0, 7, 113, 2, 0], [5, 0, 0, 17, 8, 60, 0], [30, 0, 0, 11, 2, 12, 0]];[0.5094339622641509, 0.015151515151515152, 0.007936507936507936, 0.5650406504065041, 0.8828125, 0.6666666666666666, 0.0];28.0;[4, 1, 1, 11, 5, 5, 1]
Cora;own;entropy;0;64;0.5;1;0.005;1240197975.0;0.8571428571428571;0.7351648351648352;[[6, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 1, 2, 0, 0, 0], [0, 0, 0, 11, 2, 0, 0], [0, 0, 0, 0, 6, 0, 0], [0, 0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 1, 0, 0]];[1.0, 1.0, 0.3333333333333333, 0.8461538461538461, 1.0, 1.0, 0.0];0.5258620689655172;0.3828377452206512;[[166, 0, 0, 33, 18, 22, 0], [10, 14, 0, 103, 18, 5, 0], [21, 0, 2, 219, 14, 33, 0], [31, 0, 0, 427, 92, 9, 0], [21, 0, 0, 37, 230, 4, 0], [16, 0, 0, 47, 3, 137, 0], [70, 0, 0, 42, 1, 11, 0]];[0.694560669456067, 0.09333333333333334, 0.006920415224913495, 0.7638640429338104, 0.7876712328767124, 0.6748768472906403, 0.0];0.5287637698898409;0.3879991249447436;[[77, 1, 0, 10, 6, 12, 0], [6, 7, 0, 46, 5, 2, 0], [11, 0, 1, 87, 10, 17, 0], [10, 0, 0, 183, 46, 7, 0], [8, 0, 0, 22, 96, 2, 0], [4, 0, 0, 17, 1, 68, 0], [36, 0, 0, 14, 1, 4, 0]];[0.7264150943396226, 0.10606060606060606, 0.007936507936507936, 0.7439024390243902, 0.75, 0.7555555555555555, 0.0];35.0;[6, 1, 3, 13, 6, 5, 1]


Cora;own;entropy;0;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];[];0.09201480698043363;0.04470214125639683;[[0, 211, 0, 2, 9, 12, 11], [0, 145, 0, 0, 3, 1, 2], [0, 200, 0, 3, 21, 27, 41], [0, 423, 0, 7, 37, 20, 85], [5, 224, 0, 10, 18, 33, 8], [1, 172, 0, 0, 31, 2, 2], [0, 114, 0, 1, 7, 1, 2]];[0.0, 0.9602649006622517, 0.0, 0.012237762237762238, 0.06040268456375839, 0.009615384615384616, 0.016];0.09179926560587515;0.04913027806801792;[[0, 91, 0, 1, 1, 6, 7], [0, 60, 0, 0, 2, 1, 3], [0, 88, 0, 0, 13, 13, 12], [0, 178, 1, 2, 18, 12, 35], [1, 89, 0, 10, 10, 16, 2], [0, 74, 0, 0, 12, 1, 3], [0, 49, 0, 0, 1, 3, 2]];[0.0, 0.9090909090909091, 0.0, 0.008130081300813009, 0.078125, 0.011111111111111112, 0.03636363636363636];0.0;[]
Cora;own;entropy;0;64;0.5;1;0.005;784866329.0;0.8571428571428571;0.8888888888888888;[[1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [1, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 1]];[1.0, 1.0, 0.5, 1.0, 1.0, 1.0];0.1454352441613588;0.11784694817296103;[[0, 14, 0, 2, 0, 0, 229], [0, 116, 0, 0, 0, 0, 34], [0, 39, 1, 0, 0, 2, 249], [0, 190, 0, 8, 0, 10, 362], [0, 153, 0, 8, 1, 3, 132], [0, 63, 0, 0, 0, 41, 103], [0, 17, 0, 0, 0, 0, 107]];[0.0, 0.7733333333333333, 0.003436426116838488, 0.014035087719298246, 0.003367003367003367, 0.19806763285024154, 0.8629032258064516];0.14443084455324356;0.11204035716836384;[[0, 5, 0, 0, 0, 0, 101], [0, 45, 0, 0, 0, 0, 21], [0, 16, 0, 0, 0, 2, 108], [0, 77, 0, 5, 0, 3, 161], [0, 76, 0, 1, 0, 2, 49], [0, 26, 0, 0, 0, 16, 48], [0, 3, 0, 0, 0, 0, 52]];[0.0, 0.6818181818181818, 0.0, 0.02032520325203252, 0.0, 0.17777777777777778, 0.9454545454545454];7.0;[0, 1, 1, 2, 1, 1, 1]
Cora;own;entropy;0;64;0.5;1;0.005;784866329.0;0.7857142857142857;0.8222222222222223;[[2, 0, 0, 0, 0, 1], [0, 2, 0, 0, 0, 1], [0, 0, 1, 0, 0, 1], [0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 3]];[0.6666666666666666, 0.6666666666666666, 0.5, 1.0, 1.0, 1.0];0.09909429941395845;0.09189048309454018;[[0, 0, 0, 0, 0, 0, 245], [0, 13, 0, 0, 0, 0, 135], [0, 3, 2, 0, 0, 0, 284], [0, 10, 0, 8, 0, 4, 548], [0, 2, 0, 1, 1, 0, 293], [0, 0, 0, 0, 0, 40, 166], [0, 0, 0, 0, 0, 0, 122]];[0.0, 0.08783783783783784, 0.006920415224913495, 0.014035087719298246, 0.003367003367003367, 0.1941747572815534, 1.0];0.09057527539779682;0.07061868722454642;[[0, 0, 0, 0, 0, 0, 106], [0, 3, 0, 0, 0, 0, 63], [0, 3, 0, 0, 0, 0, 123], [0, 3, 0, 2, 0, 0, 241], [0, 1, 0, 0, 0, 0, 127], [0, 0, 0, 0, 0, 14, 76], [0, 0, 0, 0, 0, 0, 55]];[0.0, 0.045454545454545456, 0.0, 0.008130081300813009, 0.0, 0.15555555555555556, 1.0];14.0;[0, 3, 3, 2, 1, 2, 3]
Cora;own;entropy;0;64;0.5;1;0.005;784866329.0;0.8095238095238095;0.7448979591836735;[[0, 0, 0, 1, 0, 0, 1], [0, 3, 0, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0, 1], [0, 1, 0, 3, 0, 0, 0], [0, 0, 0, 0, 2, 0, 0], [0, 0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 0, 3]];[0.0, 1.0, 0.75, 0.75, 1.0, 1.0, 1.0];0.22192513368983957;0.20120736674293835;[[0, 13, 0, 13, 0, 0, 217], [0, 123, 0, 0, 0, 0, 25], [0, 94, 4, 0, 0, 0, 190], [0, 213, 0, 90, 0, 11, 254], [0, 25, 0, 128, 8, 3, 132], [0, 18, 0, 0, 0, 79, 108], [0, 11, 0, 0, 0, 0, 111]];[0.0, 0.831081081081081, 0.013888888888888888, 0.15845070422535212, 0.02702702702702703, 0.3853658536585366, 0.9098360655737705];0.22643818849449204;0.20385069670891684;[[0, 3, 0, 5, 0, 0, 98], [0, 51, 0, 0, 0, 0, 15], [0, 35, 1, 1, 0, 1, 88], [0, 86, 0, 42, 0, 2, 116], [0, 16, 0, 44, 2, 2, 64], [0, 6, 0, 0, 0, 36, 48], [0, 2, 0, 0, 0, 0, 53]];[0.0, 0.7727272727272727, 0.007936507936507936, 0.17073170731707318, 0.015625, 0.4, 0.9636363636363636];21.0;[2, 3, 4, 4, 2, 3, 3]
Cora;own;entropy;0;64;0.5;1;0.005;784866329.0;0.8571428571428571;0.7778998778998779;[[0, 0, 0, 2, 0, 1, 0], [0, 4, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 5, 0, 0, 0], [0, 1, 0, 0, 2, 0, 0], [0, 0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 0, 0, 3]];[0.0, 1.0, 1.0, 1.0, 0.6666666666666666, 1.0, 1.0];0.43853998926462695;0.36509713134905836;[[0, 31, 0, 112, 0, 8, 91], [0, 143, 0, 2, 0, 0, 2], [0, 168, 50, 49, 0, 15, 6], [0, 153, 0, 369, 0, 30, 15], [0, 7, 0, 223, 26, 19, 20], [0, 18, 0, 7, 0, 145, 32], [0, 26, 1, 4, 0, 7, 84]];[0.0, 0.9727891156462585, 0.1736111111111111, 0.6507936507936508, 0.08813559322033898, 0.7178217821782178, 0.6885245901639344];0.4394124847001224;0.35072183236515875;[[0, 12, 0, 47, 0, 4, 43], [0, 61, 0, 2, 0, 0, 3], [0, 67, 17, 29, 0, 8, 5], [0, 54, 0, 170, 0, 9, 13], [0, 5, 0, 97, 8, 14, 4], [0, 2, 0, 6, 0, 67, 15], [0, 6, 1, 6, 0, 6, 36]];[0.0, 0.9242424242424242, 0.1349206349206349, 0.6910569105691057, 0.0625, 0.7444444444444445, 0.6545454545454545];28.0;[3, 4, 4, 5, 3, 6, 3]
