dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7838888888888889;0.7852326794578727;ommited for csv readability;0.6646266829865362;0.6598175567409802;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.8092582264361405;0.8097773984285699;ommited for csv readability;0.6927784577723378;0.687539233095369;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;0.9904761904761905;0.9904655966947402;ommited for csv readability;0.7967525195968646;0.7947408897242195;ommited for csv readability;0.6768665850673194;0.6717692977307372;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;0.9910714285714286;0.9910627007401202;ommited for csv readability;0.7858347386172007;0.7903967163028504;ommited for csv readability;0.6634026927784578;0.6639971252544555;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;0.9915966386554622;0.9915893630179344;ommited for csv readability;0.8053047404063205;0.8061158255413968;ommited for csv readability;0.6829865361077111;0.6811045732532133;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;0.9841269841269841;0.984120855549427;ommited for csv readability;0.8277620396600567;0.8271073101931997;ommited for csv readability;0.7074663402692778;0.6981400497038147;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;0.9699248120300752;0.9698943304206463;ommited for csv readability;0.8333333333333334;0.8296524941242417;ommited for csv readability;0.7013463892288861;0.6955795703719868;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;0.9857142857142858;0.9855125618925362;ommited for csv readability;0.8400913763563678;0.8388769532085926;ommited for csv readability;0.7074663402692778;0.6939349571207581;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.11263881544156532;0.0971153679297735;ommited for csv readability;0.11505507955936352;0.09303720327517602;ommited for csv readability;0.0;[]
Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6125265392781316;0.5387197530905684;ommited for csv readability;0.587515299877601;0.514738568665524;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5625998934469899;0.5221301184014425;ommited for csv readability;0.47123623011015914;0.4613760805369701;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6085561497326203;0.6408584731451974;ommited for csv readability;0.5703794369645043;0.5915051478914017;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6870638754696726;0.6893806030852605;ommited for csv readability;0.6548347613219094;0.6564543345401861;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7182112068965517;0.7154185495104457;ommited for csv readability;0.6523867809057528;0.639978740890471;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7122769064359114;0.7150209082721614;ommited for csv readability;0.6364749082007344;0.6377747583888022;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;0.9591836734693877;0.958974358974359;ommited for csv readability;0.738327904451683;0.7354400441470312;ommited for csv readability;0.6658506731946144;0.6602443244795948;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7444141689373297;0.7435901838512561;ommited for csv readability;0.6682986536107711;0.6664061877138027;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;0.9841269841269841;0.9840778416629811;ommited for csv readability;0.723741794310722;0.7314810355993521;ommited for csv readability;0.6364749082007344;0.6406517727996264;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7792421746293245;0.7740370388298812;ommited for csv readability;0.6780905752753978;0.6668821637608563;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;0.987012987012987;0.986986098787341;ommited for csv readability;0.7844542447629548;0.7823700009161187;ommited for csv readability;0.6866585067319462;0.6767228672562176;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7847260653016048;0.7819032867985772;ommited for csv readability;0.6854345165238678;0.6738727790596689;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;0.9560439560439561;0.9563730449444735;ommited for csv readability;0.8144444444444444;0.8034670898111942;ommited for csv readability;0.7172582619339045;0.7004863498646899;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;0.9591836734693877;0.9591576094039148;ommited for csv readability;0.8014500836586727;0.7915851188349582;ommited for csv readability;0.6927784577723378;0.6813291014022572;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;0.9904761904761905;0.9904655966947402;ommited for csv readability;0.8146696528555432;0.8080650260829678;ommited for csv readability;0.6854345165238678;0.6744773569362945;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;0.9910714285714286;0.9910627007401202;ommited for csv readability;0.8234963462619449;0.8193555023992113;ommited for csv readability;0.6842105263157895;0.6751046931916308;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;0.9831932773109243;0.983178726035869;ommited for csv readability;0.8346501128668171;0.8336799152852102;ommited for csv readability;0.7050183598531212;0.695998540259768;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;0.9841269841269841;0.9841147269718699;ommited for csv readability;0.8158640226628895;0.8171686708190926;ommited for csv readability;0.6976744186046512;0.6920621217003075;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.8418657565415245;0.8409097854282997;ommited for csv readability;0.6988984088127295;0.6930478901294804;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;0.5;0.2;64;0.5;1;0.005;2140929057.0;0.9928571428571429;0.9928526757795051;ommited for csv readability;0.8395202741290692;0.8409469175287771;ommited for csv readability;0.7111383108935129;0.7077427870892807;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


