dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;0;0;64;0.5;1;0.005;1240197975.0;0.9387755102040817;0.9039343009931246;ommited for csv readability;0.4538545059717698;0.40832440895710087;ommited for csv readability;0.4663402692778458;0.3993828947013796;ommited for csv readability;49.0;[ 8  1  6 17 10  3  4]
Cora;own;0;0;64;0.5;1;0.005;1240197975.0;0.9464285714285714;0.9117431588019824;ommited for csv readability;0.45122615803814714;0.40649811730034463;ommited for csv readability;0.4541003671970624;0.3828076726946505;ommited for csv readability;56.0;[ 8  2  6 20 12  3  5]
Cora;own;0;0;64;0.5;1;0.005;1240197975.0;0.9523809523809523;0.9124907105699424;ommited for csv readability;0.4863238512035011;0.4290759558292095;ommited for csv readability;0.4883720930232558;0.40829297157065786;ommited for csv readability;63.0;[ 8  2  6 25 14  3  5]
Cora;own;0;0;64;0.5;1;0.005;1240197975.0;0.9571428571428572;0.9128998968008256;ommited for csv readability;0.5310269082921472;0.461462366079879;ommited for csv readability;0.5226438188494492;0.41882906246923995;ommited for csv readability;70.0;[ 8  2  7 29 16  3  5]


Cora;own;0;0;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];0.14383923849814914;0.13589799814457862;ommited for csv readability;0.15055079559363524;0.14711700446281703;ommited for csv readability;0.0;[]
Cora;own;0;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.21072186836518048;0.1860944780379284;ommited for csv readability;0.20930232558139536;0.1834715009286651;ommited for csv readability;7.0;[1 0 0 0 3 1 2]
Cora;own;0;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.4139584443260522;0.3384750599249915;ommited for csv readability;0.4369645042839657;0.3538861465614001;ommited for csv readability;14.0;[1 0 4 2 4 1 2]
Cora;own;0;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.43475935828877005;0.3630010359728385;ommited for csv readability;0.4455324357405141;0.36101402856278775;ommited for csv readability;21.0;[4 0 4 4 5 1 3]
Cora;own;0;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.4830917874396135;0.4101728785905272;ommited for csv readability;0.4920440636474908;0.4184958600472218;ommited for csv readability;28.0;[5 0 5 5 7 2 4]
Cora;own;0;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.4973060344827586;0.422925403497485;ommited for csv readability;0.4969400244798042;0.41913351448003067;ommited for csv readability;35.0;[5 0 5 9 9 3 4]
Cora;own;0;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.5024337479718767;0.42809894758422085;ommited for csv readability;0.5165238678090576;0.427102513289025;ommited for csv readability;42.0;[ 6  0  5 12 11  3  5]
Cora;own;0;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.510314875135722;0.4329748964488326;ommited for csv readability;0.5226438188494492;0.4400027715686718;ommited for csv readability;49.0;[ 6  0  5 16 12  4  6]
Cora;own;0;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.500817438692098;0.43251108050091014;ommited for csv readability;0.5189718482252142;0.4441655925607241;ommited for csv readability;56.0;[ 6  1  5 18 12  7  7]
Cora;own;0;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.5164113785557987;0.4395887055670075;ommited for csv readability;0.5324357405140759;0.4472522784998345;ommited for csv readability;63.0;[ 6  1  5 21 15  8  7]
Cora;own;0;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.527732015376167;0.4747576714313423;ommited for csv readability;0.5324357405140759;0.4730230344941537;ommited for csv readability;70.0;[ 6  2  5 24 18  8  7]


Cora;own;0;0;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];0.14331041776837652;0.13569497869327454;ommited for csv readability;0.1456548347613219;0.1380005080208975;ommited for csv readability;0.0;[]
Cora;own;0;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.37898089171974525;0.2826977827030877;ommited for csv readability;0.3769889840881273;0.27620500399447384;ommited for csv readability;7.0;[2 0 1 3 1]
Cora;own;0;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.5146510388918487;0.49885335723483565;ommited for csv readability;0.5055079559363526;0.4783552186467593;ommited for csv readability;14.0;[3 1 1 5 2 1 1]
Cora;own;0;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.5657754010695187;0.5690354606389411;ommited for csv readability;0.5740514075887393;0.570300785609178;ommited for csv readability;21.0;[3 1 1 6 4 3 3]
