dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
Cora;own;random;0.2;64;0.5;1;0.005;784866329.0;0.7142857142857143;0.611111111111111;[[1, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0], [0, 0, 2, 0, 0, 0], [0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 1]];[1.0, 0.0, 1.0, 0.0, 1.0, 1.0];0.35881104033970274;0.16674427202342645;[[0, 0, 0, 173, 0, 0, 60], [0, 1, 0, 146, 0, 0, 3], [0, 0, 0, 284, 0, 0, 7], [0, 0, 0, 563, 0, 1, 15], [0, 0, 0, 287, 0, 0, 6], [0, 0, 0, 137, 0, 13, 54], [0, 0, 0, 35, 0, 0, 99]];[0.0, 0.006666666666666667, 0.0, 0.9723661485319517, 0.0, 0.06372549019607843, 0.7388059701492538];0.3525091799265606;0.16693263771674083;[[0, 0, 0, 79, 0, 0, 27], [0, 0, 0, 64, 0, 0, 2], [0, 0, 0, 119, 0, 0, 7], [0, 0, 0, 240, 0, 0, 6], [0, 0, 0, 127, 0, 0, 1], [0, 0, 0, 60, 0, 8, 22], [0, 0, 0, 15, 0, 0, 40]];[0.0, 0.0, 0.0, 0.975609756097561, 0.0, 0.08888888888888889, 0.7272727272727273];7.0;[0, 1, 1, 2, 1, 1, 1]
Cora;own;random;0.2;64;0.5;1;0.005;784866329.0;0.7857142857142857;0.746031746031746;[[0, 0, 0, 0, 0, 0, 2], [0, 2, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 4, 0, 0, 0], [0, 0, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 2]];[0.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0];0.4294086307938199;0.3006226017766731;[[0, 20, 0, 89, 0, 0, 133], [0, 102, 0, 30, 0, 0, 15], [0, 22, 1, 151, 0, 0, 117], [0, 7, 0, 508, 0, 3, 55], [0, 7, 0, 234, 1, 0, 47], [0, 19, 0, 13, 0, 64, 108], [0, 0, 0, 1, 0, 0, 130]];[0.0, 0.6938775510204082, 0.003436426116838488, 0.8865619546247818, 0.0034602076124567475, 0.3137254901960784, 0.9923664122137404];0.43329253365973075;0.3126027526989982;[[0, 5, 0, 36, 0, 0, 65], [0, 50, 0, 10, 0, 0, 6], [0, 6, 0, 65, 0, 0, 55], [0, 3, 0, 218, 0, 1, 24], [0, 6, 0, 108, 0, 0, 14], [0, 6, 0, 8, 0, 31, 45], [0, 0, 0, 0, 0, 0, 55]];[0.0, 0.7575757575757576, 0.0, 0.8861788617886179, 0.0, 0.34444444444444444, 1.0];14.0;[2, 2, 1, 4, 2, 1, 2]
Cora;own;random;0.2;64;0.5;1;0.005;784866329.0;0.9047619047619048;0.8809523809523808;[[2, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 7, 0, 0, 0], [2, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 0, 4]];[1.0, 1.0, 1.0, 1.0, 0.3333333333333333, 1.0, 1.0];0.3941176470588235;0.3449146030012549;[[220, 0, 0, 6, 0, 1, 14], [131, 12, 0, 4, 0, 0, 0], [262, 0, 2, 24, 0, 0, 1], [243, 0, 0, 319, 0, 4, 6], [180, 0, 0, 104, 1, 1, 2], [81, 0, 0, 4, 0, 111, 7], [58, 0, 0, 0, 0, 0, 72]];[0.9128630705394191, 0.08163265306122448, 0.006920415224913495, 0.5576923076923077, 0.003472222222222222, 0.5467980295566502, 0.5538461538461539];0.379436964504284;0.3312954399819884;[[99, 0, 0, 3, 0, 0, 4], [59, 5, 0, 2, 0, 0, 0], [111, 0, 0, 15, 0, 0, 0], [113, 0, 0, 132, 0, 1, 0], [87, 0, 0, 41, 0, 0, 0], [35, 0, 0, 3, 0, 51, 1], [32, 0, 0, 0, 0, 0, 23]];[0.9339622641509434, 0.07575757575757576, 0.0, 0.5365853658536586, 0.0, 0.5666666666666667, 0.41818181818181815];21.0;[2, 2, 1, 7, 3, 2, 4]
Cora;own;random;0.2;64;0.5;1;0.005;784866329.0;0.8928571428571429;0.8598506069094306;[[4, 0, 0, 0, 0, 0, 0], [1, 2, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 8, 0, 0, 0], [0, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 0, 5]];[1.0, 0.6666666666666666, 1.0, 1.0, 0.3333333333333333, 1.0, 1.0];0.4562533548040794;0.36546786375519374;[[203, 0, 0, 7, 0, 6, 41], [97, 22, 0, 8, 0, 12, 2], [162, 0, 2, 42, 0, 72, 5], [169, 2, 0, 352, 0, 26, 22], [86, 0, 0, 124, 2, 54, 12], [16, 0, 0, 5, 0, 163, 23], [11, 0, 0, 0, 0, 9, 106]];[0.7898832684824902, 0.15602836879432624, 0.007067137809187279, 0.6164623467600701, 0.007194244604316547, 0.7874396135265701, 0.8412698412698413];0.4320685434516524;0.350853363260227;[[86, 0, 0, 4, 0, 1, 15], [48, 10, 0, 2, 0, 5, 1], [71, 0, 1, 17, 0, 31, 6], [80, 0, 0, 145, 0, 11, 10], [50, 1, 0, 54, 0, 18, 5], [10, 1, 0, 3, 0, 70, 6], [8, 0, 0, 0, 0, 6, 41]];[0.8113207547169812, 0.15151515151515152, 0.007936507936507936, 0.5894308943089431, 0.0, 0.7777777777777778, 0.7454545454545455];28.0;[4, 3, 1, 8, 3, 4, 5]
Cora;own;random;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;[[6, 0, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0, 0], [0, 0, 0, 8, 0, 0, 0], [0, 0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 0, 6]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.609375;0.6212975951120588;[[219, 0, 4, 4, 0, 5, 32], [66, 50, 14, 2, 0, 6, 0], [5, 0, 281, 2, 0, 1, 3], [260, 5, 23, 223, 20, 10, 16], [103, 0, 0, 45, 99, 18, 8], [17, 2, 7, 5, 1, 154, 19], [13, 0, 1, 0, 0, 8, 105]];[0.8295454545454546, 0.36231884057971014, 0.9623287671232876, 0.400359066427289, 0.3626373626373626, 0.751219512195122, 0.8267716535433071];0.598531211750306;0.6144952089356616;[[88, 0, 1, 2, 0, 4, 11], [29, 25, 8, 2, 0, 2, 0], [1, 0, 123, 1, 0, 1, 0], [114, 2, 9, 96, 13, 3, 9], [48, 1, 0, 17, 52, 7, 3], [13, 1, 3, 2, 0, 65, 6], [6, 0, 2, 0, 1, 6, 40]];[0.8301886792452831, 0.3787878787878788, 0.9761904761904762, 0.3902439024390244, 0.40625, 0.7222222222222222, 0.7272727272727273];35.0;[6, 3, 3, 8, 4, 5, 6]


Cora;own;random;0.2;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];[];0.1560021152829191;0.12331522792771876;[[3, 121, 14, 44, 16, 10, 37], [6, 25, 12, 57, 18, 15, 18], [2, 39, 67, 91, 39, 4, 50], [26, 141, 20, 155, 70, 37, 123], [2, 110, 16, 121, 17, 15, 17], [2, 40, 12, 45, 12, 1, 96], [5, 22, 6, 51, 8, 6, 27]];[0.012244897959183673, 0.16556291390728478, 0.22945205479452055, 0.270979020979021, 0.05704697986577181, 0.004807692307692308, 0.216];0.17258261933904528;0.1384509969452643;[[5, 42, 11, 22, 4, 6, 16], [2, 14, 4, 21, 12, 7, 6], [2, 17, 26, 41, 19, 3, 18], [7, 63, 3, 76, 26, 16, 55], [1, 43, 4, 60, 9, 5, 6], [6, 15, 0, 24, 5, 0, 40], [2, 12, 0, 19, 6, 5, 11]];[0.04716981132075472, 0.21212121212121213, 0.20634920634920634, 0.3089430894308943, 0.0703125, 0.0, 0.2];0.0;[]
Cora;own;random;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;[[1, 0, 0, 0, 0], [0, 1, 0, 0, 0], [0, 0, 2, 0, 0], [0, 0, 0, 2, 0], [0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0];0.20276008492569003;0.1889791094618347;[[59, 0, 0, 0, 0, 190, 0], [0, 4, 0, 0, 0, 144, 0], [0, 0, 0, 0, 0, 291, 0], [47, 0, 0, 0, 4, 515, 0], [49, 0, 0, 0, 76, 163, 0], [0, 0, 0, 0, 1, 219, 0], [1, 0, 0, 0, 0, 97, 24]];[0.23694779116465864, 0.02702702702702703, 0.0, 0.0, 0.2638888888888889, 0.9954545454545455, 0.19672131147540983];0.18727050183598531;0.16263984025722428;[[24, 0, 0, 0, 0, 82, 0], [0, 2, 0, 0, 0, 64, 0], [0, 0, 0, 0, 0, 126, 0], [22, 0, 0, 0, 3, 221, 0], [12, 0, 0, 0, 33, 83, 0], [1, 0, 0, 0, 0, 89, 0], [1, 0, 0, 0, 0, 49, 5]];[0.22641509433962265, 0.030303030303030304, 0.0, 0.0, 0.2578125, 0.9888888888888889, 0.09090909090909091];7.0;[1, 1, 0, 0, 2, 2, 1]
Cora;own;random;0.2;64;0.5;1;0.005;1866817562.0;0.7857142857142857;0.6984126984126983;[[2, 0, 0, 0, 0, 0], [0, 1, 0, 0, 1, 0], [2, 0, 0, 0, 0, 0], [0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 1]];[1.0, 0.5, 0.0, 1.0, 1.0, 1.0];0.2733084709643047;0.20982141686661654;[[252, 0, 0, 0, 0, 15, 0], [48, 5, 0, 0, 0, 104, 0], [61, 0, 0, 0, 0, 228, 0], [475, 0, 0, 0, 2, 79, 0], [178, 0, 0, 0, 49, 42, 0], [36, 0, 0, 0, 0, 183, 0], [45, 0, 0, 0, 0, 51, 24]];[0.9438202247191011, 0.03184713375796178, 0.0, 0.0, 0.1821561338289963, 0.8356164383561644, 0.2];0.2350061199510404;0.17465701676746406;[[94, 0, 0, 0, 0, 12, 0], [13, 2, 0, 0, 0, 51, 0], [37, 0, 0, 0, 0, 89, 0], [214, 0, 0, 0, 4, 28, 0], [87, 0, 0, 0, 20, 21, 0], [21, 0, 0, 0, 0, 69, 0], [24, 0, 0, 0, 0, 24, 7]];[0.8867924528301887, 0.030303030303030304, 0.0, 0.0, 0.15625, 0.7666666666666667, 0.12727272727272726];14.0;[2, 2, 0, 2, 4, 3, 1]
Cora;own;random;0.2;64;0.5;1;0.005;1866817562.0;0.9047619047619048;0.8078746650175221;[[3, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 4, 0, 0, 0], [1, 0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 0, 1]];[1.0, 1.0, 0.0, 1.0, 0.8333333333333334, 1.0, 1.0];0.5497326203208556;0.4644525325911628;[[195, 17, 0, 50, 0, 5, 0], [4, 129, 0, 18, 0, 3, 0], [3, 62, 0, 225, 0, 9, 0], [51, 8, 0, 483, 2, 1, 0], [82, 5, 0, 133, 45, 5, 0], [9, 8, 0, 44, 0, 154, 0], [4, 1, 0, 65, 0, 28, 22]];[0.7303370786516854, 0.8376623376623377, 0.0, 0.8862385321100917, 0.16666666666666666, 0.7162790697674418, 0.18333333333333332];0.5042839657282742;0.41066179198765396;[[59, 6, 0, 38, 0, 3, 0], [0, 58, 0, 8, 0, 0, 0], [1, 19, 0, 103, 0, 3, 0], [28, 4, 0, 212, 1, 1, 0], [36, 5, 0, 66, 18, 3, 0], [4, 4, 0, 21, 0, 61, 0], [5, 0, 0, 33, 0, 13, 4]];[0.5566037735849056, 0.8787878787878788, 0.0, 0.8617886178861789, 0.140625, 0.6777777777777778, 0.07272727272727272];21.0;[3, 2, 1, 4, 6, 4, 1]
Cora;own;random;0.2;64;0.5;1;0.005;1866817562.0;0.8928571428571429;0.837650444793302;[[3, 0, 0, 0, 0, 0, 0], [0, 1, 1, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0, 0], [0, 0, 0, 6, 0, 0, 0], [1, 0, 0, 0, 6, 0, 0], [0, 0, 0, 0, 0, 5, 0], [0, 0, 1, 0, 0, 0, 1]];[1.0, 0.5, 1.0, 1.0, 0.8571428571428571, 1.0, 0.5];0.5367686527106817;0.4406832125897435;[[144, 0, 82, 15, 0, 5, 0], [2, 5, 113, 0, 0, 0, 0], [0, 0, 335, 0, 0, 1, 0], [32, 0, 202, 314, 0, 2, 0], [70, 0, 116, 30, 44, 1, 0], [5, 0, 79, 2, 0, 138, 0], [1, 0, 65, 1, 0, 39, 20]];[0.5853658536585366, 0.041666666666666664, 0.9970238095238095, 0.5709090909090909, 0.1685823754789272, 0.6160714285714286, 0.15873015873015872];0.44920440636474906;0.3635649154816431;[[45, 0, 53, 6, 0, 2, 0], [0, 2, 63, 1, 0, 0, 0], [0, 0, 125, 1, 0, 0, 0], [24, 0, 104, 118, 0, 0, 0], [28, 0, 65, 13, 20, 2, 0], [2, 0, 34, 0, 0, 54, 0], [0, 0, 32, 1, 0, 19, 3]];[0.42452830188679247, 0.030303030303030304, 0.9920634920634921, 0.4796747967479675, 0.15625, 0.6, 0.05454545454545454];28.0;[3, 2, 3, 6, 7, 5, 2]
Cora;own;random;0.2;64;0.5;1;0.005;1866817562.0;0.9142857142857143;0.88980463980464;[[3, 0, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 7, 0, 0, 0], [2, 0, 0, 0, 8, 0, 0], [0, 0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 0, 1, 1]];[1.0, 1.0, 1.0, 1.0, 0.8, 1.0, 0.5];0.6977370689655172;0.6420081177794987;[[148, 23, 6, 17, 3, 44, 0], [3, 155, 13, 12, 3, 0, 0], [0, 10, 282, 1, 0, 4, 0], [33, 78, 21, 357, 19, 19, 0], [48, 18, 0, 32, 142, 18, 0], [6, 18, 5, 1, 2, 190, 0], [4, 8, 0, 3, 1, 88, 21]];[0.6141078838174274, 0.8333333333333334, 0.9494949494949495, 0.6774193548387096, 0.5503875968992248, 0.8558558558558559, 0.168];0.6585067319461444;0.5935877105561788;[[48, 12, 4, 8, 3, 31, 0], [0, 61, 4, 1, 0, 0, 0], [0, 2, 119, 1, 0, 4, 0], [27, 43, 8, 147, 10, 11, 0], [17, 12, 0, 11, 81, 7, 0], [1, 8, 2, 2, 0, 77, 0], [1, 6, 0, 1, 0, 42, 5]];[0.4528301886792453, 0.9242424242424242, 0.9444444444444444, 0.5975609756097561, 0.6328125, 0.8555555555555555, 0.09090909090909091];35.0;[3, 3, 4, 7, 10, 6, 2]


Cora;own;random;0.2;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];[];0.08461131676361713;0.06268830088527887;[[35, 23, 0, 2, 58, 22, 105], [7, 1, 0, 0, 11, 0, 132], [111, 16, 0, 0, 22, 12, 131], [189, 64, 0, 0, 155, 12, 152], [56, 68, 0, 1, 51, 35, 87], [35, 9, 0, 0, 11, 4, 149], [16, 3, 0, 0, 32, 5, 69]];[0.14285714285714285, 0.006622516556291391, 0.0, 0.0, 0.17114093959731544, 0.019230769230769232, 0.552];0.09179926560587515;0.06787466842467708;[[24, 9, 0, 1, 20, 3, 49], [1, 0, 0, 0, 8, 0, 57], [48, 8, 0, 0, 4, 9, 57], [81, 29, 0, 0, 59, 6, 71], [23, 37, 0, 0, 20, 16, 32], [8, 5, 0, 0, 8, 1, 68], [11, 3, 0, 0, 7, 4, 30]];[0.22641509433962265, 0.0, 0.0, 0.0, 0.15625, 0.011111111111111112, 0.5454545454545454];0.0;[]
Cora;own;random;0.2;64;0.5;1;0.005;503786444.0;0.42857142857142855;0.2833333333333333;[[1, 0, 0, 0], [1, 0, 0, 0], [1, 0, 2, 0], [2, 0, 0, 0]];[1.0, 0.0, 0.6666666666666666, 0.0];0.16878980891719744;0.049780239095415214;[[0, 0, 228, 0, 0, 0, 0], [0, 0, 142, 0, 0, 0, 0], [0, 0, 308, 0, 0, 0, 0], [0, 0, 555, 0, 0, 0, 0], [0, 0, 297, 0, 9, 0, 0], [0, 0, 220, 0, 0, 1, 0], [0, 0, 124, 0, 0, 0, 0]];[0.0, 0.0, 1.0, 0.0, 0.029411764705882353, 0.004524886877828055, 0.0];0.1554467564259486;0.04045497541778094;[[0, 0, 105, 0, 1, 0, 0], [0, 0, 66, 0, 0, 0, 0], [0, 0, 126, 0, 0, 0, 0], [0, 0, 246, 0, 0, 0, 0], [0, 0, 127, 0, 1, 0, 0], [0, 0, 90, 0, 0, 0, 0], [0, 0, 55, 0, 0, 0, 0]];[0.0, 0.0, 1.0, 0.0, 0.0078125, 0.0, 0.0];7.0;[0, 0, 1, 1, 3, 2]
Cora;own;random;0.2;64;0.5;1;0.005;503786444.0;0.35714285714285715;0.21333333333333332;[[0, 2, 0, 0, 0], [0, 3, 0, 0, 0], [0, 3, 0, 0, 0], [0, 2, 0, 2, 0], [0, 2, 0, 0, 0]];[0.0, 1.0, 0.0, 0.5, 0.0];0.19712306872669152;0.05385388138398992;[[0, 0, 243, 0, 0, 0, 0], [0, 0, 124, 0, 0, 0, 0], [0, 0, 362, 0, 0, 0, 0], [0, 0, 534, 0, 0, 0, 0], [0, 0, 289, 0, 8, 0, 0], [0, 0, 205, 0, 0, 0, 0], [0, 0, 112, 0, 0, 0, 0]];[0.0, 0.0, 1.0, 0.0, 0.026936026936026935, 0.0, 0.0];0.15667074663402691;0.04265992250400241;[[0, 0, 105, 0, 1, 0, 0], [0, 0, 66, 0, 0, 0, 0], [0, 0, 126, 0, 0, 0, 0], [0, 0, 246, 0, 0, 0, 0], [0, 0, 126, 0, 2, 0, 0], [0, 0, 90, 0, 0, 0, 0], [0, 0, 55, 0, 0, 0, 0]];[0.0, 0.0, 1.0, 0.0, 0.015625, 0.0, 0.0];14.0;[2, 0, 3, 3, 4, 2]
Cora;own;random;0.2;64;0.5;1;0.005;503786444.0;0.5714285714285714;0.36923076923076925;[[0, 0, 0, 0, 0, 2], [0, 0, 1, 0, 0, 0], [0, 0, 4, 0, 0, 0], [0, 0, 4, 0, 0, 2], [0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 3]];[0.0, 0.0, 1.0, 0.0, 1.0, 1.0];0.35668449197860963;0.22248249858845295;[[0, 0, 112, 0, 30, 99, 0], [0, 0, 121, 0, 0, 2, 0], [0, 0, 359, 0, 0, 1, 0], [0, 0, 426, 0, 72, 52, 0], [0, 0, 80, 0, 180, 22, 0], [0, 0, 72, 0, 2, 128, 0], [0, 0, 80, 0, 2, 30, 0]];[0.0, 0.0, 0.9972222222222222, 0.0, 0.6382978723404256, 0.6336633663366337, 0.0];0.3011015911872705;0.19700907740236515;[[0, 0, 53, 0, 12, 41, 0], [0, 0, 66, 0, 0, 0, 0], [0, 0, 126, 0, 0, 0, 0], [0, 0, 198, 0, 32, 16, 0], [0, 0, 45, 0, 69, 14, 0], [0, 0, 38, 0, 1, 51, 0], [0, 0, 37, 0, 1, 17, 0]];[0.0, 0.0, 1.0, 0.0, 0.5390625, 0.5666666666666667, 0.0];21.0;[2, 1, 4, 6, 5, 3]
Cora;own;random;0.2;64;0.5;1;0.005;503786444.0;0.4642857142857143;0.3333333333333333;[[0, 0, 2, 0, 2, 1], [0, 0, 1, 0, 0, 0], [0, 0, 5, 0, 0, 0], [0, 0, 7, 0, 0, 2], [0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 3]];[0.0, 0.0, 1.0, 0.0, 1.0, 1.0];0.3247450348899624;0.21206622230398237;[[0, 0, 170, 0, 60, 41, 0], [0, 0, 119, 0, 0, 1, 0], [0, 0, 349, 0, 0, 3, 0], [0, 0, 454, 0, 78, 16, 0], [0, 0, 111, 0, 165, 3, 0], [0, 0, 87, 0, 3, 91, 0], [0, 0, 93, 0, 10, 9, 0]];[0.0, 0.0, 0.9914772727272727, 0.0, 0.5913978494623656, 0.5027624309392266, 0.0];0.28151774785801714;0.18880621865696495;[[0, 0, 70, 0, 25, 11, 0], [0, 0, 66, 0, 0, 0, 0], [0, 0, 126, 0, 0, 0, 0], [0, 0, 201, 0, 39, 6, 0], [0, 0, 58, 0, 66, 4, 0], [0, 0, 48, 0, 4, 38, 0], [0, 0, 42, 0, 6, 7, 0]];[0.0, 0.0, 1.0, 0.0, 0.515625, 0.4222222222222222, 0.0];28.0;[5, 1, 5, 9, 5, 3]
Cora;own;random;0.2;64;0.5;1;0.005;503786444.0;0.8571428571428571;0.7553613053613054;[[6, 0, 0, 0, 0, 0], [0, 0, 2, 1, 0, 0], [0, 0, 6, 0, 0, 0], [0, 0, 1, 9, 0, 0], [1, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 4]];[1.0, 0.0, 1.0, 0.9, 0.8333333333333334, 1.0];0.5856681034482759;0.3896993565319186;[[233, 0, 13, 17, 0, 2, 0], [7, 0, 91, 22, 0, 1, 0], [4, 0, 343, 2, 0, 0, 0], [19, 0, 112, 412, 0, 3, 0], [46, 0, 12, 189, 26, 1, 0], [76, 0, 42, 6, 0, 73, 0], [70, 0, 23, 11, 0, 0, 0]];[0.879245283018868, 0.0, 0.9828080229226361, 0.7545787545787546, 0.0948905109489051, 0.37055837563451777, 0.0];0.5104039167686658;0.3347979409401582;[[85, 0, 7, 11, 1, 2, 0], [4, 0, 50, 11, 0, 1, 0], [1, 0, 125, 0, 0, 0, 0], [16, 0, 55, 174, 1, 0, 0], [20, 0, 8, 92, 8, 0, 0], [41, 0, 20, 4, 0, 25, 0], [39, 0, 15, 0, 0, 1, 0]];[0.8018867924528302, 0.0, 0.9920634920634921, 0.7073170731707317, 0.0625, 0.2777777777777778, 0.0];35.0;[6, 3, 6, 10, 6, 4]


Cora;own;random;0.2;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];[];0.1708090957165521;0.08274178086292346;[[6, 17, 185, 7, 16, 14, 0], [4, 8, 109, 1, 22, 4, 3], [1, 4, 277, 0, 7, 3, 0], [4, 46, 471, 3, 25, 22, 1], [0, 67, 189, 7, 19, 16, 0], [21, 5, 157, 0, 14, 10, 1], [2, 15, 81, 2, 9, 16, 0]];[0.024489795918367346, 0.052980132450331126, 0.9486301369863014, 0.005244755244755245, 0.06375838926174497, 0.04807692307692308, 0.0];0.1689106487148103;0.08448610783964008;[[1, 4, 84, 2, 12, 3, 0], [2, 5, 53, 0, 4, 1, 1], [1, 2, 118, 2, 2, 1, 0], [3, 18, 199, 1, 16, 9, 0], [7, 30, 74, 5, 6, 6, 0], [5, 3, 70, 0, 4, 7, 1], [1, 4, 44, 0, 2, 4, 0]];[0.009433962264150943, 0.07575757575757576, 0.9365079365079365, 0.0040650406504065045, 0.046875, 0.07777777777777778, 0.0];0.0;[]
Cora;own;random;0.2;64;0.5;1;0.005;1256718679.0;0.8571428571428571;0.7333333333333333;[[1, 0, 0, 0, 0], [0, 1, 0, 0, 0], [0, 0, 3, 0, 0], [0, 0, 0, 0, 1], [0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 0.0, 1.0];0.28290870488322717;0.2622587905116204;[[0, 122, 3, 0, 0, 0, 109], [0, 165, 3, 0, 0, 0, 2], [0, 103, 158, 0, 0, 0, 27], [0, 491, 7, 0, 3, 0, 66], [0, 132, 0, 0, 115, 0, 46], [0, 128, 5, 0, 0, 0, 73], [0, 31, 0, 0, 0, 0, 95]];[0.0, 0.9705882352941176, 0.5486111111111112, 0.0, 0.3924914675767918, 0.0, 0.753968253968254];0.26438188494492043;0.2481490141064609;[[0, 52, 0, 0, 1, 0, 53], [0, 64, 1, 0, 0, 0, 1], [0, 47, 60, 0, 0, 0, 19], [0, 208, 1, 0, 4, 0, 33], [0, 62, 0, 0, 49, 0, 17], [0, 53, 0, 0, 0, 0, 37], [0, 12, 0, 0, 0, 0, 43]];[0.0, 0.9696969696969697, 0.47619047619047616, 0.0, 0.3828125, 0.0, 0.7818181818181819];7.0;[0, 1, 1, 0, 3, 1, 1]
Cora;own;random;0.2;64;0.5;1;0.005;1256718679.0;0.5;0.3979591836734694;[[0, 1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0, 0], [0, 0, 0, 0, 4, 0, 0], [0, 1, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 0, 1]];[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0];0.29515183803942463;0.2686795832985239;[[0, 120, 3, 0, 3, 0, 106], [0, 161, 2, 0, 0, 0, 2], [0, 90, 157, 0, 0, 0, 31], [0, 444, 21, 0, 18, 0, 98], [0, 101, 0, 0, 141, 0, 47], [0, 108, 5, 0, 0, 0, 93], [0, 31, 0, 0, 0, 0, 95]];[0.0, 0.9757575757575757, 0.564748201438849, 0.0, 0.48788927335640137, 0.0, 0.753968253968254];0.27539779681762544;0.2503057502668648;[[0, 50, 0, 0, 2, 0, 54], [0, 64, 1, 0, 0, 0, 1], [0, 42, 63, 0, 0, 0, 21], [0, 184, 9, 0, 10, 0, 43], [0, 53, 0, 0, 55, 0, 20], [0, 48, 0, 0, 0, 0, 42], [0, 12, 0, 0, 0, 0, 43]];[0.0, 0.9696969696969697, 0.5, 0.0, 0.4296875, 0.0, 0.7818181818181819];14.0;[1, 1, 1, 3, 4, 3, 1]
Cora;own;random;0.2;64;0.5;1;0.005;1256718679.0;0.47619047619047616;0.36002886002886;[[0, 1, 0, 0, 0, 0, 1], [0, 2, 0, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 0, 5, 0, 0], [0, 3, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0, 1]];[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0];0.37272727272727274;0.29999064906723943;[[0, 142, 9, 0, 8, 0, 81], [0, 155, 5, 0, 0, 0, 2], [0, 29, 241, 0, 0, 0, 2], [0, 275, 162, 0, 108, 0, 46], [0, 41, 1, 0, 212, 0, 22], [0, 97, 39, 0, 12, 0, 59], [0, 30, 0, 0, 3, 0, 89]];[0.0, 0.9567901234567902, 0.8860294117647058, 0.0, 0.7681159420289855, 0.0, 0.7295081967213115];0.3671970624235006;0.2946650286927971;[[0, 66, 2, 0, 6, 0, 32], [0, 63, 3, 0, 0, 0, 0], [0, 14, 108, 0, 0, 0, 4], [0, 112, 65, 0, 51, 0, 18], [0, 35, 2, 0, 86, 0, 5], [0, 38, 15, 0, 13, 0, 24], [0, 11, 0, 0, 1, 0, 43]];[0.0, 0.9545454545454546, 0.8571428571428571, 0.0, 0.671875, 0.0, 0.7818181818181819];21.0;[2, 2, 2, 4, 5, 5, 1]
