dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;2;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.17144373673036092;0.15822411146442036;ommited for csv readability;0.17380660954712362;0.15596325995262167;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;2;0;64;0.5;1;0.005;2140929057.0;0.7857142857142857;0.7809523809523808;ommited for csv readability;0.27064464571124136;0.25633710718396113;ommited for csv readability;0.2668298653610771;0.25104217210268065;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;2;0;64;0.5;1;0.005;2140929057.0;0.7142857142857143;0.7367346938775511;ommited for csv readability;0.3524064171122995;0.3889207626570857;ommited for csv readability;0.33659730722154224;0.3732743270767212;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;2;0;64;0.5;1;0.005;2140929057.0;0.8928571428571429;0.8962585034013604;ommited for csv readability;0.6532474503488996;0.6178976440256025;ommited for csv readability;0.616891064871481;0.6001837076613035;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;2;0;64;0.5;1;0.005;2140929057.0;0.9714285714285714;0.9711399711399712;ommited for csv readability;0.6600215517241379;0.6523032355577495;ommited for csv readability;0.6560587515299877;0.6559422339741793;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;2;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7333693888588426;0.7038647310969728;ommited for csv readability;0.7270501835985312;0.7041888145275205;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;2;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7323561346362649;0.7052069391541587;ommited for csv readability;0.7282741738066095;0.7094492398294705;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;2;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7215258855585831;0.6945748359865416;ommited for csv readability;0.7184822521419829;0.6998022436407713;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;2;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7450765864332604;0.7185322092860046;ommited for csv readability;0.7343941248470012;0.7151378734095533;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;2;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.742998352553542;0.7127885565573759;ommited for csv readability;0.7331701346389229;0.7167137016339502;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
