dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
Cora;own;own;0;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];[];0.1406663141195135;0.1352772775991078;[[37, 30, 42, 29, 42, 34, 31], [20, 19, 26, 21, 25, 21, 19], [38, 39, 44, 38, 49, 39, 45], [82, 87, 86, 74, 83, 85, 75], [48, 50, 40, 45, 36, 41, 38], [27, 30, 34, 28, 23, 33, 33], [16, 14, 20, 22, 15, 15, 23]];[0.1510204081632653, 0.12582781456953643, 0.1506849315068493, 0.12937062937062938, 0.12080536912751678, 0.15865384615384615, 0.184];0.12607099143206854;0.1185491889597907;[[17, 9, 16, 16, 10, 17, 21], [11, 10, 6, 16, 9, 7, 7], [25, 14, 15, 14, 20, 20, 18], [30, 41, 33, 33, 30, 31, 48], [21, 19, 20, 19, 14, 13, 22], [9, 18, 14, 12, 13, 8, 16], [6, 13, 12, 7, 6, 5, 6]];[0.16037735849056603, 0.15151515151515152, 0.11904761904761904, 0.13414634146341464, 0.109375, 0.08888888888888889, 0.10909090909090909];0.0;[]
Cora;own;own;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;[[1, 0, 0, 0], [0, 3, 0, 0], [0, 0, 2, 0], [0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0];0.32802547770700635;0.2593193385082759;[[8, 16, 31, 26, 24, 131, 9], [3, 6, 29, 7, 17, 80, 9], [9, 5, 226, 11, 12, 21, 7], [25, 29, 110, 141, 136, 91, 37], [27, 14, 21, 42, 127, 54, 11], [18, 12, 31, 19, 22, 95, 10], [7, 7, 34, 18, 11, 33, 15]];[0.0326530612244898, 0.039735099337748346, 0.7766323024054983, 0.2478031634446397, 0.42905405405405406, 0.45893719806763283, 0.12];0.29008567931456547;0.22931331855638984;[[3, 1, 13, 17, 11, 60, 1], [4, 5, 12, 3, 8, 33, 1], [4, 3, 88, 6, 7, 15, 3], [11, 7, 51, 51, 66, 46, 14], [9, 9, 10, 23, 40, 28, 9], [5, 7, 11, 9, 7, 47, 4], [6, 2, 13, 4, 2, 25, 3]];[0.02830188679245283, 0.07575757575757576, 0.6984126984126984, 0.2073170731707317, 0.3125, 0.5222222222222223, 0.05454545454545454];7.0;[0, 0, 1, 3, 2, 1]
Cora;own;own;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;[[4, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0], [0, 0, 0, 2, 0, 0], [0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.42301545018646775;0.36389794835926187;[[143, 2, 18, 15, 14, 44, 5], [31, 3, 19, 12, 15, 67, 4], [16, 5, 220, 8, 12, 26, 4], [62, 15, 105, 138, 134, 94, 21], [38, 20, 29, 27, 116, 44, 22], [13, 6, 10, 9, 5, 152, 11], [31, 2, 18, 7, 3, 40, 22]];[0.5933609958506224, 0.019867549668874173, 0.7560137457044673, 0.24253075571177504, 0.3918918918918919, 0.7378640776699029, 0.17886178861788618];0.40514075887392903;0.3430056973071043;[[65, 0, 5, 8, 2, 25, 1], [13, 1, 9, 1, 7, 34, 1], [5, 2, 90, 5, 11, 9, 4], [24, 7, 47, 53, 66, 39, 10], [17, 10, 8, 18, 44, 19, 12], [3, 5, 5, 1, 3, 72, 1], [18, 2, 9, 3, 2, 15, 6]];[0.6132075471698113, 0.015151515151515152, 0.7142857142857143, 0.21544715447154472, 0.34375, 0.8, 0.10909090909090909];14.0;[4, 0, 1, 3, 2, 2, 2]
Cora;own;own;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;[[4, 0, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0, 0], [0, 0, 0, 5, 0, 0, 0], [0, 0, 0, 0, 2, 0, 0], [0, 0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5197860962566845;0.48689728589107545;[[131, 22, 17, 20, 9, 39, 3], [7, 111, 11, 8, 2, 9, 0], [11, 14, 227, 19, 7, 8, 3], [42, 41, 40, 239, 101, 84, 20], [36, 32, 16, 38, 106, 39, 29], [9, 34, 12, 4, 8, 137, 2], [30, 7, 16, 7, 3, 39, 21]];[0.5435684647302904, 0.75, 0.7854671280276817, 0.42151675485008816, 0.3581081081081081, 0.6650485436893204, 0.17073170731707318];0.5128518971848225;0.46942607360724053;[[60, 4, 5, 10, 2, 23, 2], [3, 49, 5, 3, 2, 3, 1], [4, 3, 96, 8, 2, 9, 4], [29, 21, 12, 107, 38, 31, 8], [7, 22, 9, 22, 36, 22, 10], [0, 14, 4, 3, 2, 66, 1], [16, 8, 6, 4, 2, 14, 5]];[0.5660377358490566, 0.7424242424242424, 0.7619047619047619, 0.4349593495934959, 0.28125, 0.7333333333333333, 0.09090909090909091];21.0;[4, 3, 3, 5, 2, 2, 2]
Cora;own;own;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;[[4, 0, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 8, 0, 0, 0], [0, 0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5485775630703167;0.5142405936882638;[[131, 21, 16, 20, 10, 40, 3], [7, 110, 12, 6, 1, 9, 2], [13, 11, 223, 20, 4, 12, 5], [54, 42, 44, 251, 87, 69, 17], [30, 28, 14, 34, 152, 25, 11], [7, 28, 13, 9, 8, 134, 7], [32, 8, 16, 6, 1, 39, 21]];[0.5435684647302904, 0.7482993197278912, 0.7743055555555556, 0.4450354609929078, 0.5170068027210885, 0.6504854368932039, 0.17073170731707318];0.572827417380661;0.5336486456923805;[[60, 5, 4, 9, 2, 25, 1], [2, 48, 6, 5, 0, 3, 2], [2, 3, 98, 8, 6, 5, 4], [24, 19, 17, 116, 31, 34, 5], [9, 13, 2, 12, 75, 10, 7], [2, 11, 5, 3, 2, 63, 4], [16, 6, 8, 3, 0, 14, 8]];[0.5660377358490566, 0.7272727272727273, 0.7777777777777778, 0.4715447154471545, 0.5859375, 0.7, 0.14545454545454545];28.0;[4, 4, 4, 8, 4, 2, 2]
Cora;own;own;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;[[6, 0, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 10, 0, 0, 0], [0, 0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5856681034482759;0.5505357770458205;[[124, 20, 12, 28, 8, 45, 2], [6, 108, 12, 10, 1, 10, 0], [10, 9, 216, 29, 6, 15, 3], [39, 34, 38, 294, 78, 66, 13], [22, 21, 14, 27, 158, 35, 16], [7, 8, 8, 12, 2, 163, 4], [27, 9, 12, 4, 4, 43, 24]];[0.5188284518828452, 0.7346938775510204, 0.75, 0.5231316725978647, 0.5392491467576792, 0.7990196078431373, 0.1951219512195122];0.5740514075887393;0.5282014582158403;[[59, 4, 3, 14, 1, 25, 0], [1, 49, 5, 4, 2, 4, 1], [3, 6, 88, 12, 3, 11, 3], [19, 22, 15, 123, 33, 27, 7], [11, 10, 6, 17, 71, 8, 5], [1, 7, 1, 2, 4, 74, 1], [14, 6, 11, 1, 2, 16, 5]];[0.5566037735849056, 0.7424242424242424, 0.6984126984126984, 0.5, 0.5546875, 0.8222222222222222, 0.09090909090909091];35.0;[6, 4, 4, 10, 5, 4, 2]


Cora;own;own;0;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];[];0.13643574828133262;0.13012687979713924;[[37, 31, 35, 40, 29, 31, 42], [25, 20, 22, 25, 26, 19, 14], [44, 31, 38, 50, 46, 37, 46], [85, 78, 84, 70, 88, 78, 89], [48, 38, 44, 45, 50, 37, 36], [19, 46, 32, 30, 31, 25, 25], [18, 9, 29, 20, 14, 17, 18]];[0.1510204081632653, 0.13245033112582782, 0.13013698630136986, 0.12237762237762238, 0.16778523489932887, 0.1201923076923077, 0.144];0.14320685434516525;0.13249372504411;[[19, 17, 14, 16, 11, 11, 18], [11, 6, 7, 10, 13, 9, 10], [21, 12, 24, 20, 13, 18, 18], [32, 32, 45, 36, 38, 33, 30], [18, 13, 20, 21, 14, 19, 23], [16, 14, 12, 12, 14, 11, 11], [9, 10, 10, 5, 9, 5, 7]];[0.1792452830188679, 0.09090909090909091, 0.19047619047619047, 0.14634146341463414, 0.109375, 0.12222222222222222, 0.12727272727272726];0.0;[]
Cora;own;own;0;64;0.5;1;0.005;503786444.0;1.0;1.0;[[1, 0, 0, 0], [0, 3, 0, 0], [0, 0, 2, 0], [0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0];0.4288747346072187;0.30894659010133246;[[16, 12, 25, 157, 10, 20, 5], [0, 0, 15, 131, 1, 3, 1], [2, 5, 258, 20, 1, 2, 3], [25, 19, 80, 385, 21, 21, 18], [16, 20, 17, 149, 62, 21, 11], [10, 12, 15, 86, 6, 77, 1], [7, 14, 8, 64, 5, 17, 10]];[0.0653061224489796, 0.0, 0.8865979381443299, 0.6766256590509666, 0.20945945945945946, 0.3719806763285024, 0.08];0.4418604651162791;0.3079691926631201;[[6, 4, 12, 69, 2, 6, 7], [0, 1, 6, 58, 0, 1, 0], [0, 0, 110, 13, 1, 1, 1], [10, 8, 25, 181, 8, 5, 9], [9, 6, 11, 63, 30, 3, 6], [3, 2, 3, 38, 7, 32, 5], [3, 6, 6, 25, 3, 11, 1]];[0.05660377358490566, 0.015151515151515152, 0.873015873015873, 0.7357723577235772, 0.234375, 0.35555555555555557, 0.01818181818181818];7.0;[0, 0, 1, 3, 2, 1]
Cora;own;own;0;64;0.5;1;0.005;503786444.0;1.0;1.0;[[2, 0, 0, 0, 0], [0, 1, 0, 0, 0], [0, 0, 8, 0, 0], [0, 0, 0, 2, 0], [0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0];0.4837506659563133;0.36144985037142047;[[120, 3, 11, 87, 4, 13, 5], [4, 0, 14, 129, 0, 3, 1], [8, 4, 257, 16, 3, 2, 1], [53, 14, 54, 389, 20, 19, 15], [43, 13, 18, 125, 66, 19, 12], [46, 8, 13, 58, 5, 72, 5], [75, 6, 8, 12, 3, 17, 4]];[0.49382716049382713, 0.0, 0.8831615120274914, 0.6897163120567376, 0.22297297297297297, 0.34782608695652173, 0.032];0.48225214198286415;0.36418217187257723;[[50, 0, 4, 48, 1, 2, 1], [4, 2, 6, 52, 1, 1, 0], [8, 1, 105, 10, 0, 2, 0], [28, 4, 19, 175, 4, 10, 6], [16, 7, 9, 55, 32, 8, 1], [19, 4, 9, 23, 3, 28, 4], [36, 1, 1, 3, 2, 10, 2]];[0.4716981132075472, 0.030303030303030304, 0.8333333333333334, 0.7113821138211383, 0.25, 0.3111111111111111, 0.03636363636363636];14.0;[2, 0, 1, 8, 2, 1]
Cora;own;own;0;64;0.5;1;0.005;503786444.0;1.0;1.0;[[2, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0], [0, 0, 9, 0, 0, 0], [0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5368983957219251;0.4507244749845149;[[112, 3, 11, 74, 3, 26, 14], [4, 0, 14, 128, 1, 3, 1], [10, 2, 254, 16, 0, 5, 3], [43, 17, 51, 379, 19, 23, 31], [24, 8, 13, 78, 125, 15, 30], [29, 6, 11, 44, 5, 95, 16], [38, 4, 5, 15, 4, 19, 39]];[0.4609053497942387, 0.0, 0.8758620689655172, 0.6731793960923623, 0.42662116040955633, 0.46116504854368934, 0.31451612903225806];0.554467564259486;0.46686763438422485;[[46, 0, 7, 40, 2, 3, 8], [5, 0, 6, 52, 2, 1, 0], [9, 0, 104, 10, 1, 1, 1], [18, 3, 18, 177, 2, 10, 18], [12, 4, 6, 27, 63, 9, 7], [13, 2, 6, 15, 4, 42, 8], [15, 1, 0, 5, 2, 11, 21]];[0.4339622641509434, 0.0, 0.8253968253968254, 0.7195121951219512, 0.4921875, 0.4666666666666667, 0.38181818181818183];21.0;[2, 0, 2, 9, 5, 2, 1]
Cora;own;own;0;64;0.5;1;0.005;503786444.0;1.0;1.0;[[3, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0, 0], [0, 0, 0, 11, 0, 0, 0], [0, 0, 0, 0, 7, 0, 0], [0, 0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5721953837895867;0.5413463079658996;[[100, 29, 3, 62, 12, 22, 14], [2, 79, 11, 56, 1, 0, 1], [9, 26, 234, 17, 0, 2, 2], [40, 61, 49, 340, 17, 30, 24], [18, 25, 11, 44, 172, 9, 12], [31, 29, 9, 33, 6, 86, 12], [35, 6, 5, 9, 2, 11, 55]];[0.4132231404958678, 0.5266666666666666, 0.8068965517241379, 0.6060606060606061, 0.5910652920962199, 0.4174757281553398, 0.44715447154471544];0.5789473684210527;0.5436956901740106;[[41, 12, 3, 37, 5, 3, 5], [0, 32, 2, 28, 1, 1, 2], [8, 12, 97, 8, 0, 1, 0], [18, 24, 17, 152, 10, 15, 10], [2, 12, 5, 14, 89, 3, 3], [13, 13, 4, 11, 3, 40, 6], [12, 1, 0, 3, 4, 13, 22]];[0.3867924528301887, 0.48484848484848486, 0.7698412698412699, 0.6178861788617886, 0.6953125, 0.4444444444444444, 0.4];28.0;[3, 1, 2, 11, 7, 2, 2]
Cora;own;own;0;64;0.5;1;0.005;503786444.0;1.0;1.0;[[5, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0, 0], [0, 0, 0, 13, 0, 0, 0], [0, 0, 0, 0, 8, 0, 0], [0, 0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5980603448275862;0.5685838192920515;[[121, 24, 2, 38, 9, 36, 10], [5, 72, 11, 50, 1, 10, 1], [9, 26, 233, 17, 0, 4, 1], [33, 60, 46, 336, 20, 43, 21], [20, 26, 7, 41, 169, 16, 11], [24, 20, 3, 14, 7, 126, 11], [25, 8, 0, 8, 2, 26, 53]];[0.5041666666666667, 0.48, 0.803448275862069, 0.6010733452593918, 0.5827586206896552, 0.6146341463414634, 0.4344262295081967];0.6046511627906976;0.573840232840669;[[55, 9, 4, 20, 4, 10, 4], [2, 30, 2, 26, 2, 4, 0], [8, 11, 98, 5, 0, 4, 0], [21, 25, 14, 150, 13, 13, 10], [5, 7, 2, 14, 85, 12, 3], [10, 9, 3, 8, 2, 53, 5], [16, 0, 1, 3, 0, 12, 23]];[0.5188679245283019, 0.45454545454545453, 0.7777777777777778, 0.6097560975609756, 0.6640625, 0.5888888888888889, 0.41818181818181815];35.0;[5, 1, 2, 13, 8, 3, 3]


Cora;own;own;0;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];[];0.13749338974087785;0.12705979278341586;[[38, 35, 35, 32, 27, 40, 38], [17, 18, 29, 24, 25, 17, 21], [37, 37, 38, 45, 51, 44, 40], [78, 81, 87, 90, 80, 79, 77], [42, 46, 51, 46, 31, 48, 34], [36, 26, 28, 37, 19, 31, 31], [20, 21, 18, 15, 14, 23, 14]];[0.15510204081632653, 0.11920529801324503, 0.13013698630136986, 0.15734265734265734, 0.1040268456375839, 0.14903846153846154, 0.112];0.15422276621787026;0.14834097647532954;[[16, 19, 15, 15, 17, 9, 15], [9, 11, 7, 8, 11, 11, 9], [23, 21, 17, 19, 16, 14, 16], [36, 45, 32, 36, 33, 33, 31], [19, 17, 13, 20, 22, 17, 20], [11, 14, 16, 11, 13, 13, 12], [4, 14, 7, 11, 6, 2, 11]];[0.1509433962264151, 0.16666666666666666, 0.1349206349206349, 0.14634146341463414, 0.171875, 0.14444444444444443, 0.2];0.0;[]
Cora;own;own;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;[[1, 0, 0, 0], [0, 2, 0, 0], [0, 0, 3, 0], [0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0];0.403927813163482;0.2755499663893183;[[2, 2, 139, 19, 39, 41, 3], [1, 0, 48, 62, 38, 2, 0], [0, 1, 278, 7, 2, 0, 3], [9, 15, 120, 260, 117, 32, 17], [15, 19, 23, 46, 144, 35, 13], [2, 1, 113, 10, 6, 70, 5], [12, 8, 57, 11, 7, 23, 7]];[0.00816326530612245, 0.0, 0.9553264604810997, 0.45614035087719296, 0.488135593220339, 0.33816425120772947, 0.056];0.42105263157894735;0.2878181155523574;[[1, 1, 57, 12, 14, 18, 3], [1, 0, 14, 35, 16, 0, 0], [0, 0, 121, 3, 2, 0, 0], [6, 7, 55, 111, 50, 12, 5], [7, 2, 8, 16, 75, 11, 9], [3, 2, 43, 4, 3, 34, 1], [3, 1, 25, 6, 5, 13, 2]];[0.009433962264150943, 0.0, 0.9603174603174603, 0.45121951219512196, 0.5859375, 0.37777777777777777, 0.03636363636363636];7.0;[0, 0, 1, 2, 3, 1]
Cora;own;own;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;[[1, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0], [0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.44219499200852425;0.3050371421893751;[[11, 5, 128, 23, 36, 41, 0], [0, 0, 44, 68, 36, 3, 0], [1, 0, 279, 5, 3, 2, 0], [18, 7, 106, 297, 85, 39, 16], [13, 9, 15, 53, 167, 24, 12], [4, 0, 117, 9, 4, 69, 4], [4, 8, 56, 12, 11, 26, 7]];[0.045081967213114756, 0.0, 0.9620689655172414, 0.522887323943662, 0.5699658703071673, 0.3333333333333333, 0.056451612903225805];0.4455324357405141;0.2944602266451656;[[0, 4, 58, 13, 15, 16, 0], [0, 0, 12, 39, 14, 0, 1], [1, 1, 121, 2, 0, 1, 0], [3, 7, 56, 126, 38, 12, 4], [4, 6, 8, 13, 84, 10, 3], [1, 2, 41, 5, 5, 33, 3], [5, 2, 24, 6, 6, 12, 0]];[0.0, 0.0, 0.9603174603174603, 0.5121951219512195, 0.65625, 0.36666666666666664, 0.0];14.0;[1, 0, 2, 4, 5, 1, 1]
Cora;own;own;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;[[2, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0, 0], [0, 0, 0, 5, 0, 0, 0], [0, 0, 0, 0, 7, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.4978609625668449;0.41366011279803205;[[5, 18, 126, 22, 30, 38, 4], [0, 94, 25, 18, 11, 1, 1], [0, 2, 278, 6, 1, 1, 2], [9, 31, 103, 298, 80, 31, 15], [4, 16, 18, 50, 168, 25, 10], [2, 27, 98, 8, 3, 66, 3], [2, 17, 45, 7, 6, 23, 22]];[0.0205761316872428, 0.6266666666666667, 0.9586206896551724, 0.5255731922398589, 0.5773195876288659, 0.3188405797101449, 0.18032786885245902];0.49571603427172584;0.3950819996547765;[[2, 12, 53, 12, 10, 15, 2], [0, 38, 11, 9, 7, 1, 0], [1, 0, 121, 2, 0, 2, 0], [4, 12, 49, 128, 39, 10, 4], [5, 10, 7, 12, 80, 13, 1], [2, 10, 41, 1, 3, 33, 0], [5, 7, 22, 4, 2, 12, 3]];[0.018867924528301886, 0.5757575757575758, 0.9603174603174603, 0.5203252032520326, 0.625, 0.36666666666666664, 0.05454545454545454];21.0;[2, 1, 2, 5, 7, 1, 3]
Cora;own;own;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;[[2, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 7, 0, 0, 0], [0, 0, 0, 0, 9, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 4]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.49221685453569514;0.41430799506138083;[[5, 18, 128, 20, 31, 38, 3], [0, 94, 26, 18, 11, 1, 0], [0, 0, 278, 6, 2, 0, 2], [14, 33, 95, 267, 112, 27, 17], [9, 17, 13, 30, 183, 30, 7], [4, 25, 100, 7, 2, 67, 2], [3, 18, 44, 8, 7, 18, 23]];[0.0205761316872428, 0.6266666666666667, 0.9652777777777778, 0.4725663716814159, 0.6332179930795848, 0.32367149758454106, 0.19008264462809918];0.4920440636474908;0.3985082104362753;[[2, 10, 53, 8, 12, 18, 3], [0, 39, 11, 8, 8, 0, 0], [0, 1, 121, 3, 0, 1, 0], [7, 8, 43, 118, 47, 14, 9], [1, 14, 7, 9, 84, 8, 5], [4, 7, 37, 4, 2, 34, 2], [4, 8, 20, 4, 5, 10, 4]];[0.018867924528301886, 0.5909090909090909, 0.9603174603174603, 0.4796747967479675, 0.65625, 0.37777777777777777, 0.07272727272727272];28.0;[2, 1, 4, 7, 9, 1, 4]
Cora;own;own;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;[[2, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 9, 0, 0, 0], [0, 0, 0, 0, 13, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 5]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5123922413793104;0.4308246939600245;[[3, 18, 125, 26, 34, 35, 2], [0, 94, 25, 18, 11, 2, 0], [1, 1, 276, 5, 3, 0, 2], [9, 33, 84, 287, 114, 24, 12], [5, 15, 10, 30, 198, 22, 5], [2, 25, 101, 6, 4, 67, 2], [2, 15, 46, 9, 4, 18, 26]];[0.012345679012345678, 0.6266666666666667, 0.9583333333333334, 0.5097690941385435, 0.6947368421052632, 0.32367149758454106, 0.21666666666666667];0.5055079559363526;0.4077942347814986;[[1, 10, 54, 9, 14, 16, 2], [0, 38, 11, 8, 8, 1, 0], [0, 0, 121, 4, 0, 0, 1], [3, 11, 42, 126, 47, 13, 4], [1, 10, 6, 11, 89, 8, 3], [0, 10, 39, 4, 4, 32, 1], [2, 6, 20, 7, 5, 9, 6]];[0.009433962264150943, 0.5757575757575758, 0.9603174603174603, 0.5121951219512195, 0.6953125, 0.35555555555555557, 0.10909090909090909];35.0;[2, 1, 4, 9, 13, 1, 5]

