dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
Cora;own;random;0;64;0.5;1;0.005;784866329.0;0.8571428571428571;0.8888888888888888;[[1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [1, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 1]];[1.0, 1.0, 0.5, 1.0, 1.0, 1.0];0.1454352441613588;0.11784694817296103;[[0, 14, 0, 2, 0, 0, 229], [0, 116, 0, 0, 0, 0, 34], [0, 39, 1, 0, 0, 2, 249], [0, 190, 0, 8, 0, 10, 362], [0, 153, 0, 8, 1, 3, 132], [0, 63, 0, 0, 0, 41, 103], [0, 17, 0, 0, 0, 0, 107]];[0.0, 0.7733333333333333, 0.003436426116838488, 0.014035087719298246, 0.003367003367003367, 0.19806763285024154, 0.8629032258064516];0.14443084455324356;0.11204035716836384;[[0, 5, 0, 0, 0, 0, 101], [0, 45, 0, 0, 0, 0, 21], [0, 16, 0, 0, 0, 2, 108], [0, 77, 0, 5, 0, 3, 161], [0, 76, 0, 1, 0, 2, 49], [0, 26, 0, 0, 0, 16, 48], [0, 3, 0, 0, 0, 0, 52]];[0.0, 0.6818181818181818, 0.0, 0.02032520325203252, 0.0, 0.17777777777777778, 0.9454545454545454];7.0;[0, 1, 1, 2, 1, 1, 1]
Cora;own;random;0;64;0.5;1;0.005;784866329.0;0.7857142857142857;0.8222222222222223;[[2, 0, 0, 0, 0, 1], [0, 2, 0, 0, 0, 1], [0, 0, 1, 0, 0, 1], [0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 3]];[0.6666666666666666, 0.6666666666666666, 0.5, 1.0, 1.0, 1.0];0.09909429941395845;0.09189048309454018;[[0, 0, 0, 0, 0, 0, 245], [0, 13, 0, 0, 0, 0, 135], [0, 3, 2, 0, 0, 0, 284], [0, 10, 0, 8, 0, 4, 548], [0, 2, 0, 1, 1, 0, 293], [0, 0, 0, 0, 0, 40, 166], [0, 0, 0, 0, 0, 0, 122]];[0.0, 0.08783783783783784, 0.006920415224913495, 0.014035087719298246, 0.003367003367003367, 0.1941747572815534, 1.0];0.09057527539779682;0.07061868722454642;[[0, 0, 0, 0, 0, 0, 106], [0, 3, 0, 0, 0, 0, 63], [0, 3, 0, 0, 0, 0, 123], [0, 3, 0, 2, 0, 0, 241], [0, 1, 0, 0, 0, 0, 127], [0, 0, 0, 0, 0, 14, 76], [0, 0, 0, 0, 0, 0, 55]];[0.0, 0.045454545454545456, 0.0, 0.008130081300813009, 0.0, 0.15555555555555556, 1.0];14.0;[0, 3, 3, 2, 1, 2, 3]
Cora;own;random;0;64;0.5;1;0.005;784866329.0;0.8095238095238095;0.7448979591836735;[[0, 0, 0, 1, 0, 0, 1], [0, 3, 0, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0, 1], [0, 1, 0, 3, 0, 0, 0], [0, 0, 0, 0, 2, 0, 0], [0, 0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 0, 3]];[0.0, 1.0, 0.75, 0.75, 1.0, 1.0, 1.0];0.23315508021390374;0.21041498691875543;[[0, 13, 0, 13, 0, 0, 217], [0, 124, 0, 0, 0, 0, 24], [0, 109, 4, 0, 0, 0, 175], [0, 218, 0, 102, 0, 15, 233], [0, 23, 0, 135, 8, 3, 127], [0, 16, 0, 0, 0, 90, 99], [0, 14, 0, 0, 0, 0, 108]];[0.0, 0.8378378378378378, 0.013888888888888888, 0.1795774647887324, 0.02702702702702703, 0.43902439024390244, 0.8852459016393442];0.2423500611995104;0.2176074536192813;[[0, 3, 0, 5, 0, 0, 98], [0, 52, 0, 0, 0, 0, 14], [0, 44, 2, 1, 0, 1, 78], [0, 86, 0, 46, 0, 5, 109], [0, 16, 0, 44, 2, 3, 63], [0, 5, 0, 0, 0, 43, 42], [0, 2, 0, 0, 0, 0, 53]];[0.0, 0.7878787878787878, 0.015873015873015872, 0.18699186991869918, 0.015625, 0.4777777777777778, 0.9636363636363636];21.0;[2, 3, 4, 4, 2, 3, 3]
Cora;own;random;0;64;0.5;1;0.005;784866329.0;0.8928571428571429;0.8262987012987013;[[0, 0, 0, 2, 0, 1, 0], [0, 4, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 7, 0, 0, 0], [0, 0, 0, 0, 2, 0, 0], [0, 0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 0, 3]];[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.38862050456253355;0.32692619643822696;[[0, 67, 0, 133, 0, 7, 35], [0, 145, 0, 1, 0, 0, 1], [0, 220, 30, 31, 0, 6, 1], [0, 204, 0, 345, 0, 12, 4], [0, 17, 0, 257, 5, 12, 5], [0, 39, 0, 13, 0, 136, 15], [0, 48, 1, 7, 0, 3, 63]];[0.0, 0.9863945578231292, 0.10416666666666667, 0.6106194690265486, 0.016891891891891893, 0.6699507389162561, 0.5163934426229508];0.41003671970624234;0.33572330430120634;[[0, 31, 0, 61, 0, 3, 11], [0, 64, 0, 2, 0, 0, 0], [0, 93, 13, 18, 0, 2, 0], [0, 71, 0, 169, 0, 4, 2], [0, 10, 0, 112, 0, 6, 0], [0, 13, 0, 10, 0, 62, 5], [0, 17, 1, 8, 0, 2, 27]];[0.0, 0.9696969696969697, 0.10317460317460317, 0.6869918699186992, 0.0, 0.6888888888888889, 0.4909090909090909];28.0;[3, 4, 4, 7, 2, 5, 3]
Cora;own;random;0;64;0.5;1;0.005;784866329.0;0.8;0.7460317460317459;[[0, 0, 0, 4, 0, 0, 0], [0, 5, 0, 0, 0, 0, 0], [0, 0, 4, 1, 0, 0, 0], [0, 0, 0, 7, 0, 0, 0], [0, 0, 0, 2, 2, 0, 0], [0, 0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 0, 0, 4]];[0.0, 1.0, 0.8, 1.0, 0.5, 1.0, 1.0];0.46336206896551724;0.3911011180822276;[[0, 25, 0, 196, 0, 4, 16], [0, 140, 0, 6, 0, 0, 0], [0, 135, 79, 69, 0, 3, 1], [0, 111, 0, 443, 0, 7, 4], [0, 8, 0, 254, 19, 9, 4], [0, 26, 2, 27, 0, 134, 13], [0, 32, 1, 42, 0, 1, 45]];[0.0, 0.958904109589041, 0.27526132404181186, 0.784070796460177, 0.06462585034013606, 0.6633663366336634, 0.371900826446281];0.47123623011015914;0.3919521533993593;[[0, 9, 0, 90, 0, 1, 6], [0, 63, 0, 3, 0, 0, 0], [0, 55, 30, 40, 0, 1, 0], [0, 36, 0, 208, 0, 2, 0], [0, 8, 0, 112, 5, 3, 0], [0, 9, 0, 19, 0, 58, 4], [0, 10, 1, 22, 0, 1, 21]];[0.0, 0.9545454545454546, 0.23809523809523808, 0.8455284552845529, 0.0390625, 0.6444444444444445, 0.38181818181818183];35.0;[4, 5, 5, 7, 4, 6, 4]


Cora;own;random;0;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];[];0.1560021152829191;0.12331522792771876;[[3, 121, 14, 44, 16, 10, 37], [6, 25, 12, 57, 18, 15, 18], [2, 39, 67, 91, 39, 4, 50], [26, 141, 20, 155, 70, 37, 123], [2, 110, 16, 121, 17, 15, 17], [2, 40, 12, 45, 12, 1, 96], [5, 22, 6, 51, 8, 6, 27]];[0.012244897959183673, 0.16556291390728478, 0.22945205479452055, 0.270979020979021, 0.05704697986577181, 0.004807692307692308, 0.216];0.17258261933904528;0.1384509969452643;[[5, 42, 11, 22, 4, 6, 16], [2, 14, 4, 21, 12, 7, 6], [2, 17, 26, 41, 19, 3, 18], [7, 63, 3, 76, 26, 16, 55], [1, 43, 4, 60, 9, 5, 6], [6, 15, 0, 24, 5, 0, 40], [2, 12, 0, 19, 6, 5, 11]];[0.04716981132075472, 0.21212121212121213, 0.20634920634920634, 0.3089430894308943, 0.0703125, 0.0, 0.2];0.0;[]
Cora;own;random;0;64;0.5;1;0.005;1866817562.0;0.7142857142857143;0.7333333333333333;[[1, 0, 0, 0, 0], [0, 1, 0, 0, 0], [0, 1, 1, 0, 0], [1, 0, 0, 1, 0], [0, 0, 0, 0, 1]];[1.0, 1.0, 0.5, 0.5, 1.0];0.2070063694267516;0.15910046307836215;[[212, 32, 0, 0, 0, 0, 0], [25, 125, 0, 0, 0, 0, 0], [191, 95, 0, 0, 2, 0, 4], [318, 234, 0, 0, 6, 2, 12], [125, 155, 0, 0, 16, 0, 0], [104, 88, 0, 0, 0, 11, 3], [87, 11, 0, 0, 0, 0, 26]];[0.8688524590163934, 0.8333333333333334, 0.0, 0.0, 0.05405405405405406, 0.05339805825242718, 0.20967741935483872];0.21909424724602203;0.17704661854328302;[[94, 12, 0, 0, 0, 0, 0], [9, 57, 0, 0, 0, 0, 0], [88, 38, 0, 0, 0, 0, 0], [136, 104, 0, 0, 0, 2, 4], [48, 74, 0, 0, 6, 0, 0], [45, 33, 0, 0, 0, 11, 1], [42, 2, 0, 0, 0, 0, 11]];[0.8867924528301887, 0.8636363636363636, 0.0, 0.0, 0.046875, 0.12222222222222222, 0.2];7.0;[1, 1, 0, 0, 2, 2, 1]
Cora;own;random;0;64;0.5;1;0.005;1866817562.0;0.8571428571428571;0.6666666666666666;[[2, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 2, 0, 0], [0, 0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 0, 5]];[1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0];0.2903569525839105;0.3128504614441086;[[203, 7, 0, 0, 0, 1, 32], [23, 84, 0, 0, 0, 0, 43], [86, 3, 0, 0, 0, 1, 201], [240, 24, 0, 0, 5, 3, 299], [89, 19, 0, 0, 87, 2, 99], [54, 1, 0, 0, 1, 81, 69], [30, 0, 0, 0, 0, 0, 90]];[0.8353909465020576, 0.56, 0.0, 0.0, 0.2939189189189189, 0.3932038834951456, 0.75];0.27050183598531213;0.2841934850900711;[[80, 2, 0, 0, 0, 0, 24], [8, 38, 0, 0, 0, 0, 20], [44, 2, 0, 0, 0, 1, 79], [108, 17, 0, 0, 1, 2, 118], [30, 15, 0, 0, 34, 0, 49], [21, 2, 0, 0, 0, 27, 40], [13, 0, 0, 0, 0, 0, 42]];[0.7547169811320755, 0.5757575757575758, 0.0, 0.0, 0.265625, 0.3, 0.7636363636363637];14.0;[2, 1, 1, 1, 2, 2, 5]
Cora;own;random;0;64;0.5;1;0.005;1866817562.0;0.8095238095238095;0.8095238095238095;[[2, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 1], [1, 0, 0, 1, 0, 0, 2], [0, 0, 0, 0, 3, 0, 0], [0, 0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 0, 6]];[1.0, 1.0, 0.5, 0.25, 1.0, 1.0, 1.0];0.2016042780748663;0.23064677997712774;[[51, 1, 0, 0, 1, 6, 184], [3, 11, 0, 0, 0, 5, 131], [0, 0, 3, 0, 0, 14, 273], [39, 1, 0, 1, 8, 23, 496], [24, 0, 0, 0, 87, 5, 179], [6, 0, 0, 0, 0, 107, 92], [2, 0, 0, 0, 0, 0, 117]];[0.20987654320987653, 0.07333333333333333, 0.010344827586206896, 0.0017605633802816902, 0.29491525423728815, 0.5219512195121951, 0.9831932773109243];0.20318237454100369;0.23205124492050583;[[19, 1, 0, 0, 0, 0, 86], [0, 4, 0, 0, 0, 1, 61], [0, 0, 1, 0, 0, 5, 120], [13, 0, 0, 1, 3, 4, 225], [4, 0, 0, 0, 39, 6, 79], [3, 0, 0, 0, 0, 47, 40], [0, 0, 0, 0, 0, 0, 55]];[0.1792452830188679, 0.06060606060606061, 0.007936507936507936, 0.0040650406504065045, 0.3046875, 0.5222222222222223, 1.0];21.0;[2, 1, 2, 4, 3, 3, 6]
Cora;own;random;0;64;0.5;1;0.005;1866817562.0;0.8214285714285714;0.8368893011750153;[[3, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 2, 1, 0, 0, 1], [1, 0, 0, 4, 0, 1, 0], [0, 0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 0, 3, 1], [0, 0, 0, 0, 0, 0, 6]];[1.0, 1.0, 0.5, 0.6666666666666666, 1.0, 0.75, 1.0];0.46859903381642515;0.4183028116639167;[[58, 1, 0, 28, 20, 43, 92], [2, 10, 3, 9, 2, 54, 70], [0, 0, 76, 12, 0, 116, 84], [15, 1, 0, 277, 40, 102, 131], [15, 0, 0, 26, 180, 35, 38], [1, 0, 0, 4, 1, 160, 38], [1, 0, 0, 0, 0, 6, 112]];[0.2396694214876033, 0.06666666666666667, 0.2638888888888889, 0.48939929328621906, 0.6122448979591837, 0.7843137254901961, 0.9411764705882353];0.4614443084455324;0.4021503946321028;[[21, 1, 0, 15, 5, 19, 45], [0, 4, 1, 6, 3, 21, 31], [0, 0, 25, 8, 1, 49, 43], [4, 0, 1, 121, 23, 40, 57], [3, 0, 0, 10, 85, 17, 13], [2, 0, 0, 2, 1, 67, 18], [0, 0, 0, 0, 0, 1, 54]];[0.19811320754716982, 0.06060606060606061, 0.1984126984126984, 0.491869918699187, 0.6640625, 0.7444444444444445, 0.9818181818181818];28.0;[3, 1, 4, 6, 4, 4, 6]
Cora;own;random;0;64;0.5;1;0.005;1866817562.0;0.9142857142857143;0.8890538033395176;[[3, 0, 0, 0, 0, 0, 1], [0, 1, 0, 1, 0, 0, 0], [0, 0, 5, 0, 0, 0, 0], [0, 0, 0, 6, 0, 0, 0], [0, 0, 0, 1, 5, 0, 0], [0, 0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 0, 7]];[0.75, 0.5, 1.0, 1.0, 0.8333333333333334, 1.0, 1.0];0.6594827586206896;0.5883565472366508;[[69, 1, 9, 140, 3, 13, 6], [2, 7, 33, 93, 1, 13, 0], [1, 0, 269, 14, 0, 2, 1], [7, 0, 6, 510, 22, 18, 3], [3, 0, 1, 127, 139, 14, 8], [1, 0, 4, 45, 0, 144, 9], [1, 0, 0, 25, 0, 6, 86]];[0.2863070539419087, 0.04697986577181208, 0.9372822299651568, 0.901060070671378, 0.476027397260274, 0.7093596059113301, 0.7288135593220338];0.6511627906976745;0.5857434087284669;[[26, 0, 5, 69, 1, 1, 4], [0, 3, 12, 47, 1, 3, 0], [0, 0, 115, 10, 0, 1, 0], [0, 0, 6, 217, 16, 4, 3], [1, 0, 0, 49, 64, 11, 3], [1, 0, 2, 19, 0, 65, 3], [0, 0, 0, 12, 0, 1, 42]];[0.24528301886792453, 0.045454545454545456, 0.9126984126984127, 0.8821138211382114, 0.5, 0.7222222222222222, 0.7636363636363637];35.0;[4, 2, 5, 6, 6, 5, 7]


Cora;own;random;0;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];[];0.08461131676361713;0.06268830088527887;[[35, 23, 0, 2, 58, 22, 105], [7, 1, 0, 0, 11, 0, 132], [111, 16, 0, 0, 22, 12, 131], [189, 64, 0, 0, 155, 12, 152], [56, 68, 0, 1, 51, 35, 87], [35, 9, 0, 0, 11, 4, 149], [16, 3, 0, 0, 32, 5, 69]];[0.14285714285714285, 0.006622516556291391, 0.0, 0.0, 0.17114093959731544, 0.019230769230769232, 0.552];0.09179926560587515;0.06787466842467708;[[24, 9, 0, 1, 20, 3, 49], [1, 0, 0, 0, 8, 0, 57], [48, 8, 0, 0, 4, 9, 57], [81, 29, 0, 0, 59, 6, 71], [23, 37, 0, 0, 20, 16, 32], [8, 5, 0, 0, 8, 1, 68], [11, 3, 0, 0, 7, 4, 30]];[0.22641509433962265, 0.0, 0.0, 0.0, 0.15625, 0.011111111111111112, 0.5454545454545454];0.0;[]
Cora;own;random;0;64;0.5;1;0.005;503786444.0;0.8571428571428571;0.8809523809523809;[[1, 0, 0, 0], [0, 1, 0, 0], [0, 0, 3, 0], [0, 0, 1, 1]];[1.0, 1.0, 1.0, 0.5];0.3221868365180467;0.20241538787024424;[[0, 0, 4, 0, 241, 0, 0], [0, 0, 40, 0, 111, 0, 0], [0, 0, 267, 0, 24, 0, 0], [0, 0, 147, 1, 422, 1, 0], [0, 0, 1, 0, 293, 1, 0], [0, 0, 10, 0, 150, 46, 0], [0, 0, 6, 0, 119, 0, 0]];[0.0, 0.0, 0.9175257731958762, 0.0017513134851138354, 0.9932203389830508, 0.22330097087378642, 0.0];0.30966952264381886;0.19837021398597754;[[0, 0, 2, 0, 104, 0, 0], [0, 0, 21, 0, 45, 0, 0], [0, 0, 105, 0, 21, 0, 0], [0, 0, 59, 0, 187, 0, 0], [0, 0, 2, 0, 126, 0, 0], [0, 0, 6, 0, 62, 22, 0], [0, 0, 3, 0, 52, 0, 0]];[0.0, 0.0, 0.8333333333333334, 0.0, 0.984375, 0.24444444444444444, 0.0];7.0;[0, 0, 1, 1, 3, 2]
Cora;own;random;0;64;0.5;1;0.005;503786444.0;0.7142857142857143;0.4833333333333333;[[0, 0, 0, 1, 0], [0, 3, 0, 0, 0], [0, 0, 1, 1, 0], [0, 0, 0, 6, 0], [0, 0, 0, 2, 0]];[0.0, 1.0, 0.5, 1.0, 0.0];0.24294086307938198;0.14045388318638985;[[0, 0, 0, 0, 244, 0, 0], [0, 0, 11, 0, 140, 0, 0], [0, 0, 163, 0, 126, 0, 0], [0, 0, 12, 1, 557, 0, 0], [0, 0, 0, 0, 292, 0, 0], [0, 0, 1, 0, 205, 0, 0], [0, 0, 0, 0, 125, 0, 0]];[0.0, 0.0, 0.5640138408304498, 0.0017543859649122807, 1.0, 0.0, 0.0];0.23133414932680538;0.1303136455130322;[[0, 0, 0, 0, 106, 0, 0], [0, 0, 3, 0, 63, 0, 0], [0, 0, 61, 0, 65, 0, 0], [0, 0, 6, 0, 240, 0, 0], [0, 0, 0, 0, 128, 0, 0], [0, 0, 1, 0, 89, 0, 0], [0, 0, 0, 0, 55, 0, 0]];[0.0, 0.0, 0.48412698412698413, 0.0, 1.0, 0.0, 0.0];14.0;[1, 0, 3, 2, 6, 2]
Cora;own;random;0;64;0.5;1;0.005;503786444.0;0.6666666666666666;0.4245014245014245;[[0, 0, 0, 1, 0, 0], [0, 5, 0, 0, 0, 0], [0, 2, 1, 2, 0, 0], [0, 0, 0, 7, 0, 0], [0, 1, 0, 0, 1, 0], [0, 0, 0, 1, 0, 0]];[0.0, 1.0, 0.2, 1.0, 0.5, 0.0];0.3090909090909091;0.1454706806024463;[[0, 0, 20, 0, 224, 0, 0], [0, 0, 106, 0, 45, 0, 0], [0, 0, 281, 0, 6, 0, 0], [0, 0, 219, 1, 346, 1, 0], [0, 0, 0, 0, 291, 0, 0], [0, 0, 41, 0, 160, 5, 0], [0, 0, 40, 0, 84, 0, 0]];[0.0, 0.0, 0.9790940766550522, 0.001763668430335097, 1.0, 0.024271844660194174, 0.0];0.3047735618115055;0.14221984871471147;[[0, 0, 13, 0, 93, 0, 0], [0, 0, 48, 0, 18, 0, 0], [0, 0, 121, 0, 5, 0, 0], [0, 0, 96, 1, 149, 0, 0], [0, 0, 3, 0, 125, 0, 0], [0, 0, 20, 0, 68, 2, 0], [0, 0, 20, 0, 35, 0, 0]];[0.0, 0.0, 0.9603174603174603, 0.0040650406504065045, 0.9765625, 0.022222222222222223, 0.0];21.0;[1, 0, 5, 5, 7, 2, 1]
Cora;own;random;0;64;0.5;1;0.005;503786444.0;0.8571428571428571;0.5861111111111111;[[0, 0, 2, 0, 0, 0], [0, 7, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0], [0, 0, 0, 9, 0, 0], [0, 1, 0, 0, 3, 0], [0, 0, 0, 0, 1, 0]];[0.0, 1.0, 1.0, 1.0, 0.75, 0.0];0.48792270531400966;0.3391576554397719;[[0, 0, 74, 99, 37, 33, 0], [0, 0, 136, 5, 8, 2, 0], [0, 0, 283, 1, 0, 1, 0], [0, 0, 211, 273, 76, 7, 0], [0, 0, 7, 55, 218, 9, 0], [0, 0, 43, 18, 8, 135, 0], [0, 0, 65, 34, 14, 11, 0]];[0.0, 0.0, 0.9929824561403509, 0.48148148148148145, 0.754325259515571, 0.6617647058823529, 0.0];0.47368421052631576;0.33107737022143074;[[0, 0, 30, 49, 18, 9, 0], [0, 0, 61, 1, 4, 0, 0], [0, 0, 125, 1, 0, 0, 0], [0, 0, 96, 107, 39, 4, 0], [0, 0, 11, 13, 100, 4, 0], [0, 0, 27, 7, 1, 55, 0], [0, 0, 36, 9, 4, 6, 0]];[0.0, 0.0, 0.9920634920634921, 0.4349593495934959, 0.78125, 0.6111111111111112, 0.0];28.0;[2, 0, 7, 5, 9, 4, 1]
Cora;own;random;0;64;0.5;1;0.005;503786444.0;0.8285714285714286;0.586935286935287;[[0, 0, 2, 0, 0, 0], [0, 8, 0, 0, 0, 0], [0, 0, 6, 0, 0, 0], [0, 0, 1, 10, 0, 0], [0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 3, 0]];[0.0, 1.0, 1.0, 0.9090909090909091, 1.0, 0.0];0.6050646551724138;0.40666479833278363;[[0, 0, 3, 132, 11, 97, 0], [0, 0, 28, 105, 2, 16, 0], [0, 0, 253, 24, 0, 7, 0], [0, 0, 3, 510, 29, 24, 0], [0, 0, 0, 64, 186, 37, 0], [0, 0, 5, 23, 1, 174, 0], [0, 0, 0, 58, 1, 63, 0]];[0.0, 0.0, 0.8908450704225352, 0.901060070671378, 0.6480836236933798, 0.8571428571428571, 0.0];0.5960832313341493;0.40057235932657026;[[0, 0, 0, 60, 8, 38, 0], [0, 0, 11, 44, 4, 7, 0], [0, 0, 105, 15, 0, 6, 0], [0, 0, 6, 215, 17, 8, 0], [0, 0, 0, 23, 90, 15, 0], [0, 0, 2, 11, 0, 77, 0], [0, 0, 0, 19, 0, 36, 0]];[0.0, 0.0, 0.8333333333333334, 0.8739837398373984, 0.703125, 0.8555555555555555, 0.0];35.0;[2, 0, 8, 6, 11, 5, 3]


Cora;own;random;0;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];[];0.1708090957165521;0.08274178086292346;[[6, 17, 185, 7, 16, 14, 0], [4, 8, 109, 1, 22, 4, 3], [1, 4, 277, 0, 7, 3, 0], [4, 46, 471, 3, 25, 22, 1], [0, 67, 189, 7, 19, 16, 0], [21, 5, 157, 0, 14, 10, 1], [2, 15, 81, 2, 9, 16, 0]];[0.024489795918367346, 0.052980132450331126, 0.9486301369863014, 0.005244755244755245, 0.06375838926174497, 0.04807692307692308, 0.0];0.1689106487148103;0.08448610783964008;[[1, 4, 84, 2, 12, 3, 0], [2, 5, 53, 0, 4, 1, 1], [1, 2, 118, 2, 2, 1, 0], [3, 18, 199, 1, 16, 9, 0], [7, 30, 74, 5, 6, 6, 0], [5, 3, 70, 0, 4, 7, 1], [1, 4, 44, 0, 2, 4, 0]];[0.009433962264150943, 0.07575757575757576, 0.9365079365079365, 0.0040650406504065045, 0.046875, 0.07777777777777778, 0.0];0.0;[]
Cora;own;random;0;64;0.5;1;0.005;1256718679.0;0.7142857142857143;0.6599999999999999;[[1, 0, 0, 0, 0], [0, 1, 0, 0, 0], [1, 0, 2, 0, 0], [0, 0, 0, 1, 0], [1, 0, 0, 0, 0]];[1.0, 1.0, 0.6666666666666666, 1.0, 0.0];0.11093418259023355;0.07551986007642168;[[0, 243, 2, 0, 0, 0, 0], [0, 149, 1, 0, 0, 0, 0], [0, 245, 46, 0, 0, 0, 0], [0, 565, 7, 0, 0, 0, 0], [0, 288, 0, 0, 7, 0, 0], [0, 200, 0, 0, 0, 7, 0], [0, 124, 0, 0, 0, 0, 0]];[0.0, 0.9933333333333333, 0.15807560137457044, 0.0, 0.023728813559322035, 0.033816425120772944, 0.0];0.10281517747858017;0.05936201395280577;[[0, 106, 0, 0, 0, 0, 0], [0, 66, 0, 0, 0, 0, 0], [0, 112, 14, 0, 0, 0, 0], [0, 243, 3, 0, 0, 0, 0], [0, 124, 1, 0, 3, 0, 0], [0, 89, 0, 0, 0, 1, 0], [0, 55, 0, 0, 0, 0, 0]];[0.0, 1.0, 0.1111111111111111, 0.0, 0.0234375, 0.011111111111111112, 0.0];7.0;[0, 1, 1, 0, 3, 1, 1]
Cora;own;random;0;64;0.5;1;0.005;1256718679.0;0.7142857142857143;0.6938775510204083;[[0, 1, 0, 0, 1, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 1, 1, 2, 0, 0, 0], [0, 0, 0, 0, 3, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 1]];[0.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0];0.2743740010655301;0.24243271491659615;[[0, 229, 5, 0, 8, 0, 1], [0, 143, 6, 0, 0, 0, 0], [0, 138, 152, 0, 1, 0, 0], [0, 454, 30, 16, 68, 0, 0], [0, 106, 1, 0, 188, 0, 0], [0, 169, 8, 0, 21, 9, 0], [0, 116, 0, 0, 1, 0, 7]];[0.0, 0.959731543624161, 0.5223367697594502, 0.028169014084507043, 0.6372881355932203, 0.043478260869565216, 0.056451612903225805];0.24479804161566707;0.22540370521019598;[[0, 103, 1, 0, 2, 0, 0], [0, 65, 1, 0, 0, 0, 0], [0, 67, 57, 0, 2, 0, 0], [0, 204, 13, 6, 23, 0, 0], [0, 61, 3, 0, 64, 0, 0], [0, 70, 1, 0, 17, 2, 0], [0, 46, 1, 0, 2, 0, 6]];[0.0, 0.9848484848484849, 0.4523809523809524, 0.024390243902439025, 0.5, 0.022222222222222223, 0.10909090909090909];14.0;[2, 2, 1, 4, 3, 1, 1]
Cora;own;random;0;64;0.5;1;0.005;1256718679.0;0.8571428571428571;0.85578231292517;[[3, 0, 0, 1, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, 0, 0, 6, 0, 0, 0], [0, 0, 0, 0, 4, 0, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 0, 0, 0, 1]];[0.75, 1.0, 0.5, 1.0, 1.0, 0.5, 1.0];0.46149732620320855;0.36972777697630116;[[94, 9, 0, 133, 5, 0, 0], [1, 88, 0, 60, 0, 0, 0], [0, 0, 20, 269, 1, 0, 0], [46, 3, 0, 495, 22, 0, 0], [62, 4, 0, 81, 147, 0, 0], [23, 1, 0, 168, 6, 8, 0], [31, 0, 0, 80, 2, 0, 11]];[0.3900414937759336, 0.5906040268456376, 0.06896551724137931, 0.8745583038869258, 0.5, 0.038834951456310676, 0.08870967741935484];0.46266829865361075;0.37383541386192726;[[43, 2, 0, 59, 2, 0, 0], [2, 44, 0, 20, 0, 0, 0], [2, 3, 4, 115, 2, 0, 0], [25, 2, 0, 215, 4, 0, 0], [23, 3, 0, 40, 62, 0, 0], [9, 1, 0, 76, 1, 3, 0], [15, 0, 0, 32, 1, 0, 7]];[0.4056603773584906, 0.6666666666666666, 0.031746031746031744, 0.8739837398373984, 0.484375, 0.03333333333333333, 0.12727272727272726];21.0;[4, 2, 2, 6, 4, 2, 1]
