dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;own;0.2;64;0.5;1;0.005;831763849.0;0.9904761904761905;0.9904655966947402;ommited for csv readability;0.7491601343784995;0.7487696567035266;ommited for csv readability;0.6670746634026927;0.6724643717273678;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;own;0.2;64;0.5;1;0.005;831763849.0;0.9910714285714286;0.9910627007401202;ommited for csv readability;0.7549184935356942;0.7539316051974437;ommited for csv readability;0.6560587515299877;0.665965092699338;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;own;0.2;64;0.5;1;0.005;831763849.0;0.9663865546218487;0.96659148507888;ommited for csv readability;0.7725733634311512;0.7718630608981399;ommited for csv readability;0.6793145654834761;0.6891076370569429;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;own;0.2;64;0.5;1;0.005;831763849.0;0.9841269841269841;0.9841147269718699;ommited for csv readability;0.7892351274787536;0.7899295534862713;ommited for csv readability;0.6817625458996328;0.6871082210005607;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;own;0.2;64;0.5;1;0.005;831763849.0;0.9849624060150376;0.9849519849519849;ommited for csv readability;0.7952218430034129;0.7998709940325313;ommited for csv readability;0.6976744186046512;0.7037049882318515;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;own;0.2;64;0.5;1;0.005;831763849.0;0.9857142857142858;0.9858712715855573;ommited for csv readability;0.788692175899486;0.7945590217609441;ommited for csv readability;0.6817625458996328;0.687841660312604;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;own;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.13643574828133262;0.10287942939455973;ommited for csv readability;0.12851897184822522;0.10055230497158417;ommited for csv readability;0.0;[]
Cora;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6406581740976646;0.5727542802825252;ommited for csv readability;0.594859241126071;0.5402066227820514;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
