dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7797913234486545;0.7668652895384476;ommited for csv readability;0.6903304773561811;0.6604104114978772;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7850055126791621;0.7736545436992014;ommited for csv readability;0.7050183598531212;0.6762317984681975;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7825124515771997;0.7684947316828935;ommited for csv readability;0.6988984088127295;0.6708231484851973;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7805555555555556;0.7624434397734738;ommited for csv readability;0.6940024479804161;0.6658706798302038;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.788622420524261;0.7711113114814958;ommited for csv readability;0.7025703794369645;0.6739749786414864;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7844344904815229;0.7696188982420905;ommited for csv readability;0.7074663402692778;0.6805808333422627;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7835862844294548;0.7695433142185893;ommited for csv readability;0.7037943696450428;0.680178042756477;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7928893905191874;0.7788929072088013;ommited for csv readability;0.7172582619339045;0.6931108468039258;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7943342776203967;0.7815672912018645;ommited for csv readability;0.7221542227662179;0.7011837091327549;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7747440273037542;0.7614275913816485;ommited for csv readability;0.7099143206854345;0.6865696574783888;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.8098229583095374;0.7944410163073784;ommited for csv readability;0.7282741738066095;0.7025340277505394;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;medoids;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.05446853516657853;0.042351650193456054;ommited for csv readability;0.05752753977968176;0.044055241420239595;ommited for csv readability;0.0;[]
Cora;own;medoids;0.2;64;0.5;1;0.005;615395017.0;0.8571428571428571;0.8095238095238094;ommited for csv readability;0.37208067940552014;0.31785447793757554;ommited for csv readability;0.34149326805385555;0.2865519613206504;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;615395017.0;0.8571428571428571;0.7999999999999999;ommited for csv readability;0.6558337773042089;0.5570917317565734;ommited for csv readability;0.6083231334149327;0.4987180108680659;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;615395017.0;0.8571428571428571;0.8095238095238094;ommited for csv readability;0.653475935828877;0.5636660247245341;ommited for csv readability;0.5973072215422277;0.5069402622077882;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;medoids;0.2;64;0.5;1;0.005;615395017.0;0.8571428571428571;0.7968253968253969;ommited for csv readability;0.701556629092861;0.6100734671916286;ommited for csv readability;0.6450428396572827;0.5534586286627687;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;medoids;0.2;64;0.5;1;0.005;615395017.0;0.8571428571428571;0.8033395176252319;ommited for csv readability;0.7004310344827587;0.6088914239735723;ommited for csv readability;0.6462668298653611;0.5541951655607844;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;medoids;0.2;64;0.5;1;0.005;615395017.0;0.8571428571428571;0.7994505494505495;ommited for csv readability;0.7274202271498107;0.6348565836427441;ommited for csv readability;0.6731946144430845;0.5816411828076821;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;medoids;0.2;64;0.5;1;0.005;615395017.0;0.8571428571428571;0.7980158730158731;ommited for csv readability;0.7247557003257329;0.6348276652372826;ommited for csv readability;0.6695226438188494;0.5787888367240549;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;medoids;0.2;64;0.5;1;0.005;615395017.0;0.8571428571428571;0.7979191676670669;ommited for csv readability;0.7411444141689373;0.6442400858355748;ommited for csv readability;0.6817625458996328;0.5891858611951644;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;medoids;0.2;64;0.5;1;0.005;615395017.0;0.8571428571428571;0.7975155279503106;ommited for csv readability;0.7428884026258206;0.6463376009689333;ommited for csv readability;0.6707466340269278;0.5788174708175319;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;medoids;0.2;64;0.5;1;0.005;615395017.0;0.8571428571428571;0.8060051606849638;ommited for csv readability;0.742449203734212;0.6485582887710466;ommited for csv readability;0.6585067319461444;0.5723119498965942;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;medoids;0.2;64;0.5;1;0.005;615395017.0;0.8571428571428571;0.8062888198757764;ommited for csv readability;0.7458654906284454;0.6507270090821831;ommited for csv readability;0.6646266829865362;0.5757864870087458;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;medoids;0.2;64;0.5;1;0.005;615395017.0;0.8571428571428571;0.799010989010989;ommited for csv readability;0.758716104039845;0.6600821016555505;ommited for csv readability;0.6793145654834761;0.5864032790705034;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;medoids;0.2;64;0.5;1;0.005;615395017.0;0.8571428571428571;0.7981690760595426;ommited for csv readability;0.75;0.6538061055056067;ommited for csv readability;0.6682986536107711;0.5786371425997453;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.8192972671500279;0.8043084442935423;ommited for csv readability;0.7331701346389229;0.7105014898619054;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.816909294512878;0.8024571098953789;ommited for csv readability;0.7331701346389229;0.7111202397512104;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.8167509836987071;0.8019569547840356;ommited for csv readability;0.7307221542227662;0.7086094068760757;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.8115124153498872;0.7963096455551542;ommited for csv readability;0.7246022031823746;0.6991329921136452;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.8175637393767705;0.8039090641747062;ommited for csv readability;0.7356181150550796;0.7105955584027399;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.8179749715585893;0.8050656714950687;ommited for csv readability;0.7282741738066095;0.7020187458567212;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.8138206739006282;0.7992958780559741;ommited for csv readability;0.7282741738066095;0.7008221382737686;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.15441565309360128;0.07458944536418546;ommited for csv readability;0.1664626682986536;0.08456575958558235;ommited for csv readability;0.0;[]
