dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6610354223433242;0.6538118101898729;ommited for csv readability;0.5850673194614443;0.5787428794600143;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6734135667396062;0.6693302814942809;ommited for csv readability;0.5924112607099143;0.5897214155176247;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6809445359692476;0.6774233150013106;ommited for csv readability;0.6009791921664627;0.5966363804741981;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6890848952590959;0.6874935572865049;ommited for csv readability;0.6132190942472461;0.6090579147873199;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7050359712230215;0.7036112393976286;ommited for csv readability;0.6254589963280294;0.6226573055662604;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7066666666666667;0.7030070062738771;ommited for csv readability;0.6438188494492044;0.6436179104040083;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7060791968767429;0.7008636616153376;ommited for csv readability;0.6474908200734394;0.6448985541195051;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.723404255319149;0.7147799849050582;ommited for csv readability;0.6523867809057528;0.6498017542902709;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7217537942664418;0.716192722175008;ommited for csv readability;0.6499388004895961;0.6471068826304204;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7330699774266366;0.7270736448284517;ommited for csv readability;0.6560587515299877;0.6566629689630693;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7393767705382436;0.7331692209086776;ommited for csv readability;0.6695226438188494;0.6678976771984085;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7400455062571104;0.7337813983480387;ommited for csv readability;0.6609547123623011;0.6553590499057104;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7589948600799543;0.7537074209520649;ommited for csv readability;0.6976744186046512;0.6888561816085057;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.12427287149656266;0.1208731673005072;ommited for csv readability;0.14687882496940025;0.14004093924868136;ommited for csv readability;0.0;[]
Cora;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.2961783439490446;0.25576884353530455;ommited for csv readability;0.2717258261933905;0.24979789465722366;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.4416622269579116;0.39650207728500064;ommited for csv readability;0.3818849449204406;0.34707126597736976;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5197860962566845;0.507073836809498;ommited for csv readability;0.44430844553243576;0.445390705452336;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5373054213633924;0.5406336884428463;ommited for csv readability;0.4638922888616891;0.4743908565930684;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5942887931034483;0.5982469609983656;ommited for csv readability;0.5201958384332925;0.5348373238997173;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5884261763115197;0.5885554019062589;ommited for csv readability;0.5373317013463892;0.5500325175722248;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6047774158523345;0.6086794006150875;ommited for csv readability;0.5569155446756426;0.5639167625182143;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6332425068119891;0.6265520848518166;ommited for csv readability;0.5936352509179926;0.5901117117859253;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6356673960612691;0.630917671719399;ommited for csv readability;0.5997552019583844;0.5965801157315275;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.641954969796815;0.6409965763643983;ommited for csv readability;0.6083231334149327;0.6100229237790392;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.663175303197354;0.6630094671361896;ommited for csv readability;0.616891064871481;0.6202047505978874;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
