dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;0.5;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5615711252653928;0.35335745633859444;ommited for csv readability;0.397796817625459;0.28164073097722253;ommited for csv readability;7.0;[0 0 1 2 1 3]
Cora;own;0.5;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6228023441662227;0.4414960867538435;ommited for csv readability;0.4749082007343941;0.3577827516677577;ommited for csv readability;14.0;[1 0 1 4 4 3 1]
Cora;own;0.5;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6540106951871658;0.5503424070291877;ommited for csv readability;0.5275397796817626;0.45449950698605895;ommited for csv readability;21.0;[1 1 2 8 5 3 1]
Cora;own;0.5;0.2;64;0.5;1;0.005;1256718679.0;0.9642857142857143;0.9555555555555556;ommited for csv readability;0.6489533011272142;0.5478692053916561;ommited for csv readability;0.5128518971848225;0.4464179745082559;ommited for csv readability;28.0;[ 1  1  2 12  6  5  1]
Cora;own;0.5;0.2;64;0.5;1;0.005;1256718679.0;0.9714285714285714;0.9413919413919414;ommited for csv readability;0.6751077586206896;0.6193820710814918;ommited for csv readability;0.5471236230110159;0.4900270582534248;ommited for csv readability;35.0;[ 3  1  2 14  8  6  1]
Cora;own;0.5;0.2;64;0.5;1;0.005;1256718679.0;0.9761904761904762;0.9619047619047619;ommited for csv readability;0.680908599242834;0.6230685468149045;ommited for csv readability;0.5507955936352509;0.4972548606692683;ommited for csv readability;42.0;[ 3  1  3 17 10  7  1]
Cora;own;0.5;0.2;64;0.5;1;0.005;1256718679.0;0.9795918367346939;0.9700680272108845;ommited for csv readability;0.6889250814332247;0.6653412321587892;ommited for csv readability;0.5862913096695227;0.5719240818409341;ommited for csv readability;49.0;[ 6  1  4 18 11  7  2]
Cora;own;0.5;0.2;64;0.5;1;0.005;1256718679.0;0.9821428571428571;0.9711884753901562;ommited for csv readability;0.6888283378746594;0.6704236232420524;ommited for csv readability;0.5801713586291309;0.5673571613042097;ommited for csv readability;56.0;[ 7  1  4 20 14  8  2]
Cora;own;0.5;0.2;64;0.5;1;0.005;1256718679.0;0.9841269841269841;0.9757236227824464;ommited for csv readability;0.6892778993435449;0.6695505779737935;ommited for csv readability;0.572827417380661;0.5609203704791941;ommited for csv readability;63.0;[ 7  1  5 23 16  8  3]
Cora;own;0.5;0.2;64;0.5;1;0.005;1256718679.0;0.9857142857142858;0.9786096256684492;ommited for csv readability;0.6930258099945085;0.6749298333072338;ommited for csv readability;0.572827417380661;0.5620266242414489;ommited for csv readability;70.0;[ 8  1  6 25 17  8  5]

