dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;0.42857142857142855;0.3;ommited for csv readability;0.29195524773574855;0.1134201614688022;ommited for csv readability;0.1799265605875153;0.07780580075662044;ommited for csv readability;14.0;[0 0 4 5 2 1 2]
Cora;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;0.8095238095238095;0.5206043956043956;ommited for csv readability;0.5096256684491979;0.3390075159545756;ommited for csv readability;0.4700122399020808;0.31650377541197583;ommited for csv readability;21.0;[1 1 5 8 3 1 2]
Cora;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;0.8571428571428571;0.5207729468599034;ommited for csv readability;0.5668276972624798;0.364064750732477;ommited for csv readability;0.5030599755201959;0.3223847478779604;ommited for csv readability;28.0;[ 1  1  6 11  5  1  3]
Cora;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;0.7714285714285715;0.4795918367346939;ommited for csv readability;0.5511853448275862;0.3540966037913686;ommited for csv readability;0.4908200734394125;0.3122780744542246;ommited for csv readability;35.0;[ 3  1  7 13  6  2  3]
Cora;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;0.8095238095238095;0.509750566893424;ommited for csv readability;0.5613845321795565;0.3592216587821565;ommited for csv readability;0.5055079559363526;0.31777797314052175;ommited for csv readability;42.0;[ 4  1  8 15  8  2  4]
Cora;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;0.7755102040816326;0.5351863822452058;ommited for csv readability;0.5667752442996743;0.3721964281232872;ommited for csv readability;0.5263157894736842;0.3476644711628022;ommited for csv readability;49.0;[ 5  4  8 17  9  2  4]
Cora;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;0.8928571428571429;0.7734047530217161;ommited for csv readability;0.6833787465940054;0.5755306097459034;ommited for csv readability;0.5973072215422277;0.5029672174808576;ommited for csv readability;56.0;[ 7  5  8 20  9  3  4]
Cora;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;0.9365079365079365;0.8231658692185009;ommited for csv readability;0.7144420131291028;0.6158042090408554;ommited for csv readability;0.6340269277845777;0.5481954953650271;ommited for csv readability;63.0;[ 7  6  9 23 10  3  5]
Cora;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;0.9142857142857143;0.8065410779696495;ommited for csv readability;0.6985172981878089;0.6059133865957573;ommited for csv readability;0.6328029375764994;0.5480236959931595;ommited for csv readability;70.0;[ 7  6 10 25 11  5  6]


Cora;own;0.5;0.2;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];0.09201480698043363;0.04470214125639683;ommited for csv readability;0.09179926560587515;0.04913027806801792;ommited for csv readability;0.0;[]
Cora;own;0.5;0.2;64;0.5;1;0.005;784866329.0;0.5714285714285714;0.24242424242424243;ommited for csv readability;0.291932059447983;0.06456156825918534;ommited for csv readability;0.15422276621787026;0.03817603393425239;ommited for csv readability;7.0;[0 0 4 1 2]
Cora;own;0.5;0.2;64;0.5;1;0.005;784866329.0;0.42857142857142855;0.12;ommited for csv readability;0.2322855620671284;0.05385708109443517;ommited for csv readability;0.15422276621787026;0.03817603393425239;ommited for csv readability;14.0;[2 2 6 2 2]
Cora;own;0.5;0.2;64;0.5;1;0.005;784866329.0;0.47619047619047616;0.21388888888888888;ommited for csv readability;0.3657754010695187;0.15074150957831817;ommited for csv readability;0.29865361077111385;0.1339317296120565;ommited for csv readability;21.0;[2 2 6 6 4 0 1]
