dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;2;0;64;0.5;1;0.005;2140929057.0;0.8571428571428571;0.8876262626262625;ommited for csv readability;0.3058071390516782;0.21475955217413759;ommited for csv readability;0.30966952264381886;0.21570043919258444;ommited for csv readability;14.0;[2 1 1 6 3 1]
Cora;own;2;0;64;0.5;1;0.005;2140929057.0;0.7619047619047619;0.7058823529411764;ommited for csv readability;0.2732620320855615;0.2390369610833176;ommited for csv readability;0.2778457772337821;0.24143901768479267;ommited for csv readability;21.0;[2 3 1 9 3 2 1]
Cora;own;2;0;64;0.5;1;0.005;2140929057.0;0.8928571428571429;0.836734693877551;ommited for csv readability;0.4975845410628019;0.39931035138663634;ommited for csv readability;0.4908200734394125;0.3759923927914578;ommited for csv readability;28.0;[ 3  3  2 12  4  2  2]
Cora;own;2;0;64;0.5;1;0.005;2140929057.0;0.8857142857142857;0.850856204550786;ommited for csv readability;0.4105603448275862;0.37740085696440995;ommited for csv readability;0.4186046511627907;0.4032716726296258;ommited for csv readability;35.0;[ 4  3  3 15  4  2  4]
Cora;own;2;0;64;0.5;1;0.005;2140929057.0;0.9047619047619048;0.8797979797979799;ommited for csv readability;0.5592212006489995;0.5156691775662979;ommited for csv readability;0.5458996328029376;0.5014052951533705;ommited for csv readability;42.0;[ 5  3  4 16  7  3  4]
Cora;own;2;0;64;0.5;1;0.005;2140929057.0;0.9387755102040817;0.9272108843537413;ommited for csv readability;0.5917480998914224;0.5737688135987045;ommited for csv readability;0.565483476132191;0.5433548603979294;ommited for csv readability;49.0;[ 5  4  5 19  9  3  4]
Cora;own;2;0;64;0.5;1;0.005;2140929057.0;0.9821428571428571;0.9808047249907715;ommited for csv readability;0.6550408719346049;0.5886108590382879;ommited for csv readability;0.627906976744186;0.5604541619431102;ommited for csv readability;56.0;[ 6  5  6 21 10  3  5]
Cora;own;2;0;64;0.5;1;0.005;2140929057.0;0.9841269841269841;0.9780219780219781;ommited for csv readability;0.6580962800875274;0.5918129301793782;ommited for csv readability;0.6389228886168911;0.567137200590298;ommited for csv readability;63.0;[ 6  6  7 23 11  3  7]
Cora;own;2;0;64;0.5;1;0.005;2140929057.0;0.9714285714285714;0.961734693877551;ommited for csv readability;0.6847885777045579;0.6333125679470089;ommited for csv readability;0.6842105263157895;0.6359886276835546;ommited for csv readability;70.0;[ 8  8  8 24 12  3  7]
Cora;own;2;0;64;0.5;1;0.005;2140929057.0;0.987012987012987;0.9820728291316527;ommited for csv readability;0.7265711135611908;0.6914067312328835;ommited for csv readability;0.7197062423500612;0.6885609212943906;ommited for csv readability;77.0;[ 8  8  9 26 14  4  8]
Cora;own;2;0;64;0.5;1;0.005;2140929057.0;0.9642857142857143;0.9649151614668856;ommited for csv readability;0.703929164360819;0.658745940594377;ommited for csv readability;0.6976744186046512;0.6565570913053824;ommited for csv readability;84.0;[ 9  9 10 30 14  4  8]
Cora;own;2;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7383333333333333;0.7013262205654828;ommited for csv readability;0.7319461444308446;0.6988323895414468;ommited for csv readability;91.0;[10 10 12 31 15  4  9]
Cora;own;2;0;64;0.5;1;0.005;2140929057.0;0.9591836734693877;0.9457225314368173;ommited for csv readability;0.7451199107640826;0.715013325424317;ommited for csv readability;0.7246022031823746;0.6969221388633345;ommited for csv readability;98.0;[10 10 13 33 16  5 11]
Cora;own;2;0;64;0.5;1;0.005;2140929057.0;0.9904761904761905;0.986986098787341;ommited for csv readability;0.7497200447928332;0.7171003185513902;ommited for csv readability;0.7368421052631579;0.7070515649313004;ommited for csv readability;105.0;[10 11 14 36 17  5 12]
Cora;own;2;0;64;0.5;1;0.005;2140929057.0;0.9910714285714286;0.9918840579710144;ommited for csv readability;0.7476110174255199;0.715160727050364;ommited for csv readability;0.7282741738066095;0.6955498666484087;ommited for csv readability;112.0;[11 12 15 37 18  6 13]
