dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.9666666666666667;0.9665831244778613;ommited for csv readability;0.6147296412197074;0.6155802689139166;ommited for csv readability;0.5916159567275185;0.5912054202256981;ommited for csv readability;60.0;[20 20 20]


PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.1791899137743642;0.18026495694030845;ommited for csv readability;0.16734279918864098;0.1677978538353364;ommited for csv readability;0.0;[]
PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.4784026670531961;0.3982774364754736;ommited for csv readability;0.46484110885733604;0.3851064547607777;ommited for csv readability;3.0;[1 1 1]
PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5488945270025372;0.5348250881017074;ommited for csv readability;0.5304259634888439;0.5145108320014156;ommited for csv readability;6.0;[2 2 2]
PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6381235498839907;0.6416743509541488;ommited for csv readability;0.6255916159567275;0.6284692941554328;ommited for csv readability;9.0;[3 3 3]
PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6487780114584089;0.6441152871338204;ommited for csv readability;0.6384381338742393;0.6343746741966682;ommited for csv readability;12.0;[4 4 4]
PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6998404178151748;0.6945345551243514;ommited for csv readability;0.6862745098039216;0.6767922500506091;ommited for csv readability;15.0;[5 5 5]
PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6757599941957484;0.6697564952944567;ommited for csv readability;0.6664976335361731;0.661024417166132;ommited for csv readability;18.0;[6 6 6]
PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7304063860667634;0.720937053783271;ommited for csv readability;0.7146720757268424;0.7043229026229961;ommited for csv readability;21.0;[7 7 7]
PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7646802642084634;0.7530098442544144;ommited for csv readability;0.7471264367816092;0.7339160256975807;ommited for csv readability;24.0;[8 8 8]
PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7720342674604327;0.7583746000745198;ommited for csv readability;0.7549019607843137;0.739669269242639;ommited for csv readability;27.0;[9 9 9]
PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7629075593638807;0.7539129053768843;ommited for csv readability;0.7486477349560514;0.7384663784861251;ommited for csv readability;30.0;[10 10 10]
PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7906740267286462;0.7815262903963812;ommited for csv readability;0.7756930358350237;0.765530992327674;ommited for csv readability;33.0;[11 11 11]
PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.9722222222222222;0.9721739130434783;ommited for csv readability;0.7909189974573193;0.7819107167620559;ommited for csv readability;0.7743407707910751;0.7645703951977207;ommited for csv readability;36.0;[12 12 12]
PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7857142857142857;0.7779318188929439;ommited for csv readability;0.7714672075726843;0.7623913593347171;ommited for csv readability;39.0;[13 13 13]
PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7979504324442184;0.7904275985524727;ommited for csv readability;0.7809330628803245;0.7719972319525809;ommited for csv readability;42.0;[14 14 14]
PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.8000872346612388;0.792413537645511;ommited for csv readability;0.7792427315753888;0.7705842209036765;ommited for csv readability;45.0;[15 15 15]
PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.9791666666666666;0.9791463017269469;ommited for csv readability;0.7931360430451538;0.7846911784109437;ommited for csv readability;0.7729885057471264;0.7635150636302793;ommited for csv readability;48.0;[16 16 16]
PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.9803921568627451;0.9803751803751805;ommited for csv readability;0.7791272727272728;0.7703439733252626;ommited for csv readability;0.7562542258282623;0.7466219716296769;ommited for csv readability;51.0;[17 17 17]
PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.9629629629629629;0.9628482972136223;ommited for csv readability;0.7869353313450207;0.7773260435858812;ommited for csv readability;0.764367816091954;0.7538936488495467;ommited for csv readability;54.0;[18 18 18]
PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.9649122807017544;0.9648148148148149;ommited for csv readability;0.7983119906868452;0.7874441488416609;ommited for csv readability;0.7743407707910751;0.7622084865208677;ommited for csv readability;57.0;[19 19 19]
PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.9666666666666667;0.9665831244778613;ommited for csv readability;0.7928826140746671;0.7826673315570165;ommited for csv readability;0.7692697768762677;0.7573461214910894;ommited for csv readability;60.0;[20 20 20]


PubMed;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.44627200927469024;0.3931177310242778;ommited for csv readability;0.43526031102096013;0.38218770486969994;ommited for csv readability;0.0;[]
