dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.4117092964277951;0.35100377154355017;ommited for csv readability;0.41683569979716023;0.3554311087510749;ommited for csv readability;0.0;[]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.6666666666666666;0.5555555555555555;ommited for csv readability;0.5520365270329033;0.4066979533967354;ommited for csv readability;0.552738336713996;0.40850889169621246;ommited for csv readability;3.0;[1 1 1]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.6666666666666666;0.5333333333333333;ommited for csv readability;0.5515766582094962;0.4054381324321052;ommited for csv readability;0.552738336713996;0.40715908127166944;ommited for csv readability;6.0;[2 2 2]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.6666666666666666;0.5357142857142857;ommited for csv readability;0.5536542923433875;0.4064770411112195;ommited for csv readability;0.5557809330628803;0.4088779435578253;ommited for csv readability;9.0;[3 3 3]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.6666666666666666;0.5555555555555555;ommited for csv readability;0.5602291681775328;0.4203883334638913;ommited for csv readability;0.5579783637592968;0.41977848286839087;ommited for csv readability;12.0;[4 4 4]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.6666666666666666;0.5411255411255411;ommited for csv readability;0.5662266067024517;0.41864793832393943;ommited for csv readability;0.5576402974983097;0.41299879746771784;ommited for csv readability;15.0;[5 5 5]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.6666666666666666;0.5357142857142857;ommited for csv readability;0.5770877167525212;0.42596842505022714;ommited for csv readability;0.5740365111561866;0.42450674519919396;ommited for csv readability;18.0;[6 6 6]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.6666666666666666;0.533769063180828;ommited for csv readability;0.5947750362844703;0.4387571051819375;ommited for csv readability;0.5875591615956728;0.434236011187972;ommited for csv readability;21.0;[7 7 7]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.6666666666666666;0.534670008354219;ommited for csv readability;0.5970820933439791;0.43997294507729395;ommited for csv readability;0.5921230561189993;0.43671672040624143;ommited for csv readability;24.0;[8 8 8]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.6296296296296297;0.5032938076416338;ommited for csv readability;0.6014229708145782;0.44406107524467436;ommited for csv readability;0.5938133874239351;0.4394026344014709;ommited for csv readability;27.0;[9 9 9]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.6666666666666666;0.5367686527106817;ommited for csv readability;0.6059109723331639;0.4464154165161312;ommited for csv readability;0.5987153482082488;0.44202439430187573;ommited for csv readability;30.0;[10 10 10]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.6666666666666666;0.5349248452696728;ommited for csv readability;0.6087303893085415;0.44913780879788767;ommited for csv readability;0.6073360378634213;0.44778106416343205;ommited for csv readability;33.0;[11 11 11]
