dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;random;0;64;0.5;1;0.005;784866329.0;0.875;0.8292397660818712;ommited for csv readability;0.36620330147697655;0.3094582503330748;ommited for csv readability;0.37662337662337664;0.3212883743063517;ommited for csv readability;24.0;[2 8 8 1 2 3]
CiteSeer;own;random;0;64;0.5;1;0.005;784866329.0;0.9333333333333333;0.895959595959596;ommited for csv readability;0.45078397212543553;0.39210309989693787;ommited for csv readability;0.4515484515484515;0.3949932936176259;ommited for csv readability;30.0;[4 8 8 2 2 6]


CiteSeer;own;random;0;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];0.20077386070507308;0.14085394441231883;ommited for csv readability;0.2017982017982018;0.14675170207213448;ommited for csv readability;0.0;[]
CiteSeer;own;random;0;64;0.5;1;0.005;1866817562.0;0.8333333333333334;0.8666666666666667;ommited for csv readability;0.32112068965517243;0.19617755701953732;ommited for csv readability;0.3166833166833167;0.18549426522583654;ommited for csv readability;6.0;[0 2 1 2 0 1]
CiteSeer;own;random;0;64;0.5;1;0.005;1866817562.0;0.8333333333333334;0.8095238095238096;ommited for csv readability;0.33146067415730335;0.19456638922695138;ommited for csv readability;0.34065934065934067;0.19770346159758834;ommited for csv readability;12.0;[1 2 2 3 1 3]
CiteSeer;own;random;0;64;0.5;1;0.005;1866817562.0;0.8333333333333334;0.7686609686609686;ommited for csv readability;0.31629116117850953;0.19558645006620676;ommited for csv readability;0.3226773226773227;0.19508361661286586;ommited for csv readability;18.0;[2 3 2 6 1 4]
CiteSeer;own;random;0;64;0.5;1;0.005;1866817562.0;0.8333333333333334;0.8218253968253967;ommited for csv readability;0.32754126846220677;0.2328018514450525;ommited for csv readability;0.3256743256743257;0.2242485180592766;ommited for csv readability;24.0;[2 4 3 6 4 5]
CiteSeer;own;random;0;64;0.5;1;0.005;1866817562.0;0.9333333333333333;0.9235431235431234;ommited for csv readability;0.4107142857142857;0.33507086746560893;ommited for csv readability;0.44555444555444557;0.3650783312590402;ommited for csv readability;30.0;[3 5 6 6 4 6]


CiteSeer;own;random;0;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];0.1809974204643164;0.16037737597907575;ommited for csv readability;0.16683316683316685;0.151734327165572;ommited for csv readability;0.0;[]
