dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.3333333333333333;0.16666666666666666;ommited for csv readability;0.3948665893271462;0.18999815080171034;ommited for csv readability;0.3926639621365788;0.18821450759271252;ommited for csv readability;9.0;[3 3 3]
PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.3333333333333333;0.16666666666666666;ommited for csv readability;0.39546014939444485;0.1890335768504654;ommited for csv readability;0.3924949290060852;0.18790968681718864;ommited for csv readability;12.0;[4 4 4]
PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.8;0.8027065527065527;ommited for csv readability;0.49956477585956766;0.4143366855268615;ommited for csv readability;0.49442190669371194;0.4081909993104244;ommited for csv readability;15.0;[5 5 5]
PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.8888888888888888;0.882051282051282;ommited for csv readability;0.5646085757817602;0.505619698841132;ommited for csv readability;0.5652467883705207;0.5066011428701795;ommited for csv readability;18.0;[6 6 6]
PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.8571428571428571;0.8452020202020204;ommited for csv readability;0.5915094339622642;0.5310040250352256;ommited for csv readability;0.5884043272481406;0.5283414668028728;ommited for csv readability;21.0;[7 7 7]
PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.9583333333333334;0.9581699346405229;ommited for csv readability;0.7372432314727444;0.7263350013420306;ommited for csv readability;0.7386747802569303;0.7308292707274099;ommited for csv readability;24.0;[8 8 8]
PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.9259259259259259;0.9258112601765852;ommited for csv readability;0.7572237549005373;0.750265841734203;ommited for csv readability;0.7527045300878973;0.7465878357059736;ommited for csv readability;27.0;[9 9 9]
PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.9333333333333333;0.9326599326599326;ommited for csv readability;0.8059690654273474;0.8037042366239123;ommited for csv readability;0.7959770114942529;0.7939053862373848;ommited for csv readability;30.0;[10 10 10]
PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.9393939393939394;0.9388888888888888;ommited for csv readability;0.7817402672864614;0.7777651219380508;ommited for csv readability;0.776369168356998;0.7722641963632095;ommited for csv readability;33.0;[11 11 11]
PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.8888888888888888;0.887402452619844;ommited for csv readability;0.7894660370504903;0.7849484985843596;ommited for csv readability;0.785158891142664;0.7807817432480048;ommited for csv readability;36.0;[12 12 12]
