dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
PubMed;own;random;0.2;64;0.5;1;0.005;1866817562.0;0.5142857142857142;0.3111111111111111;[[0, 1, 6], [0, 2, 10], [0, 0, 16]];[nan, 0.6666666666666666, 0.5];0.458738921981694;0.26292647318288337;[[0, 318, 2515], [0, 502, 4568], [0, 50, 5813]];[nan, 0.5770114942528736, 0.4507599255583127];0.43035835023664637;0.24817147536134432;[[0, 126, 1105], [0, 206, 2116], [0, 23, 2340]];[nan, 0.5802816901408451, 0.42078762812443804];35.0;[7, 12, 16]


PubMed;own;random;0.2;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];[];0.17998695746685023;0.08714302501987019;[[651, 735, 144, 1248, 64, 29, 1], [1942, 1720, 172, 1496, 51, 31, 5], [986, 1422, 113, 2888, 39, 56, 8], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.18189438390611903, 0.4436419912303327, 0.2634032634032634, 0.0, 0.0, 0.0, 0.0];0.1810344827586207;0.08763070299494403;[[275, 297, 63, 557, 23, 16, 0], [840, 752, 75, 634, 15, 5, 1], [408, 596, 44, 1276, 19, 18, 2], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.18056467498358503, 0.45714285714285713, 0.24175824175824176, 0.0, 0.0, 0.0, 0.0];0.0;[]
PubMed;own;random;0.2;64;0.5;1;0.005;503786444.0;0.8571428571428571;0.4615384615384615;[[0, 1], [0, 6]];[nan, 0.8571428571428571];0.4072060316079455;0.1929146703759037;[[0, 0, 2757], [0, 0, 5420], [0, 0, 5617]];[nan, nan, 0.4072060316079455];0.3994252873563218;0.19028062970568105;[[0, 0, 1231], [0, 0, 2322], [0, 0, 2363]];[nan, nan, 0.3994252873563218];7.0;[0, 1, 6]
PubMed;own;random;0.2;64;0.5;1;0.005;503786444.0;0.7142857142857143;0.41666666666666663;[[0, 4], [0, 10]];[nan, 0.7142857142857143];0.4119823021687097;0.19451721717093887;[[0, 0, 2709], [0, 0, 5398], [0, 0, 5680]];[nan, nan, 0.4119823021687097];0.3994252873563218;0.19028062970568105;[[0, 0, 1231], [0, 0, 2322], [0, 0, 2363]];[nan, nan, 0.3994252873563218];14.0;[0, 4, 10]
PubMed;own;random;0.2;64;0.5;1;0.005;503786444.0;0.6190476190476191;0.25490196078431376;[[0, 0, 1], [0, 0, 7], [0, 0, 13]];[nan, nan, 0.6190476190476191];0.4144412191582003;0.19533801925675098;[[0, 0, 2684], [0, 0, 5385], [0, 0, 5711]];[nan, nan, 0.4144412191582003];0.3994252873563218;0.19028062970568105;[[0, 0, 1231], [0, 0, 2322], [0, 0, 2363]];[nan, nan, 0.3994252873563218];21.0;[1, 7, 13]
PubMed;own;random;0.2;64;0.5;1;0.005;503786444.0;0.5;0.2222222222222222;[[0, 0, 6], [0, 0, 8], [0, 0, 14]];[nan, nan, 0.5];0.40789951354098597;0.1931480239973871;[[0, 0, 2796], [0, 0, 5359], [0, 0, 5618]];[nan, nan, 0.40789951354098597];0.3994252873563218;0.19028062970568105;[[0, 0, 1231], [0, 0, 2322], [0, 0, 2363]];[nan, nan, 0.3994252873563218];28.0;[6, 8, 14]
PubMed;own;random;0.2;64;0.5;1;0.005;503786444.0;0.5142857142857142;0.22641509433962262;[[0, 0, 7], [0, 0, 10], [0, 0, 18]];[nan, nan, 0.5142857142857142];0.41159378178120004;0.1943872649924523;[[0, 0, 2747], [0, 0, 5353], [0, 0, 5666]];[nan, nan, 0.41159378178120004];0.3994252873563218;0.19028062970568105;[[0, 0, 1231], [0, 0, 2322], [0, 0, 2363]];[nan, nan, 0.3994252873563218];35.0;[7, 10, 18]


PubMed;own;random;0.2;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];[];0.257372654155496;0.09444690047182526;[[29, 1913, 617, 145, 111, 3, 54], [12, 2390, 699, 2173, 132, 3, 8], [32, 3677, 1133, 524, 121, 5, 20], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.3972602739726027, 0.29949874686716793, 0.46263781135157206, 0.0, 0.0, 0.0, 0.0];0.2405341446923597;0.08905568427394399;[[13, 823, 240, 72, 56, 1, 26], [8, 965, 301, 973, 67, 1, 7], [15, 1615, 445, 231, 43, 6, 8], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.3611111111111111, 0.28357331766088745, 0.4513184584178499, 0.0, 0.0, 0.0, 0.0];0.0;[]
PubMed;own;random;0.2;64;0.5;1;0.005;1256718679.0;0.7142857142857143;0.5079365079365079;[[0, 0, 1], [0, 3, 0], [0, 1, 2]];[nan, 0.75, 0.6666666666666666];0.5186312889662172;0.38735976577312486;[[0, 96, 2675], [0, 3875, 1585], [0, 2284, 3279]];[nan, 0.6195043964828137, 0.4349383207321926];0.5221433400946586;0.3919620725596699;[[0, 40, 1191], [0, 1667, 655], [0, 941, 1422]];[nan, 0.6295317220543807, 0.43512851897184823];7.0;[1, 3, 3]
PubMed;own;random;0.2;64;0.5;1;0.005;1256718679.0;0.5714285714285714;0.4444444444444444;[[0, 0, 4], [0, 5, 0], [0, 2, 3]];[nan, 0.7142857142857143, 0.42857142857142855];0.5172263726699065;0.3860894075769894;[[0, 216, 2669], [0, 4081, 1395], [0, 2376, 3050]];[nan, 0.611569009441031, 0.42873207759347765];0.5273833671399595;0.3939014484246977;[[0, 98, 1133], [0, 1751, 571], [0, 994, 1369]];[nan, 0.6158986985578614, 0.44549300357956395];14.0;[4, 5, 5]
PubMed;own;random;0.2;64;0.5;1;0.005;1256718679.0;0.6666666666666666;0.494949494949495;[[0, 2, 3], [0, 9, 0], [0, 2, 5]];[nan, 0.6923076923076923, 0.625];0.5635703918722786;0.41498353537348587;[[0, 1385, 1456], [0, 4648, 815], [0, 2358, 3118]];[nan, 0.5539268263615779, 0.5785860085359065];0.5625422582826234;0.4155793921391943;[[0, 654, 577], [0, 1961, 361], [0, 996, 1367]];[nan, 0.5430628634727223, 0.593058568329718];21.0;[5, 9, 7]
PubMed;own;random;0.2;64;0.5;1;0.005;1256718679.0;0.6428571428571429;0.5008818342151676;[[0, 5, 3], [0, 10, 0], [0, 2, 8]];[nan, 0.5882352941176471, 0.7272727272727273];0.6142452624700501;0.45057576484558365;[[0, 1383, 1457], [0, 5249, 214], [0, 2259, 3211]];[nan, 0.5903722865819367, 0.657722244981565];0.6124070317782285;0.45048940775295315;[[0, 658, 573], [0, 2235, 87], [0, 975, 1388]];[nan, 0.577817993795243, 0.677734375];28.0;[8, 10, 10]
PubMed;own;random;0.2;64;0.5;1;0.005;1256718679.0;0.6857142857142857;0.5166666666666667;[[0, 5, 3], [0, 12, 0], [0, 3, 12]];[nan, 0.6, 0.8];0.6249455179427575;0.45845880414510615;[[0, 1357, 1419], [0, 5241, 213], [0, 2174, 3362]];[nan, 0.597469220246238, 0.6732078494193031];0.6188302907369845;0.4556708495729887;[[0, 642, 589], [0, 2238, 84], [0, 940, 1423]];[nan, 0.5858638743455498, 0.6789122137404581];35.0;[8, 12, 15]

