dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;-1;0;64;0.5;1;0.005;1240197975.0;0.8888888888888888;0.8824561403508772;ommited for csv readability;0.6136198635109626;0.6113069992501651;ommited for csv readability;0.6093644354293442;0.6059310742707815;ommited for csv readability;27.0;[9 9 9]
PubMed;own;-1;0;64;0.5;1;0.005;1240197975.0;0.9333333333333333;0.9312169312169312;ommited for csv readability;0.631326701038414;0.6286241507829184;ommited for csv readability;0.6259296822177147;0.6226012032783453;ommited for csv readability;30.0;[10 10 10]
PubMed;own;-1;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7123765252760024;0.7174728789157195;ommited for csv readability;0.7062204192021636;0.7120419022626804;ommited for csv readability;33.0;[11 11 11]
PubMed;own;-1;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.682964039229931;0.6867035858137781;ommited for csv readability;0.6776538201487492;0.6821142348896653;ommited for csv readability;36.0;[12 12 12]
PubMed;own;-1;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7385554425228891;0.7435154630281308;ommited for csv readability;0.7364773495605138;0.7421219219796776;ommited for csv readability;39.0;[13 13 13]
PubMed;own;-1;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7171306054219057;0.7197334787111117;ommited for csv readability;0.7096010818120352;0.71287670337203;ommited for csv readability;42.0;[14 14 14]
PubMed;own;-1;0;64;0.5;1;0.005;1240197975.0;0.9777777777777777;0.9777530589543938;ommited for csv readability;0.7035475428903751;0.7052400302655187;ommited for csv readability;0.6999661933739013;0.7022968182747199;ommited for csv readability;45.0;[15 15 15]
PubMed;own;-1;0;64;0.5;1;0.005;1240197975.0;0.9375;0.9381109481915934;ommited for csv readability;0.7490002181342252;0.7558254528119458;ommited for csv readability;0.7420554428668019;0.7505678935324896;ommited for csv readability;48.0;[16 16 16]
PubMed;own;-1;0;64;0.5;1;0.005;1240197975.0;0.9411764705882353;0.9420386295386295;ommited for csv readability;0.7518545454545454;0.7561029915787292;ommited for csv readability;0.7479716024340771;0.7534637726800337;ommited for csv readability;51.0;[17 17 17]
PubMed;own;-1;0;64;0.5;1;0.005;1240197975.0;0.9259259259259259;0.926785919045981;ommited for csv readability;0.6874954535535026;0.685729003775235;ommited for csv readability;0.6768086544962812;0.6748712309921036;ommited for csv readability;54.0;[18 18 18]
PubMed;own;-1;0;64;0.5;1;0.005;1240197975.0;0.9473684210526315;0.9478061057008427;ommited for csv readability;0.7702997671711292;0.7732332908905185;ommited for csv readability;0.7741717376605814;0.7778844862073967;ommited for csv readability;57.0;[19 19 19]
PubMed;own;-1;0;64;0.5;1;0.005;1240197975.0;0.9833333333333333;0.9833229101521784;ommited for csv readability;0.7516192416854669;0.75306256018952;ommited for csv readability;0.7549019607843137;0.7566056479761843;ommited for csv readability;60.0;[20 20 20]


PubMed;own;-1;0;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];0.513658430548511;0.3891158183226408;ommited for csv readability;0.518762677484787;0.3925623362026587;ommited for csv readability;0.0;[]
PubMed;own;-1;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.4699231772720684;0.31758130202043827;ommited for csv readability;0.4746450304259635;0.32834610827074656;ommited for csv readability;3.0;[1 1 1]
PubMed;own;-1;0;64;0.5;1;0.005;784866329.0;0.6666666666666666;0.6555555555555556;ommited for csv readability;0.3111997100398695;0.2932919777367267;ommited for csv readability;0.32521974306964163;0.31023056358483414;ommited for csv readability;6.0;[2 2 2]
PubMed;own;-1;0;64;0.5;1;0.005;784866329.0;0.7777777777777778;0.7746031746031745;ommited for csv readability;0.5594547563805105;0.5305276577516678;ommited for csv readability;0.5735294117647058;0.5442753282432958;ommited for csv readability;9.0;[3 3 3]
PubMed;own;-1;0;64;0.5;1;0.005;784866329.0;0.8333333333333334;0.8222222222222223;ommited for csv readability;0.554209877438538;0.45647395254244444;ommited for csv readability;0.5660919540229885;0.47118174491586623;ommited for csv readability;12.0;[4 4 4]
PubMed;own;-1;0;64;0.5;1;0.005;784866329.0;0.9333333333333333;0.9326599326599326;ommited for csv readability;0.5763818366458726;0.4834924736791786;ommited for csv readability;0.5872210953346856;0.4968846031045113;ommited for csv readability;15.0;[5 5 5]
PubMed;own;-1;0;64;0.5;1;0.005;784866329.0;0.9444444444444444;0.9440559440559441;ommited for csv readability;0.5923238772400784;0.5233507365557822;ommited for csv readability;0.6048005409060175;0.5365513833711733;ommited for csv readability;18.0;[6 6 6]
PubMed;own;-1;0;64;0.5;1;0.005;784866329.0;0.9047619047619048;0.9045177045177045;ommited for csv readability;0.6259071117561683;0.5793347404799958;ommited for csv readability;0.6401284651791751;0.5999091936100736;ommited for csv readability;21.0;[7 7 7]
PubMed;own;-1;0;64;0.5;1;0.005;784866329.0;0.9166666666666666;0.9165032679738562;ommited for csv readability;0.6843289540538579;0.6814385634769086;ommited for csv readability;0.6928668018931711;0.6909028798152965;ommited for csv readability;24.0;[8 8 8]
PubMed;own;-1;0;64;0.5;1;0.005;784866329.0;0.9259259259259259;0.9258112601765852;ommited for csv readability;0.7009583272832873;0.699095921289322;ommited for csv readability;0.7087559161595672;0.7078508256770691;ommited for csv readability;27.0;[9 9 9]
PubMed;own;-1;0;64;0.5;1;0.005;784866329.0;0.9333333333333333;0.9326599326599326;ommited for csv readability;0.654418705976327;0.6384966170608671;ommited for csv readability;0.668526031102096;0.6564607743377319;ommited for csv readability;30.0;[10 10 10]
PubMed;own;-1;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6794741429401511;0.6624515723099832;ommited for csv readability;0.6903313049357674;0.6788572594526152;ommited for csv readability;33.0;[11 11 11]
PubMed;own;-1;0;64;0.5;1;0.005;784866329.0;0.9722222222222222;0.9721739130434782;ommited for csv readability;0.7282964039229931;0.7242602132394782;ommited for csv readability;0.735632183908046;0.7338462734294131;ommited for csv readability;36.0;[12 12 12]
PubMed;own;-1;0;64;0.5;1;0.005;784866329.0;0.9743589743589743;0.9743209876543211;ommited for csv readability;0.7362301990989681;0.733925471470177;ommited for csv readability;0.7437457741717377;0.7432972742715451;ommited for csv readability;39.0;[13 13 13]
PubMed;own;-1;0;64;0.5;1;0.005;784866329.0;0.9523809523809523;0.9530864197530864;ommited for csv readability;0.7462024856457592;0.7472821845484027;ommited for csv readability;0.7552400270453009;0.7571809280132126;ommited for csv readability;42.0;[14 14 14]
PubMed;own;-1;0;64;0.5;1;0.005;784866329.0;0.9777777777777777;0.9777530589543938;ommited for csv readability;0.7310264611805758;0.7299994204361444;ommited for csv readability;0.7437457741717377;0.7446152252867217;ommited for csv readability;45.0;[15 15 15]
PubMed;own;-1;0;64;0.5;1;0.005;784866329.0;0.9791666666666666;0.9791463017269469;ommited for csv readability;0.7492910637679052;0.7497179596031532;ommited for csv readability;0.7570993914807302;0.7581285898521627;ommited for csv readability;48.0;[16 16 16]
PubMed;own;-1;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7461818181818182;0.7496732026143791;ommited for csv readability;0.7523664638269101;0.7574504630894124;ommited for csv readability;51.0;[17 17 17]
PubMed;own;-1;0;64;0.5;1;0.005;784866329.0;0.9629629629629629;0.9628482972136223;ommited for csv readability;0.7697679493707718;0.7710654879336181;ommited for csv readability;0.7792427315753888;0.7811965292087413;ommited for csv readability;54.0;[18 18 18]
PubMed;own;-1;0;64;0.5;1;0.005;784866329.0;0.9824561403508771;0.9824439824439825;ommited for csv readability;0.7692811408614668;0.7711985601128171;ommited for csv readability;0.7795807978363759;0.7815992503446659;ommited for csv readability;57.0;[19 19 19]
PubMed;own;-1;0;64;0.5;1;0.005;784866329.0;0.9833333333333333;0.9833229101521784;ommited for csv readability;0.7489993450258351;0.7492918142040749;ommited for csv readability;0.7581135902636917;0.7590043442644904;ommited for csv readability;60.0;[20 20 20]


PubMed;own;-1;0;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];0.32099123251938266;0.26597816444347144;ommited for csv readability;0.31490872210953347;0.2575610738665257;ommited for csv readability;0.0;[]
PubMed;own;-1;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.5192056819828961;0.5002932302689631;ommited for csv readability;0.5170723461798512;0.4931300462072566;ommited for csv readability;3.0;[1 1 1]
PubMed;own;-1;0;64;0.5;1;0.005;1866817562.0;0.8333333333333334;0.8222222222222223;ommited for csv readability;0.39151866618339976;0.28330859413965204;ommited for csv readability;0.4039891818796484;0.2910125302436043;ommited for csv readability;6.0;[2 2 2]
PubMed;own;-1;0;64;0.5;1;0.005;1866817562.0;0.6666666666666666;0.6388888888888888;ommited for csv readability;0.4816560324825986;0.4534335619727991;ommited for csv readability;0.4883367139959432;0.4590608437477526;ommited for csv readability;9.0;[3 3 3]
PubMed;own;-1;0;64;0.5;1;0.005;1866817562.0;0.6666666666666666;0.6534391534391535;ommited for csv readability;0.49807817825803175;0.44397867137316943;ommited for csv readability;0.49442190669371194;0.4363289327832538;ommited for csv readability;12.0;[4 4 4]
PubMed;own;-1;0;64;0.5;1;0.005;1866817562.0;0.4;0.3148148148148149;ommited for csv readability;0.31459451617583056;0.3020530734291114;ommited for csv readability;0.30273833671399597;0.28894957311884745;ommited for csv readability;15.0;[5 5 5]
PubMed;own;-1;0;64;0.5;1;0.005;1866817562.0;0.7222222222222222;0.6925925925925925;ommited for csv readability;0.5389973155336284;0.49959124694679685;ommited for csv readability;0.5382014874915484;0.49762681496292843;ommited for csv readability;18.0;[6 6 6]
PubMed;own;-1;0;64;0.5;1;0.005;1866817562.0;0.5238095238095238;0.51994301994302;ommited for csv readability;0.46589259796806964;0.4430633282338938;ommited for csv readability;0.4596010818120352;0.43879271564553113;ommited for csv readability;21.0;[7 7 7]
PubMed;own;-1;0;64;0.5;1;0.005;1866817562.0;0.7083333333333334;0.7169365721997302;ommited for csv readability;0.5073673513827394;0.501732686127721;ommited for csv readability;0.5054090601757945;0.5007376983535136;ommited for csv readability;24.0;[8 8 8]
PubMed;own;-1;0;64;0.5;1;0.005;1866817562.0;0.7037037037037037;0.6587846427663361;ommited for csv readability;0.5347030637432845;0.49956168730914663;ommited for csv readability;0.5316091954022989;0.4904118632038796;ommited for csv readability;27.0;[9 9 9]
PubMed;own;-1;0;64;0.5;1;0.005;1866817562.0;0.6666666666666666;0.626031746031746;ommited for csv readability;0.5497059037106964;0.5165280281243959;ommited for csv readability;0.5493576741041244;0.5092575052627009;ommited for csv readability;30.0;[10 10 10]
PubMed;own;-1;0;64;0.5;1;0.005;1866817562.0;0.7575757575757576;0.7380952380952381;ommited for csv readability;0.5587594421847762;0.540354105322498;ommited for csv readability;0.5694726166328601;0.5481169006683309;ommited for csv readability;33.0;[11 11 11]
PubMed;own;-1;0;64;0.5;1;0.005;1866817562.0;0.7777777777777778;0.7447311827956989;ommited for csv readability;0.5663639665819107;0.5481653589523443;ommited for csv readability;0.5747126436781609;0.55431518771247;ommited for csv readability;36.0;[12 12 12]
PubMed;own;-1;0;64;0.5;1;0.005;1866817562.0;0.8205128205128205;0.8023473034437947;ommited for csv readability;0.6044906263624473;0.5857649603094316;ommited for csv readability;0.6098715348208249;0.5892223995271858;ommited for csv readability;39.0;[13 13 13]
PubMed;own;-1;0;64;0.5;1;0.005;1866817562.0;0.8333333333333334;0.8311229000884174;ommited for csv readability;0.6888582019042081;0.6895516496698639;ommited for csv readability;0.7045300878972278;0.7037229692572705;ommited for csv readability;42.0;[14 14 14]
PubMed;own;-1;0;64;0.5;1;0.005;1866817562.0;0.8888888888888888;0.887212643678161;ommited for csv readability;0.7340069787728991;0.7324778225057768;ommited for csv readability;0.7330966869506423;0.7313009307718085;ommited for csv readability;45.0;[15 15 15]
PubMed;own;-1;0;64;0.5;1;0.005;1866817562.0;0.8958333333333334;0.894370651486401;ommited for csv readability;0.7580891441867229;0.7569396332894187;ommited for csv readability;0.7565922920892495;0.7550377044878814;ommited for csv readability;48.0;[16 16 16]
PubMed;own;-1;0;64;0.5;1;0.005;1866817562.0;0.9411764705882353;0.9405653170359053;ommited for csv readability;0.7632;0.760253214329952;ommited for csv readability;0.7613252197430697;0.7578755092688797;ommited for csv readability;51.0;[17 17 17]
PubMed;own;-1;0;64;0.5;1;0.005;1866817562.0;0.9629629629629629;0.962374138844727;ommited for csv readability;0.7423437840983488;0.7397739907043004;ommited for csv readability;0.7354631507775524;0.7319654177463134;ommited for csv readability;54.0;[18 18 18]
PubMed;own;-1;0;64;0.5;1;0.005;1866817562.0;0.9649122807017544;0.9643874643874644;ommited for csv readability;0.757057625145518;0.7551351151626541;ommited for csv readability;0.7501690331304935;0.7474110756901121;ommited for csv readability;57.0;[19 19 19]
PubMed;own;-1;0;64;0.5;1;0.005;1866817562.0;0.9833333333333333;0.9833229101521784;ommited for csv readability;0.7660286733134415;0.7646969088385872;ommited for csv readability;0.7636916835699797;0.7630824354866487;ommited for csv readability;60.0;[20 20 20]


PubMed;own;-1;0;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];0.43322947612491847;0.31119399142638876;ommited for csv readability;0.43204868154158216;0.30633880964604043;ommited for csv readability;0.0;[]
PubMed;own;-1;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.5104362951152341;0.45863674645653996;ommited for csv readability;0.5234956051386072;0.4738900041838952;ommited for csv readability;3.0;[1 1 1]
PubMed;own;-1;0;64;0.5;1;0.005;503786444.0;0.6666666666666666;0.6666666666666666;ommited for csv readability;0.4883653497644074;0.4053427761603574;ommited for csv readability;0.5010141987829615;0.41842504343537773;ommited for csv readability;6.0;[2 2 2]
PubMed;own;-1;0;64;0.5;1;0.005;503786444.0;0.7777777777777778;0.7380952380952381;ommited for csv readability;0.6218822505800464;0.6093584305986517;ommited for csv readability;0.637762001352265;0.6246681294636968;ommited for csv readability;9.0;[3 3 3]
PubMed;own;-1;0;64;0.5;1;0.005;503786444.0;0.75;0.6962962962962963;ommited for csv readability;0.6174486909855682;0.6008807488422493;ommited for csv readability;0.6289722785665991;0.6105315137449422;ommited for csv readability;12.0;[4 4 4]
PubMed;own;-1;0;64;0.5;1;0.005;503786444.0;0.9333333333333333;0.9326599326599326;ommited for csv readability;0.5801537791962861;0.570523887510492;ommited for csv readability;0.5789384719405003;0.5704607936735635;ommited for csv readability;15.0;[5 5 5]
PubMed;own;-1;0;64;0.5;1;0.005;503786444.0;0.8888888888888888;0.8857142857142858;ommited for csv readability;0.5315243415802074;0.5060001489048701;ommited for csv readability;0.5283975659229209;0.5021063424682347;ommited for csv readability;18.0;[6 6 6]
PubMed;own;-1;0;64;0.5;1;0.005;503786444.0;0.8571428571428571;0.859979889391654;ommited for csv readability;0.4967343976777939;0.4676026148949584;ommited for csv readability;0.49611223799864773;0.4659530730267017;ommited for csv readability;21.0;[7 7 7]
PubMed;own;-1;0;64;0.5;1;0.005;503786444.0;0.8333333333333334;0.8380952380952381;ommited for csv readability;0.5274007403643755;0.4992684537505629;ommited for csv readability;0.5297498309668696;0.5028991068993945;ommited for csv readability;24.0;[8 8 8]
PubMed;own;-1;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6275591694496878;0.6228791332367171;ommited for csv readability;0.6362407031778229;0.6321576915973489;ommited for csv readability;27.0;[9 9 9]
PubMed;own;-1;0;64;0.5;1;0.005;503786444.0;0.9666666666666667;0.9665831244778613;ommited for csv readability;0.6798344346815772;0.6796322456442213;ommited for csv readability;0.6879648411088574;0.6879094722538484;ommited for csv readability;30.0;[10 10 10]
PubMed;own;-1;0;64;0.5;1;0.005;503786444.0;0.9090909090909091;0.9085858585858585;ommited for csv readability;0.6173736199883788;0.6078861738372792;ommited for csv readability;0.6257606490872211;0.6172043489706175;ommited for csv readability;33.0;[11 11 11]
PubMed;own;-1;0;64;0.5;1;0.005;503786444.0;0.9444444444444444;0.9443961352657005;ommited for csv readability;0.640101707228478;0.6341629164044241;ommited for csv readability;0.6470588235294118;0.6422675790834411;ommited for csv readability;36.0;[12 12 12]
PubMed;own;-1;0;64;0.5;1;0.005;503786444.0;0.9487179487179487;0.9486799620132954;ommited for csv readability;0.6931405318994333;0.6940876022160509;ommited for csv readability;0.6982758620689655;0.699308627559787;ommited for csv readability;39.0;[13 13 13]
PubMed;own;-1;0;64;0.5;1;0.005;503786444.0;0.8809523809523809;0.8835584964617222;ommited for csv readability;0.6617486735954647;0.660655080832156;ommited for csv readability;0.6724137931034483;0.6721591980329;ommited for csv readability;42.0;[14 14 14]
PubMed;own;-1;0;64;0.5;1;0.005;503786444.0;0.9111111111111111;0.9123563218390806;ommited for csv readability;0.7071096248909566;0.7091417545180209;ommited for csv readability;0.7155172413793104;0.7177962230836755;ommited for csv readability;45.0;[15 15 15]
PubMed;own;-1;0;64;0.5;1;0.005;503786444.0;0.9375;0.9384536610343063;ommited for csv readability;0.7185341380062532;0.7229509579539446;ommited for csv readability;0.7319134550371873;0.7369263752040663;ommited for csv readability;48.0;[16 16 16]
PubMed;own;-1;0;64;0.5;1;0.005;503786444.0;0.9411764705882353;0.9417197181903064;ommited for csv readability;0.7212363636363637;0.7266557163440597;ommited for csv readability;0.7346179851250845;0.7400893363189763;ommited for csv readability;51.0;[17 17 17]
PubMed;own;-1;0;64;0.5;1;0.005;503786444.0;0.9629629629629629;0.9634085213032582;ommited for csv readability;0.7155743071215538;0.7218496176611273;ommited for csv readability;0.7278566599053414;0.7347859060557935;ommited for csv readability;54.0;[18 18 18]
PubMed;own;-1;0;64;0.5;1;0.005;503786444.0;0.9473684210526315;0.9472709551656919;ommited for csv readability;0.7441065192083819;0.7470327588260544;ommited for csv readability;0.7577755240027045;0.7601763009311084;ommited for csv readability;57.0;[19 19 19]
PubMed;own;-1;0;64;0.5;1;0.005;503786444.0;0.9833333333333333;0.9833229101521784;ommited for csv readability;0.7674113965504694;0.7683984130998865;ommited for csv readability;0.7790736984448952;0.7795974205083938;ommited for csv readability;60.0;[20 20 20]


PubMed;own;-1;0;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];0.4925005434388812;0.4257991682817737;ommited for csv readability;0.496788370520622;0.43199243562975514;ommited for csv readability;0.0;[]
PubMed;own;-1;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.27786635744310767;0.23109916403201872;ommited for csv readability;0.27214334009465857;0.22245657357485615;ommited for csv readability;3.0;[1 1 1]
PubMed;own;-1;0;64;0.5;1;0.005;1256718679.0;0.6666666666666666;0.6666666666666666;ommited for csv readability;0.3306270387821674;0.2771106558799037;ommited for csv readability;0.3292765382014875;0.27589994120275074;ommited for csv readability;6.0;[2 2 2]
PubMed;own;-1;0;64;0.5;1;0.005;1256718679.0;0.6666666666666666;0.6555555555555556;ommited for csv readability;0.4762180974477958;0.431344481673555;ommited for csv readability;0.4852941176470588;0.44380020855097285;ommited for csv readability;9.0;[3 3 3]
PubMed;own;-1;0;64;0.5;1;0.005;1256718679.0;0.6666666666666666;0.6412698412698412;ommited for csv readability;0.5447820726666183;0.461292241567611;ommited for csv readability;0.5554428668018931;0.47473630905041303;ommited for csv readability;12.0;[4 4 4]
PubMed;own;-1;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.674887567097055;0.6804578119192698;ommited for csv readability;0.6877958079783637;0.6939279989923701;ommited for csv readability;15.0;[5 5 5]
PubMed;own;-1;0;64;0.5;1;0.005;1256718679.0;0.9444444444444444;0.9440559440559441;ommited for csv readability;0.6968729594427918;0.70281179036404;ommited for csv readability;0.7062204192021636;0.7123902884482973;ommited for csv readability;18.0;[6 6 6]
PubMed;own;-1;0;64;0.5;1;0.005;1256718679.0;0.9047619047619048;0.9027777777777778;ommited for csv readability;0.719811320754717;0.7282431771328141;ommited for csv readability;0.7161933739012847;0.727012294682711;ommited for csv readability;21.0;[7 7 7]
PubMed;own;-1;0;64;0.5;1;0.005;1256718679.0;0.9166666666666666;0.9153439153439153;ommited for csv readability;0.6931842926616825;0.6905084059989304;ommited for csv readability;0.6901622718052738;0.6882989034174744;ommited for csv readability;24.0;[8 8 8]
PubMed;own;-1;0;64;0.5;1;0.005;1256718679.0;0.9629629629629629;0.9628482972136223;ommited for csv readability;0.7361695948889212;0.7323500674092203;ommited for csv readability;0.7383367139959433;0.7353838640769136;ommited for csv readability;27.0;[9 9 9]
PubMed;own;-1;0;64;0.5;1;0.005;1256718679.0;0.9666666666666667;0.9665831244778613;ommited for csv readability;0.7626897102606928;0.7575602658895405;ommited for csv readability;0.7655510480054091;0.7611943723976689;ommited for csv readability;30.0;[10 10 10]
PubMed;own;-1;0;64;0.5;1;0.005;1256718679.0;0.9393939393939394;0.9393939393939394;ommited for csv readability;0.7967024985473562;0.7939912136602051;ommited for csv readability;0.7983434753211629;0.7966909640880623;ommited for csv readability;33.0;[11 11 11]
PubMed;own;-1;0;64;0.5;1;0.005;1256718679.0;0.9444444444444444;0.9444444444444443;ommited for csv readability;0.7848892117689793;0.7813365553520564;ommited for csv readability;0.7870182555780934;0.7842573491498553;ommited for csv readability;36.0;[12 12 12]
PubMed;own;-1;0;64;0.5;1;0.005;1256718679.0;0.9487179487179487;0.9487179487179488;ommited for csv readability;0.7984304606888534;0.795446979986368;ommited for csv readability;0.8017241379310345;0.8000885749455872;ommited for csv readability;39.0;[13 13 13]
PubMed;own;-1;0;64;0.5;1;0.005;1256718679.0;0.9761904761904762;0.9761600681140911;ommited for csv readability;0.7959154008285486;0.7925022183731704;ommited for csv readability;0.8015551048005409;0.799167743377654;ommited for csv readability;42.0;[14 14 14]
PubMed;own;-1;0;64;0.5;1;0.005;1256718679.0;0.9777777777777777;0.9777530589543938;ommited for csv readability;0.7503634777551614;0.7457793491031054;ommited for csv readability;0.754394861392833;0.7502408301091394;ommited for csv readability;45.0;[15 15 15]
PubMed;own;-1;0;64;0.5;1;0.005;1256718679.0;0.9791666666666666;0.9791463017269469;ommited for csv readability;0.8004798952955718;0.7975053456380898;ommited for csv readability;0.8008789722785666;0.7986531980589163;ommited for csv readability;48.0;[16 16 16]
PubMed;own;-1;0;64;0.5;1;0.005;1256718679.0;0.9607843137254902;0.9606481481481483;ommited for csv readability;0.7725818181818181;0.7692482690849477;ommited for csv readability;0.7767072346179851;0.7739396094130285;ommited for csv readability;51.0;[17 17 17]
PubMed;own;-1;0;64;0.5;1;0.005;1256718679.0;0.9814814814814815;0.9814671814671815;ommited for csv readability;0.8051938604786499;0.803403743402971;ommited for csv readability;0.8076402974983097;0.8070141934242355;ommited for csv readability;54.0;[18 18 18]
PubMed;own;-1;0;64;0.5;1;0.005;1256718679.0;0.9824561403508771;0.9824439824439825;ommited for csv readability;0.7961292200232829;0.7944959478829007;ommited for csv readability;0.7996957403651116;0.7976394397298554;ommited for csv readability;57.0;[19 19 19]
PubMed;own;-1;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.804089949785314;0.8016497720088992;ommited for csv readability;0.8079783637592968;0.8063096378919319;ommited for csv readability;60.0;[20 20 20]

