dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;own;0;64;0.5;1;0.005;615395017.0;0.875;0.8736772486772487;ommited for csv readability;0.6057196777237425;0.6057015928288682;ommited for csv readability;0.6129141311697093;0.6128716263409276;ommited for csv readability;24.0;[8 8 8]
PubMed;own;own;0;64;0.5;1;0.005;615395017.0;0.8518518518518519;0.8490196078431373;ommited for csv readability;0.6389574560766662;0.6391705844948423;ommited for csv readability;0.6443542934415145;0.6447761669193336;ommited for csv readability;27.0;[9 9 9]
PubMed;own;own;0;64;0.5;1;0.005;615395017.0;0.9;0.8950004244121891;ommited for csv readability;0.6913804371505338;0.6936278329090374;ommited for csv readability;0.6959093982420554;0.6977213617915693;ommited for csv readability;30.0;[10 10 10]
PubMed;own;own;0;64;0.5;1;0.005;615395017.0;0.9393939393939394;0.9388888888888888;ommited for csv readability;0.705403834979663;0.7071908810808359;ommited for csv readability;0.7102772143340095;0.7113772770608479;ommited for csv readability;33.0;[11 11 11]
PubMed;own;own;0;64;0.5;1;0.005;615395017.0;0.9166666666666666;0.9153439153439153;ommited for csv readability;0.7097711587359244;0.7115959455769104;ommited for csv readability;0.7131507775524003;0.7141261059906588;ommited for csv readability;36.0;[12 12 12]
PubMed;own;own;0;64;0.5;1;0.005;615395017.0;0.9487179487179487;0.9487179487179488;ommited for csv readability;0.6967737247493097;0.6953008108514536;ommited for csv readability;0.6959093982420554;0.6948367590325052;ommited for csv readability;39.0;[13 13 13]
PubMed;own;own;0;64;0.5;1;0.005;615395017.0;0.9523809523809523;0.9523809523809524;ommited for csv readability;0.713496620393924;0.7118395665666551;ommited for csv readability;0.712474645030426;0.7114768420397862;ommited for csv readability;42.0;[14 14 14]
PubMed;own;own;0;64;0.5;1;0.005;615395017.0;0.9555555555555556;0.9555308367321715;ommited for csv readability;0.7546525152660657;0.7542764601289166;ommited for csv readability;0.7491548343475322;0.749315528665332;ommited for csv readability;45.0;[15 15 15]
PubMed;own;own;0;64;0.5;1;0.005;615395017.0;0.9583333333333334;0.9583129683936136;ommited for csv readability;0.7480549698247655;0.7468544212630294;ommited for csv readability;0.7422244759972955;0.7417802995616029;ommited for csv readability;48.0;[16 16 16]
PubMed;own;own;0;64;0.5;1;0.005;615395017.0;0.9607843137254902;0.9607673372379254;ommited for csv readability;0.732;0.7301672336717849;ommited for csv readability;0.7222785665990534;0.7215670403372898;ommited for csv readability;51.0;[17 17 17]
PubMed;own;own;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.752091365388812;0.7504583931407091;ommited for csv readability;0.7418864097363083;0.7411275238900875;ommited for csv readability;54.0;[18 18 18]
PubMed;own;own;0;64;0.5;1;0.005;615395017.0;0.9824561403508771;0.9824439824439825;ommited for csv readability;0.7747380675203726;0.7735420159455786;ommited for csv readability;0.7738336713995944;0.7738587507243159;ommited for csv readability;57.0;[19 19 19]
PubMed;own;own;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7815297285495961;0.7803249197336392;ommited for csv readability;0.7746788370520622;0.7753161969754426;ommited for csv readability;60.0;[20 20 20]


PubMed;own;own;0;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.29831171654227956;0.2905523370588177;ommited for csv readability;0.30409060175794456;0.2933579975673456;ommited for csv readability;0.0;[]
PubMed;own;own;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.29707203942600374;0.24935854130814608;ommited for csv readability;0.30003380662609874;0.25242300827957576;ommited for csv readability;3.0;[1 1 1]
PubMed;own;own;0;64;0.5;1;0.005;2140929057.0;0.5;0.41269841269841273;ommited for csv readability;0.21362812613265675;0.12471763062288166;ommited for csv readability;0.21416497633536172;0.12629417530825982;ommited for csv readability;6.0;[2 2 2]
PubMed;own;own;0;64;0.5;1;0.005;2140929057.0;0.5555555555555556;0.5333333333333333;ommited for csv readability;0.22078016241299303;0.13713434635431548;ommited for csv readability;0.22126436781609196;0.13793324298882118;ommited for csv readability;9.0;[3 3 3]
PubMed;own;own;0;64;0.5;1;0.005;2140929057.0;0.75;0.7503607503607505;ommited for csv readability;0.26680687504532596;0.21323258619127894;ommited for csv readability;0.2652129817444219;0.21076604064988924;ommited for csv readability;12.0;[4 4 4]
PubMed;own;own;0;64;0.5;1;0.005;2140929057.0;0.8666666666666667;0.856060606060606;ommited for csv readability;0.36957783258378063;0.3460389399904391;ommited for csv readability;0.36528059499661936;0.3437290467014287;ommited for csv readability;15.0;[5 5 5]
PubMed;own;own;0;64;0.5;1;0.005;2140929057.0;0.7777777777777778;0.7666666666666667;ommited for csv readability;0.40310527461365453;0.3753368911142405;ommited for csv readability;0.4019607843137255;0.3782703879145535;ommited for csv readability;18.0;[6 6 6]
