dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;2;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7304448967723175;0.7264290078790309;ommited for csv readability;0.7400270453008789;0.7365020355095474;ommited for csv readability;45.0;[15 15 15]
PubMed;own;2;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7327128626481495;0.7287262505667761;ommited for csv readability;0.7445909398242055;0.7408285975225594;ommited for csv readability;48.0;[16 16 16]
PubMed;own;2;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.754109090909091;0.750155319464886;ommited for csv readability;0.7628465179175118;0.7595637351307637;ommited for csv readability;51.0;[17 17 17]
PubMed;own;2;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7384883974685386;0.7345699896770966;ommited for csv readability;0.7506761325219743;0.7469347937755485;ommited for csv readability;54.0;[18 18 18]
PubMed;own;2;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7482537834691502;0.7442247852071753;ommited for csv readability;0.7581135902636917;0.7547305608831621;ommited for csv readability;57.0;[19 19 19]
PubMed;own;2;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7471799723455352;0.743546341385712;ommited for csv readability;0.757606490872211;0.7540857633614366;ommited for csv readability;60.0;[20 20 20]


PubMed;own;2;0;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];0.513658430548511;0.3891158183226408;ommited for csv readability;0.518762677484787;0.3925623362026587;ommited for csv readability;0.0;[]
PubMed;own;2;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.47789534715176113;0.44620349657444774;ommited for csv readability;0.4744759972954699;0.4462847355731534;ommited for csv readability;3.0;[1 1 1]
PubMed;own;2;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.538166002174701;0.5507280038500365;ommited for csv readability;0.5409060175794456;0.5545825981972704;ommited for csv readability;6.0;[2 2 2]
PubMed;own;2;0;64;0.5;1;0.005;784866329.0;0.7777777777777778;0.7777777777777777;ommited for csv readability;0.5392256380510441;0.5377725035267434;ommited for csv readability;0.5390466531440162;0.5382744283426066;ommited for csv readability;9.0;[3 3 3]
PubMed;own;2;0;64;0.5;1;0.005;784866329.0;0.75;0.6962962962962963;ommited for csv readability;0.5327434911886286;0.5154311298033121;ommited for csv readability;0.535158891142664;0.5146492628575657;ommited for csv readability;12.0;[4 4 4]
PubMed;own;2;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6107645437400261;0.6151262264693416;ommited for csv readability;0.6137592968221771;0.6163839598109543;ommited for csv readability;15.0;[5 5 5]
PubMed;own;2;0;64;0.5;1;0.005;784866329.0;0.9444444444444444;0.9440559440559441;ommited for csv readability;0.5986360008706377;0.5993341506440607;ommited for csv readability;0.6029411764705882;0.6014307246463938;ommited for csv readability;18.0;[6 6 6]
PubMed;own;2;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6115384615384616;0.610455073134785;ommited for csv readability;0.6173089925625422;0.6148775054877591;ommited for csv readability;21.0;[7 7 7]
PubMed;own;2;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6465848878565725;0.6530315612439792;ommited for csv readability;0.657707910750507;0.6628990400798984;ommited for csv readability;24.0;[8 8 8]
PubMed;own;2;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6579062000871206;0.6645396125916098;ommited for csv readability;0.6747802569303584;0.6800802581473352;ommited for csv readability;27.0;[9 9 9]
PubMed;own;2;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6647302301938857;0.6717622967080185;ommited for csv readability;0.6839080459770115;0.6897421387666491;ommited for csv readability;30.0;[10 10 10]
PubMed;own;2;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6589192330040674;0.6627950465549698;ommited for csv readability;0.6703853955375254;0.6731690799750653;ommited for csv readability;33.0;[11 11 11]
PubMed;own;2;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6592081365782783;0.6658026017778468;ommited for csv readability;0.6752873563218391;0.6809399531087782;ommited for csv readability;36.0;[12 12 12]
PubMed;own;2;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6575352419706438;0.6602121557168479;ommited for csv readability;0.6730899256254226;0.6743877417921339;ommited for csv readability;39.0;[13 13 13]
PubMed;own;2;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6620393923977034;0.6669842136693948;ommited for csv readability;0.6805273833671399;0.6839780429054377;ommited for csv readability;42.0;[14 14 14]
PubMed;own;2;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6592759523117185;0.6649392751003187;ommited for csv readability;0.6752873563218391;0.6792914338440058;ommited for csv readability;45.0;[15 15 15]
PubMed;own;2;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6611648367628881;0.6653396690722145;ommited for csv readability;0.6795131845841785;0.6820119856880001;ommited for csv readability;48.0;[16 16 16]
PubMed;own;2;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6610181818181818;0.6664760866170999;ommited for csv readability;0.6812035158891143;0.6853344187825042;ommited for csv readability;51.0;[17 17 17]
PubMed;own;2;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6589073979777406;0.6638709618435299;ommited for csv readability;0.6778228532792427;0.6813510749143917;ommited for csv readability;54.0;[18 18 18]
PubMed;own;2;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6581781140861467;0.663431791277932;ommited for csv readability;0.6737660581473969;0.6772393289138949;ommited for csv readability;57.0;[19 19 19]
PubMed;own;2;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6591951095262354;0.6644467368656719;ommited for csv readability;0.6769776876267748;0.6808213456898354;ommited for csv readability;60.0;[20 20 20]


PubMed;own;2;0;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];0.32099123251938266;0.26597816444347144;ommited for csv readability;0.31490872210953347;0.2575610738665257;ommited for csv readability;0.0;[]
PubMed;own;2;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.4309320191332077;0.3634631940864908;ommited for csv readability;0.4308654496281271;0.3635850103678451;ommited for csv readability;3.0;[1 1 1]
PubMed;own;2;0;64;0.5;1;0.005;1866817562.0;0.6666666666666666;0.6666666666666666;ommited for csv readability;0.4029720913374411;0.391162105098158;ommited for csv readability;0.4034820824881677;0.3931984696972676;ommited for csv readability;6.0;[2 2 2]
PubMed;own;2;0;64;0.5;1;0.005;1866817562.0;0.7777777777777778;0.75;ommited for csv readability;0.5092082366589327;0.43663215417093837;ommited for csv readability;0.5197768762677485;0.4474620974883175;ommited for csv readability;9.0;[3 3 3]
PubMed;own;2;0;64;0.5;1;0.005;1866817562.0;0.9166666666666666;0.9153439153439153;ommited for csv readability;0.5155558778736674;0.5222964208637652;ommited for csv readability;0.5185936443542934;0.5267292245970906;ommited for csv readability;12.0;[4 4 4]
PubMed;own;2;0;64;0.5;1;0.005;1866817562.0;0.9333333333333333;0.9326599326599326;ommited for csv readability;0.5610764543740027;0.5723391964079674;ommited for csv readability;0.5698106828938472;0.5819862334504015;ommited for csv readability;15.0;[5 5 5]
PubMed;own;2;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.5816585648987883;0.5782413412105617;ommited for csv readability;0.5912778904665315;0.5887673080872007;ommited for csv readability;18.0;[6 6 6]
PubMed;own;2;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.5960087082728592;0.6049717876159383;ommited for csv readability;0.6103786342123056;0.6198209007509338;ommited for csv readability;21.0;[7 7 7]
PubMed;own;2;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6009290847063947;0.6139738666504148;ommited for csv readability;0.6157876943881001;0.6290241760915425;ommited for csv readability;24.0;[8 8 8]
PubMed;own;2;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6246551473791201;0.6368308618563381;ommited for csv readability;0.6320148749154835;0.6448330866414375;ommited for csv readability;27.0;[9 9 9]
PubMed;own;2;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6610267954396921;0.6695117106386386;ommited for csv readability;0.6810344827586207;0.6897336842984494;ommited for csv readability;30.0;[10 10 10]
PubMed;own;2;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6644392794886694;0.6735556913334452;ommited for csv readability;0.6832319134550372;0.6926270927730253;ommited for csv readability;33.0;[11 11 11]
PubMed;own;2;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6522339266254995;0.6626928922469921;ommited for csv readability;0.6605814739688979;0.6716717195516027;ommited for csv readability;36.0;[12 12 12]
PubMed;own;2;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6751925592210435;0.6853304563402735;ommited for csv readability;0.6942190669371197;0.7045637330983049;ommited for csv readability;39.0;[13 13 13]
PubMed;own;2;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6885674831019696;0.6972314109120935;ommited for csv readability;0.7009803921568627;0.7092053270158954;ommited for csv readability;42.0;[14 14 14]
PubMed;own;2;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6815934864786275;0.6915134410683864;ommited for csv readability;0.6999661933739013;0.70947879715794;ommited for csv readability;45.0;[15 15 15]
PubMed;own;2;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6919944739329601;0.7007255290678867;ommited for csv readability;0.7111223799864773;0.719640411795725;ommited for csv readability;48.0;[16 16 16]
PubMed;own;2;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6746181818181818;0.6860559781185932;ommited for csv readability;0.690500338066261;0.7017567762289417;ommited for csv readability;51.0;[17 17 17]
PubMed;own;2;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6932421619262384;0.7025554431317206;ommited for csv readability;0.7072346179851251;0.7168924134666875;ommited for csv readability;54.0;[18 18 18]
PubMed;own;2;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6901920838183935;0.7003351873030307;ommited for csv readability;0.7079107505070994;0.7180358461735343;ommited for csv readability;57.0;[19 19 19]
PubMed;own;2;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6863401499163089;0.6974314355890948;ommited for csv readability;0.6952332657200812;0.7064608303708648;ommited for csv readability;60.0;[20 20 20]


PubMed;own;2;0;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];0.43322947612491847;0.31119399142638876;ommited for csv readability;0.43204868154158216;0.30633880964604043;ommited for csv readability;0.0;[]
PubMed;own;2;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.4852877228583853;0.3679908368580153;ommited for csv readability;0.48782961460446245;0.3732841973688655;ommited for csv readability;3.0;[1 1 1]
PubMed;own;2;0;64;0.5;1;0.005;503786444.0;0.8333333333333334;0.8222222222222223;ommited for csv readability;0.48524827836172524;0.3840266438405595;ommited for csv readability;0.49391480730223125;0.39710272170806543;ommited for csv readability;6.0;[2 2 2]
PubMed;own;2;0;64;0.5;1;0.005;503786444.0;0.7777777777777778;0.75;ommited for csv readability;0.5260295823665894;0.5182868499083281;ommited for csv readability;0.5170723461798512;0.5089416383854517;ommited for csv readability;9.0;[3 3 3]
PubMed;own;2;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.5786496482703605;0.5672618207345145;ommited for csv readability;0.5848546315077755;0.5734194253841315;ommited for csv readability;12.0;[4 4 4]
PubMed;own;2;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.5942985637603365;0.585588791752856;ommited for csv readability;0.5975321162947937;0.5891949913687102;ommited for csv readability;15.0;[5 5 5]
PubMed;own;2;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6000870637742146;0.5907451337942823;ommited for csv readability;0.6007437457741718;0.5918777176265778;ommited for csv readability;18.0;[6 6 6]
PubMed;own;2;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6198838896952105;0.6223197515515692;ommited for csv readability;0.6230561189993239;0.6271423024445609;ommited for csv readability;21.0;[7 7 7]
PubMed;own;2;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6525368367569137;0.6610135182041895;ommited for csv readability;0.6588911426639621;0.6690632704428646;ommited for csv readability;24.0;[8 8 8]
PubMed;own;2;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6593582111224046;0.6689000367276968;ommited for csv readability;0.665314401622718;0.675310775567512;ommited for csv readability;27.0;[9 9 9]
PubMed;own;2;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6578316752596035;0.665294818639301;ommited for csv readability;0.6686950642325896;0.6770465475862211;ommited for csv readability;30.0;[10 10 10]
PubMed;own;2;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6638582219639745;0.6721238382722655;ommited for csv readability;0.6734279918864098;0.6825879145994146;ommited for csv readability;33.0;[11 11 11]
PubMed;own;2;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6611696331274973;0.6689624961565274;ommited for csv readability;0.6676808654496281;0.6752356535926495;ommited for csv readability;36.0;[12 12 12]
PubMed;own;2;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6637843336724313;0.671177119891813;ommited for csv readability;0.6757944557133199;0.6835955947612001;ommited for csv readability;39.0;[13 13 13]
PubMed;own;2;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6619667126971437;0.672673020153543;ommited for csv readability;0.6680189317106153;0.6800054246068665;ommited for csv readability;42.0;[14 14 14]
PubMed;own;2;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6615295143937191;0.6716119613887636;ommited for csv readability;0.6658215010141988;0.6759860510916355;ommited for csv readability;45.0;[15 15 15]
PubMed;own;2;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6700356285901258;0.6785078471250428;ommited for csv readability;0.6783299526707235;0.6866345116394738;ommited for csv readability;48.0;[16 16 16]
PubMed;own;2;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6725818181818182;0.6819262403309706;ommited for csv readability;0.6788370520622042;0.6878198730183188;ommited for csv readability;51.0;[17 17 17]
PubMed;own;2;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6722193933221794;0.6814589469195682;ommited for csv readability;0.6776538201487492;0.6864721758458291;ommited for csv readability;54.0;[18 18 18]
PubMed;own;2;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6755675203725262;0.683305180609664;ommited for csv readability;0.6879648411088574;0.6959685627977029;ommited for csv readability;57.0;[19 19 19]
PubMed;own;2;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6786260097518375;0.6868917318665496;ommited for csv readability;0.6877958079783637;0.6956717446470551;ommited for csv readability;60.0;[20 20 20]


PubMed;own;2;0;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];0.4925005434388812;0.4257991682817737;ommited for csv readability;0.496788370520622;0.43199243562975514;ommited for csv readability;0.0;[]
PubMed;own;2;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5993622264096246;0.5846817785742934;ommited for csv readability;0.6073360378634213;0.5928316257098185;ommited for csv readability;3.0;[1 1 1]
PubMed;own;2;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5024284160927872;0.44195223610604284;ommited for csv readability;0.5089587559161596;0.4514413603659138;ommited for csv readability;6.0;[2 2 2]
PubMed;own;2;0;64;0.5;1;0.005;1256718679.0;0.8888888888888888;0.8857142857142857;ommited for csv readability;0.6418938515081206;0.6240874332375673;ommited for csv readability;0.6438471940500338;0.6295738553609594;ommited for csv readability;9.0;[3 3 3]
PubMed;own;2;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6967872942200305;0.6911953994767691;ommited for csv readability;0.7065584854631508;0.7013761582983028;ommited for csv readability;12.0;[4 4 4]
PubMed;own;2;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6867111562454664;0.6706899801877139;ommited for csv readability;0.6883029073698445;0.674541133292066;ommited for csv readability;15.0;[5 5 5]
PubMed;own;2;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7389537836465211;0.7319422812495556;ommited for csv readability;0.7466193373901284;0.7389070166991448;ommited for csv readability;18.0;[6 6 6]
PubMed;own;2;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.745500725689405;0.7397708895675171;ommited for csv readability;0.7528735632183908;0.7463637481867531;ommited for csv readability;21.0;[7 7 7]
PubMed;own;2;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7512520868113522;0.7469300525586161;ommited for csv readability;0.756761325219743;0.7529728471779178;ommited for csv readability;24.0;[8 8 8]
PubMed;own;2;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7483664875853057;0.743735469156786;ommited for csv readability;0.7501690331304935;0.7460675763539641;ommited for csv readability;27.0;[9 9 9]
PubMed;own;2;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7438094546510784;0.7406346902874908;ommited for csv readability;0.7493238674780257;0.7465527737845892;ommited for csv readability;30.0;[10 10 10]
PubMed;own;2;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7543579314352121;0.7511237315484965;ommited for csv readability;0.7554090601757945;0.7524510186938498;ommited for csv readability;33.0;[11 11 11]
PubMed;own;2;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7575735561205957;0.7546407080514501;ommited for csv readability;0.7570993914807302;0.7551343784158676;ommited for csv readability;36.0;[12 12 12]
PubMed;own;2;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7551954657753234;0.7521555336630666;ommited for csv readability;0.7608181203515889;0.7584990158927969;ommited for csv readability;39.0;[13 13 13]
PubMed;own;2;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7604477069554474;0.757779157421007;ommited for csv readability;0.7657200811359026;0.7642970495541404;ommited for csv readability;42.0;[14 14 14]
PubMed;own;2;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7592323349810992;0.7559380608862668;ommited for csv readability;0.7636916835699797;0.7607671328414652;ommited for csv readability;45.0;[15 15 15]
PubMed;own;2;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7591798153130226;0.7557849610295815;ommited for csv readability;0.7630155510480054;0.7604116380319536;ommited for csv readability;48.0;[16 16 16]
PubMed;own;2;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.76;0.7567445306611543;ommited for csv readability;0.7630155510480054;0.7604936007055088;ommited for csv readability;51.0;[17 17 17]
PubMed;own;2;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7591474503528043;0.7560349192208294;ommited for csv readability;0.7623394185260312;0.759677121296855;ommited for csv readability;54.0;[18 18 18]
PubMed;own;2;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.757057625145518;0.7530153304701259;ommited for csv readability;0.762001352265044;0.757937943348618;ommited for csv readability;57.0;[19 19 19]
PubMed;own;2;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7650098246124736;0.7622530940406116;ommited for csv readability;0.768762677484787;0.7663779723918424;ommited for csv readability;60.0;[20 20 20]

