dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;random;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6827425915165601;0.6761510693956104;ommited for csv readability;0.6746112237998648;0.6672919911448046;ommited for csv readability;33.0;[11 11 11]
PubMed;own;random;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7365056302215764;0.7324302412189292;ommited for csv readability;0.7202501690331304;0.7166424669785517;ommited for csv readability;36.0;[12 12 12]
PubMed;own;random;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7721261444557477;0.7665374232940204;ommited for csv readability;0.7608181203515889;0.7552051326636713;ommited for csv readability;39.0;[13 13 13]
PubMed;own;random;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7895195871793008;0.7824463820677328;ommited for csv readability;0.7782285327924273;0.7720399295772955;ommited for csv readability;42.0;[14 14 14]
PubMed;own;random;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7715905786565862;0.7641298598008334;ommited for csv readability;0.7582826233941853;0.7516780315990911;ommited for csv readability;45.0;[15 15 15]
PubMed;own;random;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7547444193994037;0.7471860259835609;ommited for csv readability;0.7376605814739688;0.730625163760186;ommited for csv readability;48.0;[16 16 16]
PubMed;own;random;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7707636363636363;0.763530494660159;ommited for csv readability;0.7540567951318459;0.7476230116623611;ommited for csv readability;51.0;[17 17 17]
PubMed;own;random;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7423437840983488;0.7363023005410126;ommited for csv readability;0.7248140635564571;0.7199639118918352;ommited for csv readability;54.0;[18 18 18]
PubMed;own;random;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7702997671711292;0.7609759393510275;ommited for csv readability;0.7501690331304935;0.7414135443943843;ommited for csv readability;57.0;[19 19 19]
PubMed;own;random;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7658103485918055;0.7571667451139935;ommited for csv readability;0.7493238674780257;0.7421104090089178;ommited for csv readability;60.0;[20 20 20]
