dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;entropy;0;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.3189623940294182;0.31279278833934043;ommited for csv readability;0.3343475321162948;0.3277007802352545;ommited for csv readability;0.0;[]
PubMed;own;entropy;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.4358602696042905;0.41977822634020123;ommited for csv readability;0.4298512508451657;0.4138067795030587;ommited for csv readability;3.0;[1 1 1]
PubMed;own;entropy;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.4736498731424429;0.4471086503648962;ommited for csv readability;0.468052738336714;0.44290058378220376;ommited for csv readability;6.0;[2 2 2]
PubMed;own;entropy;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6486368909512761;0.629839212349732;ommited for csv readability;0.6489181879648411;0.6309933397559022;ommited for csv readability;9.0;[3 3 3]
PubMed;own;entropy;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6537094785698745;0.6294983677001386;ommited for csv readability;0.6592292089249493;0.63727078178341;ommited for csv readability;12.0;[4 4 4]
PubMed;own;entropy;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6675612940664443;0.644577580416357;ommited for csv readability;0.6686950642325896;0.6477574798562328;ommited for csv readability;15.0;[5 5 5]
PubMed;own;entropy;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6775738228252195;0.6570095008033211;ommited for csv readability;0.6739350912778904;0.6553813436237769;ommited for csv readability;18.0;[6 6 6]
PubMed;own;entropy;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6743105950653121;0.6538616779927107;ommited for csv readability;0.6741041244083841;0.655955567005305;ommited for csv readability;21.0;[7 7 7]
PubMed;own;entropy;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6769978950424621;0.6596738183823109;ommited for csv readability;0.6763015551048005;0.6608443073490013;ommited for csv readability;24.0;[8 8 8]
PubMed;own;entropy;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6825903876869465;0.6648343801814894;ommited for csv readability;0.6790060851926978;0.6646117037084379;ommited for csv readability;27.0;[9 9 9]
PubMed;own;entropy;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6871686878222352;0.6687434095370178;ommited for csv readability;0.6845841784989858;0.669560236189545;ommited for csv readability;30.0;[10 10 10]
PubMed;own;entropy;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6919668797210924;0.6737323292850877;ommited for csv readability;0.6883029073698445;0.6728616368179455;ommited for csv readability;33.0;[11 11 11]
PubMed;own;entropy;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6974936432982202;0.6801734127060192;ommited for csv readability;0.6964164976335362;0.6825326530795898;ommited for csv readability;36.0;[12 12 12]
PubMed;own;entropy;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6855834907716901;0.665597283182876;ommited for csv readability;0.6757944557133199;0.6578508190101312;ommited for csv readability;39.0;[13 13 13]
PubMed;own;entropy;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6783196453230612;0.6587991123563294;ommited for csv readability;0.6776538201487492;0.6605708726782861;ommited for csv readability;42.0;[14 14 14]
PubMed;own;entropy;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6882087816225647;0.6684836830590027;ommited for csv readability;0.6899932386747802;0.6727947910655937;ommited for csv readability;45.0;[15 15 15]
PubMed;own;entropy;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6927942994255799;0.6757672872380066;ommited for csv readability;0.6921906693711968;0.6771841075451955;ommited for csv readability;48.0;[16 16 16]
PubMed;own;entropy;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6974545454545454;0.680842305685284;ommited for csv readability;0.6986139283299526;0.6837708463194169;ommited for csv readability;51.0;[17 17 17]
PubMed;own;entropy;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7003709900341892;0.6842260159105055;ommited for csv readability;0.7011494252873564;0.686506662566443;ommited for csv readability;54.0;[18 18 18]
PubMed;own;entropy;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7038707799767171;0.6889022034567512;ommited for csv readability;0.6991210277214334;0.6852704572007688;ommited for csv readability;57.0;[19 19 19]
PubMed;own;entropy;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7037333527399753;0.688761485666968;ommited for csv readability;0.6982758620689655;0.6846263959320064;ommited for csv readability;60.0;[20 20 20]


PubMed;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.3311354249692051;0.32519156715379904;ommited for csv readability;0.3343475321162948;0.3269157282277316;ommited for csv readability;0.0;[]
PubMed;own;entropy;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.3364255689230323;0.32600356323768814;ommited for csv readability;0.3348546315077755;0.32253689380340406;ommited for csv readability;3.0;[1 1 1]
PubMed;own;entropy;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.42834360275462124;0.39514191732043935;ommited for csv readability;0.431710615280595;0.3978098151955732;ommited for csv readability;6.0;[2 2 2]
PubMed;own;entropy;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.43720997679814383;0.4271408816634552;ommited for csv readability;0.44168356997971603;0.4318005545511386;ommited for csv readability;9.0;[3 3 3]
PubMed;own;entropy;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5389078250779606;0.5270356360139946;ommited for csv readability;0.538708586883029;0.5268699132883137;ommited for csv readability;12.0;[4 4 4]
PubMed;own;entropy;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.507253735673872;0.5007456430509141;ommited for csv readability;0.5084516565246788;0.5011899412501558;ommited for csv readability;15.0;[5 5 5]
PubMed;own;entropy;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6053108902270914;0.5908366458966938;ommited for csv readability;0.6124070317782285;0.59771919307027;ommited for csv readability;18.0;[6 6 6]
PubMed;own;entropy;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6019593613933236;0.5884997586017998;ommited for csv readability;0.6017579445571332;0.5875630594473201;ommited for csv readability;21.0;[7 7 7]
PubMed;own;entropy;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6023081948174493;0.5857744944250377;ommited for csv readability;0.5973630831643002;0.5812422181512882;ommited for csv readability;24.0;[8 8 8]
PubMed;own;entropy;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6265427617249891;0.6041469194254522;ommited for csv readability;0.6244083840432725;0.6026378658284803;ommited for csv readability;27.0;[9 9 9]
PubMed;own;entropy;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6467213709970228;0.6214143539077643;ommited for csv readability;0.6402974983096686;0.6133490891889667;ommited for csv readability;30.0;[10 10 10]
PubMed;own;entropy;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6511475886112725;0.6269337548889661;ommited for csv readability;0.6411426639621366;0.6134071380558758;ommited for csv readability;33.0;[11 11 11]
PubMed;own;entropy;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6701053396294951;0.6433168784917384;ommited for csv readability;0.6615956727518594;0.633068585331804;ommited for csv readability;36.0;[12 12 12]
PubMed;own;entropy;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6676355180933004;0.642344441547127;ommited for csv readability;0.65973630831643;0.6341608923022132;ommited for csv readability;39.0;[13 13 13]
PubMed;own;entropy;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6660367759284832;0.6413548534418072;ommited for csv readability;0.6568627450980392;0.6312783729938891;ommited for csv readability;42.0;[14 14 14]
PubMed;own;entropy;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6753416690898517;0.6504473313836784;ommited for csv readability;0.6631169709263015;0.6382107185905281;ommited for csv readability;45.0;[15 15 15]
PubMed;own;entropy;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6759979640805642;0.6534541073045069;ommited for csv readability;0.6678498985801217;0.6447871426894841;ommited for csv readability;48.0;[16 16 16]
PubMed;own;entropy;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6786909090909091;0.6558732256101091;ommited for csv readability;0.6707234617985125;0.6473147868593628;ommited for csv readability;51.0;[17 17 17]
PubMed;own;entropy;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6875681966974613;0.6666423414538373;ommited for csv readability;0.6786680189317106;0.6580982906961037;ommited for csv readability;54.0;[18 18 18]
PubMed;own;entropy;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6951396973224679;0.6737539957135613;ommited for csv readability;0.681710615280595;0.6605137730448447;ommited for csv readability;57.0;[19 19 19]
PubMed;own;entropy;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6991485335856197;0.6784969997889654;ommited for csv readability;0.6891480730223124;0.6689677161396751;ommited for csv readability;60.0;[20 20 20]


PubMed;own;entropy;0;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.33917832041156437;0.3313200309602146;ommited for csv readability;0.33553076402974985;0.3294237840960796;ommited for csv readability;0.0;[]
PubMed;own;entropy;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.3286708218582403;0.3237832108971127;ommited for csv readability;0.32386747802569305;0.31784585362225765;ommited for csv readability;3.0;[1 1 1]
PubMed;own;entropy;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.3466473359913012;0.348580330090452;ommited for csv readability;0.33451656524678836;0.33594633310730976;ommited for csv readability;6.0;[2 2 2]
PubMed;own;entropy;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.4195910672853828;0.4106351544314124;ommited for csv readability;0.40889114266396215;0.4027650975682811;ommited for csv readability;9.0;[3 3 3]
PubMed;own;entropy;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.4209152222786279;0.4154504005960891;ommited for csv readability;0.40736984448951996;0.4027203491677211;ommited for csv readability;12.0;[4 4 4]
PubMed;own;entropy;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.4218047294356594;0.4139102363554253;ommited for csv readability;0.41599053414469234;0.4113639508415752;ommited for csv readability;15.0;[5 5 5]
PubMed;own;entropy;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.4514256693027643;0.4441817662013934;ommited for csv readability;0.43779580797836376;0.433916117022898;ommited for csv readability;18.0;[6 6 6]
