dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
PubMed;own;medoids;0;64;0.5;1;0.005;1240197975.0;0.7142857142857143;0.6666666666666666;[[1, 2, 0], [0, 6, 0], [0, 2, 3]];[1.0, 0.6, 1.0];0.4192355117139334;0.23859020450099847;[[9, 2847, 13], [0, 5363, 48], [0, 5099, 408]];[1.0, 0.40296040273499134, 0.8699360341151386];0.4207234617985125;0.24027213186963317;[[4, 1220, 7], [0, 2305, 17], [0, 2183, 180]];[1.0, 0.4038192011212334, 0.8823529411764706];14.0;[3, 6, 5]
PubMed;own;medoids;0;64;0.5;1;0.005;1240197975.0;0.5238095238095238;0.2291666666666667;[[0, 3, 0], [0, 11, 0], [0, 7, 0]];[nan, 0.5238095238095238, nan];0.3923076923076923;0.1878453038674033;[[0, 2869, 0], [0, 5406, 0], [0, 5505, 0]];[nan, 0.3923076923076923, nan];0.3924949290060852;0.18790968681718864;[[0, 1231, 0], [0, 2322, 0], [0, 2363, 0]];[nan, 0.3924949290060852, nan];21.0;[3, 11, 7]
PubMed;own;medoids;0;64;0.5;1;0.005;1240197975.0;0.5;0.2222222222222222;[[0, 3, 0], [0, 14, 0], [0, 11, 0]];[nan, 0.5, nan];0.39228926159878025;0.1878389653733834;[[0, 2869, 0], [0, 5403, 0], [0, 5501, 0]];[nan, 0.39228926159878025, nan];0.3924949290060852;0.18790968681718864;[[0, 1231, 0], [0, 2322, 0], [0, 2363, 0]];[nan, 0.3924949290060852, nan];28.0;[3, 14, 11]
PubMed;own;medoids;0;64;0.5;1;0.005;1240197975.0;0.5142857142857142;0.22641509433962262;[[0, 3, 0], [0, 18, 0], [0, 14, 0]];[nan, 0.5142857142857142, nan];0.39219816940287666;0.18780763544656057;[[0, 2869, 0], [0, 5399, 0], [0, 5498, 0]];[nan, 0.39219816940287666, nan];0.3924949290060852;0.18790968681718864;[[0, 1231, 0], [0, 2322, 0], [0, 2363, 0]];[nan, 0.3924949290060852, nan];35.0;[3, 18, 14]


PubMed;own;medoids;0;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];[];0.06289399318889935;0.029932358685168674;[[30, 39, 504, 112, 940, 1245, 2], [101, 42, 2266, 56, 2057, 890, 5], [158, 37, 796, 73, 2816, 1632, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.10380622837370242, 0.3559322033898305, 0.2232192933258553, 0.0, 0.0, 0.0, 0.0];0.06118999323867478;0.028244720935506205;[[7, 14, 202, 41, 385, 582, 0], [52, 14, 978, 21, 902, 353, 2], [71, 16, 341, 29, 1194, 712, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.05384615384615385, 0.3181818181818182, 0.22419460880999342, 0.0, 0.0, 0.0, 0.0];0.0;[]
PubMed;own;medoids;0;64;0.5;1;0.005;784866329.0;0.5714285714285714;0.4444444444444444;[[0, 0, 2], [0, 1, 1], [0, 0, 3]];[nan, 1.0, 0.5];0.4072785268957518;0.2053054800181566;[[0, 0, 2870], [0, 117, 5298], [0, 8, 5501]];[nan, 0.936, 0.4024434852586144];0.40449628127112913;0.20067848827730758;[[0, 0, 1231], [0, 35, 2287], [0, 5, 2358]];[nan, 0.875, 0.4012933968686181];7.0;[2, 2, 3]
PubMed;own;medoids;0;64;0.5;1;0.005;784866329.0;0.35714285714285715;0.17543859649122806;[[0, 0, 3], [0, 0, 6], [0, 0, 5]];[nan, nan, 0.35714285714285715];0.4005222310872561;0.19240105767783822;[[0, 2, 2867], [0, 16, 5395], [0, 1, 5506]];[nan, 0.8421052631578947, 0.39991284137129574];0.4002704530087897;0.1918504751029758;[[0, 1, 1230], [0, 5, 2317], [0, 0, 2363]];[nan, 0.8333333333333334, 0.39983079526226734];14.0;[3, 6, 5]
PubMed;own;medoids;0;64;0.5;1;0.005;784866329.0;0.6190476190476191;0.4444444444444444;[[0, 0, 3], [0, 5, 5], [0, 0, 8]];[nan, 1.0, 0.5];0.5037735849056604;0.3498166811606463;[[0, 991, 1878], [0, 1708, 3699], [0, 270, 5234]];[nan, 0.5752778713371506, 0.4841365276107668];0.5037187288708587;0.3505370939173658;[[0, 450, 781], [0, 746, 1576], [0, 129, 2234]];[nan, 0.5630188679245283, 0.4866042256588978];21.0;[3, 10, 8]
