dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.1791899137743642;0.18026495694030845;ommited for csv readability;0.16734279918864098;0.1677978538353364;ommited for csv readability;0.0;[]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5504420930569648;0.5334733814708092;ommited for csv readability;0.5486815415821501;0.5329562941683509;ommited for csv readability;3.0;[1 1 1]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;0.6666666666666666;0.6666666666666666;ommited for csv readability;0.4758970641536789;0.4872833372371574;ommited for csv readability;0.4638269100743746;0.47238189357070914;ommited for csv readability;6.0;[2 2 2]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.603538283062645;0.6234248056071504;ommited for csv readability;0.6041244083840432;0.6239249706779532;ommited for csv readability;9.0;[3 3 3]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6535644354195373;0.6641745014536543;ommited for csv readability;0.6450304259634888;0.6568623613976232;ommited for csv readability;12.0;[4 4 4]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7022341505875526;0.708581379710261;ommited for csv readability;0.6957403651115619;0.7012237560666043;ommited for csv readability;15.0;[5 5 5]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;0.9444444444444444;0.9440559440559441;ommited for csv readability;0.6950591308133207;0.7005489550826396;ommited for csv readability;0.6884719405003381;0.6926530720608635;ommited for csv readability;18.0;[6 6 6]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;0.9047619047619048;0.9045177045177045;ommited for csv readability;0.6859941944847605;0.6912457802409473;ommited for csv readability;0.6788370520622042;0.6825215007759281;ommited for csv readability;21.0;[7 7 7]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;0.9583333333333334;0.9581699346405229;ommited for csv readability;0.7122740799883864;0.7080777086719091;ommited for csv readability;0.7021636240703177;0.6965755754489877;ommited for csv readability;24.0;[8 8 8]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.744373457238275;0.7320899730729247;ommited for csv readability;0.7276876267748479;0.7161928397518927;ommited for csv readability;27.0;[9 9 9]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7515067896303826;0.7403100796989879;ommited for csv readability;0.7334347532116294;0.722507131631109;ommited for csv readability;30.0;[10 10 10]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;0.9696969696969697;0.9696342305037957;ommited for csv readability;0.7507263219058686;0.741397707559646;ommited for csv readability;0.7454361054766734;0.7377933999097425;ommited for csv readability;33.0;[11 11 11]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;0.9166666666666666;0.9165217391304347;ommited for csv readability;0.7130403196512896;0.7105253872347926;ommited for csv readability;0.6776538201487492;0.6729866901252306;ommited for csv readability;36.0;[12 12 12]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;0.9487179487179487;0.9484126984126985;ommited for csv readability;0.7294724603981979;0.7261462786710985;ommited for csv readability;0.699290060851927;0.6944047595351001;ommited for csv readability;39.0;[13 13 13]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7351551711606948;0.733308743062957;ommited for csv readability;0.7094320486815415;0.7050245664240848;ommited for csv readability;42.0;[14 14 14]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;0.9777777777777777;0.9777530589543938;ommited for csv readability;0.7435300959581274;0.7423651408049903;ommited for csv readability;0.7212643678160919;0.7174663790052717;ommited for csv readability;45.0;[15 15 15]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;0.9583333333333334;0.9583333333333334;ommited for csv readability;0.742528902784847;0.7412095135139373;ommited for csv readability;0.7153482082488167;0.7112806657075611;ommited for csv readability;48.0;[16 16 16]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;0.9803921568627451;0.9803751803751805;ommited for csv readability;0.7513454545454545;0.7496924669500414;ommited for csv readability;0.7158553076402975;0.7112808965626084;ommited for csv readability;51.0;[17 17 17]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;0.9814814814814815;0.9814671814671815;ommited for csv readability;0.7460536844402416;0.7451374937136945;ommited for csv readability;0.7117985125084516;0.7074713773902165;ommited for csv readability;54.0;[18 18 18]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;0.9649122807017544;0.9643874643874644;ommited for csv readability;0.7572759022118742;0.7538959752034261;ommited for csv readability;0.7293779580797837;0.7232235358038447;ommited for csv readability;57.0;[19 19 19]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;0.9833333333333333;0.9833229101521784;ommited for csv readability;0.7687941197874972;0.7648580034547156;ommited for csv readability;0.7422244759972955;0.7343645118284399;ommited for csv readability;60.0;[20 20 20]


PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.44627200927469024;0.3931177310242778;ommited for csv readability;0.43526031102096013;0.38218770486969994;ommited for csv readability;0.0;[]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.4753587476445862;0.3984756541268104;ommited for csv readability;0.4700811359026369;0.4031301203281734;ommited for csv readability;3.0;[1 1 1]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;0.6666666666666666;0.6555555555555556;ommited for csv readability;0.4705328017397608;0.46438787785161345;ommited for csv readability;0.4665314401622718;0.45899605652317765;ommited for csv readability;6.0;[2 2 2]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6516821345707656;0.652918079924357;ommited for csv readability;0.6411426639621366;0.6448346291565021;ommited for csv readability;9.0;[3 3 3]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;0.9166666666666666;0.9153439153439153;ommited for csv readability;0.6402204655885125;0.632617633723128;ommited for csv readability;0.6293103448275862;0.6228726131649179;ommited for csv readability;12.0;[4 4 4]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;0.9333333333333333;0.9326599326599326;ommited for csv readability;0.7089801247642535;0.7033167963205039;ommited for csv readability;0.704868154158215;0.7000256976243708;ommited for csv readability;15.0;[5 5 5]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;0.8333333333333334;0.8372183372183373;ommited for csv readability;0.6937531742001015;0.6880587420688838;ommited for csv readability;0.6845841784989858;0.6790342948885925;ommited for csv readability;18.0;[6 6 6]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;0.9047619047619048;0.9047619047619048;ommited for csv readability;0.7088534107402031;0.7106326899415768;ommited for csv readability;0.7089249492900609;0.7093252954816188;ommited for csv readability;21.0;[7 7 7]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;0.875;0.8745098039215686;ommited for csv readability;0.6968135297960368;0.6940684524721421;ommited for csv readability;0.6975997295469912;0.6923911058112934;ommited for csv readability;24.0;[8 8 8]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7081457819079425;0.7035239194335867;ommited for csv readability;0.6930358350236646;0.6867194572040777;ommited for csv readability;27.0;[9 9 9]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;0.9666666666666667;0.9665831244778613;ommited for csv readability;0.7190472732553918;0.7136627659857907;ommited for csv readability;0.6987829614604463;0.6912155280669983;ommited for csv readability;30.0;[10 10 10]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7377977919814062;0.7325377075097869;ommited for csv readability;0.7139959432048681;0.7061772566559578;ommited for csv readability;33.0;[11 11 11]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6877588085724664;0.6762906294850413;ommited for csv readability;0.6661595672751859;0.6542064878736622;ommited for csv readability;36.0;[12 12 12]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6989536404592356;0.6856333579086429;ommited for csv readability;0.6757944557133199;0.6600791673856047;ommited for csv readability;39.0;[13 13 13]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;0.9761904761904762;0.9761600681140911;ommited for csv readability;0.6974344065702449;0.6880959355227811;ommited for csv readability;0.6778228532792427;0.6667042505013717;ommited for csv readability;42.0;[14 14 14]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7233934283221867;0.722113114051731;ommited for csv readability;0.6979377958079783;0.6949618970672629;ommited for csv readability;45.0;[15 15 15]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7276957754671708;0.7217121870357216;ommited for csv readability;0.7090939824205544;0.7014780454914457;ommited for csv readability;48.0;[16 16 16]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7268363636363636;0.7199327614237073;ommited for csv readability;0.7035158891142664;0.6950797477872676;ommited for csv readability;51.0;[17 17 17]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7253218884120172;0.7190275361857168;ommited for csv readability;0.7011494252873564;0.69350202279103;ommited for csv readability;54.0;[18 18 18]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.732465075669383;0.7293298449663057;ommited for csv readability;0.7082488167680866;0.7028795353698666;ommited for csv readability;57.0;[19 19 19]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;0.9833333333333333;0.9833229101521784;ommited for csv readability;0.7168328360381341;0.7132594994001421;ommited for csv readability;0.6896551724137931;0.6843588871476024;ommited for csv readability;60.0;[20 20 20]


PubMed;own;own;0.2;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.2863560611549888;0.24752892557435172;ommited for csv readability;0.28076402974983095;0.24289188773623052;ommited for csv readability;0.0;[]
PubMed;own;own;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5602985939991303;0.5611264939386503;ommited for csv readability;0.5532454361054767;0.5541974649466733;ommited for csv readability;3.0;[1 1 1]
PubMed;own;own;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.49735411380935124;0.4942571525926413;ommited for csv readability;0.4898580121703854;0.48654296645062006;ommited for csv readability;6.0;[2 2 2]
PubMed;own;own;0.2;64;0.5;1;0.005;1240197975.0;0.7777777777777778;0.7833333333333332;ommited for csv readability;0.4949245939675174;0.49239083617479046;ommited for csv readability;0.4950980392156863;0.4927815278786119;ommited for csv readability;9.0;[3 3 3]
PubMed;own;own;0.2;64;0.5;1;0.005;1240197975.0;0.75;0.7503607503607505;ommited for csv readability;0.5274494162013199;0.5297594273514727;ommited for csv readability;0.5295807978363759;0.5321387867435877;ommited for csv readability;12.0;[4 4 4]
PubMed;own;own;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6407950094298563;0.6331263308192038;ommited for csv readability;0.6348884381338742;0.6278107592700405;ommited for csv readability;15.0;[5 5 5]
PubMed;own;own;0.2;64;0.5;1;0.005;1240197975.0;0.9444444444444444;0.9440559440559441;ommited for csv readability;0.6859174345207865;0.6744644948690893;ommited for csv readability;0.678498985801217;0.6660016458800173;ommited for csv readability;18.0;[6 6 6]
PubMed;own;own;0.2;64;0.5;1;0.005;1240197975.0;0.9523809523809523;0.9521367521367522;ommited for csv readability;0.7408563134978229;0.7339087317838026;ommited for csv readability;0.7341108857336038;0.7251970077326956;ommited for csv readability;21.0;[7 7 7]
