dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.9666666666666667;0.9665831244778613;ommited for csv readability;0.6258078570909883;0.5830072410153619;ommited for csv readability;0.6350574712643678;0.5919301776737087;ommited for csv readability;30.0;[10 10 10]
PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.9393939393939394;0.9404761904761904;ommited for csv readability;0.6612434631028472;0.6499057348383627;ommited for csv readability;0.664976335361731;0.6520562098206045;ommited for csv readability;33.0;[11 11 11]
PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6773701416636396;0.677587471991867;ommited for csv readability;0.6795131845841785;0.6784440929004626;ommited for csv readability;36.0;[12 12 12]
PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.9743589743589743;0.974320987654321;ommited for csv readability;0.6816596424938236;0.683044177386229;ommited for csv readability;0.6795131845841785;0.6797551352544168;ommited for csv readability;39.0;[13 13 13]
PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.9761904761904762;0.9761600681140911;ommited for csv readability;0.7042662984228505;0.7032289993079822;ommited for csv readability;0.696078431372549;0.694793640810731;ommited for csv readability;42.0;[14 14 14]
PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.9777777777777777;0.9777530589543938;ommited for csv readability;0.7126344867694097;0.7113227340447835;ommited for csv readability;0.7043610547667343;0.7026188784466701;ommited for csv readability;45.0;[15 15 15]
PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.9791666666666666;0.9791463017269469;ommited for csv readability;0.734821493492329;0.7265906489061229;ommited for csv readability;0.7317444219066938;0.7230432902138331;ommited for csv readability;48.0;[16 16 16]
PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.9803921568627451;0.9803751803751805;ommited for csv readability;0.7261090909090909;0.7140926465943315;ommited for csv readability;0.7320824881676808;0.7200412529378036;ommited for csv readability;51.0;[17 17 17]
PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.9629629629629629;0.9629629629629629;ommited for csv readability;0.7427074998181421;0.7331188455669974;ommited for csv readability;0.7442528735632183;0.7341850776036679;ommited for csv readability;54.0;[18 18 18]
PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.9473684210526315;0.9468821047768415;ommited for csv readability;0.7430878928987195;0.7333984644100541;ommited for csv readability;0.7425625422582827;0.7325553624503911;ommited for csv readability;57.0;[19 19 19]
