dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;corruption;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
PubMed;own;medoids;0.2;64;0.5;1;0.005;1.0;2140929057.0;0.9047619047619048;0.9;[[5, 0, 1], [1, 7, 0], [0, 0, 7]];[0.8333333333333334, 0.875, 1.0];0.44339622641509435;0.44563722676968437;[[2203, 1970, 1334], [1162, 2036, 974], [1741, 489, 1871]];[0.4000363174142001, 0.48801534036433364, 0.45623018775908314];0.13911426639621366;0.14383788450402166;[[402, 188, 641], [1166, 233, 923], [703, 1472, 188]];[0.32656376929325753, 0.10034453057708871, 0.07955988150655946];21.0;[6, 8, 7]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1.0;2140929057.0;0.7916666666666666;0.7854636591478696;[[5, 0, 1], [2, 6, 0], [1, 1, 8]];[0.8333333333333334, 0.75, 0.8];0.45234811642592726;0.45191329105229944;[[2563, 1550, 1362], [1351, 1703, 1106], [1912, 264, 1966]];[0.46812785388127853, 0.409375, 0.47464992757122165];0.1299864773495605;0.1303243820833179;[[405, 131, 695], [1283, 110, 929], [881, 1228, 254]];[0.3290008123476848, 0.047372954349698536, 0.10749047820567076];24.0;[6, 8, 10]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1.0;2140929057.0;0.9259259259259259;0.9124078311721332;[[5, 0, 1], [1, 9, 0], [0, 0, 11]];[0.8333333333333334, 0.9, 1.0];0.4615217075649775;0.462259319295445;[[2250, 1629, 1576], [1014, 1817, 1344], [1575, 279, 2290]];[0.41246562786434465, 0.43520958083832334, 0.5526061776061776];0.11798512508451657;0.11732187563153178;[[240, 150, 841], [1184, 114, 1024], [699, 1320, 344]];[0.19496344435418358, 0.04909560723514212, 0.1455776555226407];27.0;[6, 10, 11]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1.0;2140929057.0;0.9666666666666667;0.9632850241545894;[[7, 0, 0], [1, 11, 0], [0, 0, 11]];[1.0, 0.9166666666666666, 1.0];0.4566117202817515;0.45771612270121126;[[2251, 1762, 1435], [1057, 2045, 1089], [1501, 639, 1992]];[0.4131791483113069, 0.4879503698401336, 0.48209099709583736];0.11578769438810006;0.11619548146151859;[[202, 370, 659], [1139, 205, 978], [741, 1344, 278]];[0.16409423233143786, 0.08828596037898363, 0.11764705882352941];30.0;[7, 12, 11]


PubMed;own;medoids;0.2;64;0.5;1;0.005;1.0;1240197975.0;0.0;0.0;[[]];[];0.6091587566118397;0.587322072867558;[[2219, 253, 400], [625, 4684, 108], [994, 3014, 1504]];[0.7726323119777159, 0.864685250138453, 0.2728592162554427];0.6012508451656524;0.578236889438778;[[946, 118, 167], [259, 2001, 62], [437, 1316, 610]];[0.768480909829407, 0.8617571059431525, 0.2581464240372408];0.0;[]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1.0;1240197975.0;1.0;1.0;[[2, 0], [0, 1]];[1.0, 1.0];0.23916509639078126;0.19849927320701632;[[0, 3307, 2106], [0, 1753, 2522], [0, 2563, 1547]];[0.0, 0.41005847953216373, 0.3763990267639903];0.5334685598377282;0.39397257160581933;[[0, 378, 853], [0, 1864, 458], [0, 1071, 1292]];[0.0, 0.8027562446167097, 0.5467625899280576];3.0;[0, 2, 1]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1.0;1240197975.0;1.0;1.0;[[2, 0, 0], [0, 3, 0], [0, 0, 1]];[1.0, 1.0, 1.0];0.3140993113446901;0.31575676057369845;[[1389, 3203, 847], [1214, 1800, 1240], [293, 2665, 1144]];[0.25537782680639826, 0.4231311706629055, 0.2788883471477328];0.390973630831643;0.30994932672968;[[88, 507, 636], [155, 1831, 336], [963, 1006, 394]];[0.07148659626320066, 0.7885443583118001, 0.16673719847651292];6.0;[2, 3, 1]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1.0;1240197975.0;0.7777777777777778;0.8055555555555555;[[2, 1, 0], [1, 3, 0], [0, 0, 2]];[0.6666666666666666, 0.75, 1.0];0.31627030162412995;0.3240191603062319;[[1532, 3069, 822], [1319, 1302, 1634], [368, 2218, 1528]];[0.2825004609994468, 0.30599294947121036, 0.3714146815751094];0.3820148749154834;0.3188605513624286;[[105, 157, 969], [212, 1754, 356], [1028, 934, 401]];[0.08529650690495533, 0.7553832902670112, 0.169699534490055];9.0;[3, 4, 2]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1.0;1240197975.0;0.9166666666666666;0.9153439153439153;[[4, 0, 1], [0, 4, 0], [0, 0, 3]];[0.8, 1.0, 1.0];0.36572630357531366;0.3364456577537412;[[1133, 1506, 2791], [1031, 798, 2389], [98, 931, 3112]];[0.20865561694290977, 0.1891891891891892, 0.7515092972711905];0.2724814063556457;0.23876078561701175;[[38, 60, 1133], [63, 725, 1534], [941, 573, 849]];[0.030869212022745736, 0.3122308354866494, 0.3592890393567499];12.0;[5, 4, 3]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1.0;1240197975.0;1.0;1.0;[[7, 0, 0], [0, 5, 0], [0, 0, 3]];[1.0, 1.0, 1.0];0.40758740751487016;0.3983762569984945;[[2094, 1179, 2228], [1610, 1117, 1483], [498, 1169, 2408]];[0.38065806217051446, 0.2653206650831354, 0.590920245398773];0.20486815415821502;0.1953739032050831;[[77, 430, 724], [374, 639, 1309], [1430, 437, 496]];[0.06255077173030058, 0.2751937984496124, 0.20990266610241218];15.0;[7, 5, 3]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1.0;1240197975.0;0.8333333333333334;0.8380018674136321;[[7, 1, 1], [1, 5, 0], [0, 0, 3]];[0.7777777777777778, 0.8333333333333334, 1.0];0.4094899513893927;0.40188081317466096;[[2561, 1267, 1691], [1919, 1225, 1067], [779, 1416, 1858]];[0.46403333937307484, 0.29090477321301356, 0.45842585738958797];0.21484110885733604;0.21015175032767774;[[148, 583, 500], [562, 737, 1023], [1591, 386, 386]];[0.12022745735174654, 0.31739879414298017, 0.16335167160389336];18.0;[9, 6, 3]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1.0;1240197975.0;0.9523809523809523;0.9563636363636364;[[12, 0, 0], [1, 5, 0], [0, 0, 3]];[1.0, 0.8333333333333334, 1.0];0.4230769230769231;0.37719084712742657;[[3778, 591, 1173], [2349, 723, 1137], [2093, 607, 1329]];[0.6817033561891014, 0.17177476835352815, 0.3298585256887565];0.17917511832319136;0.1814333721875053;[[368, 282, 581], [1466, 292, 564], [1710, 253, 400]];[0.29894394800974816, 0.12575366063738158, 0.16927634363097757];21.0;[12, 6, 3]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1.0;1240197975.0;1.0;1.0;[[13, 0, 0], [0, 6, 0], [0, 0, 5]];[1.0, 1.0, 1.0];0.43812150685925816;0.37797652232259243;[[4174, 440, 910], [2719, 622, 854], [2494, 324, 1240]];[0.7556118754525706, 0.14827175208581644, 0.3055692459339576];0.16801893171061527;0.15426437040345878;[[592, 169, 470], [1671, 130, 521], [1815, 276, 272]];[0.4809098294069862, 0.05598621877691645, 0.11510791366906475];24.0;[13, 6, 5]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1.0;1240197975.0;0.9259259259259259;0.8968253968253969;[[14, 0, 0], [0, 6, 1], [0, 1, 5]];[1.0, 0.8571428571428571, 0.8333333333333334];0.43640191665456657;0.38074899878653695;[[4110, 543, 877], [2625, 708, 894], [2410, 414, 1193]];[0.7432188065099458, 0.16749467707594037, 0.2969878018421708];0.16852603110209602;0.15913460150672143;[[551, 215, 465], [1663, 170, 489], [1763, 324, 276]];[0.4476035743298132, 0.07321274763135228, 0.11680067710537452];27.0;[14, 7, 6]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1.0;1240197975.0;0.9333333333333333;0.9212788563701343;[[14, 0, 0], [0, 8, 1], [1, 0, 6]];[1.0, 0.8888888888888888, 0.8571428571428571];0.44840607072834215;0.40595479890671665;[[3923, 556, 1035], [2197, 920, 1110], [2023, 675, 1332]];[0.711461733768589, 0.21764845043766265, 0.33052109181141437];0.1489181879648411;0.15067999499297044;[[289, 393, 549], [1538, 230, 554], [1684, 317, 362]];[0.2347684809098294, 0.09905254091300603, 0.1531950909860347];30.0;[14, 9, 7]


PubMed;own;medoids;0.2;64;0.5;1;0.005;1.0;784866329.0;0.0;0.0;[[]];[];0.31128179117455257;0.2992671606726247;[[814, 506, 1552], [814, 2562, 2041], [2226, 2366, 920]];[0.28342618384401114, 0.4729555104301274, 0.16690856313497823];0.3076402974983097;0.29290247414382936;[[310, 229, 692], [348, 1110, 864], [955, 1008, 400]];[0.2518277822908205, 0.4780361757105943, 0.16927634363097757];0.0;[]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1.0;784866329.0;1.0;1.0;[[1, 0], [0, 2]];[1.0, 1.0];0.2951152340918974;0.16733196235802406;[[144, 0, 5349], [329, 0, 3841], [207, 0, 3928]];[0.026215182960131075, 0.0, 0.9499395405078598];0.41244083840432727;0.2659075551919801;[[176, 0, 1055], [21, 0, 2301], [99, 0, 2264]];[0.1429731925264013, 0.0, 0.958104104951333];3.0;[1, 0, 2]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1.0;784866329.0;0.8333333333333334;0.8666666666666667;[[2, 0, 1], [0, 1, 0], [0, 0, 2]];[0.6666666666666666, 1.0, 1.0];0.3670895251902863;0.3353348726910046;[[1809, 825, 2849], [1893, 510, 1792], [894, 478, 2745]];[0.3299288710559912, 0.12157330154946365, 0.6667476317707068];0.2821162947937796;0.2807899814405822;[[499, 32, 700], [264, 377, 1681], [1184, 386, 793]];[0.40536149471974003, 0.16236003445305772, 0.335590351248413];6.0;[3, 1, 2]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1.0;784866329.0;0.6666666666666666;0.65;[[3, 1, 0], [1, 1, 0], [0, 1, 2]];[0.75, 0.5, 0.6666666666666666];0.35636600928074247;0.3315972288775821;[[2938, 1185, 1356], [3013, 735, 463], [1929, 931, 1242]];[0.5362292389122103, 0.17454286392780813, 0.302779132130668];0.31812035158891144;0.3115581636110117;[[929, 174, 128], [722, 675, 925], [1635, 450, 278]];[0.7546709991876523, 0.29069767441860467, 0.11764705882352941];9.0;[4, 2, 3]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1.0;784866329.0;1.0;1.0;[[5, 0, 0], [0, 3, 0], [0, 0, 4]];[1.0, 1.0, 1.0];0.4002465733555733;0.36691588359370847;[[3412, 1779, 315], [2175, 1263, 769], [1896, 1336, 844]];[0.6196876135125318, 0.30021392916567624, 0.2070657507360157];0.2288708586883029;0.2160771038954841;[[382, 316, 533], [1276, 862, 184], [1497, 756, 110]];[0.3103168155970755, 0.37123169681309215, 0.04655099449851883];12.0;[5, 3, 4]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1.0;784866329.0;1.0;1.0;[[5, 0, 0], [0, 6, 0], [0, 0, 4]];[1.0, 1.0, 1.0];0.41607427825330046;0.3888832683549333;[[2452, 2775, 267], [968, 2585, 672], [1655, 1713, 699]];[0.446305060065526, 0.6118343195266273, 0.17187115810179493];0.1845841784989858;0.1581373441319289;[[136, 642, 453], [1359, 825, 138], [700, 1532, 131]];[0.11047928513403736, 0.355297157622739, 0.05543800253914515];15.0;[5, 6, 4]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1.0;784866329.0;1.0;1.0;[[7, 0, 0], [0, 7, 0], [0, 0, 4]];[1.0, 1.0, 1.0];0.42907930058768046;0.40011919472956864;[[2688, 2513, 289], [1041, 2519, 672], [1870, 1484, 707]];[0.4896174863387978, 0.595226843100189, 0.1740950504801773];0.15787694388100068;0.1411008913313413;[[167, 620, 444], [1521, 647, 154], [740, 1503, 120]];[0.13566206336311942, 0.2786391042204996, 0.05078290308929327];18.0;[7, 7, 4]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1.0;784866329.0;1.0;1.0;[[10, 0, 0], [0, 7, 0], [0, 0, 4]];[1.0, 1.0, 1.0];0.44847605224963716;0.4108829949152422;[[3520, 1696, 301], [1571, 1930, 708], [2221, 1103, 730]];[0.6380279137212252, 0.45854122119268237, 0.18006906758756783];0.11663286004056796;0.113515278861659;[[182, 578, 471], [1782, 381, 159], [1191, 1045, 127]];[0.1478472786352559, 0.1640826873385013, 0.05374523910283538];21.0;[10, 7, 4]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1.0;784866329.0;0.9166666666666666;0.9153439153439153;[[8, 0, 2], [0, 8, 0], [0, 0, 6]];[0.8, 1.0, 1.0];0.4527110401393627;0.45317058845672636;[[2258, 1327, 1844], [1504, 1947, 762], [980, 1123, 2032]];[0.4159145330631792, 0.4621409921671018, 0.4914147521160822];0.12778904665314403;0.1271115674739973;[[208, 733, 290], [716, 209, 1397], [1152, 872, 339]];[0.16896831844029245, 0.09000861326442722, 0.1434617012272535];24.0;[10, 8, 6]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1.0;784866329.0;0.8888888888888888;0.8857142857142858;[[9, 0, 3], [0, 9, 0], [0, 0, 6]];[0.75, 1.0, 1.0];0.45099462755916947;0.4513791261548716;[[1986, 1319, 2134], [1336, 1975, 907], [774, 1092, 2251]];[0.3651406508549366, 0.46823138928402086, 0.5467573475831916];0.1328600405679513;0.12947979399254322;[[174, 737, 320], [581, 201, 1540], [1061, 891, 411]];[0.1413484971567831, 0.08656330749354005, 0.17393144308082945];27.0;[12, 9, 6]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1.0;784866329.0;0.9333333333333333;0.9285714285714285;[[13, 0, 2], [0, 9, 0], [0, 0, 6]];[0.8666666666666667, 1.0, 1.0];0.46387335705468014;0.4622925466973736;[[2544, 1113, 1816], [1681, 1735, 771], [1059, 943, 2109]];[0.464827334186004, 0.41437783615954144, 0.513013865239601];0.11764705882352941;0.11714284600529301;[[230, 662, 339], [779, 160, 1383], [1295, 762, 306]];[0.1868399675060926, 0.06890611541774333, 0.12949640287769784];30.0;[15, 9, 6]


PubMed;own;medoids;0.2;64;0.5;1;0.005;1.0;1866817562.0;0.0;0.0;[[]];[];0.2585319904354757;0.22833555812302295;[[244, 2255, 373], [1305, 985, 3127], [534, 2639, 2339]];[0.08495821727019498, 0.18183496400221524, 0.4243468795355588];0.26791751183231916;0.23330366309997608;[[93, 992, 146], [545, 438, 1339], [244, 1065, 1054]];[0.07554833468724614, 0.18863049095607234, 0.4460431654676259];0.0;[]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1.0;1866817562.0;1.0;1.0;[[2, 0], [0, 1]];[1.0, 1.0];0.25032613422235106;0.18737890650003478;[[960, 4509, 0], [1713, 2494, 0], [1851, 2271, 0]];[0.1755348326933626, 0.5928214879961968, 0.0];0.49475997295469915;0.4242131619628769;[[1105, 126, 0], [500, 1822, 0], [358, 2005, 0]];[0.8976441917140536, 0.7846683893195521, 0.0];3.0;[2, 1]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1.0;1866817562.0;0.8333333333333334;0.8666666666666667;[[2, 1, 0], [0, 2, 0], [0, 0, 1]];[0.6666666666666666, 1.0, 1.0];0.28727799927509967;0.2640135883122758;[[813, 4488, 166], [1055, 2515, 630], [1266, 2227, 635]];[0.14871044448509238, 0.5988095238095238, 0.15382751937984496];0.4230899256254226;0.37294975003186875;[[661, 118, 452], [503, 1760, 59], [264, 2017, 82]];[0.536961819658814, 0.7579672695951766, 0.034701650444350404];6.0;[3, 2, 1]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1.0;1866817562.0;1.0;1.0;[[4, 0, 0], [0, 2, 0], [0, 0, 3]];[1.0, 1.0, 1.0];0.37180974477958234;0.35760532952569823;[[2124, 2778, 567], [1332, 2197, 665], [2458, 864, 807]];[0.38837081733406476, 0.5238435860753458, 0.19544683942843302];0.26842461122379985;0.2621062773018861;[[770, 100, 361], [1449, 607, 266], [389, 1763, 211]];[0.6255077173030057, 0.2614125753660637, 0.08929327126534067];9.0;[4, 2, 3]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1.0;1866817562.0;1.0;1.0;[[5, 0, 0], [0, 4, 0], [0, 0, 3]];[1.0, 1.0, 1.0];0.39560519254478205;0.3719301841573006;[[2052, 3136, 281], [951, 2690, 557], [2323, 1086, 713]];[0.3752057048820625, 0.6407813244402096, 0.1729742843279961];0.21855983772819473;0.20502357962942222;[[567, 264, 400], [1503, 650, 169], [282, 2005, 76]];[0.4606011372867587, 0.27993109388458226, 0.03216250528988574];12.0;[5, 4, 3]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1.0;1866817562.0;0.8666666666666667;0.8539886039886039;[[6, 0, 0], [0, 4, 1], [1, 0, 3]];[1.0, 0.8, 0.75];0.44334832438705934;0.4417142505976019;[[2361, 2126, 986], [872, 2247, 1084], [2223, 383, 1504]];[0.43139046226932215, 0.5346181299072091, 0.3659367396593674];0.12474645030425964;0.1288240045310445;[[345, 201, 685], [1670, 119, 533], [397, 1692, 274]];[0.2802599512591389, 0.0512489233419466, 0.11595429538721963];15.0;[6, 5, 4]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1.0;1866817562.0;0.9444444444444444;0.9521367521367522;[[7, 1, 0], [0, 6, 0], [0, 0, 4]];[0.875, 1.0, 1.0];0.4137705869549445;0.3839279778510581;[[1740, 3171, 531], [773, 3209, 305], [1851, 1449, 754]];[0.3197353914002205, 0.7485421040354561, 0.1859891465219536];0.20588235294117646;0.19306514143891484;[[451, 584, 196], [1255, 699, 368], [180, 2115, 68]];[0.36636880584890336, 0.30103359173126615, 0.02877697841726619];18.0;[8, 6, 4]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1.0;1866817562.0;0.9523809523809523;0.9581699346405229;[[7, 1, 0], [0, 8, 0], [0, 0, 5]];[0.875, 1.0, 1.0];0.4025399129172714;0.3758683391026987;[[1725, 3213, 503], [933, 3053, 308], [1394, 1882, 769]];[0.31703730931814006, 0.7109920819748486, 0.19011124845488256];0.2354631507775524;0.2013055519728335;[[325, 688, 218], [939, 1008, 375], [448, 1855, 60]];[0.26401299756295693, 0.43410852713178294, 0.025391451544646636];21.0;[8, 8, 5]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1.0;1866817562.0;0.9583333333333334;0.9521367521367522;[[7, 0, 1], [0, 10, 0], [0, 0, 6]];[0.875, 1.0, 1.0];0.4293387529941206;0.4020794911647885;[[1300, 3178, 888], [522, 3516, 338], [1407, 1529, 1099]];[0.2422661200149087, 0.803473491773309, 0.272366790582404];0.19489519945909398;0.1870726295242872;[[341, 682, 208], [933, 718, 671], [112, 2157, 94]];[0.2770105605199025, 0.30921619293712316, 0.03977994075327973];24.0;[8, 10, 6]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1.0;1866817562.0;0.9259259259259259;0.9251526251526251;[[9, 0, 1], [1, 10, 0], [0, 0, 6]];[0.9, 0.9090909090909091, 1.0];0.4447509801074488;0.41697490202719695;[[1990, 2856, 558], [692, 3277, 391], [1743, 1408, 859]];[0.3682457438934123, 0.7516055045871559, 0.214214463840399];0.17190669371196754;0.16134535084905283;[[327, 658, 246], [1335, 587, 400], [277, 1983, 103]];[0.26563769293257516, 0.25279931093884583, 0.04358865848497673];27.0;[10, 11, 6]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1.0;1866817562.0;0.8333333333333334;0.831328320802005;[[9, 0, 3], [0, 9, 2], [0, 0, 7]];[0.75, 0.8181818181818182, 1.0];0.4534892164693922;0.44503626816788905;[[1231, 1996, 2137], [439, 2511, 1376], [958, 620, 2503]];[0.22949291573452646, 0.5804438280166435, 0.6133300661602549];0.14959432048681542;0.14747218294961287;[[179, 432, 620], [752, 155, 1415], [208, 1604, 551]];[0.1454102355808286, 0.06675279931093885, 0.2331781633516716];30.0;[12, 11, 7]


PubMed;own;medoids;0.2;64;0.5;1;0.005;1.0;503786444.0;0.0;0.0;[[]];[];0.34975726396637924;0.24785765727669426;[[202, 2423, 247], [389, 4118, 910], [511, 4494, 507]];[0.07033426183844012, 0.7601993723463172, 0.09198113207547169];0.34787018255578095;0.24755717047894646;[[89, 1038, 104], [161, 1752, 409], [201, 1945, 217]];[0.07229894394800974, 0.7545219638242894, 0.09183241641980533];0.0;[]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1.0;503786444.0;1.0;1.0;[[1, 0, 0], [0, 1, 0], [0, 0, 1]];[1.0, 1.0, 1.0];0.42049572401797364;0.31410828603122504;[[4265, 5, 1273], [1951, 23, 2227], [2515, 25, 1514]];[0.769438931986289, 0.005474886931682933, 0.3734583127775037];0.16227180527383367;0.1408371436296291;[[183, 27, 1021], [2042, 0, 280], [1586, 0, 777]];[0.148659626320065, 0.0, 0.32881929750317396];3.0;[1, 1, 1]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1.0;503786444.0;0.8333333333333334;0.8666666666666667;[[1, 0, 0], [0, 2, 1], [0, 0, 2]];[1.0, 0.6666666666666666, 1.0];0.4115259151866618;0.4097407669106225;[[2098, 1819, 1603], [705, 1548, 1973], [1328, 690, 2031]];[0.38007246376811593, 0.3663038334122101, 0.501605334650531];0.18035835023664637;0.1601210116750242;[[7, 163, 1061], [1134, 442, 746], [608, 1137, 618]];[0.005686433793663688, 0.19035314384151594, 0.26153195090986037];6.0;[1, 3, 2]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1.0;503786444.0;0.8888888888888888;0.9153439153439153;[[1, 0, 0], [0, 3, 1], [0, 0, 4]];[1.0, 0.75, 1.0];0.40349477958236657;0.3996231181832215;[[1589, 1725, 2190], [489, 1565, 2163], [1061, 599, 2411]];[0.28869912790697677, 0.3711169077543277, 0.592237779415377];0.19641649763353616;0.16158285618295543;[[5, 164, 1062], [865, 366, 1091], [417, 1155, 791]];[0.004061738424045491, 0.15762273901808785, 0.33474396953025815];9.0;[1, 4, 4]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1.0;503786444.0;0.8333333333333334;0.8500000000000001;[[3, 0, 0], [0, 3, 1], [0, 1, 4]];[1.0, 0.75, 0.8];0.4530422800783233;0.4416325586796797;[[3063, 1897, 599], [1092, 1688, 1381], [1812, 761, 1496]];[0.5509983810037776, 0.4056717135304013, 0.3676579012042271];0.11561866125760649;0.11241075316226118;[[38, 229, 964], [1547, 443, 332], [976, 1184, 203]];[0.030869212022745736, 0.19078380706287684, 0.08590774439272111];12.0;[3, 4, 5]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1.0;503786444.0;0.8;0.8222222222222221;[[3, 0, 0], [0, 3, 1], [0, 2, 6]];[1.0, 0.75, 0.75];0.4535035543304802;0.44818633595589213;[[2559, 1486, 1507], [979, 1484, 1689], [1436, 437, 2209]];[0.4609149855907781, 0.35741811175337185, 0.541156295933366];0.10919540229885058;0.10059416882497751;[[23, 160, 1048], [1216, 218, 888], [897, 1061, 405]];[0.01868399675060926, 0.09388458225667529, 0.1713922979263648];15.0;[3, 4, 8]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1.0;503786444.0;0.8888888888888888;0.8833333333333333;[[4, 0, 0], [0, 3, 2], [0, 0, 9]];[1.0, 0.6, 1.0];0.43640716825074366;0.41420668176136965;[[1184, 1371, 2921], [650, 1447, 2044], [433, 349, 3384]];[0.21621621621621623, 0.34943250422603234, 0.8122899663946231];0.1446923597025017;0.10862404269603716;[[22, 164, 1045], [341, 125, 1856], [621, 1033, 709]];[0.017871649065800164, 0.053832902670111975, 0.3000423190859077];18.0;[4, 5, 9]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1.0;503786444.0;0.8571428571428571;0.8554112554112554;[[5, 0, 1], [0, 4, 2], [0, 0, 9]];[0.8333333333333334, 0.6666666666666666, 1.0];0.4485486211901306;0.43111854790859266;[[1471, 1205, 2802], [860, 1395, 1885], [541, 306, 3315]];[0.26852866009492515, 0.33695652173913043, 0.796492071119654];0.12609871534820824;0.09915276535000432;[[49, 174, 1008], [400, 83, 1839], [786, 963, 614]];[0.039805036555645816, 0.03574504737295435, 0.25983918747355056];21.0;[6, 6, 9]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1.0;503786444.0;0.8333333333333334;0.8368298368298368;[[6, 0, 0], [0, 5, 3], [1, 0, 9]];[1.0, 0.625, 0.9];0.44741235392320533;0.43019727190619655;[[1496, 1139, 2831], [940, 1368, 1842], [551, 310, 3300]];[0.2736919136480059, 0.3296385542168675, 0.7930785868781542];0.1279580797836376;0.10185574844911971;[[62, 181, 988], [387, 77, 1858], [832, 913, 618]];[0.050365556458164096, 0.03316106804478897, 0.26153195090986037];24.0;[6, 8, 10]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1.0;503786444.0;0.9259259259259259;0.9248677248677248;[[7, 0, 0], [0, 10, 0], [1, 1, 8]];[1.0, 1.0, 0.8];0.44685639610861044;0.44104509825538346;[[1363, 1601, 2504], [873, 2330, 962], [455, 1224, 2462]];[0.24926847110460862, 0.5594237695078031, 0.594542381067375];0.15618661257606492;0.14085597263753988;[[82, 796, 353], [321, 323, 1678], [768, 1076, 519]];[0.06661251015434606, 0.13910422049956933, 0.2196360558611934];27.0;[7, 10, 10]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1.0;503786444.0;1.0;1.0;[[7, 0, 0], [0, 11, 0], [0, 0, 12]];[1.0, 1.0, 1.0];0.43228523709244066;0.42854175158960484;[[1459, 2073, 1922], [872, 2387, 911], [562, 1478, 2107]];[0.2675100843417675, 0.5724220623501199, 0.5080781287677839];0.19354293441514536;0.1730181743653041;[[85, 736, 410], [386, 638, 1298], [780, 1161, 422]];[0.06904955320877336, 0.2747631352282515, 0.17858654253068135];30.0;[7, 11, 12]


PubMed;own;medoids;0.2;64;0.5;1;0.005;1.0;1256718679.0;0.0;0.0;[[]];[];0.29447141511484676;0.2977728371383164;[[1657, 693, 522], [1172, 1295, 2950], [3242, 1158, 1112]];[0.5769498607242339, 0.23906221155621193, 0.20174165457184326];0.2980054090601758;0.30166351306583766;[[689, 320, 222], [472, 587, 1263], [1396, 480, 487]];[0.5597075548334687, 0.25279931093884583, 0.20609394837071518];0.0;[]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1.0;1256718679.0;1.0;1.0;[[1, 0, 0], [0, 1, 0], [0, 0, 1]];[1.0, 1.0, 1.0];0.37896796637193797;0.35553847352312884;[[1934, 1468, 2046], [1562, 596, 2023], [587, 883, 2699]];[0.35499265785609396, 0.142549629275293, 0.6473974574238427];0.2491548343475321;0.2407863378450268;[[82, 14, 1135], [391, 782, 1149], [1278, 475, 610]];[0.06661251015434606, 0.3367786391042205, 0.2581464240372408];3.0;[1, 1, 1]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1.0;1256718679.0;0.8333333333333334;0.8666666666666667;[[2, 0, 0], [0, 1, 0], [1, 0, 2]];[1.0, 1.0, 0.6666666666666666];0.4579195360637912;0.3736989017573172;[[4220, 303, 919], [2385, 201, 1590], [2102, 179, 1896]];[0.7754502021315692, 0.048132183908045974, 0.4539142925544649];0.09567275185936444;0.09916831242683992;[[146, 23, 1062], [1626, 140, 556], [1956, 127, 280]];[0.11860276198212835, 0.06029285099052541, 0.1184934405416843];6.0;[2, 1, 3]
