dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;own;0;64;0.5;1;0.005;831763849.0;0.9841269841269841;0.9840778416629811;ommited for csv readability;0.7647702407002188;0.7695554543208989;ommited for csv readability;0.7552019583843329;0.7602492641815229;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;own;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.771554091158704;0.7783634319771561;ommited for csv readability;0.762545899632803;0.7668007177025745;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;own;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7607497243660419;0.7649108769747599;ommited for csv readability;0.7600979192166463;0.7649113690445741;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;own;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.750415052573326;0.7507814688949589;ommited for csv readability;0.7454100367197063;0.7483333439222264;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;own;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7388888888888889;0.7374112528250044;ommited for csv readability;0.7417380660954712;0.742827409989444;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;own;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7361963190184049;0.7372192787236741;ommited for csv readability;0.7441860465116279;0.7453168709250939;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;own;0;64;0.5;1;0.005;831763849.0;0.9904761904761905;0.9904655966947402;ommited for csv readability;0.7390817469204927;0.739290914154796;ommited for csv readability;0.7466340269277846;0.7492221256421319;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;own;0;64;0.5;1;0.005;831763849.0;0.9910714285714286;0.9910627007401202;ommited for csv readability;0.7509836987071389;0.7458212828633428;ommited for csv readability;0.7576499388004896;0.7570458680870938;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;own;0;64;0.5;1;0.005;831763849.0;0.9831932773109243;0.983178726035869;ommited for csv readability;0.7674943566591422;0.7586645541969286;ommited for csv readability;0.762545899632803;0.7590172935340614;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;own;0;64;0.5;1;0.005;831763849.0;0.9761904761904762;0.9759381229969465;ommited for csv readability;0.7767705382436261;0.76919949046602;ommited for csv readability;0.7600979192166463;0.7609059084262688;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;own;0;64;0.5;1;0.005;831763849.0;0.9849624060150376;0.9847374847374848;ommited for csv readability;0.7775881683731513;0.7706315073805021;ommited for csv readability;0.7662178702570379;0.7690764041886318;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;own;0;64;0.5;1;0.005;831763849.0;0.9928571428571429;0.9928526757795051;ommited for csv readability;0.7858366647629925;0.7802126037108877;ommited for csv readability;0.7711138310893513;0.7725358897627339;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;own;0;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.13643574828133262;0.10287942939455973;ommited for csv readability;0.12851897184822522;0.10055230497158417;ommited for csv readability;0.0;[]
Cora;own;own;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.27441613588110403;0.22283626208755816;ommited for csv readability;0.26805385556915545;0.2181325371349691;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;own;0;64;0.5;1;0.005;615395017.0;0.7857142857142857;0.780952380952381;ommited for csv readability;0.41502397442727756;0.38187945502901455;ommited for csv readability;0.39167686658506734;0.3575278252774257;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;own;0;64;0.5;1;0.005;615395017.0;0.9047619047619048;0.9071428571428571;ommited for csv readability;0.5449197860962567;0.5390305546540146;ommited for csv readability;0.5410036719706243;0.5404036967365525;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;own;0;64;0.5;1;0.005;615395017.0;0.9285714285714286;0.930612244897959;ommited for csv readability;0.677938808373591;0.6603434336804327;ommited for csv readability;0.6793145654834761;0.6655135658288936;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;own;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6045258620689655;0.6149499091641213;ommited for csv readability;0.6070991432068543;0.6216701895160982;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;own;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6841535965386696;0.6739176455482978;ommited for csv readability;0.6731946144430845;0.6625284095542181;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;own;0;64;0.5;1;0.005;615395017.0;0.9591836734693877;0.9590790162218734;ommited for csv readability;0.7144408251900108;0.6980361393200054;ommited for csv readability;0.7099143206854345;0.6930529939037892;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;own;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7460490463215259;0.7299085991123392;ommited for csv readability;0.7466340269277846;0.7332936040713082;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;own;0;64;0.5;1;0.005;615395017.0;0.9841269841269841;0.9840778416629811;ommited for csv readability;0.7571115973741794;0.7456143872755571;ommited for csv readability;0.7441860465116279;0.730427602085314;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;own;0;64;0.5;1;0.005;615395017.0;0.9714285714285714;0.9713927676333691;ommited for csv readability;0.742998352553542;0.7392985424170712;ommited for csv readability;0.7233782129742962;0.7196965853684647;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;own;0;64;0.5;1;0.005;615395017.0;0.935064935064935;0.9342031674329813;ommited for csv readability;0.7287761852260198;0.7252456943515485;ommited for csv readability;0.7123623011015912;0.7118203726693634;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;own;0;64;0.5;1;0.005;615395017.0;0.9642857142857143;0.9624489795918368;ommited for csv readability;0.738240177089098;0.7297507295762181;ommited for csv readability;0.7380660954712362;0.7266535471545217;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
