dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;random;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6190738699007717;0.6112243568194146;ommited for csv readability;0.6340269277845777;0.6310020655789975;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;random;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6253458771444383;0.6215662575358696;ommited for csv readability;0.6181150550795593;0.6132754543443851;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;random;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6322222222222222;0.6266211875754006;ommited for csv readability;0.6217870257037944;0.6279842966621523;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;random;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.634132738427217;0.6344552531572694;ommited for csv readability;0.6413708690330477;0.6522817455045716;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;random;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6422172452407615;0.6415310949648168;ommited for csv readability;0.6462668298653611;0.6572214224245975;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;random;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6531759415401911;0.6513248160703586;ommited for csv readability;0.6621787025703795;0.6715016722241334;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;random;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6523702031602708;0.6467986949890917;ommited for csv readability;0.6744186046511628;0.6825910705428979;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;random;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6634560906515581;0.6586847895462976;ommited for csv readability;0.6878824969400245;0.6952608207316181;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;random;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6689419795221843;0.6631459145800358;ommited for csv readability;0.6891064871481029;0.6979992027457497;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;random;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6681896059394632;0.6613059121718241;ommited for csv readability;0.6817625458996328;0.6912185491683974;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;random;0;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.12427287149656266;0.1208731673005072;ommited for csv readability;0.14687882496940025;0.14004093924868136;ommited for csv readability;0.0;[]
Cora;own;random;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.3237791932059448;0.2850447154039896;ommited for csv readability;0.29865361077111385;0.2442016085418625;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;random;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.4267448055407565;0.40453414602463583;ommited for csv readability;0.4541003671970624;0.4264116319727244;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;random;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.45080213903743316;0.43969731440361365;ommited for csv readability;0.46878824969400246;0.4607848512463331;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;random;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.4170692431561997;0.411700720083208;ommited for csv readability;0.43451652386780903;0.43200040786546534;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;random;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.4509698275862069;0.4599752417040691;ommited for csv readability;0.4589963280293758;0.46226938947264795;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;random;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.46782044348296375;0.4815431545625803;ommited for csv readability;0.5116279069767442;0.5192669481749919;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;random;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.49294245385450597;0.5065255868259789;ommited for csv readability;0.5275397796817626;0.5408927006856287;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;random;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5204359673024523;0.5371922812871629;ommited for csv readability;0.5446756425948592;0.5511711361417426;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;random;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5552516411378556;0.5656271151890696;ommited for csv readability;0.5618115055079559;0.5714393403746498;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;random;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5612300933552993;0.5706734398019304;ommited for csv readability;0.5667074663402693;0.5742031063386592;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;random;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.577728776185226;0.5860987460524573;ommited for csv readability;0.583843329253366;0.593620926190493;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;random;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5705589374654123;0.578470157474784;ommited for csv readability;0.5752753977968176;0.5845726353738862;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;random;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5677777777777778;0.5763301850492538;ommited for csv readability;0.591187270501836;0.6014334198631089;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;random;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5923034021193531;0.5969198747997274;ommited for csv readability;0.609547123623011;0.6164087500621883;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;random;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5968645016797313;0.5995297193338532;ommited for csv readability;0.6266829865361077;0.6327479785053933;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;random;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6082068577852726;0.6098171145490004;ommited for csv readability;0.6413708690330477;0.6429572296947272;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;random;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6162528216704289;0.6189676926295391;ommited for csv readability;0.6438188494492044;0.6436623313025818;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;random;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6084985835694051;0.6123689361941301;ommited for csv readability;0.6474908200734394;0.6484307349911153;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;random;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6137656427758816;0.618075146219451;ommited for csv readability;0.6389228886168911;0.6443672532158943;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;random;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6093660765276985;0.6132832323073555;ommited for csv readability;0.6499388004895961;0.6538584741939404;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;random;0;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.14806980433633;0.1393725754338882;ommited for csv readability;0.16768665850673195;0.16165346734836902;ommited for csv readability;0.0;[]
Cora;own;random;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.34501061571125263;0.3479537909999103;ommited for csv readability;0.3488372093023256;0.355595362912337;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;random;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.3633457645178476;0.3678207453900102;ommited for csv readability;0.37576499388004897;0.3836456377610587;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;random;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.3941176470588235;0.38919157169836865;ommited for csv readability;0.390452876376989;0.38812998582744035;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;random;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.4750402576489533;0.47125539716297415;ommited for csv readability;0.47123623011015914;0.46545415147008873;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;random;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.525323275862069;0.5292692969942726;ommited for csv readability;0.5238678090575275;0.5215490091392195;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
