dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.9571428571428572;0.9569160997732428;ommited for csv readability;0.7314662273476112;0.734113108772347;ommited for csv readability;0.7368421052631579;0.7384671433795258;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.961038961038961;0.9593276669935709;ommited for csv readability;0.7436604189636163;0.7373101092584152;ommited for csv readability;0.7441860465116279;0.739162047852156;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.9761904761904762;0.9761490683229813;ommited for csv readability;0.7327061427780852;0.7261139718303901;ommited for csv readability;0.7552019583843329;0.7451921867012855;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.9560439560439561;0.9555189255189255;ommited for csv readability;0.7538888888888889;0.7569662486760428;ommited for csv readability;0.758873929008568;0.7500514742255356;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.9591836734693877;0.9590894418480627;ommited for csv readability;0.7618516452872282;0.7625350562191789;ommited for csv readability;0.773561811505508;0.7674244150470354;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.9904761904761905;0.9904655966947402;ommited for csv readability;0.7603583426651735;0.7570828486228235;ommited for csv readability;0.7674418604651163;0.7579687074813639;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.9732142857142857;0.9732055578829772;ommited for csv readability;0.760539629005059;0.7534023045114877;ommited for csv readability;0.762545899632803;0.7552910554488438;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.9747899159663865;0.9747826403288589;ommited for csv readability;0.7618510158013544;0.762241786617818;ommited for csv readability;0.773561811505508;0.7674299837400314;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.9682539682539683;0.9684562113133542;ommited for csv readability;0.7637393767705383;0.7669201971426602;ommited for csv readability;0.773561811505508;0.7744394416448758;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.9849624060150376;0.9849519849519849;ommited for csv readability;0.7480091012514221;0.7448585258351527;ommited for csv readability;0.7527539779681762;0.7456217249800454;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
