dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
Cora;own;random;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;[[3, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0], [0, 0, 0, 3, 0, 0], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5398936170212766;0.455875024844459;[[132, 8, 29, 63, 4, 4, 3], [5, 64, 37, 17, 1, 0, 0], [12, 7, 257, 28, 3, 6, 0], [48, 21, 46, 403, 25, 18, 19], [37, 14, 31, 99, 79, 13, 20], [48, 10, 32, 34, 1, 73, 5], [72, 5, 10, 19, 2, 9, 7]];[0.3728813559322034, 0.49612403100775193, 0.581447963800905, 0.6078431372549019, 0.6869565217391305, 0.5934959349593496, 0.12962962962962962];0.5275397796817626;0.43427153827176557;[[56, 4, 12, 27, 1, 4, 2], [4, 27, 17, 16, 1, 1, 0], [4, 3, 108, 9, 0, 2, 0], [16, 10, 20, 179, 11, 5, 5], [16, 10, 18, 48, 28, 1, 7], [17, 4, 21, 15, 3, 30, 0], [35, 1, 4, 8, 3, 1, 3]];[0.3783783783783784, 0.4576271186440678, 0.54, 0.5927152317880795, 0.5957446808510638, 0.6818181818181818, 0.17647058823529413];11.0;[3, 2, 1, 3, 1, 1]
Cora;own;random;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;[[4, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 7, 0, 0, 0], [0, 0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5708935259497058;0.5143954846829029;[[135, 5, 23, 44, 28, 5, 2], [6, 65, 36, 17, 0, 0, 0], [9, 7, 258, 29, 2, 5, 3], [46, 25, 46, 366, 61, 17, 14], [39, 19, 21, 46, 143, 9, 13], [44, 9, 31, 32, 6, 74, 7], [67, 6, 3, 16, 1, 3, 26]];[0.3901734104046243, 0.47794117647058826, 0.6172248803827751, 0.6654545454545454, 0.5933609958506224, 0.6548672566371682, 0.4];0.5581395348837209;0.4742074271817588;[[58, 5, 6, 18, 12, 4, 3], [6, 27, 17, 16, 0, 0, 0], [3, 3, 108, 10, 1, 0, 1], [20, 9, 15, 172, 21, 6, 3], [8, 8, 17, 27, 58, 6, 4], [16, 4, 20, 14, 5, 28, 3], [32, 2, 3, 7, 1, 5, 5]];[0.40559440559440557, 0.46551724137931033, 0.5806451612903226, 0.6515151515151515, 0.5918367346938775, 0.5714285714285714, 0.2631578947368421];22.0;[4, 2, 1, 7, 5, 1, 2]
Cora;own;random;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;[[6, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0, 0], [0, 0, 0, 10, 0, 0, 0], [0, 0, 0, 0, 7, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 4]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.6076426264800862;0.542361868179176;[[141, 5, 15, 51, 24, 4, 1], [6, 63, 36, 18, 0, 1, 0], [12, 5, 258, 29, 1, 6, 2], [55, 21, 35, 416, 20, 18, 10], [33, 10, 23, 53, 153, 4, 8], [42, 7, 28, 31, 9, 74, 10], [66, 1, 2, 17, 3, 7, 24]];[0.3971830985915493, 0.5625, 0.6498740554156172, 0.6764227642276422, 0.7285714285714285, 0.6491228070175439, 0.43636363636363634];0.5899632802937577;0.5027516414767883;[[64, 4, 4, 22, 9, 3, 0], [3, 27, 16, 18, 2, 0, 0], [2, 4, 108, 9, 1, 1, 1], [18, 9, 16, 178, 14, 8, 3], [7, 8, 11, 20, 72, 6, 4], [14, 4, 21, 18, 3, 28, 2], [36, 2, 3, 6, 2, 1, 5]];[0.4444444444444444, 0.46551724137931033, 0.6033519553072626, 0.6568265682656826, 0.6990291262135923, 0.5957446808510638, 0.3333333333333333];33.0;[6, 2, 3, 10, 7, 1, 4]
Cora;own;random;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;[[7, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0, 0], [0, 0, 0, 10, 0, 0, 0], [0, 0, 0, 0, 8, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 4]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.6109913793103449;0.5469715254659856;[[142, 4, 14, 47, 23, 4, 3], [8, 62, 36, 17, 1, 0, 0], [9, 7, 258, 30, 1, 6, 2], [47, 18, 34, 416, 29, 20, 11], [30, 12, 17, 55, 154, 8, 10], [45, 6, 31, 31, 7, 76, 5], [65, 1, 5, 17, 2, 4, 26]];[0.41040462427745666, 0.5636363636363636, 0.6531645569620254, 0.6786296900489397, 0.7096774193548387, 0.6440677966101694, 0.45614035087719296];0.598531211750306;0.5111514155830699;[[66, 4, 3, 22, 9, 2, 0], [4, 27, 14, 17, 3, 1, 0], [2, 3, 108, 10, 0, 2, 1], [22, 8, 15, 180, 10, 7, 4], [8, 6, 15, 19, 74, 4, 2], [15, 5, 22, 15, 2, 29, 2], [33, 3, 4, 6, 1, 3, 5]];[0.44, 0.48214285714285715, 0.5966850828729282, 0.6691449814126395, 0.7474747474747475, 0.6041666666666666, 0.35714285714285715];35.0;[7, 2, 3, 10, 8, 1, 4]


Cora;own;random;0.2;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];[];0.13960867265996826;0.13176817964074214;[[33, 35, 33, 44, 37, 33, 30], [20, 21, 18, 20, 27, 21, 24], [38, 36, 31, 41, 58, 52, 36], [85, 92, 74, 81, 67, 83, 90], [46, 38, 34, 41, 51, 40, 48], [28, 42, 22, 32, 25, 27, 32], [15, 23, 18, 13, 18, 18, 20]];[0.12452830188679245, 0.07317073170731707, 0.13478260869565217, 0.2977941176470588, 0.18021201413427562, 0.09854014598540146, 0.07142857142857142];0.13953488372093023;0.13365566616199223;[[11, 12, 15, 21, 14, 19, 14], [12, 12, 4, 9, 12, 9, 8], [18, 20, 22, 18, 19, 12, 17], [38, 29, 45, 31, 34, 39, 30], [26, 14, 15, 20, 18, 19, 16], [13, 11, 17, 16, 7, 14, 12], [10, 5, 13, 3, 8, 10, 6]];[0.0859375, 0.11650485436893204, 0.16793893129770993, 0.2627118644067797, 0.16071428571428573, 0.11475409836065574, 0.05825242718446602];0.0;[]
Cora;own;random;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;[[2, 0, 0, 0, 0], [0, 1, 0, 0, 0], [0, 0, 1, 0, 0], [0, 0, 0, 4, 0], [0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0, 1.0];0.4968085106382979;0.4178941855983499;[[141, 6, 12, 28, 64, 8, 7], [3, 101, 18, 19, 3, 1, 1], [12, 2, 267, 15, 3, 1, 0], [90, 33, 38, 234, 112, 24, 21], [44, 20, 11, 23, 178, 15, 10], [76, 22, 59, 26, 9, 6, 4], [75, 6, 10, 4, 5, 6, 7]];[0.3197278911564626, 0.531578947368421, 0.6433734939759036, 0.670487106017192, 0.47593582887700536, 0.09836065573770492, 0.14];0.4638922888616891;0.38577149146516004;[[52, 5, 9, 8, 29, 1, 2], [1, 41, 7, 11, 5, 1, 0], [5, 3, 114, 3, 1, 0, 0], [40, 13, 18, 104, 57, 9, 5], [18, 9, 7, 13, 63, 10, 8], [32, 10, 30, 8, 3, 3, 4], [44, 0, 4, 1, 2, 2, 2]];[0.2708333333333333, 0.5061728395061729, 0.6031746031746031, 0.7027027027027027, 0.39375, 0.11538461538461539, 0.09523809523809523];11.0;[2, 1, 1, 4, 3]
Cora;own;random;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;[[3, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0], [0, 0, 0, 8, 0, 0], [0, 0, 0, 0, 7, 0], [0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5521669341894061;0.5024477575668943;[[148, 4, 14, 32, 59, 3, 11], [7, 98, 19, 19, 3, 0, 0], [15, 1, 265, 14, 2, 2, 1], [88, 27, 36, 253, 104, 17, 23], [38, 6, 9, 17, 214, 10, 3], [70, 13, 51, 21, 9, 10, 22], [57, 2, 5, 0, 3, 0, 44]];[0.34988179669030733, 0.6490066225165563, 0.6641604010025063, 0.7106741573033708, 0.5431472081218274, 0.23809523809523808, 0.4230769230769231];0.5152998776009792;0.4558213842125612;[[51, 4, 11, 6, 26, 0, 8], [1, 40, 7, 11, 5, 2, 0], [4, 2, 114, 3, 0, 0, 3], [43, 16, 14, 108, 52, 9, 4], [11, 10, 6, 8, 88, 1, 4], [32, 7, 30, 13, 1, 3, 4], [30, 2, 2, 1, 1, 2, 17]];[0.29651162790697677, 0.49382716049382713, 0.6195652173913043, 0.72, 0.5086705202312138, 0.17647058823529413, 0.425];22.0;[3, 1, 1, 8, 7, 0, 2]
Cora;own;random;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;[[3, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0], [0, 0, 0, 15, 0, 0], [0, 0, 0, 0, 9, 0], [0, 0, 0, 0, 0, 4]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.542518837459634;0.4844375666032085;[[110, 5, 11, 94, 21, 5, 20], [5, 96, 18, 23, 3, 0, 1], [13, 5, 264, 15, 1, 2, 0], [76, 23, 35, 294, 87, 15, 21], [32, 7, 9, 32, 196, 6, 10], [68, 14, 52, 31, 5, 2, 22], [49, 2, 4, 4, 1, 3, 46]];[0.311614730878187, 0.631578947368421, 0.6717557251908397, 0.5963488843813387, 0.6242038216560509, 0.06060606060606061, 0.38333333333333336];0.5165238678090576;0.4586624985776338;[[43, 4, 8, 35, 9, 0, 7], [2, 40, 7, 12, 4, 1, 0], [5, 2, 113, 4, 2, 0, 0], [39, 9, 14, 126, 41, 7, 10], [8, 7, 7, 20, 79, 2, 5], [30, 5, 28, 17, 2, 1, 7], [28, 1, 0, 3, 3, 0, 20]];[0.27741935483870966, 0.5882352941176471, 0.6384180790960452, 0.5806451612903226, 0.5642857142857143, 0.09090909090909091, 0.40816326530612246];33.0;[3, 1, 1, 15, 9, 0, 4]
Cora;own;random;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;[[3, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0], [0, 0, 0, 15, 0, 0], [0, 0, 0, 0, 10, 0], [0, 0, 0, 0, 0, 5]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5484913793103449;0.49705821847696197;[[111, 5, 8, 98, 19, 4, 21], [5, 96, 18, 22, 4, 0, 1], [13, 1, 264, 16, 3, 3, 0], [70, 27, 38, 295, 88, 14, 19], [32, 8, 5, 33, 196, 11, 6], [66, 17, 51, 29, 2, 9, 20], [50, 1, 3, 3, 2, 2, 47]];[0.31988472622478387, 0.6193548387096774, 0.6821705426356589, 0.594758064516129, 0.6242038216560509, 0.20930232558139536, 0.41228070175438597];0.5165238678090576;0.4592670858806878;[[41, 5, 7, 34, 9, 1, 9], [1, 41, 8, 12, 4, 0, 0], [4, 3, 113, 4, 0, 0, 2], [42, 11, 18, 121, 44, 3, 7], [9, 5, 7, 17, 83, 2, 5], [31, 7, 30, 12, 3, 0, 7], [26, 0, 1, 4, 0, 1, 23]];[0.2662337662337662, 0.5694444444444444, 0.6141304347826086, 0.5931372549019608, 0.5804195804195804, 0.0, 0.4339622641509434];35.0;[3, 1, 1, 15, 10, 0, 5]


Cora;own;random;0.2;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];[];0.15282919090428346;0.14480835362909686;[[36, 48, 37, 28, 35, 34, 27], [14, 20, 17, 29, 19, 26, 26], [42, 44, 42, 33, 47, 35, 49], [94, 74, 72, 84, 83, 74, 91], [47, 48, 44, 25, 50, 45, 39], [34, 28, 32, 21, 35, 39, 19], [19, 17, 23, 24, 10, 14, 18]];[0.1258741258741259, 0.07168458781362007, 0.15730337078651685, 0.3442622950819672, 0.17921146953405018, 0.14606741573033707, 0.06691449814126393];0.12974296205630356;0.11799686690409981;[[8, 16, 6, 20, 17, 20, 19], [12, 4, 9, 8, 4, 14, 15], [16, 22, 15, 16, 18, 23, 16], [34, 32, 37, 40, 33, 32, 38], [17, 19, 15, 22, 17, 14, 24], [12, 8, 18, 13, 13, 11, 15], [5, 9, 15, 8, 6, 1, 11]];[0.07692307692307693, 0.03636363636363636, 0.13043478260869565, 0.31496062992125984, 0.1574074074074074, 0.09565217391304348, 0.07971014492753623];0.0;[]
Cora;own;random;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;[[2, 0, 0, 0], [0, 3, 0, 0], [0, 0, 2, 0], [0, 0, 0, 4]];[1.0, 1.0, 1.0, 1.0];0.36648936170212765;0.2875809213714967;[[165, 37, 6, 5, 26, 4, 8], [3, 135, 0, 2, 9, 1, 2], [8, 260, 4, 5, 6, 3, 2], [89, 121, 28, 165, 116, 27, 21], [33, 15, 15, 10, 202, 6, 10], [61, 63, 11, 12, 33, 12, 15], [54, 20, 9, 6, 15, 14, 6]];[0.39951573849878935, 0.2073732718894009, 0.0547945205479452, 0.8048780487804879, 0.4963144963144963, 0.1791044776119403, 0.09375];0.35006119951040393;0.26455265634082187;[[68, 15, 1, 4, 15, 2, 1], [1, 60, 0, 1, 4, 0, 0], [4, 114, 2, 0, 3, 0, 3], [50, 58, 9, 61, 49, 10, 9], [9, 8, 5, 4, 91, 6, 5], [34, 23, 4, 5, 15, 3, 6], [27, 3, 4, 3, 14, 3, 1]];[0.35233160621761656, 0.21352313167259787, 0.08, 0.782051282051282, 0.47643979057591623, 0.125, 0.04];11.0;[2, 3, 0, 2, 4]
Cora;own;random;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;[[4, 0, 0, 0, 0], [0, 3, 0, 0, 0], [0, 0, 7, 0, 0], [0, 0, 0, 6, 0], [0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0];0.47886570358480474;0.3922598476649392;[[166, 27, 3, 13, 14, 18, 5], [3, 133, 0, 9, 7, 0, 0], [14, 251, 1, 12, 5, 3, 2], [66, 75, 25, 311, 56, 25, 11], [27, 11, 5, 24, 199, 10, 9], [43, 40, 7, 20, 10, 80, 5], [47, 12, 6, 24, 10, 20, 5]];[0.453551912568306, 0.24225865209471767, 0.02127659574468085, 0.7530266343825666, 0.6611295681063123, 0.5128205128205128, 0.13513513513513514];0.4785801713586291;0.4004015374993352;[[70, 9, 0, 13, 9, 4, 1], [0, 58, 0, 3, 5, 0, 0], [8, 110, 0, 5, 1, 0, 2], [34, 33, 10, 124, 28, 13, 4], [8, 5, 6, 7, 94, 6, 2], [17, 16, 3, 5, 3, 42, 4], [26, 0, 2, 13, 6, 5, 3]];[0.4294478527607362, 0.2510822510822511, 0.0, 0.7294117647058823, 0.6438356164383562, 0.6, 0.1875];22.0;[4, 3, 0, 7, 6, 2]
Cora;own;random;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;[[7, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0], [0, 0, 12, 0, 0, 0], [0, 0, 0, 6, 0, 0], [0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5263724434876211;0.48438650811794154;[[154, 23, 1, 11, 9, 27, 15], [5, 126, 0, 10, 7, 0, 1], [10, 240, 4, 13, 1, 10, 10], [77, 58, 19, 328, 31, 31, 23], [27, 8, 7, 32, 190, 13, 6], [26, 31, 7, 20, 12, 115, 6], [13, 4, 2, 3, 4, 27, 61]];[0.4935897435897436, 0.2571428571428571, 0.1, 0.7865707434052758, 0.7480314960629921, 0.515695067264574, 0.5];0.5104039167686658;0.47518741383472396;[[62, 6, 0, 9, 6, 16, 7], [2, 56, 0, 1, 4, 0, 3], [3, 108, 0, 5, 1, 5, 4], [36, 34, 7, 122, 17, 19, 11], [9, 4, 2, 11, 97, 4, 1], [13, 12, 5, 7, 3, 50, 0], [8, 2, 3, 2, 3, 7, 30]];[0.46616541353383456, 0.25225225225225223, 0.0, 0.7770700636942676, 0.7404580152671756, 0.49504950495049505, 0.5357142857142857];33.0;[7, 3, 0, 12, 6, 3, 2]
Cora;own;random;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;[[7, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0], [0, 0, 14, 0, 0, 0], [0, 0, 0, 6, 0, 0], [0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5231681034482759;0.48187397721110886;[[155, 19, 5, 11, 6, 28, 16], [5, 126, 0, 11, 7, 0, 0], [15, 242, 2, 12, 2, 8, 7], [79, 60, 16, 327, 31, 36, 16], [27, 6, 5, 38, 188, 17, 2], [28, 33, 12, 15, 5, 115, 9], [14, 4, 3, 3, 2, 30, 58]];[0.47987616099071206, 0.2571428571428571, 0.046511627906976744, 0.7841726618705036, 0.7800829875518672, 0.49145299145299143, 0.5370370370370371];0.5006119951040392;0.4601060141063326;[[58, 6, 2, 8, 10, 15, 7], [2, 57, 1, 1, 4, 0, 1], [3, 108, 0, 4, 4, 2, 5], [33, 29, 5, 122, 22, 21, 14], [9, 2, 2, 15, 94, 3, 3], [13, 13, 1, 8, 3, 50, 2], [10, 1, 2, 6, 1, 7, 28]];[0.453125, 0.2638888888888889, 0.0, 0.7439024390243902, 0.6811594202898551, 0.5102040816326531, 0.4666666666666667];35.0;[7, 3, 0, 14, 6, 3, 2]


Cora;own;random;0.2;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];[];0.14331041776837652;0.13420898672078424;[[40, 39, 30, 32, 43, 33, 28], [19, 20, 20, 25, 25, 22, 20], [43, 40, 45, 32, 43, 48, 41], [84, 92, 82, 87, 86, 73, 68], [53, 52, 42, 44, 34, 34, 39], [24, 30, 36, 28, 25, 28, 37], [20, 17, 20, 19, 15, 17, 17]];[0.1413427561837456, 0.06896551724137931, 0.16363636363636364, 0.3258426966292135, 0.12546125461254612, 0.10980392156862745, 0.068];0.11995104039167687;0.11650926118536317;[[13, 12, 12, 16, 11, 14, 28], [7, 11, 8, 13, 10, 6, 11], [22, 14, 16, 16, 18, 21, 19], [30, 39, 33, 27, 36, 35, 46], [20, 19, 21, 21, 13, 9, 25], [10, 16, 12, 11, 14, 13, 14], [7, 12, 13, 8, 5, 5, 5]];[0.11926605504587157, 0.08943089430894309, 0.1391304347826087, 0.24107142857142858, 0.12149532710280374, 0.1262135922330097, 0.033783783783783786];0.0;[]
Cora;own;random;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;[[2, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0], [0, 0, 0, 2, 0, 0], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.41329787234042553;0.37825154431543206;[[4, 39, 12, 5, 74, 8, 85], [0, 137, 12, 0, 4, 0, 1], [1, 17, 268, 0, 4, 1, 6], [37, 130, 84, 79, 113, 50, 67], [13, 72, 17, 19, 99, 27, 56], [1, 39, 24, 3, 6, 73, 53], [2, 3, 6, 4, 5, 3, 117]];[0.06896551724137931, 0.3135011441647597, 0.6335697399527187, 0.7181818181818181, 0.32459016393442625, 0.4506172839506173, 0.3038961038961039];0.386780905752754;0.3567517870608113;[[2, 18, 9, 1, 30, 4, 42], [0, 57, 5, 2, 1, 0, 1], [1, 6, 116, 0, 1, 0, 2], [13, 62, 35, 33, 53, 14, 36], [9, 32, 11, 13, 38, 3, 22], [0, 21, 7, 1, 3, 30, 28], [3, 2, 2, 2, 4, 2, 40]];[0.07142857142857142, 0.2878787878787879, 0.6270270270270271, 0.6346153846153846, 0.2923076923076923, 0.5660377358490566, 0.23391812865497075];11.0;[0, 2, 2, 2, 2, 1, 2]
Cora;own;random;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;[[2, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0], [0, 0, 7, 0, 0, 0], [0, 0, 0, 8, 0, 0], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.507223113964687;0.46200008577829926;[[3, 32, 11, 4, 96, 6, 75], [0, 131, 12, 4, 5, 0, 2], [2, 11, 264, 8, 4, 3, 5], [14, 45, 43, 224, 142, 33, 53], [12, 33, 27, 40, 136, 11, 39], [4, 42, 22, 5, 3, 72, 51], [4, 3, 6, 1, 4, 4, 118]];[0.07692307692307693, 0.44107744107744107, 0.6857142857142857, 0.7832167832167832, 0.3487179487179487, 0.5581395348837209, 0.34402332361516036];0.4773561811505508;0.4358901867660944;[[2, 17, 9, 5, 34, 3, 36], [0, 57, 4, 2, 2, 0, 1], [1, 4, 114, 1, 2, 2, 2], [2, 20, 22, 89, 77, 12, 24], [6, 22, 9, 16, 56, 5, 14], [1, 19, 6, 3, 3, 30, 28], [1, 3, 0, 0, 5, 4, 42]];[0.15384615384615385, 0.4014084507042254, 0.6951219512195121, 0.7672413793103449, 0.3128491620111732, 0.5357142857142857, 0.2857142857142857];22.0;[0, 2, 2, 7, 8, 1, 2]
Cora;own;random;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;[[1, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0, 0], [0, 0, 0, 9, 0, 0, 0], [0, 0, 0, 0, 14, 0, 0], [0, 0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5861141011840689;0.55881745644299;[[28, 19, 6, 2, 101, 11, 60], [0, 131, 12, 3, 7, 0, 1], [6, 9, 262, 5, 7, 3, 4], [26, 38, 46, 214, 156, 31, 36], [8, 18, 11, 8, 238, 3, 10], [2, 30, 13, 0, 12, 102, 39], [4, 2, 3, 4, 7, 6, 114]];[0.3783783783783784, 0.5303643724696356, 0.7422096317280453, 0.9067796610169492, 0.45075757575757575, 0.6538461538461539, 0.4318181818181818];0.5556915544675642;0.5370972235325632;[[17, 11, 6, 1, 47, 1, 23], [0, 58, 4, 2, 1, 1, 0], [0, 6, 114, 3, 2, 0, 1], [16, 20, 18, 80, 84, 7, 21], [3, 6, 6, 4, 103, 1, 5], [1, 9, 5, 2, 7, 41, 25], [0, 3, 2, 1, 3, 5, 41]];[0.4594594594594595, 0.5132743362831859, 0.7354838709677419, 0.8602150537634409, 0.41700404858299595, 0.7321428571428571, 0.35344827586206895];33.0;[1, 2, 2, 9, 14, 3, 2]
Cora;own;random;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;[[3, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0, 0], [0, 0, 0, 9, 0, 0, 0], [0, 0, 0, 0, 14, 0, 0], [0, 0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.6131465517241379;0.6004026709830701;[[73, 22, 3, 2, 62, 5, 58], [3, 130, 11, 3, 6, 0, 1], [1, 12, 261, 5, 7, 4, 6], [29, 42, 37, 219, 154, 27, 39], [10, 14, 6, 9, 238, 3, 16], [2, 30, 9, 2, 13, 100, 42], [1, 2, 3, 4, 8, 5, 117]];[0.6134453781512605, 0.5158730158730159, 0.7909090909090909, 0.8975409836065574, 0.48770491803278687, 0.6944444444444444, 0.41935483870967744];0.5752753977968176;0.5662229889584586;[[33, 11, 4, 0, 37, 1, 20], [0, 58, 4, 2, 1, 1, 0], [1, 4, 115, 1, 4, 0, 1], [20, 20, 19, 81, 78, 11, 17], [6, 5, 5, 4, 101, 2, 5], [0, 9, 5, 3, 7, 43, 23], [1, 4, 2, 1, 3, 5, 39]];[0.5409836065573771, 0.5225225225225225, 0.7467532467532467, 0.8804347826086957, 0.43722943722943725, 0.6825396825396826, 0.37142857142857144];35.0;[3, 2, 2, 9, 14, 3, 2]


Cora;own;random;0.2;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];[];0.13220518244315177;0.12561812857993163;[[37, 28, 30, 39, 31, 36, 44], [28, 17, 25, 23, 24, 18, 16], [47, 30, 40, 51, 43, 32, 49], [82, 81, 87, 63, 86, 77, 96], [49, 35, 39, 40, 54, 41, 40], [16, 50, 32, 28, 31, 27, 24], [20, 14, 16, 29, 14, 20, 12]];[0.13261648745519714, 0.06666666666666667, 0.14869888475836432, 0.23076923076923078, 0.19081272084805653, 0.10756972111553785, 0.042704626334519574];0.13219094247246022;0.1232072061121393;[[15, 18, 14, 18, 14, 12, 15], [12, 5, 10, 8, 12, 9, 10], [20, 13, 23, 20, 13, 20, 17], [30, 32, 43, 34, 36, 38, 33], [22, 13, 19, 22, 10, 22, 20], [16, 13, 10, 10, 19, 12, 10], [8, 11, 12, 4, 7, 4, 9]];[0.12195121951219512, 0.047619047619047616, 0.17557251908396945, 0.29310344827586204, 0.09009009009009009, 0.10256410256410256, 0.07894736842105263];0.0;[]
Cora;own;random;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;[[2, 0, 0, 0, 0], [0, 1, 0, 0, 0], [0, 0, 2, 0, 0], [0, 0, 0, 3, 0], [0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0, 1.0];0.39574468085106385;0.3125853257654877;[[2, 81, 23, 45, 30, 52, 5], [1, 165, 2, 10, 0, 11, 0], [1, 12, 41, 5, 1, 137, 1], [24, 194, 61, 114, 58, 59, 9], [13, 36, 11, 36, 164, 26, 7], [2, 35, 12, 12, 5, 254, 3], [6, 20, 14, 13, 8, 55, 4]];[0.04081632653061224, 0.30386740331491713, 0.25, 0.4851063829787234, 0.6165413533834586, 0.4276094276094276, 0.13793103448275862];0.28151774785801714;0.22236173364957224;[[1, 30, 3, 28, 13, 31, 0], [1, 53, 1, 4, 2, 5, 0], [1, 8, 3, 3, 1, 110, 0], [2, 92, 41, 46, 33, 26, 6], [7, 22, 4, 19, 64, 6, 6], [3, 16, 1, 3, 2, 62, 3], [2, 12, 2, 4, 3, 31, 1]];[0.058823529411764705, 0.22746781115879827, 0.05454545454545454, 0.42990654205607476, 0.5423728813559322, 0.22878228782287824, 0.0625];11.0;[0, 2, 1, 2, 3, 3]
