dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
Cora;own;entropy;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;[[3, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0], [0, 0, 0, 3, 0, 0], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.523936170212766;0.4447373606030111;[[130, 8, 29, 64, 4, 4, 3], [5, 67, 50, 26, 1, 0, 0], [12, 2, 240, 29, 3, 5, 0], [48, 22, 49, 388, 25, 18, 19], [37, 15, 31, 102, 79, 13, 20], [49, 10, 33, 35, 1, 74, 5], [73, 5, 10, 19, 2, 9, 7]];[0.3672316384180791, 0.5193798449612403, 0.5429864253393665, 0.5852187028657617, 0.6869565217391305, 0.6016260162601627, 0.12962962962962962];0.5275397796817626;0.43427153827176557;[[56, 4, 12, 27, 1, 4, 2], [4, 27, 17, 16, 1, 1, 0], [4, 3, 108, 9, 0, 2, 0], [16, 10, 20, 179, 11, 5, 5], [16, 10, 18, 48, 28, 1, 7], [17, 4, 21, 15, 3, 30, 0], [35, 1, 4, 8, 3, 1, 3]];[0.3783783783783784, 0.4576271186440678, 0.54, 0.5927152317880795, 0.5957446808510638, 0.6818181818181818, 0.17647058823529413];11.0;[3, 2, 1, 3, 1, 1]
Cora;own;entropy;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;[[4, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 7, 0, 0, 0], [0, 0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5543071161048689;0.5024218159451324;[[133, 5, 23, 45, 28, 5, 2], [6, 68, 49, 26, 0, 0, 0], [9, 2, 241, 30, 2, 4, 3], [46, 26, 49, 351, 62, 17, 14], [39, 20, 21, 49, 142, 9, 13], [45, 9, 32, 33, 6, 75, 7], [68, 6, 3, 16, 1, 3, 26]];[0.38439306358381503, 0.5, 0.5765550239234449, 0.6381818181818182, 0.5892116182572614, 0.6637168141592921, 0.4];0.5581395348837209;0.4742074271817588;[[58, 5, 6, 18, 12, 4, 3], [6, 27, 17, 16, 0, 0, 0], [3, 3, 108, 10, 1, 0, 1], [20, 9, 15, 172, 21, 6, 3], [8, 8, 17, 27, 58, 6, 4], [16, 4, 20, 14, 5, 28, 3], [32, 2, 3, 7, 1, 5, 5]];[0.40559440559440557, 0.46551724137931033, 0.5806451612903226, 0.6515151515151515, 0.5918367346938775, 0.5714285714285714, 0.2631578947368421];22.0;[4, 2, 1, 7, 5, 1, 2]
Cora;own;entropy;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;[[6, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0, 0], [0, 0, 0, 10, 0, 0, 0], [0, 0, 0, 0, 7, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 4]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5877287405812702;0.5273574138569527;[[138, 5, 15, 52, 24, 4, 1], [6, 66, 48, 28, 0, 1, 0], [12, 0, 240, 29, 1, 5, 2], [56, 22, 38, 397, 21, 18, 10], [33, 11, 23, 60, 152, 4, 8], [43, 7, 31, 32, 9, 75, 10], [67, 1, 2, 17, 3, 7, 24]];[0.38873239436619716, 0.5892857142857143, 0.6045340050377834, 0.6455284552845528, 0.7238095238095238, 0.6578947368421053, 0.43636363636363634];0.5899632802937577;0.5027516414767883;[[64, 4, 4, 22, 9, 3, 0], [3, 27, 16, 18, 2, 0, 0], [2, 4, 108, 9, 1, 1, 1], [18, 9, 16, 178, 14, 8, 3], [7, 8, 11, 20, 72, 6, 4], [14, 4, 21, 18, 3, 28, 2], [36, 2, 3, 6, 2, 1, 5]];[0.4444444444444444, 0.46551724137931033, 0.6033519553072626, 0.6568265682656826, 0.6990291262135923, 0.5957446808510638, 0.3333333333333333];33.0;[6, 2, 3, 10, 7, 1, 4]
Cora;own;entropy;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;[[7, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0, 0], [0, 0, 0, 10, 0, 0, 0], [0, 0, 0, 0, 8, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 4]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5894396551724138;0.5304505610921344;[[139, 4, 14, 48, 26, 4, 3], [8, 65, 48, 27, 1, 0, 0], [9, 2, 240, 30, 1, 5, 2], [48, 19, 37, 397, 30, 20, 11], [30, 13, 17, 62, 150, 8, 10], [46, 6, 34, 32, 7, 77, 5], [66, 1, 5, 17, 2, 4, 26]];[0.40173410404624277, 0.5909090909090909, 0.6075949367088608, 0.6476345840130505, 0.6912442396313364, 0.652542372881356, 0.45614035087719296];0.598531211750306;0.5111514155830699;[[66, 4, 3, 22, 9, 2, 0], [4, 27, 14, 17, 3, 1, 0], [2, 3, 108, 10, 0, 2, 1], [22, 8, 15, 180, 10, 7, 4], [8, 6, 15, 19, 74, 4, 2], [15, 5, 22, 15, 2, 29, 2], [33, 3, 4, 6, 1, 3, 5]];[0.44, 0.48214285714285715, 0.5966850828729282, 0.6691449814126395, 0.7474747474747475, 0.6041666666666666, 0.35714285714285715];35.0;[7, 2, 3, 10, 8, 1, 4]


Cora;own;entropy;0;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];[];0.13960867265996826;0.13176817964074214;[[33, 35, 33, 44, 37, 33, 30], [20, 21, 18, 20, 27, 21, 24], [38, 36, 31, 41, 58, 52, 36], [85, 92, 74, 81, 67, 83, 90], [46, 38, 34, 41, 51, 40, 48], [28, 42, 22, 32, 25, 27, 32], [15, 23, 18, 13, 18, 18, 20]];[0.12452830188679245, 0.07317073170731707, 0.13478260869565217, 0.2977941176470588, 0.18021201413427562, 0.09854014598540146, 0.07142857142857142];0.13953488372093023;0.13365566616199223;[[11, 12, 15, 21, 14, 19, 14], [12, 12, 4, 9, 12, 9, 8], [18, 20, 22, 18, 19, 12, 17], [38, 29, 45, 31, 34, 39, 30], [26, 14, 15, 20, 18, 19, 16], [13, 11, 17, 16, 7, 14, 12], [10, 5, 13, 3, 8, 10, 6]];[0.0859375, 0.11650485436893204, 0.16793893129770993, 0.2627118644067797, 0.16071428571428573, 0.11475409836065574, 0.05825242718446602];0.0;[]
Cora;own;entropy;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;[[2, 0, 0, 0, 0], [0, 1, 0, 0, 0], [0, 0, 1, 0, 0], [0, 0, 0, 4, 0], [0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0, 1.0];0.475531914893617;0.4014299524123381;[[118, 6, 12, 28, 64, 8, 7], [3, 100, 21, 20, 4, 1, 1], [11, 2, 260, 14, 3, 1, 0], [96, 34, 40, 234, 119, 24, 21], [47, 20, 11, 23, 169, 15, 10], [80, 22, 61, 26, 9, 6, 4], [86, 6, 10, 4, 6, 6, 7]];[0.2675736961451247, 0.5263157894736842, 0.6265060240963856, 0.670487106017192, 0.45187165775401067, 0.09836065573770492, 0.14];0.4638922888616891;0.38577149146516004;[[52, 5, 9, 8, 29, 1, 2], [1, 41, 7, 11, 5, 1, 0], [5, 3, 114, 3, 1, 0, 0], [40, 13, 18, 104, 57, 9, 5], [18, 9, 7, 13, 63, 10, 8], [32, 10, 30, 8, 3, 3, 4], [44, 0, 4, 1, 2, 2, 2]];[0.2708333333333333, 0.5061728395061729, 0.6031746031746031, 0.7027027027027027, 0.39375, 0.11538461538461539, 0.09523809523809523];11.0;[2, 1, 1, 4, 3]
Cora;own;entropy;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;[[3, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0], [0, 0, 0, 8, 0, 0], [0, 0, 0, 0, 7, 0], [0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5275548421615838;0.4809206343495947;[[119, 4, 14, 32, 59, 3, 11], [7, 97, 22, 20, 4, 0, 0], [14, 1, 258, 13, 2, 2, 1], [94, 28, 38, 253, 111, 17, 23], [41, 6, 9, 17, 205, 10, 3], [80, 13, 53, 21, 9, 10, 22], [68, 2, 5, 0, 4, 0, 44]];[0.28132387706855794, 0.6423841059602649, 0.6466165413533834, 0.7106741573033708, 0.5203045685279187, 0.23809523809523808, 0.4230769230769231];0.5152998776009792;0.4558213842125612;[[51, 4, 11, 6, 26, 0, 8], [1, 40, 7, 11, 5, 2, 0], [4, 2, 114, 3, 0, 0, 3], [43, 16, 14, 108, 52, 9, 4], [11, 10, 6, 8, 88, 1, 4], [32, 7, 30, 13, 1, 3, 4], [30, 2, 2, 1, 1, 2, 17]];[0.29651162790697677, 0.49382716049382713, 0.6195652173913043, 0.72, 0.5086705202312138, 0.17647058823529413, 0.425];22.0;[3, 1, 1, 8, 7, 0, 2]
Cora;own;entropy;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;[[3, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0], [0, 0, 0, 15, 0, 0], [0, 0, 0, 0, 9, 0], [0, 0, 0, 0, 0, 4]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5172228202368138;0.4614640240453348;[[82, 5, 11, 96, 22, 5, 21], [5, 95, 21, 24, 4, 0, 1], [12, 5, 257, 14, 1, 2, 0], [82, 24, 37, 289, 89, 15, 21], [35, 7, 9, 31, 191, 6, 10], [78, 14, 54, 33, 5, 2, 22], [59, 2, 4, 6, 2, 3, 45]];[0.23229461756373937, 0.625, 0.6539440203562341, 0.5862068965517241, 0.60828025477707, 0.06060606060606061, 0.375];0.5165238678090576;0.4586624985776338;[[43, 4, 8, 35, 9, 0, 7], [2, 40, 7, 12, 4, 1, 0], [5, 2, 113, 4, 2, 0, 0], [39, 9, 14, 126, 41, 7, 10], [8, 7, 7, 20, 79, 2, 5], [30, 5, 28, 17, 2, 1, 7], [28, 1, 0, 3, 3, 0, 20]];[0.27741935483870966, 0.5882352941176471, 0.6384180790960452, 0.5806451612903226, 0.5642857142857143, 0.09090909090909091, 0.40816326530612246];33.0;[3, 1, 1, 15, 9, 0, 4]
Cora;own;entropy;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;[[3, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0], [0, 0, 0, 15, 0, 0], [0, 0, 0, 0, 10, 0], [0, 0, 0, 0, 0, 5]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5231681034482759;0.4733043976327814;[[83, 5, 8, 100, 20, 4, 22], [5, 95, 21, 23, 5, 0, 1], [12, 1, 257, 15, 3, 3, 0], [76, 28, 40, 290, 90, 14, 19], [35, 8, 5, 32, 191, 11, 6], [76, 17, 53, 31, 2, 9, 20], [60, 1, 3, 5, 3, 2, 46]];[0.23919308357348704, 0.6129032258064516, 0.6640826873385013, 0.5846774193548387, 0.60828025477707, 0.20930232558139536, 0.40350877192982454];0.5165238678090576;0.4592670858806878;[[41, 5, 7, 34, 9, 1, 9], [1, 41, 8, 12, 4, 0, 0], [4, 3, 113, 4, 0, 0, 2], [42, 11, 18, 121, 44, 3, 7], [9, 5, 7, 17, 83, 2, 5], [31, 7, 30, 12, 3, 0, 7], [26, 0, 1, 4, 0, 1, 23]];[0.2662337662337662, 0.5694444444444444, 0.6141304347826086, 0.5931372549019608, 0.5804195804195804, 0.0, 0.4339622641509434];35.0;[3, 1, 1, 15, 10, 0, 5]


Cora;own;entropy;0;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];[];0.15282919090428346;0.14480835362909686;[[36, 48, 37, 28, 35, 34, 27], [14, 20, 17, 29, 19, 26, 26], [42, 44, 42, 33, 47, 35, 49], [94, 74, 72, 84, 83, 74, 91], [47, 48, 44, 25, 50, 45, 39], [34, 28, 32, 21, 35, 39, 19], [19, 17, 23, 24, 10, 14, 18]];[0.1258741258741259, 0.07168458781362007, 0.15730337078651685, 0.3442622950819672, 0.17921146953405018, 0.14606741573033707, 0.06691449814126393];0.12974296205630356;0.11799686690409981;[[8, 16, 6, 20, 17, 20, 19], [12, 4, 9, 8, 4, 14, 15], [16, 22, 15, 16, 18, 23, 16], [34, 32, 37, 40, 33, 32, 38], [17, 19, 15, 22, 17, 14, 24], [12, 8, 18, 13, 13, 11, 15], [5, 9, 15, 8, 6, 1, 11]];[0.07692307692307693, 0.03636363636363636, 0.13043478260869565, 0.31496062992125984, 0.1574074074074074, 0.09565217391304348, 0.07971014492753623];0.0;[]
Cora;own;entropy;0;64;0.5;1;0.005;784866329.0;1.0;1.0;[[2, 0, 0, 0], [0, 3, 0, 0], [0, 0, 2, 0], [0, 0, 0, 4]];[1.0, 1.0, 1.0, 1.0];0.3537234042553192;0.2783347778262463;[[155, 38, 6, 5, 27, 4, 8], [3, 128, 0, 2, 12, 1, 2], [8, 264, 4, 5, 6, 3, 2], [91, 123, 28, 163, 117, 27, 21], [39, 15, 15, 12, 197, 6, 10], [62, 63, 11, 12, 33, 12, 15], [55, 20, 9, 6, 15, 14, 6]];[0.37530266343825663, 0.1966205837173579, 0.0547945205479452, 0.7951219512195122, 0.48402948402948404, 0.1791044776119403, 0.09375];0.35006119951040393;0.26455265634082187;[[68, 15, 1, 4, 15, 2, 1], [1, 60, 0, 1, 4, 0, 0], [4, 114, 2, 0, 3, 0, 3], [50, 58, 9, 61, 49, 10, 9], [9, 8, 5, 4, 91, 6, 5], [34, 23, 4, 5, 15, 3, 6], [27, 3, 4, 3, 14, 3, 1]];[0.35233160621761656, 0.21352313167259787, 0.08, 0.782051282051282, 0.47643979057591623, 0.125, 0.04];11.0;[2, 3, 0, 2, 4]
Cora;own;entropy;0;64;0.5;1;0.005;784866329.0;1.0;1.0;[[4, 0, 0, 0, 0], [0, 3, 0, 0, 0], [0, 0, 7, 0, 0], [0, 0, 0, 6, 0], [0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0];0.46441947565543074;0.38110524131073176;[[158, 28, 3, 14, 15, 18, 5], [3, 126, 0, 9, 10, 0, 0], [14, 255, 1, 12, 5, 3, 2], [66, 77, 25, 304, 57, 25, 11], [33, 11, 5, 30, 194, 10, 9], [44, 40, 7, 20, 10, 80, 5], [48, 12, 6, 24, 10, 20, 5]];[0.43169398907103823, 0.22950819672131148, 0.02127659574468085, 0.7360774818401937, 0.6445182724252492, 0.5128205128205128, 0.13513513513513514];0.4785801713586291;0.4004015374993352;[[70, 9, 0, 13, 9, 4, 1], [0, 58, 0, 3, 5, 0, 0], [8, 110, 0, 5, 1, 0, 2], [34, 33, 10, 124, 28, 13, 4], [8, 5, 6, 7, 94, 6, 2], [17, 16, 3, 5, 3, 42, 4], [26, 0, 2, 13, 6, 5, 3]];[0.4294478527607362, 0.2510822510822511, 0.0, 0.7294117647058823, 0.6438356164383562, 0.6, 0.1875];22.0;[4, 3, 0, 7, 6, 2]
Cora;own;entropy;0;64;0.5;1;0.005;784866329.0;1.0;1.0;[[7, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0], [0, 0, 12, 0, 0, 0], [0, 0, 0, 6, 0, 0], [0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5016146393972013;0.4602784511930526;[[144, 24, 1, 12, 10, 32, 15], [6, 119, 0, 12, 10, 0, 1], [10, 244, 4, 13, 1, 10, 10], [78, 60, 19, 317, 32, 31, 23], [33, 8, 7, 40, 185, 13, 6], [27, 31, 7, 20, 12, 102, 6], [14, 4, 2, 3, 4, 35, 61]];[0.46153846153846156, 0.24285714285714285, 0.1, 0.7601918465227818, 0.7283464566929134, 0.45739910313901344, 0.5];0.5104039167686658;0.47518741383472396;[[62, 6, 0, 9, 6, 16, 7], [2, 56, 0, 1, 4, 0, 3], [3, 108, 0, 5, 1, 5, 4], [36, 34, 7, 122, 17, 19, 11], [9, 4, 2, 11, 97, 4, 1], [13, 12, 5, 7, 3, 50, 0], [8, 2, 3, 2, 3, 7, 30]];[0.46616541353383456, 0.25225225225225223, 0.0, 0.7770700636942676, 0.7404580152671756, 0.49504950495049505, 0.5357142857142857];33.0;[7, 3, 0, 12, 6, 3, 2]
Cora;own;entropy;0;64;0.5;1;0.005;784866329.0;1.0;1.0;[[7, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0], [0, 0, 14, 0, 0, 0], [0, 0, 0, 6, 0, 0], [0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.4983836206896552;0.45766519785339593;[[145, 20, 5, 12, 7, 33, 16], [6, 119, 0, 13, 10, 0, 0], [15, 246, 2, 12, 2, 8, 7], [80, 62, 16, 316, 32, 36, 16], [33, 6, 5, 46, 183, 17, 2], [29, 33, 12, 15, 5, 102, 9], [15, 4, 3, 3, 2, 38, 58]];[0.44891640866873067, 0.24285714285714285, 0.046511627906976744, 0.7577937649880095, 0.7593360995850622, 0.4358974358974359, 0.5370370370370371];0.5006119951040392;0.4601060141063326;[[58, 6, 2, 8, 10, 15, 7], [2, 57, 1, 1, 4, 0, 1], [3, 108, 0, 4, 4, 2, 5], [33, 29, 5, 122, 22, 21, 14], [9, 2, 2, 15, 94, 3, 3], [13, 13, 1, 8, 3, 50, 2], [10, 1, 2, 6, 1, 7, 28]];[0.453125, 0.2638888888888889, 0.0, 0.7439024390243902, 0.6811594202898551, 0.5102040816326531, 0.4666666666666667];35.0;[7, 3, 0, 14, 6, 3, 2]


Cora;own;entropy;0;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];[];0.14331041776837652;0.13420898672078424;[[40, 39, 30, 32, 43, 33, 28], [19, 20, 20, 25, 25, 22, 20], [43, 40, 45, 32, 43, 48, 41], [84, 92, 82, 87, 86, 73, 68], [53, 52, 42, 44, 34, 34, 39], [24, 30, 36, 28, 25, 28, 37], [20, 17, 20, 19, 15, 17, 17]];[0.1413427561837456, 0.06896551724137931, 0.16363636363636364, 0.3258426966292135, 0.12546125461254612, 0.10980392156862745, 0.068];0.11995104039167687;0.11650926118536317;[[13, 12, 12, 16, 11, 14, 28], [7, 11, 8, 13, 10, 6, 11], [22, 14, 16, 16, 18, 21, 19], [30, 39, 33, 27, 36, 35, 46], [20, 19, 21, 21, 13, 9, 25], [10, 16, 12, 11, 14, 13, 14], [7, 12, 13, 8, 5, 5, 5]];[0.11926605504587157, 0.08943089430894309, 0.1391304347826087, 0.24107142857142858, 0.12149532710280374, 0.1262135922330097, 0.033783783783783786];0.0;[]
Cora;own;entropy;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;[[2, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0], [0, 0, 0, 2, 0, 0], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.3893617021276596;0.35802525793816387;[[4, 41, 12, 5, 81, 8, 94], [0, 129, 15, 0, 4, 0, 1], [1, 19, 258, 0, 5, 1, 6], [37, 131, 89, 79, 114, 51, 69], [13, 73, 17, 19, 90, 27, 57], [1, 41, 26, 3, 6, 72, 58], [2, 3, 6, 4, 5, 3, 100]];[0.06896551724137931, 0.2951945080091533, 0.6099290780141844, 0.7181818181818181, 0.29508196721311475, 0.4444444444444444, 0.2597402597402597];0.386780905752754;0.3567517870608113;[[2, 18, 9, 1, 30, 4, 42], [0, 57, 5, 2, 1, 0, 1], [1, 6, 116, 0, 1, 0, 2], [13, 62, 35, 33, 53, 14, 36], [9, 32, 11, 13, 38, 3, 22], [0, 21, 7, 1, 3, 30, 28], [3, 2, 2, 2, 4, 2, 40]];[0.07142857142857142, 0.2878787878787879, 0.6270270270270271, 0.6346153846153846, 0.2923076923076923, 0.5660377358490566, 0.23391812865497075];11.0;[0, 2, 2, 2, 2, 1, 2]
Cora;own;entropy;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;[[2, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0], [0, 0, 7, 0, 0, 0], [0, 0, 0, 8, 0, 0], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.48047084002140183;0.43848177765730495;[[3, 34, 11, 4, 103, 6, 84], [0, 124, 15, 3, 5, 0, 2], [2, 13, 254, 8, 5, 3, 5], [14, 45, 48, 222, 147, 34, 55], [12, 34, 27, 43, 123, 11, 40], [4, 44, 24, 5, 3, 71, 56], [4, 3, 6, 1, 4, 4, 101]];[0.07692307692307693, 0.4175084175084175, 0.6597402597402597, 0.7762237762237763, 0.3153846153846154, 0.5503875968992248, 0.2944606413994169];0.4773561811505508;0.4358901867660944;[[2, 17, 9, 5, 34, 3, 36], [0, 57, 4, 2, 2, 0, 1], [1, 4, 114, 1, 2, 2, 2], [2, 20, 22, 89, 77, 12, 24], [6, 22, 9, 16, 56, 5, 14], [1, 19, 6, 3, 3, 30, 28], [1, 3, 0, 0, 5, 4, 42]];[0.15384615384615385, 0.4014084507042254, 0.6951219512195121, 0.7672413793103449, 0.3128491620111732, 0.5357142857142857, 0.2857142857142857];22.0;[0, 2, 2, 7, 8, 1, 2]
Cora;own;entropy;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;[[1, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0, 0], [0, 0, 0, 9, 0, 0, 0], [0, 0, 0, 0, 14, 0, 0], [0, 0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5565123789020452;0.5302066580874256;[[25, 21, 6, 2, 111, 11, 68], [0, 124, 15, 2, 7, 0, 1], [6, 11, 253, 5, 8, 3, 4], [29, 38, 51, 212, 163, 32, 38], [8, 19, 11, 11, 221, 3, 11], [2, 32, 14, 0, 12, 101, 44], [4, 2, 3, 4, 6, 6, 98]];[0.33783783783783783, 0.5020242914979757, 0.71671388101983, 0.8983050847457628, 0.4185606060606061, 0.6474358974358975, 0.3712121212121212];0.5556915544675642;0.5370972235325632;[[17, 11, 6, 1, 47, 1, 23], [0, 58, 4, 2, 1, 1, 0], [0, 6, 114, 3, 2, 0, 1], [16, 20, 18, 80, 84, 7, 21], [3, 6, 6, 4, 103, 1, 5], [1, 9, 5, 2, 7, 41, 25], [0, 3, 2, 1, 3, 5, 41]];[0.4594594594594595, 0.5132743362831859, 0.7354838709677419, 0.8602150537634409, 0.41700404858299595, 0.7321428571428571, 0.35344827586206895];33.0;[1, 2, 2, 9, 14, 3, 2]
Cora;own;entropy;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;[[3, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0, 0], [0, 0, 0, 9, 0, 0, 0], [0, 0, 0, 0, 14, 0, 0], [0, 0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5835129310344828;0.5706195942916922;[[70, 24, 3, 2, 72, 5, 66], [3, 123, 14, 2, 6, 0, 1], [1, 14, 252, 5, 8, 4, 6], [32, 42, 42, 217, 161, 28, 41], [10, 15, 6, 12, 221, 3, 17], [2, 32, 10, 2, 13, 99, 47], [1, 2, 3, 4, 7, 5, 101]];[0.5882352941176471, 0.4880952380952381, 0.7636363636363637, 0.889344262295082, 0.45286885245901637, 0.6875, 0.36200716845878134];0.5752753977968176;0.5662229889584586;[[33, 11, 4, 0, 37, 1, 20], [0, 58, 4, 2, 1, 1, 0], [1, 4, 115, 1, 4, 0, 1], [20, 20, 19, 81, 78, 11, 17], [6, 5, 5, 4, 101, 2, 5], [0, 9, 5, 3, 7, 43, 23], [1, 4, 2, 1, 3, 5, 39]];[0.5409836065573771, 0.5225225225225225, 0.7467532467532467, 0.8804347826086957, 0.43722943722943725, 0.6825396825396826, 0.37142857142857144];35.0;[3, 2, 2, 9, 14, 3, 2]


Cora;own;entropy;0;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];[];0.13220518244315177;0.12561812857993163;[[37, 28, 30, 39, 31, 36, 44], [28, 17, 25, 23, 24, 18, 16], [47, 30, 40, 51, 43, 32, 49], [82, 81, 87, 63, 86, 77, 96], [49, 35, 39, 40, 54, 41, 40], [16, 50, 32, 28, 31, 27, 24], [20, 14, 16, 29, 14, 20, 12]];[0.13261648745519714, 0.06666666666666667, 0.14869888475836432, 0.23076923076923078, 0.19081272084805653, 0.10756972111553785, 0.042704626334519574];0.13219094247246022;0.1232072061121393;[[15, 18, 14, 18, 14, 12, 15], [12, 5, 10, 8, 12, 9, 10], [20, 13, 23, 20, 13, 20, 17], [30, 32, 43, 34, 36, 38, 33], [22, 13, 19, 22, 10, 22, 20], [16, 13, 10, 10, 19, 12, 10], [8, 11, 12, 4, 7, 4, 9]];[0.12195121951219512, 0.047619047619047616, 0.17557251908396945, 0.29310344827586204, 0.09009009009009009, 0.10256410256410256, 0.07894736842105263];0.0;[]
Cora;own;entropy;0;64;0.5;1;0.005;503786444.0;1.0;1.0;[[2, 0, 0, 0, 0], [0, 1, 0, 0, 0], [0, 0, 2, 0, 0], [0, 0, 0, 3, 0], [0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0, 1.0];0.29202127659574467;0.24178486978602323;[[2, 82, 23, 50, 30, 53, 5], [1, 115, 2, 19, 0, 12, 0], [1, 17, 28, 5, 1, 238, 1], [24, 239, 79, 96, 60, 63, 9], [13, 37, 11, 39, 162, 26, 7], [2, 33, 7, 13, 5, 142, 3], [6, 20, 14, 13, 8, 60, 4]];[0.04081632653061224, 0.21178637200736647, 0.17073170731707318, 0.4085106382978723, 0.6090225563909775, 0.23905723905723905, 0.13793103448275862];0.28151774785801714;0.22236173364957224;[[1, 30, 3, 28, 13, 31, 0], [1, 53, 1, 4, 2, 5, 0], [1, 8, 3, 3, 1, 110, 0], [2, 92, 41, 46, 33, 26, 6], [7, 22, 4, 19, 64, 6, 6], [3, 16, 1, 3, 2, 62, 3], [2, 12, 2, 4, 3, 31, 1]];[0.058823529411764705, 0.22746781115879827, 0.05454545454545454, 0.42990654205607476, 0.5423728813559322, 0.22878228782287824, 0.0625];11.0;[0, 2, 1, 2, 3, 3]
