dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
Cora;own;own;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;[[2, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0], [0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.44148936170212766;0.37796976476648664;[[155, 26, 9, 18, 4, 9, 22], [6, 122, 18, 3, 0, 0, 0], [6, 20, 257, 1, 3, 1, 3], [137, 61, 68, 213, 30, 27, 32], [96, 62, 23, 38, 29, 26, 23], [29, 78, 40, 20, 8, 5, 28], [34, 10, 10, 12, 5, 4, 49]];[0.3347732181425486, 0.32189973614775724, 0.6047058823529412, 0.6983606557377049, 0.3670886075949367, 0.06944444444444445, 0.31210191082802546];0.43818849449204406;0.3707121674534743;[[67, 13, 5, 4, 2, 2, 13], [3, 54, 6, 2, 0, 0, 1], [3, 9, 112, 0, 0, 0, 2], [65, 32, 31, 92, 6, 5, 15], [53, 16, 10, 23, 6, 4, 16], [16, 31, 18, 9, 0, 6, 10], [18, 6, 4, 2, 3, 1, 21]];[0.29777777777777775, 0.33540372670807456, 0.6021505376344086, 0.696969696969697, 0.35294117647058826, 0.3333333333333333, 0.2692307692307692];11.0;[2, 2, 1, 4, 1, 0, 1]
Cora;own;own;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;[[2, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0, 0], [0, 0, 0, 8, 0, 0, 0], [0, 0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5575173889780631;0.5314186187095532;[[154, 27, 14, 18, 3, 2, 25], [6, 116, 21, 4, 0, 1, 1], [6, 17, 258, 4, 0, 3, 2], [94, 48, 78, 260, 22, 21, 41], [55, 30, 21, 45, 124, 8, 10], [28, 47, 16, 12, 1, 79, 24], [32, 11, 7, 7, 6, 9, 51]];[0.4106666666666667, 0.3918918918918919, 0.6216867469879518, 0.7428571428571429, 0.7948717948717948, 0.6422764227642277, 0.33116883116883117];0.554467564259486;0.5385440185771161;[[64, 13, 9, 6, 1, 1, 12], [3, 54, 6, 1, 1, 0, 1], [2, 8, 110, 1, 0, 3, 2], [48, 26, 40, 107, 4, 6, 15], [23, 14, 5, 21, 56, 4, 5], [13, 15, 7, 10, 1, 36, 8], [13, 7, 3, 1, 3, 2, 26]];[0.3855421686746988, 0.39416058394160586, 0.6111111111111112, 0.7278911564625851, 0.8484848484848485, 0.6923076923076923, 0.37681159420289856];22.0;[2, 2, 2, 8, 5, 1, 2]
Cora;own;own;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;[[4, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0, 0], [0, 0, 0, 15, 0, 0, 0], [0, 0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5823466092572659;0.5537788193694853;[[174, 18, 12, 13, 3, 11, 10], [7, 109, 18, 14, 0, 1, 0], [13, 15, 251, 8, 2, 1, 0], [97, 44, 59, 302, 13, 19, 23], [58, 30, 19, 55, 116, 6, 9], [58, 33, 14, 10, 1, 84, 5], [38, 9, 4, 8, 7, 11, 46]];[0.39101123595505616, 0.42248062015503873, 0.6657824933687002, 0.7365853658536585, 0.8169014084507042, 0.631578947368421, 0.4946236559139785];0.5973072215422277;0.5800462536658247;[[78, 8, 7, 6, 0, 3, 4], [3, 54, 6, 2, 0, 1, 0], [5, 9, 107, 5, 0, 0, 0], [44, 18, 30, 129, 8, 6, 11], [19, 10, 9, 29, 57, 0, 4], [20, 10, 7, 8, 1, 40, 4], [19, 6, 2, 1, 1, 3, 23]];[0.4148936170212766, 0.46956521739130436, 0.6369047619047619, 0.7166666666666667, 0.8507462686567164, 0.7547169811320755, 0.5];33.0;[4, 2, 2, 15, 5, 3, 2]
Cora;own;own;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;[[5, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0, 0], [0, 0, 0, 16, 0, 0, 0], [0, 0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5867456896551724;0.5570028788190825;[[176, 22, 8, 14, 2, 8, 10], [7, 108, 18, 15, 0, 1, 0], [8, 18, 251, 7, 1, 2, 3], [100, 42, 56, 306, 11, 19, 22], [57, 26, 9, 56, 118, 8, 19], [57, 29, 13, 14, 3, 83, 6], [36, 6, 6, 12, 6, 10, 47]];[0.39909297052154197, 0.4302788844621514, 0.6952908587257618, 0.7216981132075472, 0.8368794326241135, 0.6335877862595419, 0.4392523364485981];0.6107711138310894;0.5931087140075906;[[78, 7, 7, 8, 1, 2, 3], [3, 54, 6, 2, 0, 1, 0], [6, 7, 108, 3, 2, 0, 0], [45, 19, 29, 139, 4, 6, 4], [21, 8, 6, 32, 58, 1, 2], [21, 12, 5, 7, 1, 40, 4], [20, 5, 1, 3, 1, 3, 22]];[0.4020618556701031, 0.48214285714285715, 0.6666666666666666, 0.7164948453608248, 0.8656716417910447, 0.7547169811320755, 0.6285714285714286];35.0;[5, 2, 2, 16, 5, 3, 2]


Cora;own;own;0;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];[];0.13220518244315177;0.12561812857993163;[[37, 28, 30, 39, 31, 36, 44], [28, 17, 25, 23, 24, 18, 16], [47, 30, 40, 51, 43, 32, 49], [82, 81, 87, 63, 86, 77, 96], [49, 35, 39, 40, 54, 41, 40], [16, 50, 32, 28, 31, 27, 24], [20, 14, 16, 29, 14, 20, 12]];[0.13261648745519714, 0.06666666666666667, 0.14869888475836432, 0.23076923076923078, 0.19081272084805653, 0.10756972111553785, 0.042704626334519574];0.13219094247246022;0.1232072061121393;[[15, 18, 14, 18, 14, 12, 15], [12, 5, 10, 8, 12, 9, 10], [20, 13, 23, 20, 13, 20, 17], [30, 32, 43, 34, 36, 38, 33], [22, 13, 19, 22, 10, 22, 20], [16, 13, 10, 10, 19, 12, 10], [8, 11, 12, 4, 7, 4, 9]];[0.12195121951219512, 0.047619047619047616, 0.17557251908396945, 0.29310344827586204, 0.09009009009009009, 0.10256410256410256, 0.07894736842105263];0.0;[]
Cora;own;own;0;64;0.5;1;0.005;503786444.0;1.0;1.0;[[1, 0, 0, 0, 0], [0, 3, 0, 0, 0], [0, 0, 4, 0, 0], [0, 0, 0, 1, 0], [0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0];0.30957446808510636;0.23534146830615502;[[6, 43, 4, 62, 3, 34, 92], [1, 115, 0, 29, 1, 0, 2], [7, 121, 4, 134, 3, 12, 11], [41, 154, 9, 307, 11, 29, 17], [22, 71, 18, 106, 15, 26, 40], [11, 44, 3, 36, 9, 67, 37], [2, 9, 3, 16, 2, 23, 68]];[0.06666666666666667, 0.20646319569120286, 0.0975609756097561, 0.4449275362318841, 0.3409090909090909, 0.3507853403141361, 0.2546816479400749];0.33414932680538556;0.23880966613321236;[[1, 16, 1, 22, 2, 19, 45], [1, 53, 0, 10, 1, 1, 0], [2, 46, 3, 59, 2, 4, 10], [6, 59, 4, 154, 6, 9, 8], [9, 44, 5, 43, 4, 8, 15], [7, 16, 1, 16, 1, 31, 18], [2, 6, 1, 5, 1, 13, 27]];[0.03571428571428571, 0.22083333333333333, 0.2, 0.49838187702265374, 0.23529411764705882, 0.36470588235294116, 0.21951219512195122];11.0;[1, 3, 0, 4, 0, 1, 2]
Cora;own;own;0;64;0.5;1;0.005;503786444.0;1.0;1.0;[[1, 0, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0, 0], [0, 0, 0, 8, 0, 0, 0], [0, 0, 0, 0, 2, 0, 0], [0, 0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.4157303370786517;0.36892810412598254;[[10, 28, 6, 83, 3, 35, 79], [2, 115, 0, 27, 0, 2, 2], [2, 62, 69, 81, 3, 65, 8], [26, 147, 14, 316, 17, 26, 18], [10, 59, 6, 100, 73, 17, 31], [4, 14, 3, 23, 2, 129, 29], [2, 10, 3, 13, 2, 28, 65]];[0.17857142857142858, 0.26436781609195403, 0.6831683168316832, 0.49144634525660963, 0.73, 0.4271523178807947, 0.2801724137931034];0.4259485924112607;0.36245531290957683;[[2, 13, 2, 29, 2, 21, 37], [1, 53, 0, 9, 1, 1, 1], [1, 19, 27, 36, 2, 32, 9], [7, 59, 5, 149, 10, 7, 9], [2, 37, 4, 38, 33, 6, 8], [2, 7, 0, 10, 4, 60, 7], [2, 2, 3, 6, 1, 17, 24]];[0.11764705882352941, 0.2789473684210526, 0.6585365853658537, 0.5379061371841155, 0.6226415094339622, 0.4166666666666667, 0.25263157894736843];22.0;[1, 3, 2, 8, 2, 4, 2]
Cora;own;own;0;64;0.5;1;0.005;503786444.0;0.9393939393939394;0.9393939393939394;[[1, 0, 0, 0, 0, 0, 0], [0, 2, 0, 1, 0, 0, 0], [0, 0, 5, 0, 0, 0, 0], [0, 1, 0, 10, 0, 0, 0], [0, 0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 0, 3]];[1.0, 0.6666666666666666, 1.0, 0.9090909090909091, 1.0, 1.0, 1.0];0.5069967707212056;0.46418483148768136;[[6, 32, 2, 82, 4, 42, 76], [1, 109, 6, 27, 0, 3, 2], [3, 33, 207, 25, 6, 8, 5], [30, 134, 28, 319, 10, 21, 19], [7, 46, 2, 103, 99, 9, 27], [2, 10, 4, 23, 2, 135, 27], [3, 8, 2, 13, 0, 29, 67]];[0.11538461538461539, 0.29301075268817206, 0.8247011952191236, 0.5388513513513513, 0.8181818181818182, 0.5465587044534413, 0.3004484304932735];0.5471236230110159;0.48498963076456064;[[0, 13, 2, 33, 2, 19, 37], [0, 52, 4, 10, 0, 0, 0], [2, 9, 97, 8, 0, 8, 2], [9, 51, 6, 158, 5, 12, 5], [0, 27, 3, 39, 52, 4, 3], [1, 8, 1, 9, 0, 63, 8], [1, 3, 2, 6, 2, 16, 25]];[0.0, 0.31901840490797545, 0.8434782608695652, 0.6007604562737643, 0.8524590163934426, 0.5163934426229508, 0.3125];33.0;[1, 3, 5, 11, 5, 5, 3]
Cora;own;own;0;64;0.5;1;0.005;503786444.0;0.9428571428571428;0.9393939393939394;[[1, 0, 0, 0, 0, 0, 0], [0, 2, 0, 1, 0, 0, 0], [0, 0, 5, 0, 0, 0, 0], [0, 1, 0, 10, 0, 0, 0], [0, 0, 0, 0, 6, 0, 0], [0, 0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 0, 4]];[1.0, 0.6666666666666666, 1.0, 0.9090909090909091, 1.0, 1.0, 1.0];0.5091594827586207;0.4692208845723754;[[9, 31, 1, 83, 6, 39, 75], [0, 108, 7, 28, 0, 3, 2], [3, 32, 210, 23, 4, 10, 5], [34, 131, 22, 316, 16, 25, 17], [12, 39, 5, 100, 101, 7, 28], [2, 10, 6, 24, 0, 134, 27], [4, 9, 2, 12, 0, 27, 67]];[0.140625, 0.3, 0.8300395256916996, 0.5392491467576792, 0.7952755905511811, 0.5469387755102041, 0.3031674208144796];0.5532435740514076;0.4944765795290622;[[0, 14, 2, 29, 1, 19, 41], [0, 52, 2, 11, 0, 0, 1], [0, 8, 97, 7, 1, 8, 5], [8, 53, 6, 156, 6, 12, 5], [1, 27, 1, 36, 52, 8, 3], [1, 7, 3, 9, 0, 64, 6], [1, 2, 0, 4, 0, 17, 31]];[0.0, 0.31901840490797545, 0.8738738738738738, 0.6190476190476191, 0.8666666666666667, 0.5, 0.33695652173913043];35.0;[1, 3, 5, 11, 6, 5, 4]


Cora;own;own;0;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];[];0.1427815970386039;0.13271804550184174;[[39, 32, 35, 29, 30, 40, 40], [24, 16, 24, 27, 19, 17, 24], [33, 44, 36, 42, 54, 39, 44], [68, 85, 80, 93, 88, 72, 86], [49, 42, 46, 40, 35, 42, 44], [35, 24, 30, 35, 22, 32, 30], [22, 20, 14, 16, 11, 23, 19]];[0.14444444444444443, 0.060836501901140684, 0.13584905660377358, 0.32978723404255317, 0.13513513513513514, 0.12075471698113208, 0.06620209059233449];0.1481028151774786;0.13979901265931075;[[19, 19, 17, 15, 14, 10, 12], [16, 9, 4, 9, 9, 10, 9], [24, 21, 18, 21, 13, 12, 17], [39, 44, 34, 39, 28, 35, 27], [18, 22, 18, 21, 15, 18, 16], [12, 15, 16, 9, 17, 12, 9], [4, 14, 7, 11, 6, 4, 9]];[0.14393939393939395, 0.0625, 0.15789473684210525, 0.312, 0.14705882352941177, 0.1188118811881188, 0.09090909090909091];0.0;[]
Cora;own;own;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;[[1, 0, 0, 0, 0], [0, 3, 0, 0, 0], [0, 0, 4, 0, 0], [0, 0, 0, 1, 0], [0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0];0.475531914893617;0.38989463053335127;[[4, 18, 17, 18, 36, 146, 6], [1, 104, 18, 10, 2, 15, 0], [1, 4, 262, 10, 0, 10, 2], [18, 38, 72, 266, 74, 86, 14], [8, 24, 22, 108, 86, 37, 12], [2, 6, 6, 5, 16, 169, 2], [8, 6, 9, 6, 7, 86, 3]];[0.09523809523809523, 0.52, 0.645320197044335, 0.6288416075650118, 0.3891402714932127, 0.30783242258652094, 0.07692307692307693];0.4908200734394125;0.40357079004507307;[[2, 7, 5, 11, 17, 60, 4], [1, 50, 5, 4, 1, 4, 1], [1, 2, 116, 2, 2, 3, 0], [4, 18, 32, 119, 36, 32, 5], [6, 7, 9, 50, 39, 14, 3], [1, 6, 3, 1, 3, 74, 2], [5, 2, 3, 2, 7, 35, 1]];[0.1, 0.5434782608695652, 0.6705202312138728, 0.6296296296296297, 0.37142857142857144, 0.3333333333333333, 0.0625];11.0;[0, 1, 3, 4, 1, 2]
Cora;own;own;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;[[1, 0, 0, 0, 0, 0], [0, 6, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0], [0, 0, 0, 6, 0, 0], [0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5034777956126271;0.4367876293972376;[[2, 7, 72, 20, 27, 116, 1], [0, 101, 27, 10, 1, 11, 0], [1, 0, 275, 3, 1, 5, 1], [11, 36, 116, 244, 63, 80, 17], [6, 18, 15, 77, 144, 24, 8], [1, 9, 26, 2, 14, 154, 0], [1, 4, 9, 1, 3, 84, 21]];[0.09090909090909091, 0.5771428571428572, 0.5092592592592593, 0.6834733893557423, 0.5691699604743083, 0.32489451476793246, 0.4375];0.5238678090575275;0.459483316857748;[[3, 4, 25, 6, 14, 49, 5], [0, 50, 9, 3, 0, 4, 0], [1, 0, 121, 3, 1, 0, 0], [5, 14, 50, 112, 27, 29, 9], [2, 4, 6, 38, 62, 14, 2], [2, 8, 7, 0, 3, 70, 0], [0, 2, 4, 0, 6, 33, 10]];[0.23076923076923078, 0.6097560975609756, 0.545045045045045, 0.691358024691358, 0.5486725663716814, 0.35175879396984927, 0.38461538461538464];22.0;[0, 1, 6, 5, 6, 2, 2]
Cora;own;own;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;[[1, 0, 0, 0, 0, 0], [0, 8, 0, 0, 0, 0], [0, 0, 10, 0, 0, 0], [0, 0, 0, 9, 0, 0], [0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5080731969860065;0.4458198555717368;[[3, 4, 54, 16, 25, 141, 2], [0, 100, 26, 11, 0, 13, 0], [0, 1, 273, 3, 1, 5, 1], [18, 32, 112, 247, 69, 74, 10], [2, 16, 10, 77, 143, 33, 8], [2, 6, 25, 3, 13, 156, 0], [3, 3, 5, 4, 5, 81, 22]];[0.10714285714285714, 0.6172839506172839, 0.5405940594059406, 0.6842105263157895, 0.55859375, 0.3101391650099404, 0.5116279069767442];0.5201958384332925;0.45653589302241915;[[4, 5, 20, 8, 12, 56, 1], [0, 47, 11, 2, 1, 3, 2], [0, 0, 121, 3, 0, 1, 1], [10, 13, 47, 110, 27, 34, 5], [4, 8, 8, 34, 62, 10, 2], [0, 4, 9, 1, 3, 72, 1], [1, 1, 5, 1, 7, 31, 9]];[0.21052631578947367, 0.6025641025641025, 0.5475113122171946, 0.6918238993710691, 0.5535714285714286, 0.34782608695652173, 0.42857142857142855];33.0;[0, 1, 8, 10, 9, 3, 2]
Cora;own;own;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;[[1, 0, 0, 0, 0, 0], [0, 9, 0, 0, 0, 0], [0, 0, 11, 0, 0, 0], [0, 0, 0, 9, 0, 0], [0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5102370689655172;0.44523620190671975;[[2, 10, 52, 12, 29, 136, 4], [0, 100, 26, 10, 0, 13, 1], [0, 0, 274, 4, 1, 3, 1], [18, 30, 110, 251, 62, 77, 13], [6, 15, 11, 77, 143, 31, 6], [2, 9, 25, 1, 13, 155, 0], [1, 2, 7, 3, 5, 83, 22]];[0.06896551724137931, 0.6024096385542169, 0.5425742574257426, 0.7011173184357542, 0.5652173913043478, 0.3112449799196787, 0.46808510638297873];0.5287637698898409;0.4685029574670167;[[3, 4, 21, 8, 14, 55, 1], [0, 49, 10, 2, 1, 3, 1], [0, 0, 120, 2, 2, 2, 0], [5, 14, 48, 115, 26, 33, 5], [2, 4, 7, 40, 62, 13, 0], [1, 5, 6, 1, 4, 72, 1], [0, 1, 6, 0, 5, 32, 11]];[0.2727272727272727, 0.6363636363636364, 0.5504587155963303, 0.6845238095238095, 0.543859649122807, 0.34285714285714286, 0.5789473684210527];35.0;[0, 1, 9, 11, 9, 3, 2]

