dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;random;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.45303274288781537;0.39351959542340126;ommited for csv readability;0.44430844553243576;0.3757141127935911;ommited for csv readability;28.0;[ 3  4  1 12  3  3  2]
Cora;own;random;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.49191810344827586;0.4307266962854267;ommited for csv readability;0.47613219094247244;0.4167610763348594;ommited for csv readability;35.0;[ 4  4  1 15  5  3  3]


Cora;own;random;0.2;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];0.13907985193019567;0.13133919124559895;ommited for csv readability;0.1456548347613219;0.13915190303755892;ommited for csv readability;0.0;[]
Cora;own;random;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.3476645435244161;0.2362847262719481;ommited for csv readability;0.37209302325581395;0.2391292713890441;ommited for csv readability;7.0;[1 0 1 4 1]
Cora;own;random;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.44805540756526374;0.34727749238725664;ommited for csv readability;0.4675642594859241;0.37205822402714617;ommited for csv readability;14.0;[3 0 1 6 3 0 1]
Cora;own;random;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.46203208556149733;0.35543668109240356;ommited for csv readability;0.4749082007343941;0.3659897321858726;ommited for csv readability;21.0;[ 3  0  1 11  5  0  1]
Cora;own;random;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.5120772946859904;0.39012875302155947;ommited for csv readability;0.5067319461444308;0.38745740521655164;ommited for csv readability;28.0;[ 3  0  1 16  6  0  2]
Cora;own;random;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.5571120689655172;0.4353209743273928;ommited for csv readability;0.5336597307221542;0.41604767961475275;ommited for csv readability;35.0;[ 3  0  2 19  8  0  3]


Cora;own;random;0.2;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];0.14331041776837652;0.13529550452972378;ommited for csv readability;0.1481028151774786;0.14238393196551322;ommited for csv readability;0.0;[]
Cora;own;random;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.44798301486199577;0.31714621671023113;ommited for csv readability;0.4283965728274174;0.3110858666685176;ommited for csv readability;7.0;[0 0 1 3 2 1]
Cora;own;random;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.45871070857751733;0.3655537458771846;ommited for csv readability;0.44063647490820074;0.356131524187321;ommited for csv readability;14.0;[4 0 1 5 2 1 1]
Cora;own;random;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5368983957219251;0.4899096988706714;ommited for csv readability;0.5018359853121175;0.47171421553806087;ommited for csv readability;21.0;[5 1 1 7 4 2 1]
Cora;own;random;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5684380032206119;0.51039182094609;ommited for csv readability;0.5336597307221542;0.4940156280198437;ommited for csv readability;28.0;[ 5  1  1 11  6  2  2]
Cora;own;random;0.2;64;0.5;1;0.005;1256718679.0;0.9714285714285714;0.9862700228832952;ommited for csv readability;0.5786637931034483;0.5277195610570654;ommited for csv readability;0.5569155446756426;0.5013333116907631;ommited for csv readability;35.0;[ 7  1  2 11 10  2  2]

