dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.8333333333333334;0.6020137784843667;ommited for csv readability;0.7052279502653966;0.5219948036079738;ommited for csv readability;0.6911764705882353;0.5141880528313472;ommited for csv readability;48.0;[ 8 16 24]
PubMed;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.8431372549019608;0.6057498057498057;ommited for csv readability;0.7085090909090909;0.5245765106536854;ommited for csv readability;0.6928668018931711;0.5155557667311086;ommited for csv readability;51.0;[ 8 17 26]
PubMed;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.8333333333333334;0.5997175141242937;ommited for csv readability;0.7093183967411072;0.5253017515106096;ommited for csv readability;0.6915145368492225;0.5145877812840925;ommited for csv readability;54.0;[ 9 17 28]
PubMed;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.8421052631578947;0.6016504126031508;ommited for csv readability;0.707581490104773;0.5240769607594121;ommited for csv readability;0.6886409736308317;0.5124979133152209;ommited for csv readability;57.0;[ 9 18 30]
PubMed;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.85;0.6062867480777929;ommited for csv readability;0.707008223564515;0.5235777119068462;ommited for csv readability;0.690500338066261;0.513760413469412;ommited for csv readability;60.0;[ 9 19 32]


PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.3251938265343091;0.2954534417126926;ommited for csv readability;0.32217714672075726;0.2921825384266234;ommited for csv readability;0.0;[]
PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.44397738802725034;0.2881535677347708;ommited for csv readability;0.444895199459094;0.2917938332811443;ommited for csv readability;3.0;[0 1 2]
PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.8333333333333334;0.7777777777777778;ommited for csv readability;0.4432040594418267;0.26934709148170527;ommited for csv readability;0.4433739012846518;0.27317120352010443;ommited for csv readability;6.0;[0 2 4]
