dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;random;0.2;64;0.5;1;0.005;831763849.0;0.7777777777777778;0.5742654508611955;ommited for csv readability;0.6297615585926142;0.4624850014990805;ommited for csv readability;0.6227180527383367;0.4589094765285003;ommited for csv readability;45.0;[ 8 17 20]
PubMed;own;random;0.2;64;0.5;1;0.005;831763849.0;0.7916666666666666;0.5763125763125764;ommited for csv readability;0.6470588235294118;0.47734362323906865;ommited for csv readability;0.6421568627450981;0.47543980095873356;ommited for csv readability;48.0;[ 8 18 22]
PubMed;own;random;0.2;64;0.5;1;0.005;831763849.0;0.7843137254901961;0.5767295597484278;ommited for csv readability;0.6491636363636364;0.4795042446199261;ommited for csv readability;0.6446923597025017;0.47796492547236946;ommited for csv readability;51.0;[ 9 19 23]
PubMed;own;random;0.2;64;0.5;1;0.005;831763849.0;0.7222222222222222;0.5298245614035088;ommited for csv readability;0.6608714628646251;0.4894390900326619;ommited for csv readability;0.6514536849222448;0.48417844542572586;ommited for csv readability;54.0;[10 19 25]
PubMed;own;random;0.2;64;0.5;1;0.005;831763849.0;0.7368421052631579;0.542997542997543;ommited for csv readability;0.6656722933643772;0.4951386737571746;ommited for csv readability;0.6551724137931034;0.48882371182065326;ommited for csv readability;57.0;[11 19 27]
PubMed;own;random;0.2;64;0.5;1;0.005;831763849.0;0.7333333333333333;0.5387695668001456;ommited for csv readability;0.6642165781238629;0.49327875731231696;ommited for csv readability;0.6556795131845842;0.4881168864760402;ommited for csv readability;60.0;[12 20 28]


PubMed;own;random;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.3251938265343091;0.2954534417126926;ommited for csv readability;0.32217714672075726;0.2921825384266234;ommited for csv readability;0.0;[]
PubMed;own;random;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.44397738802725034;0.2881535677347708;ommited for csv readability;0.444895199459094;0.2917938332811443;ommited for csv readability;3.0;[0 1 2]
PubMed;own;random;0.2;64;0.5;1;0.005;615395017.0;0.8333333333333334;0.7777777777777778;ommited for csv readability;0.4432040594418267;0.26934709148170527;ommited for csv readability;0.4433739012846518;0.27317120352010443;ommited for csv readability;6.0;[0 2 4]
PubMed;own;random;0.2;64;0.5;1;0.005;615395017.0;0.7777777777777778;0.6785714285714286;ommited for csv readability;0.404364849187935;0.19390453412688005;ommited for csv readability;0.4017917511832319;0.1948455572387667;ommited for csv readability;9.0;[0 3 6]
PubMed;own;random;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5563130031184277;0.41845798779907833;ommited for csv readability;0.5635564570655849;0.4252182503856019;ommited for csv readability;12.0;[0 4 8]
PubMed;own;random;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6592920353982301;0.48904409961805406;ommited for csv readability;0.6460446247464503;0.4804693789322816;ommited for csv readability;15.0;[0 6 9]
PubMed;own;random;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6313574693462961;0.4666644022884479;ommited for csv readability;0.6230561189993239;0.4617773627327644;ommited for csv readability;18.0;[ 0  8 10]
PubMed;own;random;0.2;64;0.5;1;0.005;615395017.0;0.9523809523809523;0.6491228070175439;ommited for csv readability;0.6586357039187228;0.48826202442499106;ommited for csv readability;0.6526369168356998;0.4848712620871883;ommited for csv readability;21.0;[ 1  9 11]
PubMed;own;random;0.2;64;0.5;1;0.005;615395017.0;0.8333333333333334;0.5677655677655676;ommited for csv readability;0.5765406111635334;0.4191597236987475;ommited for csv readability;0.5694726166328601;0.4156506366803289;ommited for csv readability;24.0;[ 1 11 12]
PubMed;own;random;0.2;64;0.5;1;0.005;615395017.0;0.9259259259259259;0.6295238095238096;ommited for csv readability;0.6091912298533468;0.44710979019306324;ommited for csv readability;0.6010818120351589;0.4430068617437269;ommited for csv readability;27.0;[ 1 13 13]
PubMed;own;random;0.2;64;0.5;1;0.005;615395017.0;0.9;0.6107226107226107;ommited for csv readability;0.5961803790574396;0.43641254299703647;ommited for csv readability;0.5840094658553077;0.4290724547065272;ommited for csv readability;30.0;[ 1 15 14]
PubMed;own;random;0.2;64;0.5;1;0.005;615395017.0;0.8484848484848485;0.5830065359477125;ommited for csv readability;0.6098198721673446;0.4449696158654259;ommited for csv readability;0.5997295469912103;0.440015101848178;ommited for csv readability;33.0;[ 2 15 16]
PubMed;own;random;0.2;64;0.5;1;0.005;615395017.0;0.8611111111111112;0.5993265993265994;ommited for csv readability;0.620704685797312;0.4531942290457147;ommited for csv readability;0.605814739688979;0.4441416559529043;ommited for csv readability;36.0;[ 3 16 17]
PubMed;own;random;0.2;64;0.5;1;0.005;615395017.0;0.8717948717948718;0.6039886039886041;ommited for csv readability;0.6254178171777358;0.45809363384968704;ommited for csv readability;0.611392832995267;0.4498451601036324;ommited for csv readability;39.0;[ 3 16 20]
PubMed;own;random;0.2;64;0.5;1;0.005;615395017.0;0.8571428571428571;0.5995413800291849;ommited for csv readability;0.6280979722363544;0.4607690486422709;ommited for csv readability;0.6147734956051386;0.4530587040579892;ommited for csv readability;42.0;[ 4 17 21]
PubMed;own;random;0.2;64;0.5;1;0.005;615395017.0;0.8444444444444444;0.5887445887445887;ommited for csv readability;0.6323785984297761;0.46386811084242235;ommited for csv readability;0.617816091954023;0.45531863624337404;ommited for csv readability;45.0;[ 4 18 23]
PubMed;own;random;0.2;64;0.5;1;0.005;615395017.0;0.8333333333333334;0.584625322997416;ommited for csv readability;0.6369519377590344;0.4689075537190117;ommited for csv readability;0.6269438810006761;0.46226573628598183;ommited for csv readability;48.0;[ 5 18 25]
PubMed;own;random;0.2;64;0.5;1;0.005;615395017.0;0.8823529411764706;0.6168091168091169;ommited for csv readability;0.6384;0.47066181519165956;ommited for csv readability;0.6272819472616633;0.46363877391905195;ommited for csv readability;51.0;[ 5 20 26]
PubMed;own;random;0.2;64;0.5;1;0.005;615395017.0;0.8888888888888888;0.6203073822121441;ommited for csv readability;0.6387575471011857;0.4698893651886686;ommited for csv readability;0.624577417173766;0.4613987494636902;ommited for csv readability;54.0;[ 5 22 27]
PubMed;own;random;0.2;64;0.5;1;0.005;615395017.0;0.8596491228070176;0.5979265269326121;ommited for csv readability;0.6403521536670547;0.4716714646999544;ommited for csv readability;0.6293103448275862;0.4652703656183408;ommited for csv readability;57.0;[ 5 22 30]
PubMed;own;random;0.2;64;0.5;1;0.005;615395017.0;0.85;0.5899615462456992;ommited for csv readability;0.6443490284549888;0.4744437154644288;ommited for csv readability;0.6311697092630155;0.46684060293698054;ommited for csv readability;60.0;[ 5 23 32]


PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.29831171654227956;0.2905523370588177;ommited for csv readability;0.30409060175794456;0.2933579975673456;ommited for csv readability;0.0;[]
PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.6666666666666666;0.4;ommited for csv readability;0.40049282504710826;0.190643759056096;ommited for csv readability;0.3994252873563218;0.19028062970568105;ommited for csv readability;3.0;[0 1 2]
PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.6666666666666666;0.26666666666666666;ommited for csv readability;0.4024646611090975;0.1913130373356765;ommited for csv readability;0.3994252873563218;0.19028062970568105;ommited for csv readability;6.0;[1 1 4]
PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.5555555555555556;0.2380952380952381;ommited for csv readability;0.402334686774942;0.19126897954259517;ommited for csv readability;0.3994252873563218;0.19028062970568105;ommited for csv readability;9.0;[2 2 5]
PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.5833333333333334;0.24561403508771928;ommited for csv readability;0.410979766480528;0.19418174342105265;ommited for csv readability;0.3994252873563218;0.19028062970568105;ommited for csv readability;12.0;[2 3 7]
PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.5333333333333333;0.23188405797101452;ommited for csv readability;0.41157696213549977;0.19438163754710513;ommited for csv readability;0.3994252873563218;0.19028062970568105;ommited for csv readability;15.0;[3 4 8]
PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.5;0.2222222222222222;ommited for csv readability;0.41217441776100994;0.194581449513632;ommited for csv readability;0.3994252873563218;0.19028062970568105;ommited for csv readability;18.0;[4 5 9]
PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.47619047619047616;0.21505376344086022;ommited for csv readability;0.4104499274310595;0.19400425327570828;ommited for csv readability;0.3994252873563218;0.19028062970568105;ommited for csv readability;21.0;[ 5  6 10]
PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.5;0.2222222222222222;ommited for csv readability;0.41953981273136387;0.19703090112662133;ommited for csv readability;0.3994252873563218;0.19028062970568105;ommited for csv readability;24.0;[ 5  7 12]
PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.4444444444444444;0.2051282051282051;ommited for csv readability;0.4174531726441121;0.1963395479068497;ommited for csv readability;0.3994252873563218;0.19028062970568105;ommited for csv readability;27.0;[ 5 10 12]
PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.6333333333333333;0.4615384615384615;ommited for csv readability;0.5386682158158449;0.38368833240541306;ommited for csv readability;0.5191007437457742;0.3733328768727866;ommited for csv readability;30.0;[ 6 10 14]
PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.7575757575757576;0.5666666666666668;ommited for csv readability;0.5784427658338176;0.4248987025631022;ommited for csv readability;0.5596686950642326;0.41452760239067593;ommited for csv readability;33.0;[ 6 11 16]
PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.75;0.5534209639366364;ommited for csv readability;0.5910642934980022;0.43639093331479617;ommited for csv readability;0.5703177822853279;0.42420348526365076;ommited for csv readability;36.0;[ 6 13 17]
PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.7435897435897436;0.5416666666666666;ommited for csv readability;0.5896671995349513;0.43216957669410466;ommited for csv readability;0.5684584178498986;0.42209162788515425;ommited for csv readability;39.0;[ 6 13 20]
PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.7857142857142857;0.5822021116138764;ommited for csv readability;0.5983719747074642;0.44092354759747954;ommited for csv readability;0.5740365111561866;0.4281400619009868;ommited for csv readability;42.0;[ 7 14 21]
