dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;random;0;64;0.5;1;0.005;831763849.0;0.7708333333333334;0.5711111111111111;ommited for csv readability;0.6469861121209918;0.48243930522188916;ommited for csv readability;0.6467207572684246;0.4821977764970223;ommited for csv readability;48.0;[10 15 23]
PubMed;own;random;0;64;0.5;1;0.005;831763849.0;0.7843137254901961;0.5753910659571037;ommited for csv readability;0.6559272727272727;0.4894504386972421;ommited for csv readability;0.6560175794455714;0.48936605454981524;ommited for csv readability;51.0;[10 16 25]
PubMed;own;random;0;64;0.5;1;0.005;831763849.0;0.7962962962962963;0.5811320754716981;ommited for csv readability;0.654470066196261;0.48907317460528493;ommited for csv readability;0.6528059499661933;0.48765771200993385;ommited for csv readability;54.0;[10 18 26]
PubMed;own;random;0;64;0.5;1;0.005;831763849.0;0.8070175438596491;0.5872603586889301;ommited for csv readability;0.6475552968568102;0.4833933195809861;ommited for csv readability;0.6462136578769438;0.4824300821470633;ommited for csv readability;57.0;[10 20 27]
PubMed;own;random;0;64;0.5;1;0.005;831763849.0;0.8166666666666667;0.5960144927536232;ommited for csv readability;0.6565752128666036;0.48884654618741363;ommited for csv readability;0.6558485463150777;0.4882748614746542;ommited for csv readability;60.0;[10 21 29]


PubMed;own;random;0;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.3251938265343091;0.2954534417126926;ommited for csv readability;0.32217714672075726;0.2921825384266234;ommited for csv readability;0.0;[]
PubMed;own;random;0;64;0.5;1;0.005;615395017.0;0.6666666666666666;0.6666666666666666;ommited for csv readability;0.4090447890998695;0.2170103200461927;ommited for csv readability;0.40804597701149425;0.2153225113545256;ommited for csv readability;3.0;[0 1 2]
PubMed;own;random;0;64;0.5;1;0.005;615395017.0;0.5;0.3333333333333333;ommited for csv readability;0.392533526640087;0.18802880832321076;ommited for csv readability;0.3926639621365788;0.18821450759271252;ommited for csv readability;6.0;[0 3 3]
PubMed;own;random;0;64;0.5;1;0.005;615395017.0;0.5555555555555556;0.35714285714285715;ommited for csv readability;0.39240139211136893;0.18787752551551762;ommited for csv readability;0.3924949290060852;0.18790968681718864;ommited for csv readability;9.0;[0 5 4]
PubMed;own;random;0;64;0.5;1;0.005;615395017.0;0.5;0.3055555555555555;ommited for csv readability;0.39676553774747986;0.19557119230935996;ommited for csv readability;0.3975659229208925;0.19695420121553361;ommited for csv readability;12.0;[1 5 6]
PubMed;own;random;0;64;0.5;1;0.005;615395017.0;0.8666666666666667;0.6188034188034188;ommited for csv readability;0.6196866386188887;0.46121292258561875;ommited for csv readability;0.6164638269100744;0.45844886867412465;ommited for csv readability;15.0;[2 6 7]
PubMed;own;random;0;64;0.5;1;0.005;615395017.0;0.8333333333333334;0.5857142857142857;ommited for csv readability;0.617064499746064;0.45920829503146;ommited for csv readability;0.6139283299526708;0.4569278191260273;ommited for csv readability;18.0;[2 7 9]
PubMed;own;random;0;64;0.5;1;0.005;615395017.0;0.8571428571428571;0.6137566137566138;ommited for csv readability;0.6333091436865022;0.4730651288357646;ommited for csv readability;0.6311697092630155;0.4712888938467632;ommited for csv readability;21.0;[ 3  8 10]
PubMed;own;random;0;64;0.5;1;0.005;615395017.0;0.7916666666666666;0.5625823451910409;ommited for csv readability;0.6224867532844596;0.4644665994388873;ommited for csv readability;0.6200135226504395;0.4623153142772147;ommited for csv readability;24.0;[ 3  9 12]
PubMed;own;random;0;64;0.5;1;0.005;615395017.0;0.8148148148148148;0.5822510822510822;ommited for csv readability;0.6368520400755046;0.47567417235350584;ommited for csv readability;0.6370858688302907;0.4758322935789691;ommited for csv readability;27.0;[ 4  9 14]
PubMed;own;random;0;64;0.5;1;0.005;615395017.0;0.8333333333333334;0.600358422939068;ommited for csv readability;0.6193450003630818;0.46085125413319905;ommited for csv readability;0.6142663962136579;0.457230525069727;ommited for csv readability;30.0;[ 5 10 15]
PubMed;own;random;0;64;0.5;1;0.005;615395017.0;0.8181818181818182;0.5948372615039282;ommited for csv readability;0.6309558396281232;0.47064379248784177;ommited for csv readability;0.631000676132522;0.47074830817000474;ommited for csv readability;33.0;[ 6 11 16]
PubMed;own;random;0;64;0.5;1;0.005;615395017.0;0.7777777777777778;0.5766666666666667;ommited for csv readability;0.6318198329095532;0.47029936312844184;ommited for csv readability;0.6271129141311698;0.46687636008266503;ommited for csv readability;36.0;[ 7 12 17]
PubMed;own;random;0;64;0.5;1;0.005;615395017.0;0.7692307692307693;0.5685449957947856;ommited for csv readability;0.6390786222932713;0.4757454120110982;ommited for csv readability;0.6335361730899256;0.47165336335464153;ommited for csv readability;39.0;[ 8 12 19]
PubMed;own;random;0;64;0.5;1;0.005;615395017.0;0.7857142857142857;0.5756097560975609;ommited for csv readability;0.6494658042008867;0.4844584324543087;ommited for csv readability;0.6470588235294118;0.4826819156926417;ommited for csv readability;42.0;[ 8 14 20]
PubMed;own;random;0;64;0.5;1;0.005;615395017.0;0.8222222222222222;0.5966183574879227;ommited for csv readability;0.650479790636813;0.4843390487050037;ommited for csv readability;0.6480730223123732;0.4826017975985652;ommited for csv readability;45.0;[ 8 15 22]
PubMed;own;random;0;64;0.5;1;0.005;615395017.0;0.8125;0.5936269244539921;ommited for csv readability;0.6540391187377299;0.48729883863647805;ommited for csv readability;0.6533130493576741;0.4867107744696564;ommited for csv readability;48.0;[ 9 16 23]
PubMed;own;random;0;64;0.5;1;0.005;615395017.0;0.8235294117647058;0.5969355847404628;ommited for csv readability;0.641090909090909;0.4772598216461728;ommited for csv readability;0.6440162271805274;0.47973208278076;ommited for csv readability;51.0;[ 9 17 25]
PubMed;own;random;0;64;0.5;1;0.005;615395017.0;0.8148148148148148;0.5942212825933756;ommited for csv readability;0.6619626100240052;0.4921920599477801;ommited for csv readability;0.6615956727518594;0.49211307112791536;ommited for csv readability;54.0;[10 18 26]
PubMed;own;random;0;64;0.5;1;0.005;615395017.0;0.8070175438596491;0.58678955453149;ommited for csv readability;0.6644353899883586;0.4938574306473266;ommited for csv readability;0.6636240703177823;0.4932801250209298;ommited for csv readability;57.0;[10 18 29]
PubMed;own;random;0;64;0.5;1;0.005;615395017.0;0.8166666666666667;0.5909090909090908;ommited for csv readability;0.6709846444945783;0.4989050479722706;ommited for csv readability;0.670554428668019;0.49854285890143024;ommited for csv readability;60.0;[10 19 31]


PubMed;own;random;0;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.29831171654227956;0.2905523370588177;ommited for csv readability;0.30409060175794456;0.2933579975673456;ommited for csv readability;0.0;[]
PubMed;own;random;0;64;0.5;1;0.005;2140929057.0;0.6666666666666666;0.6666666666666666;ommited for csv readability;0.39063632410494276;0.18846063537788796;ommited for csv readability;0.39080459770114945;0.18799819275099902;ommited for csv readability;3.0;[0 1 2]
PubMed;own;random;0;64;0.5;1;0.005;2140929057.0;0.5;0.2222222222222222;ommited for csv readability;0.39246103660746645;0.18789803390771687;ommited for csv readability;0.3924949290060852;0.18790968681718864;ommited for csv readability;6.0;[1 3 2]
PubMed;own;random;0;64;0.5;1;0.005;2140929057.0;0.4444444444444444;0.2051282051282051;ommited for csv readability;0.39247389791183296;0.1879024559576499;ommited for csv readability;0.3924949290060852;0.18790968681718864;ommited for csv readability;9.0;[2 4 3]
PubMed;own;random;0;64;0.5;1;0.005;2140929057.0;0.5;0.2222222222222222;ommited for csv readability;0.3924142432373631;0.18788194444444442;ommited for csv readability;0.3924949290060852;0.18790968681718864;ommited for csv readability;12.0;[3 6 3]
PubMed;own;random;0;64;0.5;1;0.005;2140929057.0;0.4;0.1904761904761905;ommited for csv readability;0.3924996373132163;0.18791130558594224;ommited for csv readability;0.3924949290060852;0.18790968681718864;ommited for csv readability;15.0;[3 6 6]
