dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.4023771561095811;0.19128337639965545;ommited for csv readability;0.3994252873563218;0.19028062970568105;ommited for csv readability;3.0;[0 0 3]
PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.3847046031170714;0.2584457452348725;ommited for csv readability;0.3744083840432725;0.24550433098705793;ommited for csv readability;6.0;[1 1 4]
PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.537122969837587;0.4356249919151334;ommited for csv readability;0.5299188640973631;0.42830195910170515;ommited for csv readability;9.0;[1 3 5]
PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.75;0.6968253968253969;ommited for csv readability;0.4503589817970846;0.45474297739652164;ommited for csv readability;0.4433739012846518;0.4443249736367081;ommited for csv readability;12.0;[2 4 6]
PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.8666666666666667;0.7962962962962963;ommited for csv readability;0.6737269693892355;0.6456880003016982;ommited for csv readability;0.6666666666666666;0.6397390821034276;ommited for csv readability;15.0;[3 4 8]
PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.8888888888888888;0.8555555555555555;ommited for csv readability;0.674526590727708;0.6466181175238878;ommited for csv readability;0.6621027721433401;0.6346199849303318;ommited for csv readability;18.0;[4 5 9]
PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.9047619047619048;0.8863636363636364;ommited for csv readability;0.691944847605225;0.6740207872562127;ommited for csv readability;0.6801893171061528;0.6622123030777632;ommited for csv readability;21.0;[ 5  6 10]
PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.875;0.8388888888888889;ommited for csv readability;0.676925310299775;0.6530706297578764;ommited for csv readability;0.6644692359702502;0.6409708868362062;ommited for csv readability;24.0;[ 5  8 11]
PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.8518518518518519;0.8100217864923747;ommited for csv readability;0.6726441120952519;0.6482105934358523;ommited for csv readability;0.6590601757944557;0.6366717180101068;ommited for csv readability;27.0;[ 5  9 13]
PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6910173553118873;0.6558235610750289;ommited for csv readability;0.6720757268424611;0.6369053630165783;ommited for csv readability;30.0;[ 5 11 14]
