dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;own;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.44173068560660966;0.35814998885179605;ommited for csv readability;0.4513184584178499;0.37126111978515325;ommited for csv readability;3.0;[0 0 3]
PubMed;own;own;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5322218194998187;0.44204380397054077;ommited for csv readability;0.5297498309668696;0.44334902103240376;ommited for csv readability;6.0;[0 2 4]
PubMed;own;own;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.587949535962877;0.5425067622926464;ommited for csv readability;0.5885733603786342;0.5487711679568922;ommited for csv readability;9.0;[2 3 4]
PubMed;own;own;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5818405975777794;0.5319072079262642;ommited for csv readability;0.5875591615956728;0.5446326278779051;ommited for csv readability;12.0;[2 3 7]
PubMed;own;own;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.55839257217467;0.5105611716799806;ommited for csv readability;0.553921568627451;0.5115820526924971;ommited for csv readability;15.0;[3 4 8]
PubMed;own;own;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5699049553798157;0.5278142060130687;ommited for csv readability;0.5703177822853279;0.5326080470398885;ommited for csv readability;18.0;[4 5 9]
PubMed;own;own;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5933962264150944;0.5729883574975319;ommited for csv readability;0.5921230561189993;0.5746393763555571;ommited for csv readability;21.0;[5 7 9]
PubMed;own;own;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5833635769761196;0.5640205022918693;ommited for csv readability;0.5804597701149425;0.5631617582676292;ommited for csv readability;24.0;[ 6  8 10]
PubMed;own;own;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5826920284594163;0.5626532397661362;ommited for csv readability;0.5835023664638269;0.5663061070369615;ommited for csv readability;27.0;[ 6  9 12]
PubMed;own;own;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5889913586522402;0.5698947592665708;ommited for csv readability;0.5855307640297498;0.5674874875862997;ommited for csv readability;30.0;[ 7 10 13]
