dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;own;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.39599942020582696;0.19958527179381733;ommited for csv readability;0.395368492224476;0.1973950936905242;ommited for csv readability;3.0;[1 2]
PubMed;own;own;0;64;0.5;1;0.005;831763849.0;0.8333333333333334;0.7777777777777777;ommited for csv readability;0.5075027183762233;0.4150842854487519;ommited for csv readability;0.5116632860040567;0.4167779979844928;ommited for csv readability;6.0;[2 3 1]
PubMed;own;own;0;64;0.5;1;0.005;831763849.0;0.8888888888888888;0.8518518518518517;ommited for csv readability;0.5630800464037123;0.5252922528426995;ommited for csv readability;0.5718390804597702;0.5372230132803308;ommited for csv readability;9.0;[3 4 2]
PubMed;own;own;0;64;0.5;1;0.005;831763849.0;0.9166666666666666;0.903030303030303;ommited for csv readability;0.5966349989121764;0.5763896877972035;ommited for csv readability;0.6031102096010819;0.5836905000507011;ommited for csv readability;12.0;[4 5 3]
PubMed;own;own;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.681125779776585;0.6838043956964358;ommited for csv readability;0.6877958079783637;0.6880077185677411;ommited for csv readability;15.0;[5 5 5]
PubMed;own;own;0;64;0.5;1;0.005;831763849.0;0.8888888888888888;0.8897028897028897;ommited for csv readability;0.5857215410288036;0.5616795143170717;ommited for csv readability;0.5775862068965517;0.5505220534087784;ommited for csv readability;18.0;[7 5 6]
PubMed;own;own;0;64;0.5;1;0.005;831763849.0;0.8571428571428571;0.8555555555555555;ommited for csv readability;0.6141509433962264;0.5890870548696597;ommited for csv readability;0.6042934415145369;0.5788642571705822;ommited for csv readability;21.0;[8 7 6]
PubMed;own;own;0;64;0.5;1;0.005;831763849.0;0.9166666666666666;0.9131652661064426;ommited for csv readability;0.7265006895550555;0.7232320213982962;ommited for csv readability;0.730054090601758;0.7274519713405999;ommited for csv readability;24.0;[9 9 6]
PubMed;own;own;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6848410047916365;0.6790916437986411;ommited for csv readability;0.7008113590263692;0.6945521846078395;ommited for csv readability;27.0;[10 10  7]
PubMed;own;own;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6943577082274345;0.6881852938617458;ommited for csv readability;0.7101081812035159;0.7039477858753763;ommited for csv readability;30.0;[12 11  7]
PubMed;own;own;0;64;0.5;1;0.005;831763849.0;0.9696969696969697;0.9670588235294119;ommited for csv readability;0.7986635676932017;0.7946809585487333;ommited for csv readability;0.7939486139283299;0.7890772148800442;ommited for csv readability;33.0;[12 12  9]
PubMed;own;own;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.8001452960406829;0.7951934159317786;ommited for csv readability;0.8020622041920217;0.7964149318146192;ommited for csv readability;36.0;[13 13 10]
PubMed;own;own;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.8011916872547595;0.7952211193708033;ommited for csv readability;0.7986815415821501;0.7916645416324181;ommited for csv readability;39.0;[13 14 12]
PubMed;own;own;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.8015844174722;0.7957698423987963;ommited for csv readability;0.8034144692359703;0.7965915698948888;ommited for csv readability;42.0;[14 15 13]
PubMed;own;own;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7945623727827857;0.7886276968632827;ommited for csv readability;0.7941176470588235;0.7879450721916924;ommited for csv readability;45.0;[15 16 14]
PubMed;own;own;0;64;0.5;1;0.005;831763849.0;0.9791666666666666;0.9791463017269469;ommited for csv readability;0.7942267141714535;0.7883052289235971;ommited for csv readability;0.7949628127112914;0.788356300210307;ommited for csv readability;48.0;[16 16 16]
PubMed;own;own;0;64;0.5;1;0.005;831763849.0;0.9803921568627451;0.9803751803751805;ommited for csv readability;0.7904;0.7838915413363212;ommited for csv readability;0.7915821501014199;0.7851548931560014;ommited for csv readability;51.0;[17 17 17]
PubMed;own;own;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7923910671419219;0.7861950286113512;ommited for csv readability;0.7931034482758621;0.7866419503199564;ommited for csv readability;54.0;[18 18 18]
PubMed;own;own;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.779976717112922;0.7749648602753662;ommited for csv readability;0.7802569303583502;0.7756090189347811;ommited for csv readability;57.0;[19 19 19]
PubMed;own;own;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7823302525289281;0.7771946292468085;ommited for csv readability;0.7838066260987153;0.7791815804334886;ommited for csv readability;60.0;[19 20 21]


PubMed;own;own;0;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.15411926671980292;0.13562197241927226;ommited for csv readability;0.1570317782285328;0.1426861333474054;ommited for csv readability;0.0;[]
PubMed;own;own;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.3992607624293376;0.19022461628770224;ommited for csv readability;0.3994252873563218;0.19028062970568105;ommited for csv readability;3.0;[0 0 3]
PubMed;own;own;0;64;0.5;1;0.005;615395017.0;0.8333333333333334;0.7777777777777778;ommited for csv readability;0.43870967741935485;0.2969086095891675;ommited for csv readability;0.4332319134550372;0.2917373979910425;ommited for csv readability;6.0;[0 2 4]
PubMed;own;own;0;64;0.5;1;0.005;615395017.0;0.8888888888888888;0.8632478632478632;ommited for csv readability;0.43546983758700697;0.28713009209505735;ommited for csv readability;0.43424611223799864;0.2871746352981725;ommited for csv readability;9.0;[1 2 6]
PubMed;own;own;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5711799260279933;0.5549480510742427;ommited for csv readability;0.5635564570655849;0.5475528237826611;ommited for csv readability;12.0;[2 3 7]
PubMed;own;own;0;64;0.5;1;0.005;615395017.0;0.9333333333333333;0.9407407407407407;ommited for csv readability;0.5984331930944436;0.5874502376849592;ommited for csv readability;0.5944895199459094;0.583822723788802;ommited for csv readability;15.0;[3 5 7]
PubMed;own;own;0;64;0.5;1;0.005;615395017.0;0.9444444444444444;0.952153110047847;ommited for csv readability;0.5634477254588987;0.5356438316048279;ommited for csv readability;0.5676132521974308;0.5391844628088581;ommited for csv readability;18.0;[3 6 9]
PubMed;own;own;0;64;0.5;1;0.005;615395017.0;0.9523809523809523;0.9584859584859583;ommited for csv readability;0.5976052249637155;0.5654999035793771;ommited for csv readability;0.5943204868154158;0.5635621371617139;ommited for csv readability;21.0;[ 4  7 10]
PubMed;own;own;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6600130652536836;0.6515572791083616;ommited for csv readability;0.6605814739688979;0.6522852085658166;ommited for csv readability;24.0;[ 5  8 11]
PubMed;own;own;0;64;0.5;1;0.005;615395017.0;0.9629629629629629;0.9538239538239538;ommited for csv readability;0.6776535501669813;0.6722513572844085;ommited for csv readability;0.6771467207572684;0.6716310906784216;ommited for csv readability;27.0;[ 5 11 11]
PubMed;own;own;0;64;0.5;1;0.005;615395017.0;0.9666666666666667;0.9563636363636364;ommited for csv readability;0.6993682376007552;0.696028282289702;ommited for csv readability;0.7028397565922921;0.699595911187107;ommited for csv readability;30.0;[ 5 13 12]
PubMed;own;own;0;64;0.5;1;0.005;615395017.0;0.9090909090909091;0.894993894993895;ommited for csv readability;0.7107786170830912;0.7064216532603113;ommited for csv readability;0.7161933739012847;0.7109936367139804;ommited for csv readability;33.0;[ 5 15 13]
PubMed;own;own;0;64;0.5;1;0.005;615395017.0;0.9166666666666666;0.9063492063492063;ommited for csv readability;0.7182709771158736;0.7121584237480373;ommited for csv readability;0.719235970250169;0.7121783670469681;ommited for csv readability;36.0;[ 6 16 14]
PubMed;own;own;0;64;0.5;1;0.005;615395017.0;0.9230769230769231;0.9224930667055903;ommited for csv readability;0.7026594971661095;0.693066691150504;ommited for csv readability;0.7026707234617985;0.6928846726464252;ommited for csv readability;39.0;[ 6 17 16]
PubMed;own;own;0;64;0.5;1;0.005;615395017.0;0.9047619047619048;0.8946467475879242;ommited for csv readability;0.7521622210916491;0.7443519123864216;ommited for csv readability;0.7550709939148073;0.7464909134751557;ommited for csv readability;42.0;[ 6 19 17]
PubMed;own;own;0;64;0.5;1;0.005;615395017.0;0.9555555555555556;0.9657894736842106;ommited for csv readability;0.7673742366967141;0.7549019213304299;ommited for csv readability;0.7694388100067613;0.7566864322116201;ommited for csv readability;45.0;[ 6 21 18]
PubMed;own;own;0;64;0.5;1;0.005;615395017.0;0.9791666666666666;0.9837010534684953;ommited for csv readability;0.7516905402457645;0.7347189326413407;ommited for csv readability;0.7506761325219743;0.7319051259130945;ommited for csv readability;48.0;[ 7 22 19]
PubMed;own;own;0;64;0.5;1;0.005;615395017.0;0.9803921568627451;0.9844625112917796;ommited for csv readability;0.7697454545454545;0.7588900675487295;ommited for csv readability;0.7682555780933062;0.7562066693140027;ommited for csv readability;51.0;[ 8 23 20]
PubMed;own;own;0;64;0.5;1;0.005;615395017.0;0.9814814814814815;0.9851558634339436;ommited for csv readability;0.7732596202807885;0.7600918452256079;ommited for csv readability;0.7724814063556457;0.7586772555295122;ommited for csv readability;54.0;[ 9 24 21]
PubMed;own;own;0;64;0.5;1;0.005;615395017.0;0.9824561403508771;0.9857898715041572;ommited for csv readability;0.7734284051222352;0.7587203227788913;ommited for csv readability;0.7728194726166329;0.758035341033545;ommited for csv readability;57.0;[10 25 22]
PubMed;own;own;0;64;0.5;1;0.005;615395017.0;0.9833333333333333;0.9866184932423391;ommited for csv readability;0.7760716105086966;0.7626187562622221;ommited for csv readability;0.7795807978363759;0.767030331934322;ommited for csv readability;60.0;[10 27 23]


