dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;entropy;0;64;0.5;1;0.005;831763849.0;0.85;0.5982142857142857;ommited for csv readability;0.6607961574848992;0.493029978861764;ommited for csv readability;0.6644692359702502;0.4956198154358982;ommited for csv readability;60.0;[ 7 22 31]


PubMed;own;entropy;0;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.3251938265343091;0.2954534417126926;ommited for csv readability;0.32217714672075726;0.2921825384266234;ommited for csv readability;0.0;[]
PubMed;own;entropy;0;64;0.5;1;0.005;615395017.0;0.6666666666666666;0.6666666666666666;ommited for csv readability;0.4090447890998695;0.2170103200461927;ommited for csv readability;0.40804597701149425;0.2153225113545256;ommited for csv readability;3.0;[0 1 2]
PubMed;own;entropy;0;64;0.5;1;0.005;615395017.0;0.5;0.3333333333333333;ommited for csv readability;0.392533526640087;0.18802880832321076;ommited for csv readability;0.3926639621365788;0.18821450759271252;ommited for csv readability;6.0;[0 3 3]
PubMed;own;entropy;0;64;0.5;1;0.005;615395017.0;0.5555555555555556;0.35714285714285715;ommited for csv readability;0.39240139211136893;0.18787752551551762;ommited for csv readability;0.3924949290060852;0.18790968681718864;ommited for csv readability;9.0;[0 5 4]
PubMed;own;entropy;0;64;0.5;1;0.005;615395017.0;0.5833333333333334;0.24561403508771928;ommited for csv readability;0.3923417216621945;0.18785700644130768;ommited for csv readability;0.3924949290060852;0.18790968681718864;ommited for csv readability;12.0;[1 7 4]
PubMed;own;entropy;0;64;0.5;1;0.005;615395017.0;0.5333333333333333;0.3333333333333333;ommited for csv readability;0.39358769766429713;0.18998387298482003;ommited for csv readability;0.39486139283299526;0.19215609000434886;ommited for csv readability;15.0;[3 7 5]
PubMed;own;entropy;0;64;0.5;1;0.005;615395017.0;0.5555555555555556;0.4151515151515152;ommited for csv readability;0.4625988536603062;0.297048388604066;ommited for csv readability;0.47075726842461124;0.3078904735489188;ommited for csv readability;18.0;[5 7 6]
PubMed;own;entropy;0;64;0.5;1;0.005;615395017.0;0.6666666666666666;0.5029239766081871;ommited for csv readability;0.594267053701016;0.44296867023146985;ommited for csv readability;0.591446923597025;0.44080225597208383;ommited for csv readability;21.0;[5 9 7]
PubMed;own;entropy;0;64;0.5;1;0.005;615395017.0;0.75;0.556998556998557;ommited for csv readability;0.5984612034550337;0.44666039285138853;ommited for csv readability;0.5899256254225829;0.4400641724375405;ommited for csv readability;24.0;[ 5 10  9]
PubMed;own;entropy;0;64;0.5;1;0.005;615395017.0;0.6666666666666666;0.5230769230769231;ommited for csv readability;0.590460287498185;0.4410091911661141;ommited for csv readability;0.5818120351588911;0.43464814903847143;ommited for csv readability;27.0;[ 8 10  9]
PubMed;own;entropy;0;64;0.5;1;0.005;615395017.0;0.7333333333333333;0.5674603174603176;ommited for csv readability;0.5885556604458645;0.4394557745702176;ommited for csv readability;0.585023664638269;0.4370656912117827;ommited for csv readability;30.0;[ 8 11 11]
PubMed;own;entropy;0;64;0.5;1;0.005;615395017.0;0.696969696969697;0.5565591397849463;ommited for csv readability;0.5936955258570599;0.4427940000643023;ommited for csv readability;0.5863759296822177;0.4376654938569767;ommited for csv readability;33.0;[10 12 11]
PubMed;own;entropy;0;64;0.5;1;0.005;615395017.0;0.6944444444444444;0.546236559139785;ommited for csv readability;0.5907737014166364;0.4409901642706613;ommited for csv readability;0.5875591615956728;0.4387761550592642;ommited for csv readability;36.0;[11 13 12]
PubMed;own;entropy;0;64;0.5;1;0.005;615395017.0;0.9743589743589743;0.9761600681140911;ommited for csv readability;0.6544833599767476;0.6114130845855651;ommited for csv readability;0.6516227180527383;0.6117553883155811;ommited for csv readability;39.0;[11 15 13]
PubMed;own;entropy;0;64;0.5;1;0.005;615395017.0;0.9523809523809523;0.9547511312217195;ommited for csv readability;0.6564430554546116;0.6257047069514549;ommited for csv readability;0.656524678837052;0.6289088067936796;ommited for csv readability;42.0;[12 16 14]
PubMed;own;entropy;0;64;0.5;1;0.005;615395017.0;0.9777777777777777;0.9794967381174278;ommited for csv readability;0.6775952311718523;0.6634485388850075;ommited for csv readability;0.6768086544962812;0.6649126607092765;ommited for csv readability;45.0;[12 18 15]
PubMed;own;entropy;0;64;0.5;1;0.005;615395017.0;0.9791666666666666;0.9803756658256239;ommited for csv readability;0.7101723260379553;0.7085212739614852;ommited for csv readability;0.7089249492900609;0.7081090697653992;ommited for csv readability;48.0;[13 20 15]
PubMed;own;entropy;0;64;0.5;1;0.005;615395017.0;0.9803921568627451;0.9814953738434609;ommited for csv readability;0.6842909090909091;0.6722710370895317;ommited for csv readability;0.6805273833671399;0.6703255984002281;ommited for csv readability;51.0;[14 21 16]
PubMed;own;entropy;0;64;0.5;1;0.005;615395017.0;0.9629629629629629;0.9646739130434782;ommited for csv readability;0.697243034843966;0.684732632991175;ommited for csv readability;0.6947261663286004;0.6835854339911195;ommited for csv readability;54.0;[15 22 17]
PubMed;own;entropy;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7499272409778812;0.7494335295451752;ommited for csv readability;0.7508451656524678;0.7519603724244129;ommited for csv readability;57.0;[16 22 19]
PubMed;own;entropy;0;64;0.5;1;0.005;615395017.0;0.9666666666666667;0.9685672514619883;ommited for csv readability;0.7600611309220581;0.7555411092605407;ommited for csv readability;0.7574374577417173;0.7542898386140257;ommited for csv readability;60.0;[17 23 20]


PubMed;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.29831171654227956;0.2905523370588177;ommited for csv readability;0.30409060175794456;0.2933579975673456;ommited for csv readability;0.0;[]
PubMed;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.6666666666666666;0.6666666666666666;ommited for csv readability;0.39063632410494276;0.18846063537788796;ommited for csv readability;0.39080459770114945;0.18799819275099902;ommited for csv readability;3.0;[0 1 2]
PubMed;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.5;0.2222222222222222;ommited for csv readability;0.39246103660746645;0.18789803390771687;ommited for csv readability;0.3924949290060852;0.18790968681718864;ommited for csv readability;6.0;[1 3 2]
PubMed;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.3333333333333333;0.16666666666666666;ommited for csv readability;0.392546403712297;0.18792738380367247;ommited for csv readability;0.3924949290060852;0.18790968681718864;ommited for csv readability;9.0;[2 3 4]
PubMed;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.5833333333333334;0.41269841269841273;ommited for csv readability;0.39263180796286895;0.18827421612849352;ommited for csv readability;0.3924949290060852;0.18790968681718864;ommited for csv readability;12.0;[2 5 5]
PubMed;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.6666666666666666;0.48888888888888893;ommited for csv readability;0.5232119541563905;0.3692629385343195;ommited for csv readability;0.5294117647058824;0.3752720914550907;ommited for csv readability;15.0;[3 6 6]
PubMed;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.8333333333333334;0.6140350877192983;ommited for csv readability;0.5908728143365015;0.43968860677233623;ommited for csv readability;0.6029411764705882;0.44881532144353864;ommited for csv readability;18.0;[3 7 8]
PubMed;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.8095238095238095;0.6060606060606061;ommited for csv readability;0.5850507982583454;0.4405911946744143;ommited for csv readability;0.5921230561189993;0.44614078292728127;ommited for csv readability;21.0;[4 8 9]
PubMed;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.75;0.5527065527065527;ommited for csv readability;0.5405385787907382;0.3957898337928003;ommited for csv readability;0.5422582826233941;0.3969983841894229;ommited for csv readability;24.0;[ 4  9 11]
PubMed;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.8148148148148148;0.5965537730243612;ommited for csv readability;0.5214897633222012;0.37348739101400397;ommited for csv readability;0.5194388100067613;0.3706564102035948;ommited for csv readability;27.0;[ 4  9 14]
PubMed;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.8;0.5919701213818861;ommited for csv readability;0.5730883741195265;0.42997765288020756;ommited for csv readability;0.5789384719405003;0.4346258463487593;ommited for csv readability;30.0;[ 5 10 15]
PubMed;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.7575757575757576;0.5625942684766215;ommited for csv readability;0.5938407902382336;0.4448529575560592;ommited for csv readability;0.6027721433400947;0.45146785845440557;ommited for csv readability;33.0;[ 6 12 15]
PubMed;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.7777777777777778;0.5674019607843138;ommited for csv readability;0.6022520886305848;0.4487484863628754;ommited for csv readability;0.6112237998647735;0.4553994819287941;ommited for csv readability;36.0;[ 6 15 15]
PubMed;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.7948717948717948;0.5839957604663487;ommited for csv readability;0.6202586833309112;0.4637556670596578;ommited for csv readability;0.6259296822177147;0.4677015918434661;ommited for csv readability;39.0;[ 7 16 16]
PubMed;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.7619047619047619;0.5694642010431484;ommited for csv readability;0.6268624173268406;0.46679853910444785;ommited for csv readability;0.6355645706558486;0.4731930233123253;ommited for csv readability;42.0;[ 9 17 16]
PubMed;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.7555555555555555;0.5723905723905723;ommited for csv readability;0.6419017156150043;0.478730511629911;ommited for csv readability;0.6473968897903989;0.4825496787845611;ommited for csv readability;45.0;[10 17 18]
PubMed;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.7708333333333334;0.577536231884058;ommited for csv readability;0.6492401657820112;0.48418664118030535;ommited for csv readability;0.656524678837052;0.48932296712523415;ommited for csv readability;48.0;[10 19 19]
PubMed;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.7450980392156863;0.5565217391304348;ommited for csv readability;0.6410181818181818;0.4757252911003129;ommited for csv readability;0.6468897903989181;0.480095724079318;ommited for csv readability;51.0;[11 20 20]
PubMed;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.7592592592592593;0.5675213675213675;ommited for csv readability;0.6468320360805994;0.48203482213899224;ommited for csv readability;0.6539891818796484;0.48742613751352976;ommited for csv readability;54.0;[11 21 22]
PubMed;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.7543859649122807;0.6133732075761061;ommited for csv readability;0.6522118742724098;0.49603058527809446;ommited for csv readability;0.6599053414469236;0.5039145169971396;ommited for csv readability;57.0;[13 22 22]
