dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.648911465892598;0.611973502717254;ommited for csv readability;0.6524678837052063;0.6157781369681106;ommited for csv readability;21.0;[5 9 7]
PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.651956158815417;0.6166406458363157;ommited for csv readability;0.6531440162271805;0.6152023441578846;ommited for csv readability;24.0;[ 6 10  8]
PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6521707564977494;0.6241648287660415;ommited for csv readability;0.6566937119675457;0.6288884654185004;ommited for csv readability;27.0;[ 7 11  9]
PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.65514486965362;0.6285312868335704;ommited for csv readability;0.6563556457065585;0.6284432474350062;ommited for csv readability;30.0;[ 8 13  9]
PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.647588611272516;0.6167882602081506;ommited for csv readability;0.6516227180527383;0.6214507710187321;ommited for csv readability;33.0;[ 9 15  9]
PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6526698147475481;0.6248081217142231;ommited for csv readability;0.656524678837052;0.6280766945128559;ommited for csv readability;36.0;[11 15 10]
PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6375526812963233;0.601510621149765;ommited for csv readability;0.6416497633536173;0.6065981039858505;ommited for csv readability;39.0;[12 16 11]
PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6419071153426847;0.6058182572614562;ommited for csv readability;0.6433400946585531;0.6060875259605049;ommited for csv readability;42.0;[13 16 13]
PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6492439662692643;0.6174669041249746;ommited for csv readability;0.655341446923597;0.6247998668211459;ommited for csv readability;45.0;[14 17 14]
PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6505489711335709;0.6185219351517977;ommited for csv readability;0.654158215010142;0.6223318791494717;ommited for csv readability;48.0;[14 18 16]
PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6531636363636364;0.6210881666596875;ommited for csv readability;0.6592292089249493;0.628155379953911;ommited for csv readability;51.0;[14 18 19]
PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6583981959700298;0.6296493270552385;ommited for csv readability;0.6614266396213658;0.6322611709174262;ommited for csv readability;54.0;[16 19 19]
PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.669091967403958;0.6381888340164984;ommited for csv readability;0.6659905341446923;0.6344128262001253;ommited for csv readability;57.0;[16 20 21]
PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6560657885161196;0.6149215278217146;ommited for csv readability;0.658553076402975;0.6183038259295598;ommited for csv readability;60.0;[16 23 21]


PubMed;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.335772770089124;0.32736138502651;ommited for csv readability;0.33975659229208927;0.33494613538370127;ommited for csv readability;0.0;[]
PubMed;own;pagerank;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.3827366284968836;0.3551759579489959;ommited for csv readability;0.3879310344827586;0.36227598660017307;ommited for csv readability;3.0;[2 1]
PubMed;own;pagerank;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.4257339615802827;0.42276165381626224;ommited for csv readability;0.42258282623394183;0.41880039880315745;ommited for csv readability;6.0;[2 2 2]
PubMed;own;pagerank;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5395156612529002;0.4921626600915702;ommited for csv readability;0.5436105476673428;0.49551194458796527;ommited for csv readability;9.0;[3 4 2]
PubMed;own;pagerank;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5460874610196533;0.5042304441859676;ommited for csv readability;0.5459770114942529;0.5012641564750276;ommited for csv readability;12.0;[5 4 3]
PubMed;own;pagerank;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5512113738575366;0.5030093027088114;ommited for csv readability;0.5427653820148749;0.4934672920227727;ommited for csv readability;15.0;[7 5 3]
PubMed;own;pagerank;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5562649640861931;0.505297735205767;ommited for csv readability;0.5510480054090602;0.4993256271796602;ommited for csv readability;18.0;[7 6 5]
PubMed;own;pagerank;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6319303338171263;0.6022954718864267;ommited for csv readability;0.6267748478701826;0.5963176426972191;ommited for csv readability;21.0;[8 6 7]
PubMed;own;pagerank;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6374392102779995;0.6093976438646803;ommited for csv readability;0.6331981068289385;0.6045827683139805;ommited for csv readability;24.0;[9 7 8]
PubMed;own;pagerank;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6343110207637578;0.6075207832055888;ommited for csv readability;0.6303245436105477;0.6033942037231149;ommited for csv readability;27.0;[10  8  9]
PubMed;own;pagerank;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6194176167308111;0.5839114384036321;ommited for csv readability;0.6031102096010819;0.5648424357846377;ommited for csv readability;30.0;[10  9 11]
PubMed;own;pagerank;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.640979081929111;0.6042918551419839;ommited for csv readability;0.6288032454361054;0.5900208722995229;ommited for csv readability;33.0;[10 10 13]
PubMed;own;pagerank;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6642934980021794;0.6273707926947899;ommited for csv readability;0.6506085192697769;0.6137904440020941;ommited for csv readability;36.0;[12 10 14]
PubMed;own;pagerank;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6656009300973695;0.632765582414628;ommited for csv readability;0.6522988505747126;0.6189569674252878;ommited for csv readability;39.0;[14 11 14]
PubMed;own;pagerank;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.669234682753107;0.640408451865223;ommited for csv readability;0.655341446923597;0.6263176983111239;ommited for csv readability;42.0;[16 12 14]
