dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6199985476726454;0.6077470384699649;ommited for csv readability;0.6288032454361054;0.6172092515741575;ommited for csv readability;30.0;[12  6 12]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6236926205694364;0.6126744508545734;ommited for csv readability;0.6323529411764706;0.6219953493415761;ommited for csv readability;33.0;[14  6 13]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6285506719941881;0.6177229903583982;ommited for csv readability;0.6335361730899256;0.6233917977030132;ommited for csv readability;36.0;[15  8 13]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6344281354454294;0.6230222985434072;ommited for csv readability;0.6379310344827587;0.6273723303555527;ommited for csv readability;39.0;[15 10 14]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6337669888800058;0.6207840398390214;ommited for csv readability;0.6323529411764706;0.6190243893092823;ommited for csv readability;42.0;[15 10 17]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6528060482698459;0.6377967263841082;ommited for csv readability;0.6492562542258282;0.6340409837489271;ommited for csv readability;45.0;[15 11 19]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6745437359121647;0.6568244656797906;ommited for csv readability;0.6643002028397565;0.6461054658017461;ommited for csv readability;48.0;[15 12 21]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6709818181818182;0.6516989581055977;ommited for csv readability;0.6622718052738337;0.643478828527325;ommited for csv readability;51.0;[16 12 23]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6713464755946752;0.6513527057878727;ommited for csv readability;0.6670047329276538;0.6480835335913954;ommited for csv readability;54.0;[17 13 24]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6724388824214202;0.6530927060693953;ommited for csv readability;0.6644692359702502;0.6462407550713253;ommited for csv readability;57.0;[18 15 24]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6687286223710065;0.6504617227086191;ommited for csv readability;0.6587221095334685;0.6414586553301546;ommited for csv readability;60.0;[20 15 25]


PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.335772770089124;0.32736138502651;ommited for csv readability;0.33975659229208927;0.33494613538370127;ommited for csv readability;0.0;[]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5177561965502246;0.45144549288857566;ommited for csv readability;0.5184246112237999;0.4530960945002212;ommited for csv readability;3.0;[0 2 1]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.584922073214933;0.49679987114534346;ommited for csv readability;0.5882352941176471;0.49994066200757326;ommited for csv readability;6.0;[0 4 2]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.570185614849188;0.4696600143170235;ommited for csv readability;0.5840094658553077;0.48980783776040554;ommited for csv readability;9.0;[0 5 4]
