dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;-1;0;64;0.5;1;0.005;615395017.0;0.9920634920634921;0.9856784819190835;ommited for csv readability;0.7847025495750708;0.75953603431579;ommited for csv readability;0.7674418604651163;0.7390496141242034;ommited for csv readability;126.0;[10 10 23 32 22 21  8]
Cora;own;-1;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7912400455062572;0.7661317398877329;ommited for csv readability;0.7882496940024479;0.7723105701536362;ommited for csv readability;133.0;[12 11 23 34 23 22  8]
Cora;own;-1;0;64;0.5;1;0.005;615395017.0;0.9928571428571429;0.988497814584771;ommited for csv readability;0.7984009137635637;0.7792170699609187;ommited for csv readability;0.8004895960832313;0.7882856929866872;ommited for csv readability;140.0;[13 12 24 35 24 24  8]


Cora;own;-1;0;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.11263881544156532;0.0971153679297735;ommited for csv readability;0.11505507955936352;0.09303720327517602;ommited for csv readability;0.0;[]
Cora;own;-1;0;64;0.5;1;0.005;2140929057.0;0.7142857142857143;0.75;ommited for csv readability;0.16560509554140126;0.05930403794221898;ommited for csv readability;0.16401468788249693;0.0609674705519051;ommited for csv readability;7.0;[2 0 2 2 0 1]
Cora;own;-1;0;64;0.5;1;0.005;2140929057.0;0.5;0.4126984126984126;ommited for csv readability;0.18913159296750134;0.13029188151025375;ommited for csv readability;0.189718482252142;0.12405528524485072;ommited for csv readability;14.0;[3 0 6 3 0 2]
Cora;own;-1;0;64;0.5;1;0.005;2140929057.0;0.8095238095238095;0.7393772893772893;ommited for csv readability;0.3689839572192513;0.21380372576432288;ommited for csv readability;0.3843329253365973;0.2207695739929987;ommited for csv readability;21.0;[4 0 7 6 0 2 2]
Cora;own;-1;0;64;0.5;1;0.005;2140929057.0;0.8214285714285714;0.7209837781266353;ommited for csv readability;0.18357487922705315;0.16575452682635358;ommited for csv readability;0.17135862913096694;0.16078497325568955;ommited for csv readability;28.0;[4 0 7 8 2 3 4]
Cora;own;-1;0;64;0.5;1;0.005;2140929057.0;0.9714285714285714;0.9515151515151515;ommited for csv readability;0.39655172413793105;0.36684313868883983;ommited for csv readability;0.41615667074663404;0.3821351737092386;ommited for csv readability;35.0;[ 5  0  8 10  3  4  5]
Cora;own;-1;0;64;0.5;1;0.005;2140929057.0;0.8333333333333334;0.7377337638207203;ommited for csv readability;0.3780421849648459;0.39245140361314507;ommited for csv readability;0.38310893512851896;0.403814581257373;ommited for csv readability;42.0;[ 7  0  8 12  5  5  5]
Cora;own;-1;0;64;0.5;1;0.005;2140929057.0;0.9387755102040817;0.9475171886936593;ommited for csv readability;0.5537459283387622;0.4803439857131887;ommited for csv readability;0.5630354957160343;0.48769207498841666;ommited for csv readability;49.0;[ 8  1 10 13  6  6  5]
Cora;own;-1;0;64;0.5;1;0.005;2140929057.0;0.9285714285714286;0.9410857319516436;ommited for csv readability;0.5220708446866485;0.4237138489526537;ommited for csv readability;0.5458996328029376;0.4483916469706446;ommited for csv readability;56.0;[ 9  1 10 18  6  7  5]
Cora;own;-1;0;64;0.5;1;0.005;2140929057.0;0.9841269841269841;0.9794941900205059;ommited for csv readability;0.6187089715536105;0.5303740803346658;ommited for csv readability;0.6132190942472461;0.5116120075996448;ommited for csv readability;63.0;[ 9  1 11 22  6  8  6]
Cora;own;-1;0;64;0.5;1;0.005;2140929057.0;0.9714285714285714;0.9753943682736254;ommited for csv readability;0.5672707303679297;0.49497016866291926;ommited for csv readability;0.5642594859241126;0.49722603375246494;ommited for csv readability;70.0;[10  2 11 25  6 10  6]
Cora;own;-1;0;64;0.5;1;0.005;2140929057.0;0.961038961038961;0.9206785967655533;ommited for csv readability;0.5633958103638368;0.505686707083329;ommited for csv readability;0.5618115055079559;0.5065418782664219;ommited for csv readability;77.0;[11  2 12 27  7 12  6]
Cora;own;-1;0;64;0.5;1;0.005;2140929057.0;0.9880952380952381;0.9657142857142856;ommited for csv readability;0.6076369673491976;0.5106698603793492;ommited for csv readability;0.5973072215422277;0.4954006702305747;ommited for csv readability;84.0;[12  3 13 28  7 14  7]
Cora;own;-1;0;64;0.5;1;0.005;2140929057.0;0.978021978021978;0.9566502463054187;ommited for csv readability;0.6822222222222222;0.612247951318469;ommited for csv readability;0.6903304773561811;0.6202312456126879;ommited for csv readability;91.0;[14  3 15 30  7 14  8]
Cora;own;-1;0;64;0.5;1;0.005;2140929057.0;0.9693877551020408;0.9345150816925011;ommited for csv readability;0.6447295036252092;0.5492316550496937;ommited for csv readability;0.6376988984088128;0.5397722001973119;ommited for csv readability;98.0;[16  4 16 32  7 15  8]
Cora;own;-1;0;64;0.5;1;0.005;2140929057.0;0.9714285714285714;0.9589363017934447;ommited for csv readability;0.6875699888017918;0.6073153116384048;ommited for csv readability;0.6903304773561811;0.6067144727797448;ommited for csv readability;105.0;[17  4 17 34  8 17  8]
Cora;own;-1;0;64;0.5;1;0.005;2140929057.0;0.9642857142857143;0.9408575551432694;ommited for csv readability;0.7048903878583473;0.6941065105648319;ommited for csv readability;0.6976744186046512;0.6790261145259331;ommited for csv readability;112.0;[17  4 19 36 10 18  8]
Cora;own;-1;0;64;0.5;1;0.005;2140929057.0;0.9915966386554622;0.9946109175377468;ommited for csv readability;0.7341986455981941;0.7220508770920662;ommited for csv readability;0.7258261933904528;0.7063427654931866;ommited for csv readability;119.0;[18  4 20 37 11 21  8]
Cora;own;-1;0;64;0.5;1;0.005;2140929057.0;0.9841269841269841;0.987204056653261;ommited for csv readability;0.7297450424929178;0.7219247720328522;ommited for csv readability;0.7282741738066095;0.7133921358828988;ommited for csv readability;126.0;[19  6 21 37 13 22  8]
Cora;own;-1;0;64;0.5;1;0.005;2140929057.0;0.9849624060150376;0.9880886288263995;ommited for csv readability;0.7679180887372014;0.7554381826832585;ommited for csv readability;0.7649938800489596;0.7476814813319947;ommited for csv readability;133.0;[20  7 22 38 15 22  9]
