dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.34572169403630076;0.2933008671369933;ommited for csv readability;0.33266733266733267;0.27264639051486866;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.46187175043327555;0.42333767419362256;ommited for csv readability;0.4275724275724276;0.38900694683785847;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.9583333333333334;0.9576719576719577;ommited for csv readability;0.447002606429192;0.44058909985298983;ommited for csv readability;0.3936063936063936;0.38399401138223704;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5570557491289199;0.5353790969074969;ommited for csv readability;0.5204795204795205;0.4918915370894408;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.9166666666666666;0.918109668109668;ommited for csv readability;0.5676855895196506;0.5440652458884635;ommited for csv readability;0.5364635364635365;0.5047838693917592;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.9285714285714286;0.9295940170940171;ommited for csv readability;0.5893169877408057;0.5644368459163145;ommited for csv readability;0.5474525474525475;0.5115200413514338;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.9791666666666666;0.9790849673202615;ommited for csv readability;0.5763827919227392;0.5390058535236373;ommited for csv readability;0.5234765234765235;0.4679409708781482;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.9444444444444444;0.9439241486068112;ommited for csv readability;0.5814260563380281;0.548542666216132;ommited for csv readability;0.5334665334665335;0.48450260254520217;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.9666666666666667;0.9663299663299664;ommited for csv readability;0.5820829655781112;0.5467579071272297;ommited for csv readability;0.5244755244755245;0.47562338699083456;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.9545454545454546;0.9542929292929293;ommited for csv readability;0.5982300884955752;0.5624214562780301;ommited for csv readability;0.5444555444555444;0.49311907224232393;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.9583333333333334;0.9582850241545894;ommited for csv readability;0.6038154392191659;0.5669273387114403;ommited for csv readability;0.5544455544455544;0.5061622395197621;ommited for csv readability;72.0;[12 12 12 12 12 12]
