dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;random;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.3549087749782798;0.34533646339908547;ommited for csv readability;0.34665334665334663;0.335225326331297;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;random;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.3911149825783972;0.3758608139913349;ommited for csv readability;0.34965034965034963;0.3361676685412216;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;random;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.39694323144104804;0.38444576372257533;ommited for csv readability;0.3626373626373626;0.3445923230750057;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;random;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.4299474605954466;0.4152853376757181;ommited for csv readability;0.3756243756243756;0.3535092732660408;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;random;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.4350307287093942;0.4135165677622393;ommited for csv readability;0.4065934065934066;0.38295863678752035;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;random;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.4375;0.41709469837812696;ommited for csv readability;0.38461538461538464;0.3637113144707987;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;random;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.4510150044130627;0.43133756348107116;ommited for csv readability;0.4075924075924076;0.3865569328957767;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;random;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.4597345132743363;0.43877280857499884;ommited for csv readability;0.3906093906093906;0.36958925276248494;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;random;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.4614019520851819;0.44068574524025134;ommited for csv readability;0.39760239760239763;0.3762211307694054;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;random;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.47286476868327404;0.45373746054297176;ommited for csv readability;0.3956043956043956;0.3724083047402454;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;random;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.471900089206066;0.45064539169669776;ommited for csv readability;0.4095904095904096;0.3918780800359285;ommited for csv readability;84.0;[14 14 14 14 14 14]
