dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.9696969696969697;0.9688405797101449;ommited for csv readability;0.6252212389380531;0.6082712695435851;ommited for csv readability;0.5694305694305695;0.5535869905177825;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.9722222222222222;0.9715151515151516;ommited for csv readability;0.6171251109139307;0.6026305847627348;ommited for csv readability;0.5564435564435565;0.5431692520709398;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.9615384615384616;0.9609449192782527;ommited for csv readability;0.6129893238434164;0.5973547954578667;ommited for csv readability;0.5524475524475524;0.5388945711503776;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.9404761904761905;0.9411325371095485;ommited for csv readability;0.635593220338983;0.6123444211398611;ommited for csv readability;0.5734265734265734;0.5487306687732935;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.9333333333333333;0.9342746349559475;ommited for csv readability;0.6587656529516994;0.6316623028670372;ommited for csv readability;0.5844155844155844;0.5547233628037045;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.9375;0.9377174256799495;ommited for csv readability;0.6497757847533633;0.6231476651716343;ommited for csv readability;0.5654345654345654;0.5368163384046284;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.9509803921568627;0.9509549274255157;ommited for csv readability;0.6515287769784173;0.6263323191644944;ommited for csv readability;0.5664335664335665;0.5398150065340986;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.9537037037037037;0.9536822536822537;ommited for csv readability;0.6402164111812444;0.6275352572039187;ommited for csv readability;0.5624375624375625;0.5481863355782358;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.9298245614035088;0.9303672093145777;ommited for csv readability;0.6478300180831826;0.6324487869823386;ommited for csv readability;0.5624375624375625;0.547748387471272;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.9416666666666667;0.9429760134151572;ommited for csv readability;0.6631912964641886;0.6428319429944583;ommited for csv readability;0.5804195804195804;0.559962768768325;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.11092003439380911;0.10502692039481365;ommited for csv readability;0.11788211788211789;0.11162011613456953;ommited for csv readability;0.0;[]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.3452586206896552;0.1898050634880901;ommited for csv readability;0.34665334665334663;0.1806830043177905;ommited for csv readability;6.0;[1 1 1 1 1 1]
