dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5753064798598949;0.5528138377459361;ommited for csv readability;0.5714285714285714;0.5475176897916484;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.62071992976295;0.5956207776773946;ommited for csv readability;0.6133866133866134;0.585806764058976;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;2;0.2;64;0.5;1;0.005;1240197975.0;0.9814814814814815;0.9814241486068113;ommited for csv readability;0.6606514084507042;0.627028325889042;ommited for csv readability;0.6563436563436563;0.6204706398907217;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6540158870255958;0.6211930369640734;ommited for csv readability;0.6593406593406593;0.6235019872986157;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;2;0.2;64;0.5;1;0.005;1240197975.0;0.9848484848484849;0.9848171152518979;ommited for csv readability;0.6663716814159292;0.6304217212358775;ommited for csv readability;0.6693306693306693;0.6318053657230274;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6854480922803904;0.6567613777366271;ommited for csv readability;0.6683316683316683;0.6299325019443328;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6948398576512456;0.6625284835598286;ommited for csv readability;0.6743256743256744;0.6330178850768259;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6944692239072257;0.6630058687931136;ommited for csv readability;0.6813186813186813;0.6425950879414879;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6990161001788909;0.669534454297426;ommited for csv readability;0.6823176823176823;0.6452832376917486;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.715695067264574;0.6840413420438548;ommited for csv readability;0.6943056943056943;0.655844273018976;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;2;0.2;64;0.5;1;0.005;1240197975.0;0.9901960784313726;0.9901875901875902;ommited for csv readability;0.7158273381294964;0.6828677460309448;ommited for csv readability;0.6953046953046953;0.6564956495367464;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7186654643823264;0.689324570003202;ommited for csv readability;0.6873126873126874;0.6506335375059621;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7142857142857143;0.686694596448823;ommited for csv readability;0.6803196803196803;0.6475412381185072;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7203082502266546;0.6940176374267403;ommited for csv readability;0.6783216783216783;0.6456147880848863;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;2;0.2;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];0.11521926053310404;0.07656809867136559;ommited for csv readability;0.13186813186813187;0.09437434756261358;ommited for csv readability;0.0;[]
CiteSeer;own;2;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.22887931034482759;0.16259014176760378;ommited for csv readability;0.22977022977022976;0.16143221626770407;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;2;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.3474503025064823;0.2617416032114985;ommited for csv readability;0.3516483516483517;0.26052261236377866;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;2;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.46057192374350087;0.3690096979512654;ommited for csv readability;0.44555444555444557;0.34614019747091723;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;2;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.5330147697654214;0.45663067520776973;ommited for csv readability;0.5164835164835165;0.4300163287741632;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;2;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.5775261324041812;0.5215937288762057;ommited for csv readability;0.5564435564435565;0.4951519845538868;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;2;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6;0.5448488808530642;ommited for csv readability;0.5624375624375625;0.5028971423362449;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;2;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6077057793345009;0.5584815600339854;ommited for csv readability;0.5744255744255744;0.5221813554407767;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;2;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.607550482879719;0.5726756168301917;ommited for csv readability;0.5684315684315684;0.5333617906343769;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;2;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6316021126760564;0.5954209737290813;ommited for csv readability;0.6113886113886113;0.5755045967948499;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;2;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6372462488967343;0.6026541901969739;ommited for csv readability;0.6083916083916084;0.5746368034429067;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;2;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6415929203539823;0.6040191179203843;ommited for csv readability;0.6063936063936064;0.5687667329530529;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;2;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6645962732919255;0.6274500479939714;ommited for csv readability;0.6273726273726273;0.5894665190690055;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;2;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6659252669039146;0.6313314396975599;ommited for csv readability;0.6343656343656343;0.600643296014816;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;2;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6873327386262266;0.653393088877877;ommited for csv readability;0.6553446553446554;0.6198101743064636;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;2;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6981216457960644;0.6590508501165718;ommited for csv readability;0.6633366633366633;0.622737239234323;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;2;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7;0.6602598178917224;ommited for csv readability;0.6673326673326674;0.6235044918800968;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;2;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6987410071942446;0.6658034450224958;ommited for csv readability;0.6693306693306693;0.6356403510354868;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;2;0.2;64;0.5;1;0.005;784866329.0;0.9907407407407407;0.9907335907335907;ommited for csv readability;0.7051397655545536;0.6704513285189581;ommited for csv readability;0.6663336663336663;0.6263873679055051;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;2;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7066003616636528;0.6727973469182319;ommited for csv readability;0.6663336663336663;0.6330642625562928;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;2;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7017225747960109;0.6672573632230074;ommited for csv readability;0.6573426573426573;0.6192893975274284;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;2;0.2;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];0.18916595012897677;0.12048207121370369;ommited for csv readability;0.2097902097902098;0.1418797175858075;ommited for csv readability;0.0;[]
CiteSeer;own;2;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.29310344827586204;0.1918086120606791;ommited for csv readability;0.28471528471528473;0.17889903579105834;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;2;0.2;64;0.5;1;0.005;1866817562.0;0.9166666666666666;0.9111111111111111;ommited for csv readability;0.3707865168539326;0.29916181507830414;ommited for csv readability;0.37362637362637363;0.30315631562963885;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;2;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.46403812824956675;0.40549311986214853;ommited for csv readability;0.45054945054945056;0.3910886835740339;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;2;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.476107732406603;0.37615752664512003;ommited for csv readability;0.46053946053946054;0.3541005542973476;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;2;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.509581881533101;0.4232458908293683;ommited for csv readability;0.5014985014985015;0.4128451689985109;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;2;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.5580786026200873;0.4916988002688842;ommited for csv readability;0.5414585414585414;0.47260786893718026;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;2;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.5783712784588442;0.5173754519453307;ommited for csv readability;0.5644355644355644;0.49872134304686905;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;2;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6053555750658473;0.547345489729009;ommited for csv readability;0.5884115884115884;0.5302263260037616;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;2;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6487676056338029;0.6056582206077242;ommited for csv readability;0.6063936063936064;0.5608018090291668;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;2;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6544571932921448;0.6200622985834333;ommited for csv readability;0.6063936063936064;0.5641266547817824;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;2;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6579646017699115;0.6140394355218158;ommited for csv readability;0.6163836163836164;0.5677710279363017;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;2;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6716947648624667;0.633659379951657;ommited for csv readability;0.6263736263736264;0.5812876728752713;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;2;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6712633451957295;0.6276484794460471;ommited for csv readability;0.6333666333666333;0.5847288351042829;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;2;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6882247992863515;0.654204713554749;ommited for csv readability;0.6603396603396603;0.6231743129305972;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;2;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6855992844364938;0.6585348756832252;ommited for csv readability;0.6533466533466533;0.6195102261940447;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;2;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.694170403587444;0.6662999187131825;ommited for csv readability;0.6563436563436563;0.6235440373266891;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;2;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.7180755395683454;0.6863646598982228;ommited for csv readability;0.6743256743256744;0.6333981962317323;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;2;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.7209197475202885;0.6910107506944657;ommited for csv readability;0.6723276723276723;0.6338617147904261;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;2;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.7165461121157324;0.689406551209118;ommited for csv readability;0.6623376623376623;0.6320757568622968;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;2;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.699909338168631;0.6747626870125666;ommited for csv readability;0.6473526473526473;0.6197859169761776;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;2;0.2;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];0.11994840928632847;0.1005621922090264;ommited for csv readability;0.10789210789210789;0.08990945982884375;ommited for csv readability;0.0;[]
CiteSeer;own;2;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.2961206896551724;0.19369387724646334;ommited for csv readability;0.2777222777222777;0.19369811219427868;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;2;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.42394122731201384;0.3392396402759095;ommited for csv readability;0.4195804195804196;0.3409204288333627;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;2;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.5771230502599654;0.5046655764667655;ommited for csv readability;0.5544455544455544;0.4742185516004385;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;2;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6090356211989574;0.5398415766237193;ommited for csv readability;0.5794205794205795;0.5021093420804805;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;2;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.5888501742160279;0.5172823652959194;ommited for csv readability;0.5594405594405595;0.4714513812330119;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;2;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.5912663755458515;0.5368635078561491;ommited for csv readability;0.5744255744255744;0.5127472501271292;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;2;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6024518388791593;0.5410240166291046;ommited for csv readability;0.5694305694305695;0.49596282840126893;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;2;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6330114135206322;0.5821950360128049;ommited for csv readability;0.6143856143856143;0.558623440602343;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;2;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6122359154929577;0.5812373745707173;ommited for csv readability;0.5884115884115884;0.5598805109316497;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;2;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6443071491615181;0.6258176263809266;ommited for csv readability;0.6173826173826173;0.6000715904324053;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;2;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6654867256637168;0.6299760556458284;ommited for csv readability;0.6193806193806194;0.5839217168435729;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;2;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.665927240461402;0.6297164184322094;ommited for csv readability;0.6253746253746254;0.5914815758212597;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;2;0.2;64;0.5;1;0.005;503786444.0;0.9871794871794872;0.9871604938271604;ommited for csv readability;0.6979537366548043;0.6495953743331994;ommited for csv readability;0.6573426573426573;0.5951845400304315;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;2;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6984834968777877;0.6573084089305782;ommited for csv readability;0.6583416583416584;0.6120973337058279;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;2;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6999105545617174;0.6550014979661275;ommited for csv readability;0.6523476523476524;0.6002136855705971;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;2;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7085201793721974;0.6600817033515716;ommited for csv readability;0.6793206793206793;0.6207736700011391;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;2;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7239208633093526;0.6826513177174226;ommited for csv readability;0.6793206793206793;0.6314591770867625;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;2;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7231740306582507;0.6805929116304917;ommited for csv readability;0.6843156843156843;0.6365276924025624;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;2;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7269439421338155;0.6839326520384574;ommited for csv readability;0.6813186813186813;0.6331605970525023;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;2;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7166817769718948;0.6777430468329676;ommited for csv readability;0.6753246753246753;0.6361117985132302;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;2;0.2;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];0.15606190885640583;0.07771900761850606;ommited for csv readability;0.16383616383616384;0.08731573468004615;ommited for csv readability;0.0;[]
CiteSeer;own;2;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.2836206896551724;0.16592220279993622;ommited for csv readability;0.2757242757242757;0.1529321411680574;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;2;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.46326707000864303;0.3830884074016427;ommited for csv readability;0.43956043956043955;0.3448808251427651;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;2;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5181975736568457;0.4513506133329838;ommited for csv readability;0.4935064935064935;0.4080654384753366;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;2;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5920938314509122;0.5380267257804726;ommited for csv readability;0.5544455544455544;0.4845518466451952;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;2;0.2;64;0.5;1;0.005;1256718679.0;0.9666666666666667;0.9663299663299663;ommited for csv readability;0.6615853658536586;0.5920158500915964;ommited for csv readability;0.6393606393606394;0.55578950633882;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;2;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6689956331877729;0.615405792905954;ommited for csv readability;0.6393606393606394;0.5756915891364557;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;2;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.632661996497373;0.5814026327022167;ommited for csv readability;0.5834165834165834;0.5143505167417396;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;2;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.675153643546971;0.6289321525485432;ommited for csv readability;0.6443556443556444;0.5865372868461516;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;2;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.684419014084507;0.6453334832361363;ommited for csv readability;0.6463536463536463;0.603938774000574;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;2;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6959399823477493;0.6521345927235743;ommited for csv readability;0.6513486513486514;0.6073152923572442;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;2;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6915929203539823;0.6451192655626865;ommited for csv readability;0.6453546453546454;0.5961256576594458;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;2;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6885536823425022;0.6524152735625123;ommited for csv readability;0.6493506493506493;0.6159920003848319;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;2;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6930604982206405;0.654012280866281;ommited for csv readability;0.6583416583416584;0.6217580449242313;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;2;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6935771632471008;0.6552836293208603;ommited for csv readability;0.6593406593406593;0.6241892410426412;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;2;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6918604651162791;0.6570145276265995;ommited for csv readability;0.6633366633366633;0.632579509728504;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;2;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6910313901345292;0.655697855327612;ommited for csv readability;0.6623376623376623;0.6329187192576193;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;2;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6901978417266187;0.6542532083584014;ommited for csv readability;0.6553446553446554;0.6237519985373327;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;2;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7019837691614067;0.6656629442162619;ommited for csv readability;0.6663336663336663;0.633584946720791;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;2;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6912296564195298;0.6599338338501547;ommited for csv readability;0.6683316683316683;0.6406698754815683;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;2;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6808703535811423;0.6518880848418191;ommited for csv readability;0.6553446553446554;0.6329620574155866;ommited for csv readability;120.0;[20 20 20 20 20 20]

