dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.719258589511754;0.6923272773045389;ommited for csv readability;0.6673326673326674;0.6239616168126171;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.713961922030825;0.6863815255210656;ommited for csv readability;0.6663336663336663;0.6219859649951988;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;medoids;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.1289767841788478;0.12759593503718444;ommited for csv readability;0.13186813186813187;0.1316381182329612;ommited for csv readability;0.0;[]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.3142241379310345;0.21632882751896912;ommited for csv readability;0.3226773226773227;0.22232477128652497;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.3647363872082973;0.3382547435454299;ommited for csv readability;0.36363636363636365;0.3407575098227986;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5476603119584056;0.5071365323879541;ommited for csv readability;0.5524475524475524;0.5008105865742434;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5599478714161599;0.5055793428642994;ommited for csv readability;0.5544455544455544;0.4968475833881361;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5736062717770035;0.522088841572091;ommited for csv readability;0.5784215784215784;0.5191388156787423;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5895196506550219;0.5432001131641017;ommited for csv readability;0.5824175824175825;0.5265081465828688;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6037653239929948;0.5605114356564003;ommited for csv readability;0.6013986013986014;0.5478318686135414;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;615395017.0;0.9791666666666666;0.9790849673202615;ommited for csv readability;0.6062335381913959;0.5724814144038971;ommited for csv readability;0.5954045954045954;0.552574297939621;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6117957746478874;0.5882393362377666;ommited for csv readability;0.5834165834165834;0.5511348022668302;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6315092674315975;0.6033886808025627;ommited for csv readability;0.5984015984015985;0.5646248361694947;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6451327433628319;0.6121542878757089;ommited for csv readability;0.6213786213786214;0.5768724913310361;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6530612244897959;0.6203283303175487;ommited for csv readability;0.6253746253746254;0.5819400829302301;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6596975088967971;0.6296361310830845;ommited for csv readability;0.6213786213786214;0.5826405429882819;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6587867975022301;0.6286897135506296;ommited for csv readability;0.6213786213786214;0.5856448992189915;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6605545617173524;0.6325846572088386;ommited for csv readability;0.6243756243756243;0.5919955448882442;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6789237668161435;0.6497752472575934;ommited for csv readability;0.6253746253746254;0.5889137429002819;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6928956834532374;0.6614039725011159;ommited for csv readability;0.6503496503496503;0.6056286269776098;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7006311992786294;0.6669939973640973;ommited for csv readability;0.6673326673326674;0.6261054755757487;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6934900542495479;0.6631182580070996;ommited for csv readability;0.6613386613386614;0.6236916678784935;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6935630099728014;0.6674894788129705;ommited for csv readability;0.6583416583416584;0.6242786106083532;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.19174548581255374;0.18163789445059839;ommited for csv readability;0.17482517482517482;0.16513176667766055;ommited for csv readability;0.0;[]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.47198275862068967;0.37203436270344675;ommited for csv readability;0.44155844155844154;0.34368930033239525;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.4369057908383751;0.3096859335073032;ommited for csv readability;0.4325674325674326;0.302361005064272;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5030329289428076;0.4161640260418194;ommited for csv readability;0.48151848151848153;0.3894389942863697;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.60251954821894;0.554141292252586;ommited for csv readability;0.5904095904095904;0.5411576757112783;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5823170731707317;0.5483960026021265;ommited for csv readability;0.5834165834165834;0.5329609215353891;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6048034934497817;0.5735194904450809;ommited for csv readability;0.5984015984015985;0.5605352215198778;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6252189141856392;0.5948929307675722;ommited for csv readability;0.5864135864135864;0.5533361825952889;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6378402107111502;0.605849128325;ommited for csv readability;0.6003996003996004;0.5687049957474978;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6496478873239436;0.6218731132275978;ommited for csv readability;0.6143856143856143;0.5869115611890664;ommited for csv readability;54.0;[9 9 9 9 9 9]
