dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution


CiteSeer;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.16122098022355977;0.15877754850515283;ommited for csv readability;0.15584415584415584;0.15316516040508396;ommited for csv readability;0.0;[]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.28706896551724137;0.26862989881943783;ommited for csv readability;0.23376623376623376;0.22957793812407198;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.29515989628349176;0.28767633824278377;ommited for csv readability;0.23276723276723277;0.22800944291643654;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.33232235701906415;0.3264463860387405;ommited for csv readability;0.3016983016983017;0.2912437841389703;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.3631624674196351;0.35422249615307977;ommited for csv readability;0.33966033966033965;0.330289356243901;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.37761324041811845;0.3634257817502153;ommited for csv readability;0.35064935064935066;0.33469476703332307;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.3943231441048035;0.3812648754570425;ommited for csv readability;0.3596403596403596;0.34059734770751754;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.40586690017513133;0.3884561650895428;ommited for csv readability;0.3706293706293706;0.3484904895555539;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.4482001755926251;0.42545522852546824;ommited for csv readability;0.3856143856143856;0.3618119535209021;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.4317781690140845;0.41510134613014205;ommited for csv readability;0.3706293706293706;0.34983598452887993;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.44307149161518095;0.4243787067632523;ommited for csv readability;0.3946053946053946;0.37005995352514814;ommited for csv readability;60.0;[10 10 10 10 10 10]
