dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution


CiteSeer;own;random;0;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.1706792777300086;0.15180245590554284;ommited for csv readability;0.15584415584415584;0.1420526485083233;ommited for csv readability;0.0;[]
CiteSeer;own;random;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.4538793103448276;0.3831328094952935;ommited for csv readability;0.4175824175824176;0.3479824158144849;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;random;0;64;0.5;1;0.005;831763849.0;0.6666666666666666;0.6666666666666666;ommited for csv readability;0.33707865168539325;0.27046736972115004;ommited for csv readability;0.34465534465534464;0.27315141612888183;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;random;0;64;0.5;1;0.005;831763849.0;0.7777777777777778;0.778968253968254;ommited for csv readability;0.43977469670710573;0.37575529868122143;ommited for csv readability;0.4405594405594406;0.379544448997808;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;random;0;64;0.5;1;0.005;831763849.0;0.875;0.878968253968254;ommited for csv readability;0.45351867940920937;0.3780676361238294;ommited for csv readability;0.44555444555444557;0.37092765785141113;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;random;0;64;0.5;1;0.005;831763849.0;0.9333333333333333;0.9326599326599326;ommited for csv readability;0.5178571428571429;0.4549316905494433;ommited for csv readability;0.4985014985014985;0.43651790984367606;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;random;0;64;0.5;1;0.005;831763849.0;0.9444444444444444;0.9440559440559442;ommited for csv readability;0.5908296943231441;0.5365734683261808;ommited for csv readability;0.5754245754245755;0.5202836522987043;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;random;0;64;0.5;1;0.005;831763849.0;0.9523809523809523;0.9521367521367522;ommited for csv readability;0.6282837127845884;0.5853665000536191;ommited for csv readability;0.6113886113886113;0.5786332461901024;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;random;0;64;0.5;1;0.005;831763849.0;0.9791666666666666;0.9790849673202615;ommited for csv readability;0.6202809482001755;0.5889527192550578;ommited for csv readability;0.6133866133866134;0.5850413231022212;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;random;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6307218309859155;0.5942170912515068;ommited for csv readability;0.6213786213786214;0.5927714335328415;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;random;0;64;0.5;1;0.005;831763849.0;0.9833333333333333;0.9832915622389308;ommited for csv readability;0.6244483671668137;0.5851288602335282;ommited for csv readability;0.6213786213786214;0.5880281205216785;ommited for csv readability;60.0;[10 10 10 10 10 10]
