dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.39991334488734837;0.37082946967050273;ommited for csv readability;0.36863136863136864;0.3356147162911974;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.4313640312771503;0.40627889186602667;ommited for csv readability;0.39760239760239763;0.3723632295839358;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.4420731707317073;0.41888745793356424;ommited for csv readability;0.3966033966033966;0.3729819185655458;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.4550218340611354;0.43694701510912254;ommited for csv readability;0.39760239760239763;0.37994129412528427;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.45359019264448336;0.4383346924111557;ommited for csv readability;0.4095904095904096;0.39331931929711744;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.4591747146619842;0.4439186192409492;ommited for csv readability;0.4085914085914086;0.3898974577818089;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.4727112676056338;0.4602884030363708;ommited for csv readability;0.4015984015984016;0.38387908643564067;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.4726390114739629;0.457447121676243;ommited for csv readability;0.39760239760239763;0.3758726052699674;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.47920353982300884;0.46658292136465446;ommited for csv readability;0.3986013986013986;0.3782868756487054;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.4813664596273292;0.46906251183684916;ommited for csv readability;0.3866133866133866;0.36764073655863977;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.4942170818505338;0.4809589801783019;ommited for csv readability;0.4075924075924076;0.38815710447489876;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5;0.48949607011656826;ommited for csv readability;0.4065934065934066;0.38685716836010337;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5031305903398927;0.4925134708864419;ommited for csv readability;0.42157842157842157;0.4013057861825781;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.4914798206278027;0.479544709658573;ommited for csv readability;0.4015984015984016;0.3839378868201146;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5040467625899281;0.4938363345032615;ommited for csv readability;0.41058941058941056;0.3960508894940043;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.4927862939585212;0.4829566147254692;ommited for csv readability;0.4195804195804196;0.40316247478328665;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.49321880650994576;0.4834785770236085;ommited for csv readability;0.4165834165834166;0.4005156427779834;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.4986400725294651;0.48927563739414026;ommited for csv readability;0.4305694305694306;0.41386634735588795;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;2;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.16809974204643163;0.1653396607537726;ommited for csv readability;0.18681318681318682;0.18407239630532046;ommited for csv readability;0.0;[]
CiteSeer;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.28405172413793106;0.2560373504354136;ommited for csv readability;0.2907092907092907;0.2619390340267613;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.3383751080380294;0.31501188788893325;ommited for csv readability;0.2987012987012987;0.28197123475904123;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.3869150779896014;0.3543518764287896;ommited for csv readability;0.34565434565434566;0.3246937471400058;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.40399652476107734;0.38360981615210304;ommited for csv readability;0.38461538461538464;0.36635324462287727;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.4250871080139373;0.40734627729408723;ommited for csv readability;0.37362637362637363;0.3596212417578208;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.42925764192139737;0.41290604310381274;ommited for csv readability;0.3926073926073926;0.3746848791196374;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.44702276707530647;0.4307256070479007;ommited for csv readability;0.38961038961038963;0.3709109013649556;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.4367866549604917;0.4189336256141066;ommited for csv readability;0.4045954045954046;0.38709813354939904;ommited for csv readability;48.0;[8 8 8 8 8 8]
